op_id,replay,op_name,cores,duration_ns
580608,,TilizeWithValPaddingDeviceOperation,1,44535.0
333824,,TilizeWithValPaddingDeviceOperation,1,44533.0
393216,,TilizeWithValPaddingDeviceOperation,1,44531.0
416768,,TilizeWithValPaddingDeviceOperation,1,44530.0
434176,,TilizeWithValPaddingDeviceOperation,1,44525.0
244736,,TilizeWithValPaddingDeviceOperation,1,44523.0
646144,,TilizeWithValPaddingDeviceOperation,1,44518.0
396288,,TilizeWithValPaddingDeviceOperation,1,44516.0
497664,,TilizeWithValPaddingDeviceOperation,1,44515.0
598016,,TilizeWithValPaddingDeviceOperation,1,44513.0
431104,,TilizeWithValPaddingDeviceOperation,1,44511.0
256000,,TilizeWithValPaddingDeviceOperation,1,44510.0
551936,,TilizeWithValPaddingDeviceOperation,1,44505.0
354304,,TilizeWithValPaddingDeviceOperation,1,44497.0
523264,,TilizeWithValPaddingDeviceOperation,1,44488.0
508928,,TilizeWithValPaddingDeviceOperation,1,44485.0
223232,,TilizeWithValPaddingDeviceOperation,1,44481.0
494592,,TilizeWithValPaddingDeviceOperation,1,44480.0
471040,,TilizeWithValPaddingDeviceOperation,1,44476.0
526336,,TilizeWithValPaddingDeviceOperation,1,44476.0
259072,,TilizeWithValPaddingDeviceOperation,1,44473.0
467968,,TilizeWithValPaddingDeviceOperation,1,44469.0
291840,,TilizeWithValPaddingDeviceOperation,1,44462.0
643072,,TilizeWithValPaddingDeviceOperation,1,44459.0
1007616,,SdpaDecodeDeviceOperation,64,44459.0
381952,,TilizeWithValPaddingDeviceOperation,1,44438.0
193536,,TilizeWithValPaddingDeviceOperation,1,44415.0
854016,,SdpaDecodeDeviceOperation,64,44358.0
946176,,SdpaDecodeDeviceOperation,64,44297.0
792576,,SdpaDecodeDeviceOperation,64,44236.0
1376256,,SdpaDecodeDeviceOperation,64,43974.0
128000,,TypecastDeviceOperation,64,37668.0
150528,,TypecastDeviceOperation,64,37150.0
162816,,TypecastDeviceOperation,64,36933.0
109568,,TypecastDeviceOperation,64,36930.0
21504,,TypecastDeviceOperation,64,36726.0
76800,,TypecastDeviceOperation,64,36624.0
84992,,TypecastDeviceOperation,64,36505.0
91136,,TypecastDeviceOperation,64,36502.0
156672,,TypecastDeviceOperation,64,36413.0
3072,,TypecastDeviceOperation,64,36393.0
66560,,TypecastDeviceOperation,64,36357.0
103424,,TypecastDeviceOperation,64,36340.0
140288,,TypecastDeviceOperation,64,36315.0
23552,,TypecastDeviceOperation,64,36228.0
89088,,TypecastDeviceOperation,64,36181.0
152576,,TypecastDeviceOperation,64,36127.0
9216,,TypecastDeviceOperation,64,36012.0
171008,,TypecastDeviceOperation,64,36012.0
78848,,TypecastDeviceOperation,64,35936.0
29696,,TypecastDeviceOperation,64,35914.0
5120,,TypecastDeviceOperation,64,35913.0
144384,,TypecastDeviceOperation,64,35887.0
119808,,TypecastDeviceOperation,64,35882.0
158720,,TypecastDeviceOperation,64,35806.0
101376,,TypecastDeviceOperation,64,35779.0
95232,,TypecastDeviceOperation,64,35771.0
60416,,TypecastDeviceOperation,64,35762.0
39936,,TypecastDeviceOperation,64,35741.0
134144,,TypecastDeviceOperation,64,35688.0
1619968,1,EmbeddingsDeviceOperation,1,35682.0
72704,,TypecastDeviceOperation,64,35610.0
107520,,TypecastDeviceOperation,64,35583.0
121856,,TypecastDeviceOperation,64,35549.0
48128,,TypecastDeviceOperation,64,35545.0
52224,,TypecastDeviceOperation,64,35488.0
11264,,TypecastDeviceOperation,64,35468.0
115712,,TypecastDeviceOperation,64,35437.0
64512,,TypecastDeviceOperation,64,35413.0
164864,,TypecastDeviceOperation,64,35413.0
35840,,TypecastDeviceOperation,64,35387.0
27648,,TypecastDeviceOperation,64,35382.0
113664,,TypecastDeviceOperation,64,35336.0
41984,,TypecastDeviceOperation,64,35322.0
33792,,TypecastDeviceOperation,64,35320.0
54272,,TypecastDeviceOperation,64,35308.0
97280,,TypecastDeviceOperation,64,35301.0
168960,,TypecastDeviceOperation,64,35295.0
17408,,TypecastDeviceOperation,64,35292.0
146432,,TypecastDeviceOperation,64,35288.0
70656,,TypecastDeviceOperation,64,35230.0
58368,,TypecastDeviceOperation,64,35217.0
46080,,TypecastDeviceOperation,64,35114.0
724992,,EmbeddingsDeviceOperation,1,35102.0
82944,,TypecastDeviceOperation,64,35098.0
138240,,TypecastDeviceOperation,64,35035.0
125952,,TypecastDeviceOperation,64,34955.0
15360,,TypecastDeviceOperation,64,34856.0
132096,,TypecastDeviceOperation,64,34499.0
2027520,1,TernaryDeviceOperation,64,27230.0
978944,,TernaryDeviceOperation,64,26838.0
1193984,,TernaryDeviceOperation,64,26782.0
886784,,TernaryDeviceOperation,64,26765.0
1163264,,TernaryDeviceOperation,64,26712.0
1132544,,TernaryDeviceOperation,64,26706.0
1470464,,TernaryDeviceOperation,64,26693.0
1409024,,TernaryDeviceOperation,64,26653.0
2088960,1,TernaryDeviceOperation,64,26620.0
1593344,,TernaryDeviceOperation,64,26605.0
1255424,,TernaryDeviceOperation,64,26595.0
1224704,,TernaryDeviceOperation,64,26591.0
1378304,,TernaryDeviceOperation,64,26579.0
1071104,,TernaryDeviceOperation,64,26559.0
2426880,1,TernaryDeviceOperation,64,26557.0
1501184,,TernaryDeviceOperation,64,26465.0
825344,,TernaryDeviceOperation,64,26463.0
794624,,TernaryDeviceOperation,64,26410.0
856064,,TernaryDeviceOperation,64,26402.0
1531904,,TernaryDeviceOperation,64,26401.0
1316864,,TernaryDeviceOperation,64,26398.0
763904,,TernaryDeviceOperation,64,26391.0
1347584,,TernaryDeviceOperation,64,26360.0
1904640,1,TernaryDeviceOperation,64,26350.0
1040384,,TernaryDeviceOperation,64,26284.0
2488320,1,TernaryDeviceOperation,64,26271.0
1101824,,TernaryDeviceOperation,64,26270.0
948224,,TernaryDeviceOperation,64,26257.0
1286144,,TernaryDeviceOperation,64,26218.0
917504,,TernaryDeviceOperation,64,26214.0
1439744,,TernaryDeviceOperation,64,26193.0
1562624,,TernaryDeviceOperation,64,26161.0
1689600,1,TernaryDeviceOperation,64,26101.0
1009664,,TernaryDeviceOperation,64,26093.0
1812480,1,TernaryDeviceOperation,64,26040.0
2304000,1,TernaryDeviceOperation,64,25893.0
1935360,1,TernaryDeviceOperation,64,25876.0
2119680,1,TernaryDeviceOperation,64,25820.0
2334720,1,TernaryDeviceOperation,64,25818.0
1873920,1,TernaryDeviceOperation,64,25801.0
1720320,1,TernaryDeviceOperation,64,25755.0
2181120,1,TernaryDeviceOperation,64,25750.0
2365440,1,TernaryDeviceOperation,64,25741.0
1843200,1,TernaryDeviceOperation,64,25704.0
1781760,1,TernaryDeviceOperation,64,25642.0
2396160,1,TernaryDeviceOperation,64,25618.0
2273280,1,TernaryDeviceOperation,64,25597.0
2058240,1,TernaryDeviceOperation,64,25556.0
2211840,1,TernaryDeviceOperation,64,25525.0
2457600,1,TernaryDeviceOperation,64,25516.0
2150400,1,TernaryDeviceOperation,64,25478.0
2242560,1,TernaryDeviceOperation,64,25465.0
1658880,1,TernaryDeviceOperation,64,25413.0
1996800,1,TernaryDeviceOperation,64,25317.0
1966080,1,TernaryDeviceOperation,64,25283.0
1641472,1,TernaryDeviceOperation,64,25210.0
1751040,1,TernaryDeviceOperation,64,25111.0
746496,,TernaryDeviceOperation,64,24882.0
1979392,1,BinaryNgDeviceOperation,64,22662.0
2163712,1,BinaryNgDeviceOperation,64,22632.0
2470912,1,BinaryNgDeviceOperation,64,22534.0
807936,,BinaryNgDeviceOperation,64,22211.0
1795072,1,BinaryNgDeviceOperation,64,22193.0
2378752,1,BinaryNgDeviceOperation,64,22113.0
1453056,,BinaryNgDeviceOperation,64,22066.0
1672192,1,BinaryNgDeviceOperation,64,22012.0
2102272,1,BinaryNgDeviceOperation,64,21959.0
1022976,,BinaryNgDeviceOperation,64,21947.0
1360896,,BinaryNgDeviceOperation,64,21844.0
961536,,BinaryNgDeviceOperation,64,21841.0
1422336,,BinaryNgDeviceOperation,64,21826.0
1207296,,BinaryNgDeviceOperation,64,21820.0
1145856,,BinaryNgDeviceOperation,64,21812.0
2348032,1,BinaryNgDeviceOperation,64,21778.0
1299456,,BinaryNgDeviceOperation,64,21773.0
869376,,BinaryNgDeviceOperation,64,21771.0
992256,,BinaryNgDeviceOperation,64,21751.0
1238016,,BinaryNgDeviceOperation,64,21719.0
2501632,1,BinaryNgDeviceOperation,64,21707.0
930816,,BinaryNgDeviceOperation,64,21662.0
2286592,1,BinaryNgDeviceOperation,64,21607.0
1856512,1,BinaryNgDeviceOperation,64,21598.0
1887232,1,BinaryNgDeviceOperation,64,21563.0
2409472,1,BinaryNgDeviceOperation,64,21545.0
1733632,1,BinaryNgDeviceOperation,64,21520.0
2255872,1,BinaryNgDeviceOperation,64,21520.0
900096,,BinaryNgDeviceOperation,64,21517.0
1514496,,BinaryNgDeviceOperation,64,21517.0
838656,,BinaryNgDeviceOperation,64,21511.0
1545216,,BinaryNgDeviceOperation,64,21500.0
2440192,1,BinaryNgDeviceOperation,64,21496.0
1268736,,BinaryNgDeviceOperation,64,21495.0
1176576,,BinaryNgDeviceOperation,64,21429.0
2071552,1,BinaryNgDeviceOperation,64,21418.0
1702912,1,BinaryNgDeviceOperation,64,21399.0
1330176,,BinaryNgDeviceOperation,64,21379.0
2132992,1,BinaryNgDeviceOperation,64,21374.0
1115136,,BinaryNgDeviceOperation,64,21364.0
1606656,,BinaryNgDeviceOperation,64,21360.0
1575936,,BinaryNgDeviceOperation,64,21330.0
1917952,1,BinaryNgDeviceOperation,64,21319.0
777216,,BinaryNgDeviceOperation,64,21297.0
1825792,1,BinaryNgDeviceOperation,64,21292.0
1391616,,BinaryNgDeviceOperation,64,21286.0
2040832,1,BinaryNgDeviceOperation,64,21276.0
1483776,,BinaryNgDeviceOperation,64,21257.0
2225152,1,BinaryNgDeviceOperation,64,21247.0
1948672,1,BinaryNgDeviceOperation,64,21215.0
2317312,1,BinaryNgDeviceOperation,64,21193.0
1053696,,BinaryNgDeviceOperation,64,21181.0
1084416,,BinaryNgDeviceOperation,64,21127.0
2010112,1,BinaryNgDeviceOperation,64,21116.0
1764352,1,BinaryNgDeviceOperation,64,21075.0
2194432,1,BinaryNgDeviceOperation,64,21050.0
1923072,1,NLPCreateQKVHeadsDecodeDeviceOperation,32,20307.0
1623040,1,NLPCreateQKVHeadsDecodeDeviceOperation,32,20259.0
1800192,1,NLPCreateQKVHeadsDecodeDeviceOperation,32,19767.0
874496,,NLPCreateQKVHeadsDecodeDeviceOperation,32,19704.0
966656,,NLPCreateQKVHeadsDecodeDeviceOperation,32,19693.0
1243136,,NLPCreateQKVHeadsDecodeDeviceOperation,32,19654.0
2107392,1,NLPCreateQKVHeadsDecodeDeviceOperation,32,19646.0
1519616,,NLPCreateQKVHeadsDecodeDeviceOperation,32,19637.0
1427456,,NLPCreateQKVHeadsDecodeDeviceOperation,32,19581.0
1830912,1,NLPCreateQKVHeadsDecodeDeviceOperation,32,19557.0
1304576,,NLPCreateQKVHeadsDecodeDeviceOperation,32,19549.0
935936,,NLPCreateQKVHeadsDecodeDeviceOperation,32,19543.0
1984512,1,NLPCreateQKVHeadsDecodeDeviceOperation,32,19541.0
2015232,1,NLPCreateQKVHeadsDecodeDeviceOperation,32,19540.0
997376,,NLPCreateQKVHeadsDecodeDeviceOperation,32,19537.0
2414592,1,NLPCreateQKVHeadsDecodeDeviceOperation,32,19532.0
1892352,1,NLPCreateQKVHeadsDecodeDeviceOperation,32,19504.0
2138112,1,NLPCreateQKVHeadsDecodeDeviceOperation,32,19495.0
2291712,1,NLPCreateQKVHeadsDecodeDeviceOperation,32,19495.0
2045952,1,NLPCreateQKVHeadsDecodeDeviceOperation,32,19494.0
1089536,,NLPCreateQKVHeadsDecodeDeviceOperation,32,19493.0
813056,,NLPCreateQKVHeadsDecodeDeviceOperation,32,19482.0
1150976,,NLPCreateQKVHeadsDecodeDeviceOperation,32,19464.0
1396736,,NLPCreateQKVHeadsDecodeDeviceOperation,32,19455.0
843776,,NLPCreateQKVHeadsDecodeDeviceOperation,32,19447.0
905216,,NLPCreateQKVHeadsDecodeDeviceOperation,32,19441.0
1335296,,NLPCreateQKVHeadsDecodeDeviceOperation,32,19438.0
2353152,1,NLPCreateQKVHeadsDecodeDeviceOperation,32,19433.0
1458176,,NLPCreateQKVHeadsDecodeDeviceOperation,32,19414.0
1212416,,NLPCreateQKVHeadsDecodeDeviceOperation,32,19412.0
1273856,,NLPCreateQKVHeadsDecodeDeviceOperation,32,19403.0
1581056,,NLPCreateQKVHeadsDecodeDeviceOperation,32,19388.0
1120256,,NLPCreateQKVHeadsDecodeDeviceOperation,32,19382.0
1738752,1,NLPCreateQKVHeadsDecodeDeviceOperation,32,19379.0
782336,,NLPCreateQKVHeadsDecodeDeviceOperation,32,19368.0
2260992,1,NLPCreateQKVHeadsDecodeDeviceOperation,32,19367.0
1488896,,NLPCreateQKVHeadsDecodeDeviceOperation,32,19362.0
1058816,,NLPCreateQKVHeadsDecodeDeviceOperation,32,19360.0
1181696,,NLPCreateQKVHeadsDecodeDeviceOperation,32,19354.0
1028096,,NLPCreateQKVHeadsDecodeDeviceOperation,32,19349.0
2199552,1,NLPCreateQKVHeadsDecodeDeviceOperation,32,19346.0
1550336,,NLPCreateQKVHeadsDecodeDeviceOperation,32,19345.0
1708032,1,NLPCreateQKVHeadsDecodeDeviceOperation,32,19343.0
1366016,,NLPCreateQKVHeadsDecodeDeviceOperation,32,19326.0
2076672,1,NLPCreateQKVHeadsDecodeDeviceOperation,32,19326.0
1861632,1,NLPCreateQKVHeadsDecodeDeviceOperation,32,19319.0
2476032,1,NLPCreateQKVHeadsDecodeDeviceOperation,32,19316.0
1235968,,UnaryDeviceOperation,64,19312.0
728064,,NLPCreateQKVHeadsDecodeDeviceOperation,32,19302.0
2322432,1,NLPCreateQKVHeadsDecodeDeviceOperation,32,19298.0
1953792,1,NLPCreateQKVHeadsDecodeDeviceOperation,32,19297.0
1769472,1,NLPCreateQKVHeadsDecodeDeviceOperation,32,19287.0
2445312,1,NLPCreateQKVHeadsDecodeDeviceOperation,32,19238.0
1677312,1,NLPCreateQKVHeadsDecodeDeviceOperation,32,19235.0
2383872,1,NLPCreateQKVHeadsDecodeDeviceOperation,32,19214.0
2168832,1,NLPCreateQKVHeadsDecodeDeviceOperation,32,19188.0
2230272,1,NLPCreateQKVHeadsDecodeDeviceOperation,32,19182.0
928768,,UnaryDeviceOperation,64,19117.0
1604608,,UnaryDeviceOperation,64,19110.0
775168,,UnaryDeviceOperation,64,19061.0
2069504,1,UnaryDeviceOperation,64,18957.0
1885184,1,UnaryDeviceOperation,64,18818.0
2345984,1,UnaryDeviceOperation,64,18813.0
1573888,,UnaryDeviceOperation,64,18801.0
1328128,,UnaryDeviceOperation,64,18750.0
1793024,1,UnaryDeviceOperation,64,18750.0
1670144,1,UnaryDeviceOperation,64,18744.0
2407424,1,UnaryDeviceOperation,64,18701.0
1731584,1,UnaryDeviceOperation,64,18697.0
1977344,1,UnaryDeviceOperation,64,18680.0
2223104,1,UnaryDeviceOperation,64,18658.0
867328,,UnaryDeviceOperation,64,18652.0
1512448,,UnaryDeviceOperation,64,18576.0
1389568,,UnaryDeviceOperation,64,18568.0
2100224,1,UnaryDeviceOperation,64,18553.0
1420288,,UnaryDeviceOperation,64,18551.0
2038784,1,UnaryDeviceOperation,64,18550.0
1174528,,UnaryDeviceOperation,64,18549.0
1700864,1,UnaryDeviceOperation,64,18548.0
1762304,1,UnaryDeviceOperation,64,18526.0
1451008,,UnaryDeviceOperation,64,18512.0
2438144,1,UnaryDeviceOperation,64,18500.0
959488,,UnaryDeviceOperation,64,18476.0
1854464,1,UnaryDeviceOperation,64,18449.0
805888,,UnaryDeviceOperation,64,18446.0
1051648,,UnaryDeviceOperation,64,18438.0
2008064,1,UnaryDeviceOperation,64,18415.0
2161664,1,UnaryDeviceOperation,64,18413.0
2284544,1,UnaryDeviceOperation,64,18397.0
1205248,,UnaryDeviceOperation,64,18387.0
1020928,,UnaryDeviceOperation,64,18382.0
2376704,1,UnaryDeviceOperation,64,18360.0
1946624,1,UnaryDeviceOperation,64,18352.0
836608,,UnaryDeviceOperation,64,18351.0
1297408,,UnaryDeviceOperation,64,18334.0
1481728,,UnaryDeviceOperation,64,18277.0
1823744,1,UnaryDeviceOperation,64,18273.0
1143808,,UnaryDeviceOperation,64,18270.0
2468864,1,UnaryDeviceOperation,64,18259.0
1266688,,UnaryDeviceOperation,64,18258.0
1915904,1,UnaryDeviceOperation,64,18178.0
1113088,,UnaryDeviceOperation,64,18160.0
1543168,,UnaryDeviceOperation,64,18147.0
2315264,1,UnaryDeviceOperation,64,18144.0
2499584,1,UnaryDeviceOperation,64,18131.0
1082368,,UnaryDeviceOperation,64,18114.0
990208,,UnaryDeviceOperation,64,18075.0
898048,,UnaryDeviceOperation,64,18053.0
2130944,1,UnaryDeviceOperation,64,18028.0
2192384,1,UnaryDeviceOperation,64,17991.0
2253824,1,UnaryDeviceOperation,64,17986.0
1358848,,UnaryDeviceOperation,64,17814.0
723968,,ReshapeViewDeviceOperation,64,16773.0
1618944,1,ReshapeViewDeviceOperation,64,16494.0
1496064,,RotaryEmbeddingDeviceOperation,32,15607.0
1153024,,RotaryEmbeddingDeviceOperation,32,15605.0
740352,,RotaryEmbeddingDeviceOperation,32,15486.0
1490944,,RotaryEmbeddingDeviceOperation,32,15483.0
1065984,,RotaryEmbeddingDeviceOperation,32,15466.0
973824,,RotaryEmbeddingDeviceOperation,32,15441.0
907264,,RotaryEmbeddingDeviceOperation,32,15433.0
1035264,,RotaryEmbeddingDeviceOperation,32,15422.0
1373184,,RotaryEmbeddingDeviceOperation,32,15421.0
1214464,,RotaryEmbeddingDeviceOperation,32,15415.0
1281024,,RotaryEmbeddingDeviceOperation,32,15409.0
968704,,RotaryEmbeddingDeviceOperation,32,15382.0
1245184,,RotaryEmbeddingDeviceOperation,32,15382.0
881664,,RotaryEmbeddingDeviceOperation,32,15373.0
1060864,,RotaryEmbeddingDeviceOperation,32,15369.0
1275904,,RotaryEmbeddingDeviceOperation,32,15369.0
784384,,RotaryEmbeddingDeviceOperation,32,15329.0
1183744,,RotaryEmbeddingDeviceOperation,32,15309.0
1403904,,RotaryEmbeddingDeviceOperation,32,15293.0
1368064,,RotaryEmbeddingDeviceOperation,32,15290.0
752640,,RotaryEmbeddingDeviceOperation,32,15285.0
1306624,,RotaryEmbeddingDeviceOperation,32,15245.0
815104,,RotaryEmbeddingDeviceOperation,32,15237.0
1398784,,RotaryEmbeddingDeviceOperation,32,15223.0
1122304,,RotaryEmbeddingDeviceOperation,32,15214.0
876544,,RotaryEmbeddingDeviceOperation,32,15191.0
1434624,,RotaryEmbeddingDeviceOperation,32,15177.0
1557504,,RotaryEmbeddingDeviceOperation,32,15173.0
1158144,,RotaryEmbeddingDeviceOperation,32,15171.0
1526784,,RotaryEmbeddingDeviceOperation,32,15163.0
937984,,RotaryEmbeddingDeviceOperation,32,15132.0
1465344,,RotaryEmbeddingDeviceOperation,32,15104.0
820224,,RotaryEmbeddingDeviceOperation,32,15101.0
1552384,,RotaryEmbeddingDeviceOperation,32,15101.0
1250304,,RotaryEmbeddingDeviceOperation,32,15097.0
1521664,,RotaryEmbeddingDeviceOperation,32,15092.0
1583104,,RotaryEmbeddingDeviceOperation,32,15083.0
1429504,,RotaryEmbeddingDeviceOperation,32,15035.0
912384,,RotaryEmbeddingDeviceOperation,32,15032.0
1588224,,RotaryEmbeddingDeviceOperation,32,15030.0
1030144,,RotaryEmbeddingDeviceOperation,32,15022.0
1460224,,RotaryEmbeddingDeviceOperation,32,15020.0
1337344,,RotaryEmbeddingDeviceOperation,32,15016.0
1342464,,RotaryEmbeddingDeviceOperation,32,15002.0
1219584,,RotaryEmbeddingDeviceOperation,32,14994.0
1188864,,RotaryEmbeddingDeviceOperation,32,14990.0
1311744,,RotaryEmbeddingDeviceOperation,32,14979.0
1127424,,RotaryEmbeddingDeviceOperation,32,14958.0
943104,,RotaryEmbeddingDeviceOperation,32,14941.0
789504,,RotaryEmbeddingDeviceOperation,32,14900.0
850944,,RotaryEmbeddingDeviceOperation,32,14895.0
1096704,,RotaryEmbeddingDeviceOperation,32,14887.0
1004544,,RotaryEmbeddingDeviceOperation,32,14849.0
845824,,RotaryEmbeddingDeviceOperation,32,14820.0
999424,,RotaryEmbeddingDeviceOperation,32,14704.0
1091584,,RotaryEmbeddingDeviceOperation,32,14685.0
749568,,TilizeWithValPaddingDeviceOperation,32,14260.0
1644544,1,TilizeWithValPaddingDeviceOperation,32,14083.0
2140160,1,RotaryEmbeddingDeviceOperation,32,13853.0
1710080,1,RotaryEmbeddingDeviceOperation,32,13432.0
1955840,1,RotaryEmbeddingDeviceOperation,32,13431.0
1868800,1,RotaryEmbeddingDeviceOperation,32,12994.0
2452480,1,RotaryEmbeddingDeviceOperation,32,12948.0
1943552,1,LayerNormDeviceOperation,56,12843.0
2324480,1,RotaryEmbeddingDeviceOperation,32,12836.0
2329600,1,RotaryEmbeddingDeviceOperation,32,12800.0
2250752,1,LayerNormDeviceOperation,56,12766.0
2066432,1,LayerNormDeviceOperation,56,12692.0
1697792,1,LayerNormDeviceOperation,56,12689.0
1759232,1,LayerNormDeviceOperation,56,12679.0
2435072,1,LayerNormDeviceOperation,56,12652.0
2176000,1,RotaryEmbeddingDeviceOperation,32,12648.0
1820672,1,LayerNormDeviceOperation,56,12624.0
2004992,1,LayerNormDeviceOperation,56,12609.0
2447360,1,RotaryEmbeddingDeviceOperation,32,12606.0
2496512,1,LayerNormDeviceOperation,56,12605.0
2189312,1,LayerNormDeviceOperation,56,12602.0
2312192,1,LayerNormDeviceOperation,56,12601.0
2373632,1,LayerNormDeviceOperation,56,12593.0
1667072,1,LayerNormDeviceOperation,56,12590.0
1930240,1,RotaryEmbeddingDeviceOperation,32,12590.0
2078720,1,RotaryEmbeddingDeviceOperation,32,12584.0
1882112,1,LayerNormDeviceOperation,56,12575.0
2127872,1,LayerNormDeviceOperation,56,12569.0
1675264,1,LayerNormDeviceOperation,56,12559.0
1890304,1,LayerNormDeviceOperation,56,12541.0
2381824,1,LayerNormDeviceOperation,56,12539.0
1647616,1,RotaryEmbeddingDeviceOperation,32,12535.0
1960960,1,RotaryEmbeddingDeviceOperation,32,12515.0
2158592,1,LayerNormDeviceOperation,56,12509.0
1705984,1,LayerNormDeviceOperation,56,12503.0
1767424,1,LayerNormDeviceOperation,56,12502.0
2465792,1,LayerNormDeviceOperation,56,12502.0
2342912,1,LayerNormDeviceOperation,56,12498.0
1828864,1,LayerNormDeviceOperation,56,12497.0
2281472,1,LayerNormDeviceOperation,56,12497.0
2416640,1,RotaryEmbeddingDeviceOperation,32,12495.0
1798144,1,LayerNormDeviceOperation,56,12492.0
1912832,1,LayerNormDeviceOperation,56,12487.0
1863680,1,RotaryEmbeddingDeviceOperation,32,12484.0
2258944,1,LayerNormDeviceOperation,56,12482.0
1789952,1,LayerNormDeviceOperation,56,12481.0
1728512,1,LayerNormDeviceOperation,56,12476.0
2074624,1,LayerNormDeviceOperation,56,12473.0
2504704,1,LayerNormDeviceOperation,56,12473.0
2289664,1,LayerNormDeviceOperation,56,12471.0
1736704,1,LayerNormDeviceOperation,56,12470.0
1974272,1,LayerNormDeviceOperation,56,12470.0
2404352,1,LayerNormDeviceOperation,56,12469.0
1951744,1,LayerNormDeviceOperation,56,12464.0
2035712,1,LayerNormDeviceOperation,56,12464.0
2443264,1,LayerNormDeviceOperation,56,12464.0
2097152,1,LayerNormDeviceOperation,56,12463.0
1851392,1,LayerNormDeviceOperation,56,12461.0
2220032,1,LayerNormDeviceOperation,56,12460.0
2043904,1,LayerNormDeviceOperation,56,12459.0
1859584,1,LayerNormDeviceOperation,56,12457.0
2320384,1,LayerNormDeviceOperation,56,12457.0
2412544,1,LayerNormDeviceOperation,56,12457.0
2013184,1,LayerNormDeviceOperation,56,12453.0
2136064,1,LayerNormDeviceOperation,56,12452.0
2351104,1,LayerNormDeviceOperation,56,12450.0
2105344,1,LayerNormDeviceOperation,56,12448.0
2197504,1,LayerNormDeviceOperation,56,12447.0
1921024,1,LayerNormDeviceOperation,56,12440.0
2166784,1,LayerNormDeviceOperation,56,12438.0
2228224,1,LayerNormDeviceOperation,56,12436.0
2473984,1,LayerNormDeviceOperation,56,12436.0
1982464,1,LayerNormDeviceOperation,56,12431.0
2360320,1,RotaryEmbeddingDeviceOperation,32,12428.0
1838080,1,RotaryEmbeddingDeviceOperation,32,12424.0
1635328,1,RotaryEmbeddingDeviceOperation,32,12420.0
2048000,1,RotaryEmbeddingDeviceOperation,32,12357.0
1745920,1,RotaryEmbeddingDeviceOperation,32,12314.0
2478080,1,RotaryEmbeddingDeviceOperation,32,12298.0
2232320,1,RotaryEmbeddingDeviceOperation,32,12289.0
1684480,1,RotaryEmbeddingDeviceOperation,32,12268.0
2237440,1,RotaryEmbeddingDeviceOperation,32,12226.0
2293760,1,RotaryEmbeddingDeviceOperation,32,12199.0
654336,,TilizeWithValPaddingDeviceOperation,48,12182.0
1832960,1,RotaryEmbeddingDeviceOperation,32,12095.0
591872,,TilizeWithValPaddingDeviceOperation,48,12085.0
1651712,1,TilizeWithValPaddingDeviceOperation,32,12076.0
2201600,1,RotaryEmbeddingDeviceOperation,32,12027.0
2263040,1,RotaryEmbeddingDeviceOperation,32,12023.0
1894400,1,RotaryEmbeddingDeviceOperation,32,12015.0
2268160,1,RotaryEmbeddingDeviceOperation,32,11994.0
2170880,1,RotaryEmbeddingDeviceOperation,32,11977.0
234496,,TilizeWithValPaddingDeviceOperation,48,11959.0
220160,,TilizeWithValPaddingDeviceOperation,48,11936.0
534528,,TilizeWithValPaddingDeviceOperation,48,11936.0
672768,,TilizeWithValPaddingDeviceOperation,48,11936.0
285696,,TilizeWithValPaddingDeviceOperation,48,11932.0
701440,,TilizeWithValPaddingDeviceOperation,48,11906.0
479232,,TilizeWithValPaddingDeviceOperation,48,11901.0
2145280,1,RotaryEmbeddingDeviceOperation,32,11893.0
2114560,1,RotaryEmbeddingDeviceOperation,32,11883.0
563200,,TilizeWithValPaddingDeviceOperation,48,11880.0
252928,,TilizeWithValPaddingDeviceOperation,48,11845.0
505856,,TilizeWithValPaddingDeviceOperation,48,11842.0
1740800,1,RotaryEmbeddingDeviceOperation,32,11838.0
404480,,TilizeWithValPaddingDeviceOperation,48,11827.0
320512,,TilizeWithValPaddingDeviceOperation,48,11826.0
1679360,1,RotaryEmbeddingDeviceOperation,32,11801.0
2391040,1,RotaryEmbeddingDeviceOperation,32,11781.0
390144,,TilizeWithValPaddingDeviceOperation,48,11770.0
2109440,1,RotaryEmbeddingDeviceOperation,32,11770.0
715776,,TilizeWithValPaddingDeviceOperation,48,11739.0
300032,,TilizeWithValPaddingDeviceOperation,48,11710.0
2355200,1,RotaryEmbeddingDeviceOperation,32,11704.0
2017280,1,RotaryEmbeddingDeviceOperation,32,11692.0
201728,,TilizeWithValPaddingDeviceOperation,48,11683.0
2206720,1,RotaryEmbeddingDeviceOperation,32,11683.0
520192,,TilizeWithValPaddingDeviceOperation,48,11678.0
187392,,TilizeWithValPaddingDeviceOperation,48,11672.0
342016,,TilizeWithValPaddingDeviceOperation,48,11670.0
428032,,TilizeWithValPaddingDeviceOperation,48,11665.0
2053120,1,RotaryEmbeddingDeviceOperation,32,11659.0
620544,,TilizeWithValPaddingDeviceOperation,48,11627.0
464896,,TilizeWithValPaddingDeviceOperation,48,11604.0
267264,,TilizeWithValPaddingDeviceOperation,48,11599.0
606208,,TilizeWithValPaddingDeviceOperation,48,11598.0
1986560,1,RotaryEmbeddingDeviceOperation,32,11598.0
