op_id,replay,op_name,cores,duration_ns
763904,,NLPCreateQKVHeadsDecodeDeviceOperation,32,19622.0
1501184,,NLPCreateQKVHeadsDecodeDeviceOperation,32,19620.0
856064,,NLPCreateQKVHeadsDecodeDeviceOperation,32,19616.0
917504,,NLPCreateQKVHeadsDecodeDeviceOperation,32,19615.0
610304,,NLPCreateQKVHeadsDecodeDeviceOperation,32,19611.0
1347584,,NLPCreateQKVHeadsDecodeDeviceOperation,32,19611.0
1101824,,NLPCreateQKVHeadsDecodeDeviceOperation,32,19610.0
1255424,,NLPCreateQKVHeadsDecodeDeviceOperation,32,19610.0
1193984,,NLPCreateQKVHeadsDecodeDeviceOperation,32,19598.0
1224704,,NLPCreateQKVHeadsDecodeDeviceOperation,32,19588.0
702464,,NLPCreateQKVHeadsDecodeDeviceOperation,32,19585.0
579584,,NLPCreateQKVHeadsDecodeDeviceOperation,32,19583.0
1071104,,NLPCreateQKVHeadsDecodeDeviceOperation,32,19576.0
794624,,NLPCreateQKVHeadsDecodeDeviceOperation,32,19572.0
518144,,NLPCreateQKVHeadsDecodeDeviceOperation,32,19566.0
978944,,NLPCreateQKVHeadsDecodeDeviceOperation,32,19562.0
1439744,,NLPCreateQKVHeadsDecodeDeviceOperation,32,19555.0
948224,,NLPCreateQKVHeadsDecodeDeviceOperation,32,19551.0
733184,,NLPCreateQKVHeadsDecodeDeviceOperation,32,19549.0
1531904,,NLPCreateQKVHeadsDecodeDeviceOperation,32,19548.0
1132544,,NLPCreateQKVHeadsDecodeDeviceOperation,32,19546.0
422912,,NLPCreateQKVHeadsDecodeDeviceOperation,32,19545.0
487424,,NLPCreateQKVHeadsDecodeDeviceOperation,32,19523.0
641024,,NLPCreateQKVHeadsDecodeDeviceOperation,32,19513.0
1323008,,PagedUpdateCacheDeviceOperation,32,17336.0
795648,,PagedUpdateCacheDeviceOperation,32,16651.0
1001472,,BinaryNgDeviceOperation,64,16430.0
1277952,,BinaryNgDeviceOperation,64,16422.0
1093632,,BinaryNgDeviceOperation,64,16420.0
1462272,,BinaryNgDeviceOperation,64,16420.0
1032192,,BinaryNgDeviceOperation,64,16419.0
1523712,,BinaryNgDeviceOperation,64,16418.0
540672,,BinaryNgDeviceOperation,64,16417.0
571392,,BinaryNgDeviceOperation,64,16417.0
694272,,BinaryNgDeviceOperation,64,16417.0
724992,,BinaryNgDeviceOperation,64,16417.0
1062912,,BinaryNgDeviceOperation,64,16414.0
970752,,BinaryNgDeviceOperation,64,16411.0
940032,,BinaryNgDeviceOperation,64,16410.0
786432,,BinaryNgDeviceOperation,64,16405.0
1216512,,BinaryNgDeviceOperation,64,16404.0
509952,,BinaryNgDeviceOperation,64,16403.0
1124352,,BinaryNgDeviceOperation,64,16403.0
1370112,,BinaryNgDeviceOperation,64,16403.0
1247232,,BinaryNgDeviceOperation,64,16402.0
1431552,,BinaryNgDeviceOperation,64,16402.0
878592,,BinaryNgDeviceOperation,64,16401.0
1554432,,BinaryNgDeviceOperation,64,16398.0
602112,,BinaryNgDeviceOperation,64,16395.0
817152,,BinaryNgDeviceOperation,64,16392.0
1492992,,BinaryNgDeviceOperation,64,16392.0
909312,,BinaryNgDeviceOperation,64,16391.0
1155072,,BinaryNgDeviceOperation,64,16385.0
632832,,BinaryNgDeviceOperation,64,16383.0
1185792,,BinaryNgDeviceOperation,64,16378.0
1308672,,BinaryNgDeviceOperation,64,16378.0
1339392,,BinaryNgDeviceOperation,64,16377.0
755712,,BinaryNgDeviceOperation,64,16376.0
1400832,,BinaryNgDeviceOperation,64,16375.0
847872,,BinaryNgDeviceOperation,64,16374.0
663552,,BinaryNgDeviceOperation,64,16371.0
479232,,BinaryNgDeviceOperation,64,16367.0
414720,,ReshapeViewDeviceOperation,64,16331.0
1538048,,PagedUpdateCacheDeviceOperation,32,16107.0
1415168,,PagedUpdateCacheDeviceOperation,32,16006.0
1287168,,PagedUpdateCacheDeviceOperation,32,15956.0
488448,,PagedUpdateCacheDeviceOperation,32,15912.0
1015808,,PagedUpdateCacheDeviceOperation,32,15884.0
424960,,PagedUpdateCacheDeviceOperation,32,15875.0
1471488,,PagedUpdateCacheDeviceOperation,32,15865.0
1072128,,PagedUpdateCacheDeviceOperation,32,15810.0
1046528,,PagedUpdateCacheDeviceOperation,32,15694.0
1379328,,PagedUpdateCacheDeviceOperation,32,15693.0
1102848,,PagedUpdateCacheDeviceOperation,32,15639.0
1410048,,PagedUpdateCacheDeviceOperation,32,15614.0
764928,,PagedUpdateCacheDeviceOperation,32,15585.0
923648,,PagedUpdateCacheDeviceOperation,32,15530.0
585728,,PagedUpdateCacheDeviceOperation,32,15483.0
1476608,,PagedUpdateCacheDeviceOperation,32,15406.0
1225728,,PagedUpdateCacheDeviceOperation,32,15396.0
1384448,,PagedUpdateCacheDeviceOperation,32,15354.0
1077248,,PagedUpdateCacheDeviceOperation,32,15318.0
1169408,,PagedUpdateCacheDeviceOperation,32,15301.0
1195008,,PagedUpdateCacheDeviceOperation,32,15287.0
979968,,PagedUpdateCacheDeviceOperation,32,15279.0
493568,,PagedUpdateCacheDeviceOperation,32,15274.0
800768,,PagedUpdateCacheDeviceOperation,32,15263.0
1502208,,PagedUpdateCacheDeviceOperation,32,15239.0
549888,,PagedUpdateCacheDeviceOperation,32,15231.0
862208,,PagedUpdateCacheDeviceOperation,32,15231.0
611328,,PagedUpdateCacheDeviceOperation,32,15181.0
734208,,PagedUpdateCacheDeviceOperation,32,15162.0
1348608,,PagedUpdateCacheDeviceOperation,32,15158.0
1532928,,PagedUpdateCacheDeviceOperation,32,15099.0
642048,,PagedUpdateCacheDeviceOperation,32,15010.0
524288,,PagedUpdateCacheDeviceOperation,32,14996.0
1133568,,PagedUpdateCacheDeviceOperation,32,14984.0
1230848,,PagedUpdateCacheDeviceOperation,32,14963.0
1107968,,PagedUpdateCacheDeviceOperation,32,14962.0
831488,,PagedUpdateCacheDeviceOperation,32,14939.0
892928,,PagedUpdateCacheDeviceOperation,32,14939.0
476160,,LayerNormDeviceOperation,8,14924.0
985088,,PagedUpdateCacheDeviceOperation,32,14918.0
1317888,,PagedUpdateCacheDeviceOperation,32,14903.0
1138688,,PagedUpdateCacheDeviceOperation,32,14891.0
672768,,PagedUpdateCacheDeviceOperation,32,14885.0
1292288,,PagedUpdateCacheDeviceOperation,32,14873.0
1353728,,PagedUpdateCacheDeviceOperation,32,14873.0
1440768,,PagedUpdateCacheDeviceOperation,32,14850.0
1445888,,PagedUpdateCacheDeviceOperation,32,14846.0
857088,,PagedUpdateCacheDeviceOperation,32,14798.0
616448,,PagedUpdateCacheDeviceOperation,32,14784.0
703488,,PagedUpdateCacheDeviceOperation,32,14775.0
580608,,PagedUpdateCacheDeviceOperation,32,14771.0
739328,,PagedUpdateCacheDeviceOperation,32,14771.0
1256448,,PagedUpdateCacheDeviceOperation,32,14752.0
1041408,,PagedUpdateCacheDeviceOperation,32,14728.0
519168,,PagedUpdateCacheDeviceOperation,32,14704.0
555008,,PagedUpdateCacheDeviceOperation,32,14704.0
708608,,PagedUpdateCacheDeviceOperation,32,14688.0
1507328,,PagedUpdateCacheDeviceOperation,32,14685.0
826368,,PagedUpdateCacheDeviceOperation,32,14668.0
918528,,PagedUpdateCacheDeviceOperation,32,14657.0
954368,,PagedUpdateCacheDeviceOperation,32,14637.0
887808,,PagedUpdateCacheDeviceOperation,32,14616.0
677888,,PagedUpdateCacheDeviceOperation,32,14610.0
1164288,,PagedUpdateCacheDeviceOperation,32,14572.0
770048,,PagedUpdateCacheDeviceOperation,32,14529.0
647168,,PagedUpdateCacheDeviceOperation,32,14465.0
442368,,PagedUpdateCacheDeviceOperation,32,14436.0
1200128,,PagedUpdateCacheDeviceOperation,32,14433.0
1261568,,PagedUpdateCacheDeviceOperation,32,14417.0
949248,,PagedUpdateCacheDeviceOperation,32,14393.0
1010688,,PagedUpdateCacheDeviceOperation,32,14114.0
449536,,TilizeWithValPaddingDeviceOperation,32,13454.0
1226752,,RotaryEmbeddingDeviceOperation,32,13265.0
1042432,,RotaryEmbeddingDeviceOperation,32,13169.0
986112,,RotaryEmbeddingDeviceOperation,32,13141.0
771072,,RotaryEmbeddingDeviceOperation,32,13129.0
863232,,RotaryEmbeddingDeviceOperation,32,12920.0
452608,,RotaryEmbeddingDeviceOperation,32,12911.0
1508352,,RotaryEmbeddingDeviceOperation,32,12903.0
1170432,,RotaryEmbeddingDeviceOperation,32,12901.0
827392,,RotaryEmbeddingDeviceOperation,32,12876.0
648192,,RotaryEmbeddingDeviceOperation,32,12868.0
893952,,RotaryEmbeddingDeviceOperation,32,12864.0
1380352,,RotaryEmbeddingDeviceOperation,32,12854.0
1441792,,RotaryEmbeddingDeviceOperation,32,12854.0
1349632,,RotaryEmbeddingDeviceOperation,32,12844.0
1539072,,RotaryEmbeddingDeviceOperation,32,12841.0
1446912,,RotaryEmbeddingDeviceOperation,32,12840.0
520192,,RotaryEmbeddingDeviceOperation,32,12812.0
704512,,RotaryEmbeddingDeviceOperation,32,12812.0
1385472,,RotaryEmbeddingDeviceOperation,32,12811.0
1477632,,RotaryEmbeddingDeviceOperation,32,12807.0
740352,,RotaryEmbeddingDeviceOperation,32,12798.0
525312,,RotaryEmbeddingDeviceOperation,32,12794.0
950272,,RotaryEmbeddingDeviceOperation,32,12790.0
1472512,,RotaryEmbeddingDeviceOperation,32,12790.0
919552,,RotaryEmbeddingDeviceOperation,32,12785.0
1196032,,RotaryEmbeddingDeviceOperation,32,12773.0
494592,,RotaryEmbeddingDeviceOperation,32,12768.0
1231872,,RotaryEmbeddingDeviceOperation,32,12758.0
955392,,RotaryEmbeddingDeviceOperation,32,12757.0
550912,,RotaryEmbeddingDeviceOperation,32,12751.0
612352,,RotaryEmbeddingDeviceOperation,32,12740.0
556032,,RotaryEmbeddingDeviceOperation,32,12733.0
1165312,,RotaryEmbeddingDeviceOperation,32,12720.0
673792,,RotaryEmbeddingDeviceOperation,32,12718.0
1139712,,RotaryEmbeddingDeviceOperation,32,12707.0
438272,,RotaryEmbeddingDeviceOperation,32,12699.0
1288192,,RotaryEmbeddingDeviceOperation,32,12695.0
1103872,,RotaryEmbeddingDeviceOperation,32,12684.0
1073152,,RotaryEmbeddingDeviceOperation,32,12680.0
709632,,RotaryEmbeddingDeviceOperation,32,12679.0
1108992,,RotaryEmbeddingDeviceOperation,32,12673.0
1503232,,RotaryEmbeddingDeviceOperation,32,12671.0
678912,,RotaryEmbeddingDeviceOperation,32,12659.0
796672,,RotaryEmbeddingDeviceOperation,32,12659.0
735232,,RotaryEmbeddingDeviceOperation,32,12658.0
888832,,RotaryEmbeddingDeviceOperation,32,12655.0
1011712,,RotaryEmbeddingDeviceOperation,32,12651.0
1262592,,RotaryEmbeddingDeviceOperation,32,12623.0
1201152,,RotaryEmbeddingDeviceOperation,32,12614.0
1324032,,RotaryEmbeddingDeviceOperation,32,12611.0
858112,,RotaryEmbeddingDeviceOperation,32,12610.0
1047552,,RotaryEmbeddingDeviceOperation,32,12600.0
1257472,,RotaryEmbeddingDeviceOperation,32,12590.0
832512,,RotaryEmbeddingDeviceOperation,32,12579.0
1134592,,RotaryEmbeddingDeviceOperation,32,12577.0
1078272,,RotaryEmbeddingDeviceOperation,32,12576.0
980992,,RotaryEmbeddingDeviceOperation,32,12572.0
586752,,RotaryEmbeddingDeviceOperation,32,12571.0
1533952,,RotaryEmbeddingDeviceOperation,32,12568.0
1411072,,RotaryEmbeddingDeviceOperation,32,12565.0
1293312,,RotaryEmbeddingDeviceOperation,32,12558.0
1016832,,RotaryEmbeddingDeviceOperation,32,12551.0
581632,,RotaryEmbeddingDeviceOperation,32,12528.0
765952,,RotaryEmbeddingDeviceOperation,32,12499.0
489472,,RotaryEmbeddingDeviceOperation,32,12496.0
924672,,RotaryEmbeddingDeviceOperation,32,12492.0
1416192,,RotaryEmbeddingDeviceOperation,32,12490.0
617472,,RotaryEmbeddingDeviceOperation,32,12480.0
801792,,RotaryEmbeddingDeviceOperation,32,12478.0
1354752,,RotaryEmbeddingDeviceOperation,32,12475.0
643072,,RotaryEmbeddingDeviceOperation,32,12423.0
1318912,,RotaryEmbeddingDeviceOperation,32,12413.0
154624,,TilizeWithValPaddingDeviceOperation,43,11748.0
944128,,LayerNormDeviceOperation,64,11735.0
636928,,LayerNormDeviceOperation,64,11732.0
1312768,,LayerNormDeviceOperation,64,11731.0
698368,,LayerNormDeviceOperation,64,11730.0
1005568,,LayerNormDeviceOperation,64,11729.0
1466368,,LayerNormDeviceOperation,64,11729.0
1550336,,LayerNormDeviceOperation,64,11728.0
882688,,LayerNormDeviceOperation,64,11725.0
1128448,,LayerNormDeviceOperation,64,11722.0
1067008,,LayerNormDeviceOperation,64,11720.0
690176,,LayerNormDeviceOperation,64,11719.0
1089536,,LayerNormDeviceOperation,64,11719.0
851968,,LayerNormDeviceOperation,64,11717.0
1497088,,LayerNormDeviceOperation,64,11717.0
1527808,,LayerNormDeviceOperation,64,11717.0
544768,,LayerNormDeviceOperation,64,11714.0
1159168,,LayerNormDeviceOperation,64,11712.0
1488896,,LayerNormDeviceOperation,64,11712.0
905216,,LayerNormDeviceOperation,64,11711.0
1212416,,LayerNormDeviceOperation,64,11711.0
514048,,LayerNormDeviceOperation,64,11707.0
1097728,,LayerNormDeviceOperation,64,11707.0
1343488,,LayerNormDeviceOperation,64,11707.0
790528,,LayerNormDeviceOperation,64,11704.0
1181696,,LayerNormDeviceOperation,64,11703.0
874496,,LayerNormDeviceOperation,64,11702.0
606208,,LayerNormDeviceOperation,64,11701.0
1366016,,LayerNormDeviceOperation,64,11701.0
628736,,LayerNormDeviceOperation,64,11700.0
974848,,LayerNormDeviceOperation,64,11700.0
843776,,LayerNormDeviceOperation,64,11699.0
1058816,,LayerNormDeviceOperation,64,11699.0
1458176,,LayerNormDeviceOperation,64,11697.0
505856,,LayerNormDeviceOperation,64,11696.0
598016,,LayerNormDeviceOperation,64,11695.0
1404928,,LayerNormDeviceOperation,64,11695.0
759808,,LayerNormDeviceOperation,64,11693.0
813056,,LayerNormDeviceOperation,64,11693.0
1120256,,LayerNormDeviceOperation,64,11692.0
782336,,LayerNormDeviceOperation,64,11691.0
1273856,,LayerNormDeviceOperation,64,11691.0
1335296,,LayerNormDeviceOperation,64,11691.0
1374208,,LayerNormDeviceOperation,64,11691.0
1304576,,LayerNormDeviceOperation,64,11690.0
913408,,LayerNormDeviceOperation,64,11689.0
1396736,,LayerNormDeviceOperation,64,11689.0
1036288,,LayerNormDeviceOperation,64,11687.0
1243136,,LayerNormDeviceOperation,64,11687.0
221184,,TilizeWithValPaddingDeviceOperation,43,11686.0
729088,,LayerNormDeviceOperation,64,11686.0
1150976,,LayerNormDeviceOperation,64,11686.0
720896,,LayerNormDeviceOperation,64,11685.0
536576,,LayerNormDeviceOperation,64,11684.0
1028096,,LayerNormDeviceOperation,64,11683.0
1282048,,LayerNormDeviceOperation,64,11683.0
1435648,,LayerNormDeviceOperation,64,11683.0
575488,,LayerNormDeviceOperation,64,11681.0
659456,,LayerNormDeviceOperation,64,11680.0
667648,,LayerNormDeviceOperation,64,11680.0
966656,,LayerNormDeviceOperation,64,11680.0
1519616,,LayerNormDeviceOperation,64,11679.0
935936,,LayerNormDeviceOperation,64,11678.0
997376,,LayerNormDeviceOperation,64,11675.0
1220608,,LayerNormDeviceOperation,64,11675.0
1251328,,LayerNormDeviceOperation,64,11673.0
821248,,LayerNormDeviceOperation,64,11670.0
751616,,LayerNormDeviceOperation,64,11668.0
1189888,,LayerNormDeviceOperation,64,11665.0
1558528,,LayerNormDeviceOperation,64,11661.0
567296,,LayerNormDeviceOperation,64,11660.0
483328,,LayerNormDeviceOperation,64,11658.0
418816,,LayerNormDeviceOperation,64,11655.0
1427456,,LayerNormDeviceOperation,64,11653.0
50176,,TilizeWithValPaddingDeviceOperation,43,11647.0
68608,,TilizeWithValPaddingDeviceOperation,43,11624.0
31744,,TilizeWithValPaddingDeviceOperation,43,11620.0
30720,,TilizeWithValPaddingDeviceOperation,43,11595.0
190464,,TilizeWithValPaddingDeviceOperation,43,11572.0
191488,,TilizeWithValPaddingDeviceOperation,43,11561.0
104448,,TilizeWithValPaddingDeviceOperation,43,11555.0
61440,,TilizeWithValPaddingDeviceOperation,43,11554.0
79872,,TilizeWithValPaddingDeviceOperation,43,11550.0
86016,,TilizeWithValPaddingDeviceOperation,43,11539.0
25600,,TilizeWithValPaddingDeviceOperation,43,11513.0
136192,,TilizeWithValPaddingDeviceOperation,43,11513.0
18432,,TilizeWithValPaddingDeviceOperation,43,11512.0
73728,,TilizeWithValPaddingDeviceOperation,43,11512.0
56320,,TilizeWithValPaddingDeviceOperation,43,11475.0
197632,,TilizeWithValPaddingDeviceOperation,43,11470.0
87040,,TilizeWithValPaddingDeviceOperation,43,11455.0
165888,,TilizeWithValPaddingDeviceOperation,43,11455.0
184320,,TilizeWithValPaddingDeviceOperation,43,11450.0
67584,,TilizeWithValPaddingDeviceOperation,43,11449.0
49152,,TilizeWithValPaddingDeviceOperation,43,11441.0
215040,,TilizeWithValPaddingDeviceOperation,43,11439.0
1024,,TilizeWithValPaddingDeviceOperation,43,11433.0
129024,,TilizeWithValPaddingDeviceOperation,43,11433.0
123904,,TilizeWithValPaddingDeviceOperation,43,11432.0
7168,,TilizeWithValPaddingDeviceOperation,43,11415.0
185344,,TilizeWithValPaddingDeviceOperation,43,11415.0
216064,,TilizeWithValPaddingDeviceOperation,43,11413.0
141312,,TilizeWithValPaddingDeviceOperation,43,11409.0
173056,,TilizeWithValPaddingDeviceOperation,43,11401.0
208896,,TilizeWithValPaddingDeviceOperation,43,11401.0
160768,,TilizeWithValPaddingDeviceOperation,43,11397.0
203776,,TilizeWithValPaddingDeviceOperation,43,11394.0
117760,,TilizeWithValPaddingDeviceOperation,43,11390.0
166912,,TilizeWithValPaddingDeviceOperation,43,11389.0
6144,,TilizeWithValPaddingDeviceOperation,43,11384.0
24576,,TilizeWithValPaddingDeviceOperation,43,11380.0
179200,,TilizeWithValPaddingDeviceOperation,43,11380.0
159744,,TilizeWithValPaddingDeviceOperation,43,11373.0
111616,,TilizeWithValPaddingDeviceOperation,43,11369.0
178176,,TilizeWithValPaddingDeviceOperation,43,11369.0
55296,,TilizeWithValPaddingDeviceOperation,43,11346.0
105472,,TilizeWithValPaddingDeviceOperation,43,11321.0
74752,,TilizeWithValPaddingDeviceOperation,43,11319.0
148480,,TilizeWithValPaddingDeviceOperation,43,11319.0
135168,,TilizeWithValPaddingDeviceOperation,43,11317.0
37888,,TilizeWithValPaddingDeviceOperation,43,11308.0
80896,,TilizeWithValPaddingDeviceOperation,43,11306.0
12288,,TilizeWithValPaddingDeviceOperation,43,11305.0
98304,,TilizeWithValPaddingDeviceOperation,43,11302.0
116736,,TilizeWithValPaddingDeviceOperation,43,11284.0
62464,,TilizeWithValPaddingDeviceOperation,43,11275.0
172032,,TilizeWithValPaddingDeviceOperation,43,11267.0
202752,,TilizeWithValPaddingDeviceOperation,43,11266.0
196608,,TilizeWithValPaddingDeviceOperation,43,11264.0
122880,,TilizeWithValPaddingDeviceOperation,43,11262.0
43008,,TilizeWithValPaddingDeviceOperation,43,11256.0
130048,,TilizeWithValPaddingDeviceOperation,43,11244.0
153600,,TilizeWithValPaddingDeviceOperation,43,11237.0
36864,,TilizeWithValPaddingDeviceOperation,43,11235.0
110592,,TilizeWithValPaddingDeviceOperation,43,11224.0
13312,,TilizeWithValPaddingDeviceOperation,43,11201.0
209920,,TilizeWithValPaddingDeviceOperation,43,11199.0
222208,,TilizeWithValPaddingDeviceOperation,43,11199.0
99328,,TilizeWithValPaddingDeviceOperation,43,11188.0
44032,,TilizeWithValPaddingDeviceOperation,43,11174.0
92160,,TilizeWithValPaddingDeviceOperation,43,11170.0
93184,,TilizeWithValPaddingDeviceOperation,43,11170.0
19456,,TilizeWithValPaddingDeviceOperation,43,11116.0
142336,,TilizeWithValPaddingDeviceOperation,43,11070.0
147456,,TilizeWithValPaddingDeviceOperation,43,11057.0
1463296,,ReshardDeviceOperation,8,10062.0
603136,,ReshardDeviceOperation,8,10014.0
1125376,,ReshardDeviceOperation,8,9943.0
1217536,,ReshardDeviceOperation,8,9942.0
1094656,,ReshardDeviceOperation,8,9941.0
818176,,ReshardDeviceOperation,8,9924.0
941056,,ReshardDeviceOperation,8,9916.0
541696,,ReshardDeviceOperation,8,9915.0
910336,,ReshardDeviceOperation,8,9902.0
1432576,,ReshardDeviceOperation,8,9864.0
664576,,ReshardDeviceOperation,8,9856.0
633856,,ReshardDeviceOperation,8,9835.0
572416,,ReshardDeviceOperation,8,9818.0
1494016,,ReshardDeviceOperation,8,9817.0
787456,,ReshardDeviceOperation,8,9813.0
1186816,,ReshardDeviceOperation,8,9811.0
726016,,ReshardDeviceOperation,8,9809.0
1156096,,ReshardDeviceOperation,8,9807.0
456704,,TilizeDeviceOperation,32,9770.0
1524736,,ReshardDeviceOperation,8,9770.0
1278976,,ReshardDeviceOperation,8,9768.0
1309696,,ReshardDeviceOperation,8,9711.0
971776,,ReshardDeviceOperation,8,9706.0
1063936,,ReshardDeviceOperation,8,9705.0
1002496,,ReshardDeviceOperation,8,9695.0
1555456,,ReshardDeviceOperation,8,9671.0
879616,,ReshardDeviceOperation,8,9669.0
480256,,ReshardDeviceOperation,8,9653.0
756736,,ReshardDeviceOperation,8,9582.0
1033216,,ReshardDeviceOperation,8,9559.0
1371136,,ReshardDeviceOperation,8,9501.0
695296,,ReshardDeviceOperation,8,9485.0
510976,,ReshardDeviceOperation,8,9470.0
1340416,,ReshardDeviceOperation,8,9470.0
848896,,ReshardDeviceOperation,8,9383.0
1248256,,ReshardDeviceOperation,8,9356.0
463872,,FillPadDeviceOperation,64,9288.0
1401856,,ReshardDeviceOperation,8,9269.0
465920,,BinaryNgDeviceOperation,64,8655.0
1268736,,NLPConcatHeadsDecodeDeviceOperation,32,6915.0
470016,,NLPConcatHeadsDecodeDeviceOperation,32,6902.0
746496,,NLPConcatHeadsDecodeDeviceOperation,32,6889.0
1330176,,NLPConcatHeadsDecodeDeviceOperation,32,6887.0
1422336,,NLPConcatHeadsDecodeDeviceOperation,32,6853.0
1115136,,NLPConcatHeadsDecodeDeviceOperation,32,6842.0
777216,,NLPConcatHeadsDecodeDeviceOperation,32,6835.0
1238016,,NLPConcatHeadsDecodeDeviceOperation,32,6828.0
685056,,NLPConcatHeadsDecodeDeviceOperation,32,6813.0
1299456,,NLPConcatHeadsDecodeDeviceOperation,32,6801.0
992256,,NLPConcatHeadsDecodeDeviceOperation,32,6767.0
1145856,,NLPConcatHeadsDecodeDeviceOperation,32,6758.0
1176576,,NLPConcatHeadsDecodeDeviceOperation,32,6747.0
930816,,NLPConcatHeadsDecodeDeviceOperation,32,6746.0
531456,,NLPConcatHeadsDecodeDeviceOperation,32,6742.0
869376,,NLPConcatHeadsDecodeDeviceOperation,32,6742.0
588800,,TypecastDeviceOperation,64,6726.0
1545216,,NLPConcatHeadsDecodeDeviceOperation,32,6721.0
807936,,NLPConcatHeadsDecodeDeviceOperation,32,6720.0
961536,,NLPConcatHeadsDecodeDeviceOperation,32,6720.0
562176,,NLPConcatHeadsDecodeDeviceOperation,32,6714.0
592896,,NLPConcatHeadsDecodeDeviceOperation,32,6712.0
838656,,NLPConcatHeadsDecodeDeviceOperation,32,6709.0
1022976,,NLPConcatHeadsDecodeDeviceOperation,32,6709.0
1514496,,NLPConcatHeadsDecodeDeviceOperation,32,6709.0
1453056,,NLPConcatHeadsDecodeDeviceOperation,32,6695.0
500736,,NLPConcatHeadsDecodeDeviceOperation,32,6689.0
1053696,,NLPConcatHeadsDecodeDeviceOperation,32,6688.0
1448960,,TypecastDeviceOperation,64,6684.0
1084416,,NLPConcatHeadsDecodeDeviceOperation,32,6681.0
1479680,,TypecastDeviceOperation,64,6681.0
1360896,,NLPConcatHeadsDecodeDeviceOperation,32,6678.0
1483776,,NLPConcatHeadsDecodeDeviceOperation,32,6673.0
900096,,NLPConcatHeadsDecodeDeviceOperation,32,6665.0
1207296,,NLPConcatHeadsDecodeDeviceOperation,32,6656.0
1391616,,NLPConcatHeadsDecodeDeviceOperation,32,6649.0
623616,,NLPConcatHeadsDecodeDeviceOperation,32,6633.0
407552,,TilizeWithValPaddingDeviceOperation,1,6631.0
715776,,NLPConcatHeadsDecodeDeviceOperation,32,6612.0
654336,,NLPConcatHeadsDecodeDeviceOperation,32,6604.0
427008,,TilizeWithValPaddingDeviceOperation,1,6591.0
711680,,TypecastDeviceOperation,64,6557.0
988160,,TypecastDeviceOperation,64,6544.0
1141760,,TypecastDeviceOperation,64,6535.0
1264640,,TypecastDeviceOperation,64,6500.0
443392,,TilizeWithValPaddingDeviceOperation,1,6492.0
410624,,TilizeWithValPaddingDeviceOperation,1,6489.0
1356800,,TypecastDeviceOperation,64,6483.0
1233920,,TypecastDeviceOperation,64,6455.0
896000,,TypecastDeviceOperation,64,6360.0
834560,,TypecastDeviceOperation,64,6345.0
461824,,TypecastDeviceOperation,64,6335.0
803840,,TypecastDeviceOperation,64,6284.0
742400,,TypecastDeviceOperation,64,6254.0
680960,,TypecastDeviceOperation,64,6234.0
1080320,,TypecastDeviceOperation,64,6204.0
1541120,,TypecastDeviceOperation,64,6066.0
1387520,,TypecastDeviceOperation,64,6049.0
1418240,,TypecastDeviceOperation,64,6033.0
957440,,TypecastDeviceOperation,64,5988.0
865280,,TypecastDeviceOperation,64,5986.0
1018880,,TypecastDeviceOperation,64,5973.0
1326080,,TypecastDeviceOperation,64,5963.0
1295360,,TypecastDeviceOperation,64,5956.0
619520,,TypecastDeviceOperation,64,5904.0
773120,,TypecastDeviceOperation,64,5862.0
496640,,TypecastDeviceOperation,64,5843.0
558080,,TypecastDeviceOperation,64,5770.0
650240,,TypecastDeviceOperation,64,5770.0
1049600,,TypecastDeviceOperation,64,5764.0
1111040,,TypecastDeviceOperation,64,5751.0
1172480,,TypecastDeviceOperation,64,5751.0
926720,,TypecastDeviceOperation,64,5737.0
527360,,TypecastDeviceOperation,64,5696.0
1203200,,TypecastDeviceOperation,64,5640.0
1510400,,TypecastDeviceOperation,64,5562.0
454656,,UntilizeWithUnpaddingDeviceOperation,32,5465.0
464896,,ReduceDeviceOperation,32,5359.0
1390592,,TypecastDeviceOperation,64,5274.0
1175552,,TypecastDeviceOperation,64,5231.0
1544192,,TypecastDeviceOperation,64,5209.0
1052672,,TypecastDeviceOperation,64,5193.0
530432,,TypecastDeviceOperation,64,5186.0
776192,,TypecastDeviceOperation,64,5186.0
1359872,,TypecastDeviceOperation,64,5185.0
451584,,TypecastDeviceOperation,64,5176.0
684032,,TypecastDeviceOperation,64,5176.0
1329152,,TypecastDeviceOperation,64,5176.0
499712,,TypecastDeviceOperation,64,5170.0
622592,,TypecastDeviceOperation,64,5168.0
1452032,,TypecastDeviceOperation,64,5167.0
991232,,TypecastDeviceOperation,64,5165.0
1482752,,TypecastDeviceOperation,64,5164.0
899072,,TypecastDeviceOperation,64,5155.0
868352,,TypecastDeviceOperation,64,5153.0
468992,,TypecastDeviceOperation,64,5152.0
561152,,TypecastDeviceOperation,64,5148.0
591872,,TypecastDeviceOperation,64,5125.0
1267712,,TypecastDeviceOperation,64,5125.0
745472,,TypecastDeviceOperation,64,5124.0
1144832,,TypecastDeviceOperation,64,5124.0
714752,,TypecastDeviceOperation,64,5123.0
653312,,TypecastDeviceOperation,64,5122.0
806912,,TypecastDeviceOperation,64,5122.0
929792,,TypecastDeviceOperation,64,5122.0
458752,,TypecastDeviceOperation,64,5121.0
1298432,,TypecastDeviceOperation,64,5119.0
1114112,,TypecastDeviceOperation,64,5115.0
1236992,,TypecastDeviceOperation,64,5114.0
1421312,,TypecastDeviceOperation,64,5114.0
