op_id,replay,op_name,cores,duration_ns
2092032,1,PagedUpdateCacheDeviceOperation,32,25793.0
2155520,1,TernaryDeviceOperation,64,25774.0
838656,,PagedUpdateCacheDeviceOperation,32,25765.0
2575360,1,TernaryDeviceOperation,60,25761.0
1681408,1,PagedUpdateCacheDeviceOperation,32,25742.0
2621440,1,MatmulDeviceOperation,56,25737.0
1735680,1,TernaryDeviceOperation,64,25680.0
2491392,1,TernaryDeviceOperation,63,25664.0
1903616,1,TernaryDeviceOperation,64,25581.0
1987584,1,TernaryDeviceOperation,64,25578.0
2449408,1,TernaryDeviceOperation,64,25529.0
1526784,1,TernaryDeviceOperation,64,25504.0
1819648,1,TernaryDeviceOperation,64,25467.0
2659328,1,TernaryDeviceOperation,56,25433.0
2533376,1,TernaryDeviceOperation,60,25402.0
1609728,1,TernaryDeviceOperation,64,25397.0
1693696,1,TernaryDeviceOperation,64,25306.0
1651712,1,TernaryDeviceOperation,64,25271.0
2029568,1,TernaryDeviceOperation,64,25262.0
2281472,1,TernaryDeviceOperation,64,25228.0
2239488,1,TernaryDeviceOperation,64,25209.0
1945600,1,TernaryDeviceOperation,64,25194.0
2407424,1,TernaryDeviceOperation,64,25192.0
2323456,1,TernaryDeviceOperation,64,25172.0
2617344,1,TernaryDeviceOperation,56,25163.0
2197504,1,TernaryDeviceOperation,64,25143.0
2365440,1,TernaryDeviceOperation,64,25129.0
1498112,1,TernaryDeviceOperation,64,25081.0
1777664,1,TernaryDeviceOperation,64,24963.0
244736,,TernaryDeviceOperation,64,24958.0
2327552,1,MatmulDeviceOperation,64,24463.0
2369536,1,MatmulDeviceOperation,64,24073.0
2033664,1,MatmulDeviceOperation,64,23930.0
2663424,1,MatmulDeviceOperation,56,23762.0
1739776,1,MatmulDeviceOperation,64,23660.0
2243584,1,MatmulDeviceOperation,64,23444.0
1781760,1,MatmulDeviceOperation,64,23426.0
2411520,1,MatmulDeviceOperation,64,23383.0
2579456,1,MatmulDeviceOperation,60,23374.0
2075648,1,MatmulDeviceOperation,64,23340.0
1571840,1,MatmulDeviceOperation,64,23152.0
1613824,1,MatmulDeviceOperation,64,23131.0
2453504,1,MatmulDeviceOperation,63,23106.0
1697792,1,MatmulDeviceOperation,64,23069.0
1655808,1,MatmulDeviceOperation,64,23057.0
1865728,1,MatmulDeviceOperation,64,23046.0
1410048,,MatmulDeviceOperation,64,23037.0
1991680,1,MatmulDeviceOperation,64,22964.0
2285568,1,MatmulDeviceOperation,64,22938.0
2201600,1,MatmulDeviceOperation,64,22911.0
360448,,MatmulDeviceOperation,64,22817.0
2117632,1,MatmulDeviceOperation,64,22815.0
1949696,1,MatmulDeviceOperation,64,22807.0
318464,,MatmulDeviceOperation,64,22630.0
570368,,MatmulDeviceOperation,64,22578.0
2537472,1,MatmulDeviceOperation,60,22565.0
2495488,1,MatmulDeviceOperation,60,22519.0
1907712,1,MatmulDeviceOperation,64,22502.0
528384,,MatmulDeviceOperation,64,22489.0
1823744,1,MatmulDeviceOperation,64,22467.0
486400,,MatmulDeviceOperation,64,22338.0
1284096,,MatmulDeviceOperation,64,22310.0
2159616,1,MatmulDeviceOperation,64,22294.0
822272,,MatmulDeviceOperation,64,22290.0
906240,,MatmulDeviceOperation,64,22273.0
948224,,MatmulDeviceOperation,64,22240.0
990208,,MatmulDeviceOperation,64,22215.0
1158144,,MatmulDeviceOperation,64,22196.0
1530880,1,MatmulDeviceOperation,64,22190.0
402432,,MatmulDeviceOperation,64,22119.0
1074176,,MatmulDeviceOperation,64,22113.0
444416,,MatmulDeviceOperation,64,22080.0
654336,,MatmulDeviceOperation,64,22061.0
1032192,,MatmulDeviceOperation,64,22060.0
696320,,MatmulDeviceOperation,64,22059.0
864256,,MatmulDeviceOperation,64,22050.0
1200128,,MatmulDeviceOperation,64,22029.0
612352,,MatmulDeviceOperation,64,22027.0
738304,,MatmulDeviceOperation,64,21942.0
277504,,MatmulDeviceOperation,64,21931.0
780288,,MatmulDeviceOperation,64,21908.0
1116160,,MatmulDeviceOperation,64,21882.0
1242112,,MatmulDeviceOperation,64,21801.0
1326080,,MatmulDeviceOperation,64,21708.0
1368064,,MatmulDeviceOperation,64,21552.0
1464320,1,EmbeddingsDeviceOperation,1,20398.0
210944,,EmbeddingsDeviceOperation,1,20087.0
1514496,1,TilizeWithValPaddingDeviceOperation,32,17000.0
261120,,TilizeWithValPaddingDeviceOperation,32,16835.0
208896,,ReshapeViewDeviceOperation,64,16456.0
1462272,1,ReshapeViewDeviceOperation,64,16364.0
686080,,RotaryEmbeddingDeviceOperation,32,13912.0
476160,,RotaryEmbeddingDeviceOperation,32,13882.0
2140160,1,RotaryEmbeddingDeviceOperation,32,13706.0
1306624,,RotaryEmbeddingDeviceOperation,32,13613.0
979968,,RotaryEmbeddingDeviceOperation,32,13609.0
2174976,1,NLPCreateQKVHeadsDecodeDeviceOperation,32,13590.0
560128,,RotaryEmbeddingDeviceOperation,32,13537.0
1348608,,RotaryEmbeddingDeviceOperation,32,13522.0
1180672,,RotaryEmbeddingDeviceOperation,32,13509.0
247808,,TilizeWithValPaddingDeviceOperation,32,13494.0
854016,,RotaryEmbeddingDeviceOperation,32,13493.0
1063936,,RotaryEmbeddingDeviceOperation,32,13489.0
1357824,,RotaryEmbeddingDeviceOperation,32,13474.0
896000,,RotaryEmbeddingDeviceOperation,32,13469.0
928768,,RotaryEmbeddingDeviceOperation,32,13441.0
592896,,RotaryEmbeddingDeviceOperation,32,13423.0
1222656,,RotaryEmbeddingDeviceOperation,32,13411.0
770048,,RotaryEmbeddingDeviceOperation,32,13385.0
644096,,RotaryEmbeddingDeviceOperation,32,13378.0
340992,,RotaryEmbeddingDeviceOperation,32,13335.0
1501184,1,TilizeWithValPaddingDeviceOperation,32,13328.0
350208,,RotaryEmbeddingDeviceOperation,32,13323.0
718848,,RotaryEmbeddingDeviceOperation,32,13306.0
937984,,RotaryEmbeddingDeviceOperation,32,13299.0
886784,,RotaryEmbeddingDeviceOperation,32,13298.0
1138688,,RotaryEmbeddingDeviceOperation,32,13278.0
2434048,1,RotaryEmbeddingDeviceOperation,32,13278.0
308224,,RotaryEmbeddingDeviceOperation,32,13276.0
1390592,,RotaryEmbeddingDeviceOperation,32,13276.0
1054720,,RotaryEmbeddingDeviceOperation,32,13273.0
844800,,RotaryEmbeddingDeviceOperation,32,13268.0
424960,,RotaryEmbeddingDeviceOperation,32,13244.0
1273856,,RotaryEmbeddingDeviceOperation,32,13236.0
237568,,RotaryEmbeddingDeviceOperation,32,13234.0
1399808,,RotaryEmbeddingDeviceOperation,32,13232.0
970752,,RotaryEmbeddingDeviceOperation,32,13223.0
963584,,NLPCreateQKVHeadsDecodeDeviceOperation,32,13222.0
1012736,,RotaryEmbeddingDeviceOperation,32,13222.0
1131520,,NLPCreateQKVHeadsDecodeDeviceOperation,32,13221.0
1089536,,NLPCreateQKVHeadsDecodeDeviceOperation,32,13213.0
760832,,RotaryEmbeddingDeviceOperation,32,13212.0
434176,,RotaryEmbeddingDeviceOperation,32,13207.0
879616,,NLPCreateQKVHeadsDecodeDeviceOperation,32,13206.0
812032,,RotaryEmbeddingDeviceOperation,32,13201.0
392192,,RotaryEmbeddingDeviceOperation,32,13198.0
1264640,,RotaryEmbeddingDeviceOperation,32,13198.0
543744,,NLPCreateQKVHeadsDecodeDeviceOperation,32,13197.0
1189888,,RotaryEmbeddingDeviceOperation,32,13196.0
508928,,RotaryEmbeddingDeviceOperation,32,13195.0
382976,,RotaryEmbeddingDeviceOperation,32,13193.0
795648,,NLPCreateQKVHeadsDecodeDeviceOperation,32,13192.0
333824,,NLPCreateQKVHeadsDecodeDeviceOperation,32,13190.0
375808,,NLPCreateQKVHeadsDecodeDeviceOperation,32,13190.0
1231872,,RotaryEmbeddingDeviceOperation,32,13190.0
1096704,,RotaryEmbeddingDeviceOperation,32,13180.0
417792,,NLPCreateQKVHeadsDecodeDeviceOperation,32,13178.0
466944,,RotaryEmbeddingDeviceOperation,32,13174.0
1005568,,NLPCreateQKVHeadsDecodeDeviceOperation,32,13169.0
669696,,NLPCreateQKVHeadsDecodeDeviceOperation,32,13168.0
550912,,RotaryEmbeddingDeviceOperation,32,13165.0
921600,,NLPCreateQKVHeadsDecodeDeviceOperation,32,13164.0
753664,,NLPCreateQKVHeadsDecodeDeviceOperation,32,13161.0
585728,,NLPCreateQKVHeadsDecodeDeviceOperation,32,13158.0
291840,,NLPCreateQKVHeadsDecodeDeviceOperation,32,13155.0
1383424,,NLPCreateQKVHeadsDecodeDeviceOperation,32,13154.0
676864,,RotaryEmbeddingDeviceOperation,32,13152.0
837632,,NLPCreateQKVHeadsDecodeDeviceOperation,32,13151.0
1299456,,NLPCreateQKVHeadsDecodeDeviceOperation,32,13147.0
1341440,,NLPCreateQKVHeadsDecodeDeviceOperation,32,13147.0
217088,,NLPCreateQKVHeadsDecodeDeviceOperation,32,13142.0
1047552,,NLPCreateQKVHeadsDecodeDeviceOperation,32,13140.0
711680,,NLPCreateQKVHeadsDecodeDeviceOperation,32,13136.0
602112,,RotaryEmbeddingDeviceOperation,32,13131.0
1466368,1,LayerNormDeviceOperation,64,13127.0
728064,,RotaryEmbeddingDeviceOperation,32,13125.0
501760,,NLPCreateQKVHeadsDecodeDeviceOperation,32,13124.0
1105920,,RotaryEmbeddingDeviceOperation,32,13122.0
518144,,RotaryEmbeddingDeviceOperation,32,13119.0
627712,,NLPCreateQKVHeadsDecodeDeviceOperation,32,13117.0
802816,,RotaryEmbeddingDeviceOperation,32,13117.0
1257472,,NLPCreateQKVHeadsDecodeDeviceOperation,32,13113.0
1147904,,RotaryEmbeddingDeviceOperation,32,13108.0
1173504,,NLPCreateQKVHeadsDecodeDeviceOperation,32,13105.0
1021952,,RotaryEmbeddingDeviceOperation,32,13101.0
1215488,,NLPCreateQKVHeadsDecodeDeviceOperation,32,13098.0
459776,,NLPCreateQKVHeadsDecodeDeviceOperation,32,13097.0
1315840,,RotaryEmbeddingDeviceOperation,32,13097.0
256000,,RotaryEmbeddingDeviceOperation,32,13086.0
2518016,1,RotaryEmbeddingDeviceOperation,28,13083.0
2560000,1,RotaryEmbeddingDeviceOperation,28,13061.0
2601984,1,RotaryEmbeddingDeviceOperation,28,13051.0
634880,,RotaryEmbeddingDeviceOperation,32,12970.0
2007040,1,NLPCreateQKVHeadsDecodeDeviceOperation,32,12910.0
2468864,1,NLPCreateQKVHeadsDecodeDeviceOperation,31,12895.0
299008,,RotaryEmbeddingDeviceOperation,32,12855.0
1881088,1,NLPCreateQKVHeadsDecodeDeviceOperation,32,12853.0
1629184,1,NLPCreateQKVHeadsDecodeDeviceOperation,32,12825.0
2132992,1,NLPCreateQKVHeadsDecodeDeviceOperation,32,12803.0
1545216,1,NLPCreateQKVHeadsDecodeDeviceOperation,32,12802.0
1755136,1,NLPCreateQKVHeadsDecodeDeviceOperation,32,12800.0
1839104,1,NLPCreateQKVHeadsDecodeDeviceOperation,32,12786.0
2510848,1,NLPCreateQKVHeadsDecodeDeviceOperation,28,12773.0
2300928,1,NLPCreateQKVHeadsDecodeDeviceOperation,32,12772.0
2216960,1,NLPCreateQKVHeadsDecodeDeviceOperation,32,12761.0
2049024,1,NLPCreateQKVHeadsDecodeDeviceOperation,32,12759.0
2426880,1,NLPCreateQKVHeadsDecodeDeviceOperation,32,12755.0
1594368,1,RotaryEmbeddingDeviceOperation,32,12753.0
1470464,1,NLPCreateQKVHeadsDecodeDeviceOperation,32,12752.0
2091008,1,NLPCreateQKVHeadsDecodeDeviceOperation,32,12745.0
2552832,1,NLPCreateQKVHeadsDecodeDeviceOperation,28,12745.0
1797120,1,NLPCreateQKVHeadsDecodeDeviceOperation,32,12735.0
1587200,1,NLPCreateQKVHeadsDecodeDeviceOperation,32,12727.0
1965056,1,NLPCreateQKVHeadsDecodeDeviceOperation,32,12720.0
1552384,1,RotaryEmbeddingDeviceOperation,32,12711.0
1923072,1,NLPCreateQKVHeadsDecodeDeviceOperation,32,12706.0
2636800,1,NLPCreateQKVHeadsDecodeDeviceOperation,24,12703.0
2258944,1,NLPCreateQKVHeadsDecodeDeviceOperation,32,12700.0
2342912,1,NLPCreateQKVHeadsDecodeDeviceOperation,32,12696.0
1713152,1,NLPCreateQKVHeadsDecodeDeviceOperation,32,12672.0
2384896,1,NLPCreateQKVHeadsDecodeDeviceOperation,32,12669.0
2594816,1,NLPCreateQKVHeadsDecodeDeviceOperation,28,12665.0
2611200,1,RotaryEmbeddingDeviceOperation,24,12654.0
1671168,1,NLPCreateQKVHeadsDecodeDeviceOperation,32,12648.0
2308096,1,RotaryEmbeddingDeviceOperation,32,12647.0
2266112,1,RotaryEmbeddingDeviceOperation,32,12593.0
2182144,1,RotaryEmbeddingDeviceOperation,32,12572.0
2527232,1,RotaryEmbeddingDeviceOperation,28,12538.0
1846272,1,RotaryEmbeddingDeviceOperation,32,12537.0
2224128,1,RotaryEmbeddingDeviceOperation,32,12517.0
1678336,1,RotaryEmbeddingDeviceOperation,32,12502.0
1762304,1,RotaryEmbeddingDeviceOperation,32,12488.0
2056192,1,RotaryEmbeddingDeviceOperation,32,12477.0
2098176,1,RotaryEmbeddingDeviceOperation,32,12465.0
1930240,1,RotaryEmbeddingDeviceOperation,32,12464.0
1804288,1,RotaryEmbeddingDeviceOperation,32,12451.0
2350080,1,RotaryEmbeddingDeviceOperation,32,12449.0
2014208,1,RotaryEmbeddingDeviceOperation,32,12448.0
1888256,1,RotaryEmbeddingDeviceOperation,32,12440.0
2643968,1,RotaryEmbeddingDeviceOperation,24,12421.0
2476032,1,RotaryEmbeddingDeviceOperation,31,12407.0
1972224,1,RotaryEmbeddingDeviceOperation,32,12394.0
1720320,1,RotaryEmbeddingDeviceOperation,32,12376.0
2392064,1,RotaryEmbeddingDeviceOperation,32,12368.0
1490944,1,RotaryEmbeddingDeviceOperation,32,12359.0
1636352,1,RotaryEmbeddingDeviceOperation,32,12329.0
2569216,1,RotaryEmbeddingDeviceOperation,28,12288.0
2653184,1,RotaryEmbeddingDeviceOperation,24,12214.0
33792,,TilizeWithValPaddingDeviceOperation,1,12024.0
3072,,TilizeWithValPaddingDeviceOperation,1,12009.0
1603584,1,RotaryEmbeddingDeviceOperation,32,12000.0
1729536,1,RotaryEmbeddingDeviceOperation,32,11985.0
1981440,1,RotaryEmbeddingDeviceOperation,32,11982.0
1813504,1,RotaryEmbeddingDeviceOperation,32,11980.0
76800,,TilizeWithValPaddingDeviceOperation,1,11975.0
101376,,TilizeWithValPaddingDeviceOperation,1,11973.0
70656,,TilizeWithValPaddingDeviceOperation,1,11971.0
15360,,TilizeWithValPaddingDeviceOperation,1,11968.0
2191360,1,RotaryEmbeddingDeviceOperation,32,11968.0
138240,,TilizeWithValPaddingDeviceOperation,1,11966.0
1509376,1,RotaryEmbeddingDeviceOperation,32,11964.0
9216,,TilizeWithValPaddingDeviceOperation,1,11961.0
1687552,1,RotaryEmbeddingDeviceOperation,32,11959.0
111616,,TilizeWithValPaddingDeviceOperation,1,11955.0
37888,,TilizeWithValPaddingDeviceOperation,1,11954.0
148480,,TilizeWithValPaddingDeviceOperation,1,11953.0
46080,,TilizeWithValPaddingDeviceOperation,1,11951.0
136192,,TilizeWithValPaddingDeviceOperation,1,11950.0
107520,,TilizeWithValPaddingDeviceOperation,1,11949.0
31744,,TilizeWithValPaddingDeviceOperation,1,11945.0
52224,,TilizeWithValPaddingDeviceOperation,1,11945.0
27648,,TilizeWithValPaddingDeviceOperation,1,11943.0
82944,,TilizeWithValPaddingDeviceOperation,1,11939.0
105472,,TilizeWithValPaddingDeviceOperation,1,11938.0
142336,,TilizeWithValPaddingDeviceOperation,1,11938.0
119808,,TilizeWithValPaddingDeviceOperation,1,11937.0
168960,,TilizeWithValPaddingDeviceOperation,1,11937.0
156672,,TilizeWithValPaddingDeviceOperation,1,11936.0
173056,,TilizeWithValPaddingDeviceOperation,1,11936.0
25600,,TilizeWithValPaddingDeviceOperation,1,11935.0
7168,,TilizeWithValPaddingDeviceOperation,1,11934.0
21504,,TilizeWithValPaddingDeviceOperation,1,11934.0
2485248,1,RotaryEmbeddingDeviceOperation,31,11932.0
2233344,1,RotaryEmbeddingDeviceOperation,32,11931.0
56320,,TilizeWithValPaddingDeviceOperation,1,11929.0
130048,,TilizeWithValPaddingDeviceOperation,1,11928.0
150528,,TilizeWithValPaddingDeviceOperation,1,11928.0
39936,,TilizeWithValPaddingDeviceOperation,1,11927.0
74752,,TilizeWithValPaddingDeviceOperation,1,11927.0
13312,,TilizeWithValPaddingDeviceOperation,1,11926.0
58368,,TilizeWithValPaddingDeviceOperation,1,11926.0
99328,,TilizeWithValPaddingDeviceOperation,1,11925.0
132096,,TilizeWithValPaddingDeviceOperation,1,11925.0
93184,,TilizeWithValPaddingDeviceOperation,1,11922.0
2065408,1,RotaryEmbeddingDeviceOperation,32,11919.0
50176,,TilizeWithValPaddingDeviceOperation,1,11918.0
89088,,TilizeWithValPaddingDeviceOperation,1,11917.0
162816,,TilizeWithValPaddingDeviceOperation,1,11914.0
95232,,TilizeWithValPaddingDeviceOperation,1,11913.0
113664,,TilizeWithValPaddingDeviceOperation,1,11911.0
125952,,TilizeWithValPaddingDeviceOperation,1,11908.0
19456,,TilizeWithValPaddingDeviceOperation,1,11905.0
64512,,TilizeWithValPaddingDeviceOperation,1,11905.0
2539520,1,LayerNormDeviceOperation,60,11904.0
144384,,TilizeWithValPaddingDeviceOperation,1,11890.0
123904,,TilizeWithValPaddingDeviceOperation,1,11887.0
160768,,TilizeWithValPaddingDeviceOperation,1,11886.0
154624,,TilizeWithValPaddingDeviceOperation,1,11885.0
1561600,1,RotaryEmbeddingDeviceOperation,32,11874.0
2149376,1,RotaryEmbeddingDeviceOperation,32,11873.0
2275328,1,RotaryEmbeddingDeviceOperation,32,11873.0
1645568,1,RotaryEmbeddingDeviceOperation,32,11865.0
2023424,1,RotaryEmbeddingDeviceOperation,32,11859.0
2317312,1,RotaryEmbeddingDeviceOperation,32,11859.0
1855488,1,RotaryEmbeddingDeviceOperation,32,11856.0
1897472,1,RotaryEmbeddingDeviceOperation,32,11853.0
2359296,1,RotaryEmbeddingDeviceOperation,32,11842.0
1771520,1,RotaryEmbeddingDeviceOperation,32,11789.0
117760,,TilizeWithValPaddingDeviceOperation,1,11770.0
2401280,1,RotaryEmbeddingDeviceOperation,32,11769.0
87040,,TilizeWithValPaddingDeviceOperation,1,11768.0
68608,,TilizeWithValPaddingDeviceOperation,1,11766.0
1867776,1,LayerNormDeviceOperation,64,11766.0
2443264,1,RotaryEmbeddingDeviceOperation,32,11766.0
1951744,1,LayerNormDeviceOperation,64,11760.0
2413568,1,LayerNormDeviceOperation,64,11755.0
2107392,1,RotaryEmbeddingDeviceOperation,32,11751.0
166912,,TilizeWithValPaddingDeviceOperation,1,11748.0
44032,,TilizeWithValPaddingDeviceOperation,1,11743.0
1939456,1,RotaryEmbeddingDeviceOperation,32,11741.0
62464,,TilizeWithValPaddingDeviceOperation,1,11733.0
80896,,TilizeWithValPaddingDeviceOperation,1,11731.0
1793024,1,LayerNormDeviceOperation,64,11692.0
1505280,1,LayerNormDeviceOperation,32,11635.0
2245632,1,LayerNormDeviceOperation,64,11610.0
1615872,1,LayerNormDeviceOperation,64,11607.0
2674688,1,LayerNormDeviceOperation,48,11594.0
1741824,1,LayerNormDeviceOperation,64,11592.0
2002944,1,LayerNormDeviceOperation,64,11590.0
1699840,1,LayerNormDeviceOperation,64,11582.0
1876992,1,LayerNormDeviceOperation,64,11580.0
1751040,1,LayerNormDeviceOperation,64,11577.0
2329600,1,LayerNormDeviceOperation,64,11568.0
1783808,1,LayerNormDeviceOperation,64,11563.0
2035712,1,LayerNormDeviceOperation,64,11561.0
1993728,1,LayerNormDeviceOperation,64,11552.0
2371584,1,LayerNormDeviceOperation,64,11550.0
1709056,1,LayerNormDeviceOperation,64,11543.0
2128896,1,LayerNormDeviceOperation,64,11537.0
2212864,1,LayerNormDeviceOperation,64,11534.0
1541120,1,LayerNormDeviceOperation,64,11531.0
2203648,1,LayerNormDeviceOperation,64,11531.0
2338816,1,LayerNormDeviceOperation,64,11528.0
2380800,1,LayerNormDeviceOperation,64,11527.0
2119680,1,LayerNormDeviceOperation,64,11517.0
2296832,1,LayerNormDeviceOperation,64,11514.0
1825792,1,LayerNormDeviceOperation,64,11512.0
2422784,1,LayerNormDeviceOperation,64,11511.0
1583104,1,LayerNormDeviceOperation,64,11510.0
2170880,1,LayerNormDeviceOperation,64,11509.0
1625088,1,LayerNormDeviceOperation,64,11497.0
1835008,1,LayerNormDeviceOperation,64,11496.0
1573888,1,LayerNormDeviceOperation,64,11495.0
2044928,1,LayerNormDeviceOperation,64,11490.0
1667072,1,LayerNormDeviceOperation,64,11487.0
1918976,1,LayerNormDeviceOperation,64,11482.0
2581504,1,LayerNormDeviceOperation,60,11478.0
1960960,1,LayerNormDeviceOperation,64,11476.0
2086912,1,LayerNormDeviceOperation,64,11476.0
2254848,1,LayerNormDeviceOperation,64,11474.0
2464768,1,LayerNormDeviceOperation,63,11468.0
2077696,1,LayerNormDeviceOperation,64,11466.0
2161664,1,LayerNormDeviceOperation,64,11459.0
1909760,1,LayerNormDeviceOperation,64,11458.0
2287616,1,LayerNormDeviceOperation,64,11458.0
1486848,1,LayerNormDeviceOperation,32,11454.0
1657856,1,LayerNormDeviceOperation,64,11443.0
2548736,1,LayerNormDeviceOperation,60,11441.0
2506752,1,LayerNormDeviceOperation,60,11433.0
2590720,1,LayerNormDeviceOperation,60,11428.0
2455552,1,LayerNormDeviceOperation,63,11423.0
2497536,1,LayerNormDeviceOperation,60,11409.0
2665472,1,LayerNormDeviceOperation,56,11401.0
2632704,1,LayerNormDeviceOperation,56,11374.0
2623488,1,LayerNormDeviceOperation,56,11369.0
1674240,1,LayerNormDeviceOperation,32,11264.0
959488,,LayerNormDeviceOperation,64,11214.0
287744,,LayerNormDeviceOperation,64,11210.0
2597888,1,LayerNormDeviceOperation,28,11210.0
371712,,LayerNormDeviceOperation,64,11205.0
1043456,,LayerNormDeviceOperation,64,11204.0
1842176,1,LayerNormDeviceOperation,32,11203.0
1001472,,LayerNormDeviceOperation,64,11202.0
833536,,LayerNormDeviceOperation,64,11198.0
1337344,,LayerNormDeviceOperation,64,11198.0
1202176,,LayerNormDeviceOperation,64,11196.0
1127424,,LayerNormDeviceOperation,64,11195.0
539648,,LayerNormDeviceOperation,64,11194.0
581632,,LayerNormDeviceOperation,64,11193.0
1295360,,LayerNormDeviceOperation,64,11193.0
707584,,LayerNormDeviceOperation,64,11191.0
665600,,LayerNormDeviceOperation,64,11190.0
2019328,1,LayerNormDeviceOperation,32,11190.0
572416,,LayerNormDeviceOperation,64,11189.0
1076224,,LayerNormDeviceOperation,64,11189.0
413696,,LayerNormDeviceOperation,64,11186.0
749568,,LayerNormDeviceOperation,64,11186.0
446464,,LayerNormDeviceOperation,64,11183.0
866304,,LayerNormDeviceOperation,64,11183.0
1085440,,LayerNormDeviceOperation,64,11182.0
2094080,1,LayerNormDeviceOperation,32,11182.0
824320,,LayerNormDeviceOperation,64,11177.0
362496,,LayerNormDeviceOperation,64,11174.0
950272,,LayerNormDeviceOperation,64,11174.0
530432,,LayerNormDeviceOperation,64,11171.0
791552,,LayerNormDeviceOperation,64,11171.0
623616,,LayerNormDeviceOperation,64,11168.0
992256,,LayerNormDeviceOperation,64,11168.0
1253376,,LayerNormDeviceOperation,64,11168.0
1370112,,LayerNormDeviceOperation,64,11168.0
1034240,,LayerNormDeviceOperation,64,11166.0
404480,,LayerNormDeviceOperation,64,11165.0
698368,,LayerNormDeviceOperation,64,11165.0
908288,,LayerNormDeviceOperation,64,11164.0
455680,,LayerNormDeviceOperation,64,11163.0
1286144,,LayerNormDeviceOperation,64,11161.0
1421312,,LayerNormDeviceOperation,64,11161.0
1160192,,LayerNormDeviceOperation,64,11160.0
1169408,,LayerNormDeviceOperation,64,11160.0
329728,,LayerNormDeviceOperation,64,11157.0
320512,,LayerNormDeviceOperation,64,11155.0
488448,,LayerNormDeviceOperation,64,11154.0
2555904,1,LayerNormDeviceOperation,28,11153.0
875520,,LayerNormDeviceOperation,64,11152.0
1211392,,LayerNormDeviceOperation,64,11152.0
1977344,1,LayerNormDeviceOperation,32,11152.0
212992,,LayerNormDeviceOperation,64,11150.0
1328128,,LayerNormDeviceOperation,64,11148.0
917504,,LayerNormDeviceOperation,64,11147.0
1244160,,LayerNormDeviceOperation,64,11145.0
614400,,LayerNormDeviceOperation,64,11144.0
1412096,,LayerNormDeviceOperation,64,11142.0
497664,,LayerNormDeviceOperation,64,11139.0
1118208,,LayerNormDeviceOperation,64,11138.0
656384,,LayerNormDeviceOperation,64,11136.0
740352,,LayerNormDeviceOperation,64,11136.0
1379328,,LayerNormDeviceOperation,64,11132.0
2481152,1,LayerNormDeviceOperation,31,11125.0
2607104,1,LayerNormDeviceOperation,24,11122.0
782336,,LayerNormDeviceOperation,64,11119.0
2523136,1,LayerNormDeviceOperation,28,11119.0
1884160,1,LayerNormDeviceOperation,32,11115.0
1683456,1,LayerNormDeviceOperation,32,11109.0
2271232,1,LayerNormDeviceOperation,32,11106.0
1641472,1,LayerNormDeviceOperation,32,11100.0
2220032,1,LayerNormDeviceOperation,32,11100.0
1935360,1,LayerNormDeviceOperation,32,11098.0
1767424,1,LayerNormDeviceOperation,32,11070.0
2649088,1,LayerNormDeviceOperation,24,11065.0
2313216,1,LayerNormDeviceOperation,32,11064.0
2187264,1,LayerNormDeviceOperation,32,11063.0
2387968,1,LayerNormDeviceOperation,32,11062.0
2345984,1,LayerNormDeviceOperation,32,11059.0
1800192,1,LayerNormDeviceOperation,32,11055.0
1590272,1,LayerNormDeviceOperation,32,11046.0
2145280,1,LayerNormDeviceOperation,32,11042.0
2355200,1,LayerNormDeviceOperation,32,11042.0
2262016,1,LayerNormDeviceOperation,32,11036.0
1851392,1,LayerNormDeviceOperation,32,11028.0
1893376,1,LayerNormDeviceOperation,32,11027.0
1557504,1,LayerNormDeviceOperation,32,11025.0
1926144,1,LayerNormDeviceOperation,32,11025.0
2103296,1,LayerNormDeviceOperation,32,11025.0
2052096,1,LayerNormDeviceOperation,32,11024.0
2565120,1,LayerNormDeviceOperation,28,11023.0
2304000,1,LayerNormDeviceOperation,32,11020.0
2061312,1,LayerNormDeviceOperation,32,11009.0
1632256,1,LayerNormDeviceOperation,32,11006.0
1599488,1,LayerNormDeviceOperation,32,11003.0
1548288,1,LayerNormDeviceOperation,32,10995.0
2136064,1,LayerNormDeviceOperation,32,10994.0
2178048,1,LayerNormDeviceOperation,32,10982.0
2639872,1,LayerNormDeviceOperation,24,10977.0
1758208,1,LayerNormDeviceOperation,32,10966.0
1809408,1,LayerNormDeviceOperation,32,10956.0
1968128,1,LayerNormDeviceOperation,32,10956.0
2010112,1,LayerNormDeviceOperation,32,10952.0
2471936,1,LayerNormDeviceOperation,31,10952.0
2513920,1,LayerNormDeviceOperation,28,10943.0
1725440,1,LayerNormDeviceOperation,32,10940.0
2397184,1,LayerNormDeviceOperation,32,10896.0
2229248,1,LayerNormDeviceOperation,32,10879.0
2439168,1,LayerNormDeviceOperation,32,10878.0
2429952,1,LayerNormDeviceOperation,32,10877.0
1716224,1,LayerNormDeviceOperation,32,10830.0
1533952,1,LayerNormDeviceOperation,32,10769.0
798720,,LayerNormDeviceOperation,32,10185.0
1176576,,LayerNormDeviceOperation,32,10166.0
251904,,LayerNormDeviceOperation,32,10163.0
933888,,LayerNormDeviceOperation,32,10162.0
514048,,LayerNormDeviceOperation,32,10154.0
1302528,,LayerNormDeviceOperation,32,10150.0
1386496,,LayerNormDeviceOperation,32,10150.0
1260544,,LayerNormDeviceOperation,32,10149.0
