op_id,replay,op_name,cores,duration_ns
826368,,RotaryEmbeddingDeviceOperation,32,12773.0
699392,,RotaryEmbeddingDeviceOperation,32,12770.0
1327104,,RotaryEmbeddingDeviceOperation,32,12770.0
477184,,RotaryEmbeddingDeviceOperation,32,12748.0
1136640,,RotaryEmbeddingDeviceOperation,32,12745.0
1270784,,RotaryEmbeddingDeviceOperation,32,12745.0
381952,,RotaryEmbeddingDeviceOperation,32,12741.0
307200,,RotaryEmbeddingDeviceOperation,32,12734.0
628736,,RotaryEmbeddingDeviceOperation,32,12729.0
445440,,RotaryEmbeddingDeviceOperation,32,12728.0
413696,,RotaryEmbeddingDeviceOperation,32,12723.0
533504,,RotaryEmbeddingDeviceOperation,32,12701.0
1016832,,RotaryEmbeddingDeviceOperation,32,12700.0
762880,,RotaryEmbeddingDeviceOperation,32,12697.0
977920,,RotaryEmbeddingDeviceOperation,32,12695.0
755712,,RotaryEmbeddingDeviceOperation,32,12694.0
723968,,RotaryEmbeddingDeviceOperation,32,12693.0
1143808,,RotaryEmbeddingDeviceOperation,32,12691.0
1041408,,RotaryEmbeddingDeviceOperation,32,12671.0
1334272,,RotaryEmbeddingDeviceOperation,32,12660.0
1231872,,RotaryEmbeddingDeviceOperation,32,12658.0
889856,,RotaryEmbeddingDeviceOperation,32,12654.0
1263616,,RotaryEmbeddingDeviceOperation,32,12636.0
438272,,RotaryEmbeddingDeviceOperation,32,12621.0
1104896,,RotaryEmbeddingDeviceOperation,32,12614.0
290816,,RotaryEmbeddingDeviceOperation,32,12611.0
470016,,RotaryEmbeddingDeviceOperation,32,12609.0
1175552,,RotaryEmbeddingDeviceOperation,32,12607.0
882688,,RotaryEmbeddingDeviceOperation,32,12605.0
794624,,RotaryEmbeddingDeviceOperation,32,12585.0
1112064,,RotaryEmbeddingDeviceOperation,32,12581.0
1239040,,RotaryEmbeddingDeviceOperation,32,12579.0
1366016,,RotaryEmbeddingDeviceOperation,32,12573.0
946176,,RotaryEmbeddingDeviceOperation,32,12557.0
1295360,,RotaryEmbeddingDeviceOperation,32,12540.0
350208,,RotaryEmbeddingDeviceOperation,32,12536.0
1009664,,RotaryEmbeddingDeviceOperation,32,12504.0
1397760,,RotaryEmbeddingDeviceOperation,32,12490.0
819200,,RotaryEmbeddingDeviceOperation,32,12461.0
7168,,TilizeWithValPaddingDeviceOperation,43,11772.0
646144,,LayerNormDeviceOperation,64,11748.0
1192960,,LayerNormDeviceOperation,64,11743.0
1256448,,LayerNormDeviceOperation,64,11735.0
709632,,LayerNormDeviceOperation,64,11728.0
1154048,,LayerNormDeviceOperation,64,11728.0
621568,,LayerNormDeviceOperation,64,11725.0
1058816,,LayerNormDeviceOperation,64,11724.0
1319936,,LayerNormDeviceOperation,64,11722.0
1281024,,LayerNormDeviceOperation,64,11721.0
1161216,,LayerNormDeviceOperation,64,11716.0
970752,,LayerNormDeviceOperation,64,11714.0
367616,,LayerNormDeviceOperation,64,11713.0
1027072,,LayerNormDeviceOperation,64,11711.0
1065984,,LayerNormDeviceOperation,64,11708.0
741376,,LayerNormDeviceOperation,64,11707.0
202752,,TilizeWithValPaddingDeviceOperation,43,11706.0
93184,,TilizeWithValPaddingDeviceOperation,43,11705.0
431104,,LayerNormDeviceOperation,64,11702.0
931840,,LayerNormDeviceOperation,64,11701.0
1185792,,LayerNormDeviceOperation,64,11701.0
423936,,LayerNormDeviceOperation,64,11700.0
494592,,LayerNormDeviceOperation,64,11700.0
1439744,,LayerNormDeviceOperation,64,11700.0
526336,,LayerNormDeviceOperation,64,11697.0
1383424,,LayerNormDeviceOperation,64,11696.0
685056,,LayerNormDeviceOperation,64,11695.0
748544,,LayerNormDeviceOperation,64,11695.0
716800,,LayerNormDeviceOperation,64,11694.0
1002496,,LayerNormDeviceOperation,64,11694.0
1351680,,LayerNormDeviceOperation,64,11694.0
1344512,,LayerNormDeviceOperation,64,11693.0
360448,,LayerNormDeviceOperation,64,11692.0
550912,,LayerNormDeviceOperation,64,11692.0
589824,,LayerNormDeviceOperation,64,11692.0
1090560,,LayerNormDeviceOperation,64,11691.0
1376256,,LayerNormDeviceOperation,64,11691.0
1217536,,LayerNormDeviceOperation,64,11687.0
995328,,LayerNormDeviceOperation,64,11686.0
939008,,LayerNormDeviceOperation,64,11685.0
1249280,,LayerNormDeviceOperation,64,11685.0
780288,,LayerNormDeviceOperation,64,11683.0
462848,,LayerNormDeviceOperation,64,11682.0
1288192,,LayerNormDeviceOperation,64,11681.0
677888,,LayerNormDeviceOperation,64,11678.0
843776,,LayerNormDeviceOperation,64,11678.0
1129472,,LayerNormDeviceOperation,64,11678.0
614400,,LayerNormDeviceOperation,64,11677.0
1097728,,LayerNormDeviceOperation,64,11676.0
582656,,LayerNormDeviceOperation,64,11675.0
804864,,LayerNormDeviceOperation,64,11675.0
399360,,LayerNormDeviceOperation,64,11674.0
836608,,LayerNormDeviceOperation,64,11673.0
1446912,,LayerNormDeviceOperation,64,11673.0
519168,,LayerNormDeviceOperation,64,11671.0
487424,,LayerNormDeviceOperation,64,11670.0
558080,,LayerNormDeviceOperation,64,11670.0
1408000,,LayerNormDeviceOperation,64,11670.0
875520,,LayerNormDeviceOperation,64,11669.0
1034240,,LayerNormDeviceOperation,64,11669.0
653312,,LayerNormDeviceOperation,64,11667.0
328704,,LayerNormDeviceOperation,64,11666.0
1122304,,LayerNormDeviceOperation,64,11666.0
773120,,LayerNormDeviceOperation,64,11665.0
900096,,LayerNormDeviceOperation,64,11664.0
907264,,LayerNormDeviceOperation,64,11663.0
1312768,,LayerNormDeviceOperation,64,11663.0
392192,,LayerNormDeviceOperation,64,11661.0
963584,,LayerNormDeviceOperation,64,11656.0
1224704,,LayerNormDeviceOperation,64,11655.0
24576,,TilizeWithValPaddingDeviceOperation,43,11654.0
455680,,LayerNormDeviceOperation,64,11650.0
80896,,TilizeWithValPaddingDeviceOperation,43,11646.0
270336,,LayerNormDeviceOperation,64,11638.0
868352,,LayerNormDeviceOperation,64,11636.0
1415168,,LayerNormDeviceOperation,64,11635.0
335872,,LayerNormDeviceOperation,64,11633.0
812032,,LayerNormDeviceOperation,64,11628.0
36864,,TilizeWithValPaddingDeviceOperation,43,11617.0
13312,,TilizeWithValPaddingDeviceOperation,43,11615.0
92160,,TilizeWithValPaddingDeviceOperation,43,11605.0
154624,,TilizeWithValPaddingDeviceOperation,43,11566.0
55296,,TilizeWithValPaddingDeviceOperation,43,11563.0
98304,,TilizeWithValPaddingDeviceOperation,43,11541.0
135168,,TilizeWithValPaddingDeviceOperation,43,11523.0
208896,,TilizeWithValPaddingDeviceOperation,43,11512.0
87040,,TilizeWithValPaddingDeviceOperation,43,11504.0
203776,,TilizeWithValPaddingDeviceOperation,43,11484.0
190464,,TilizeWithValPaddingDeviceOperation,43,11477.0
130048,,TilizeWithValPaddingDeviceOperation,43,11475.0
216064,,TilizeWithValPaddingDeviceOperation,43,11468.0
153600,,TilizeWithValPaddingDeviceOperation,43,11466.0
172032,,TilizeWithValPaddingDeviceOperation,43,11456.0
18432,,TilizeWithValPaddingDeviceOperation,43,11428.0
117760,,TilizeWithValPaddingDeviceOperation,43,11401.0
159744,,TilizeWithValPaddingDeviceOperation,43,11397.0
196608,,TilizeWithValPaddingDeviceOperation,43,11396.0
123904,,TilizeWithValPaddingDeviceOperation,43,11387.0
49152,,TilizeWithValPaddingDeviceOperation,43,11382.0
31744,,TilizeWithValPaddingDeviceOperation,43,11377.0
6144,,TilizeWithValPaddingDeviceOperation,43,11375.0
116736,,TilizeWithValPaddingDeviceOperation,43,11367.0
30720,,TilizeWithValPaddingDeviceOperation,43,11356.0
68608,,TilizeWithValPaddingDeviceOperation,43,11356.0
148480,,TilizeWithValPaddingDeviceOperation,43,11356.0
79872,,TilizeWithValPaddingDeviceOperation,43,11348.0
105472,,TilizeWithValPaddingDeviceOperation,43,11346.0
191488,,TilizeWithValPaddingDeviceOperation,43,11340.0
141312,,TilizeWithValPaddingDeviceOperation,43,11335.0
43008,,TilizeWithValPaddingDeviceOperation,43,11332.0
62464,,TilizeWithValPaddingDeviceOperation,43,11330.0
111616,,TilizeWithValPaddingDeviceOperation,43,11330.0
74752,,TilizeWithValPaddingDeviceOperation,43,11323.0
25600,,TilizeWithValPaddingDeviceOperation,43,11320.0
185344,,TilizeWithValPaddingDeviceOperation,43,11310.0
166912,,TilizeWithValPaddingDeviceOperation,43,11304.0
37888,,TilizeWithValPaddingDeviceOperation,43,11303.0
44032,,TilizeWithValPaddingDeviceOperation,43,11300.0
12288,,TilizeWithValPaddingDeviceOperation,43,11292.0
197632,,TilizeWithValPaddingDeviceOperation,43,11288.0
160768,,TilizeWithValPaddingDeviceOperation,43,11275.0
50176,,TilizeWithValPaddingDeviceOperation,43,11272.0
221184,,TilizeWithValPaddingDeviceOperation,43,11269.0
142336,,TilizeWithValPaddingDeviceOperation,43,11266.0
110592,,TilizeWithValPaddingDeviceOperation,43,11258.0
99328,,TilizeWithValPaddingDeviceOperation,43,11257.0
184320,,TilizeWithValPaddingDeviceOperation,43,11255.0
61440,,TilizeWithValPaddingDeviceOperation,43,11248.0
178176,,TilizeWithValPaddingDeviceOperation,43,11244.0
147456,,TilizeWithValPaddingDeviceOperation,43,11242.0
215040,,TilizeWithValPaddingDeviceOperation,43,11234.0
67584,,TilizeWithValPaddingDeviceOperation,43,11231.0
104448,,TilizeWithValPaddingDeviceOperation,43,11226.0
173056,,TilizeWithValPaddingDeviceOperation,43,11223.0
73728,,TilizeWithValPaddingDeviceOperation,43,11220.0
222208,,TilizeWithValPaddingDeviceOperation,43,11217.0
179200,,TilizeWithValPaddingDeviceOperation,43,11210.0
19456,,TilizeWithValPaddingDeviceOperation,43,11205.0
56320,,TilizeWithValPaddingDeviceOperation,43,11203.0
122880,,TilizeWithValPaddingDeviceOperation,43,11198.0
129024,,TilizeWithValPaddingDeviceOperation,43,11188.0
165888,,TilizeWithValPaddingDeviceOperation,43,11135.0
86016,,TilizeWithValPaddingDeviceOperation,43,11112.0
209920,,TilizeWithValPaddingDeviceOperation,43,11056.0
136192,,TilizeWithValPaddingDeviceOperation,43,11042.0
1024,,TilizeWithValPaddingDeviceOperation,43,10997.0
311296,,TilizeDeviceOperation,32,10232.0
318464,,FillPadDeviceOperation,64,9714.0
320512,,BinaryNgDeviceOperation,64,8703.0
483328,,NLPConcatHeadsDecodeDeviceOperation,32,6902.0
769024,,NLPConcatHeadsDecodeDeviceOperation,32,6898.0
578560,,NLPConcatHeadsDecodeDeviceOperation,32,6893.0
419840,,NLPConcatHeadsDecodeDeviceOperation,32,6878.0
673792,,NLPConcatHeadsDecodeDeviceOperation,32,6872.0
1181696,,NLPConcatHeadsDecodeDeviceOperation,32,6871.0
864256,,NLPConcatHeadsDecodeDeviceOperation,32,6864.0
1435648,,NLPConcatHeadsDecodeDeviceOperation,32,6864.0
927744,,NLPConcatHeadsDecodeDeviceOperation,32,6845.0
515072,,NLPConcatHeadsDecodeDeviceOperation,32,6844.0
1403904,,NLPConcatHeadsDecodeDeviceOperation,32,6835.0
800768,,NLPConcatHeadsDecodeDeviceOperation,32,6816.0
1276928,,NLPConcatHeadsDecodeDeviceOperation,32,6816.0
1340416,,NLPConcatHeadsDecodeDeviceOperation,32,6810.0
1308672,,NLPConcatHeadsDecodeDeviceOperation,32,6808.0
991232,,NLPConcatHeadsDecodeDeviceOperation,32,6800.0
388096,,NLPConcatHeadsDecodeDeviceOperation,32,6799.0
1054720,,NLPConcatHeadsDecodeDeviceOperation,32,6789.0
1245184,,NLPConcatHeadsDecodeDeviceOperation,32,6781.0
546816,,NLPConcatHeadsDecodeDeviceOperation,32,6778.0
1149952,,NLPConcatHeadsDecodeDeviceOperation,32,6770.0
891904,,TypecastDeviceOperation,64,6763.0
1086464,,NLPConcatHeadsDecodeDeviceOperation,32,6760.0
1022976,,NLPConcatHeadsDecodeDeviceOperation,32,6757.0
1118208,,NLPConcatHeadsDecodeDeviceOperation,32,6754.0
1213440,,NLPConcatHeadsDecodeDeviceOperation,32,6748.0
832512,,NLPConcatHeadsDecodeDeviceOperation,32,6745.0
610304,,NLPConcatHeadsDecodeDeviceOperation,32,6738.0
896000,,NLPConcatHeadsDecodeDeviceOperation,32,6730.0
737280,,NLPConcatHeadsDecodeDeviceOperation,32,6727.0
705536,,NLPConcatHeadsDecodeDeviceOperation,32,6725.0
642048,,NLPConcatHeadsDecodeDeviceOperation,32,6721.0
959488,,NLPConcatHeadsDecodeDeviceOperation,32,6721.0
324608,,NLPConcatHeadsDecodeDeviceOperation,32,6714.0
451584,,NLPConcatHeadsDecodeDeviceOperation,32,6712.0
1372160,,NLPConcatHeadsDecodeDeviceOperation,32,6695.0
356352,,NLPConcatHeadsDecodeDeviceOperation,32,6692.0
223232,,TilizeWithValPaddingDeviceOperation,1,6664.0
295936,,TilizeWithValPaddingDeviceOperation,1,6512.0
764928,,TypecastDeviceOperation,64,6474.0
277504,,TilizeWithValPaddingDeviceOperation,1,6467.0
262144,,TilizeWithValPaddingDeviceOperation,1,6432.0
733184,,TypecastDeviceOperation,64,6422.0
955392,,TypecastDeviceOperation,64,6398.0
384000,,TypecastDeviceOperation,64,6356.0
1018880,,TypecastDeviceOperation,64,6341.0
316416,,TypecastDeviceOperation,64,6304.0
701440,,TypecastDeviceOperation,64,6302.0
1399808,,TypecastDeviceOperation,64,6295.0
1145856,,TypecastDeviceOperation,64,6252.0
923648,,TypecastDeviceOperation,64,6240.0
796672,,TypecastDeviceOperation,64,6216.0
637952,,TypecastDeviceOperation,64,6194.0
1368064,,TypecastDeviceOperation,64,6189.0
447488,,TypecastDeviceOperation,64,6187.0
479232,,TypecastDeviceOperation,64,6162.0
352256,,TypecastDeviceOperation,64,6096.0
542720,,TypecastDeviceOperation,64,6027.0
1272832,,TypecastDeviceOperation,64,5996.0
1336320,,TypecastDeviceOperation,64,5939.0
1304576,,TypecastDeviceOperation,64,5936.0
1241088,,TypecastDeviceOperation,64,5920.0
1177600,,TypecastDeviceOperation,64,5906.0
1431552,,TypecastDeviceOperation,64,5900.0
987136,,TypecastDeviceOperation,64,5895.0
1209344,,TypecastDeviceOperation,64,5890.0
1114112,,TypecastDeviceOperation,64,5855.0
510976,,TypecastDeviceOperation,64,5821.0
1050624,,TypecastDeviceOperation,64,5806.0
860160,,TypecastDeviceOperation,64,5754.0
395264,,BinaryNgDeviceOperation,64,5726.0
574464,,TypecastDeviceOperation,64,5719.0
871424,,BinaryNgDeviceOperation,64,5704.0
490496,,BinaryNgDeviceOperation,64,5699.0
839680,,BinaryNgDeviceOperation,64,5699.0
1125376,,BinaryNgDeviceOperation,64,5698.0
553984,,BinaryNgDeviceOperation,64,5692.0
1315840,,BinaryNgDeviceOperation,64,5690.0
1252352,,BinaryNgDeviceOperation,64,5689.0
427008,,BinaryNgDeviceOperation,64,5687.0
1284096,,BinaryNgDeviceOperation,64,5687.0
458752,,BinaryNgDeviceOperation,64,5685.0
1157120,,BinaryNgDeviceOperation,64,5681.0
744448,,BinaryNgDeviceOperation,64,5680.0
998400,,BinaryNgDeviceOperation,64,5680.0
1411072,,BinaryNgDeviceOperation,64,5680.0
1220608,,BinaryNgDeviceOperation,64,5679.0
331776,,BinaryNgDeviceOperation,64,5677.0
1442816,,BinaryNgDeviceOperation,64,5675.0
680960,,BinaryNgDeviceOperation,64,5674.0
776192,,BinaryNgDeviceOperation,64,5672.0
617472,,BinaryNgDeviceOperation,64,5671.0
1030144,,BinaryNgDeviceOperation,64,5671.0
1093632,,BinaryNgDeviceOperation,64,5671.0
712704,,BinaryNgDeviceOperation,64,5670.0
903168,,BinaryNgDeviceOperation,64,5670.0
1188864,,BinaryNgDeviceOperation,64,5670.0
522240,,BinaryNgDeviceOperation,64,5667.0
649216,,BinaryNgDeviceOperation,64,5667.0
1347584,,BinaryNgDeviceOperation,64,5667.0
363520,,BinaryNgDeviceOperation,64,5666.0
1379328,,BinaryNgDeviceOperation,64,5666.0
807936,,BinaryNgDeviceOperation,64,5661.0
1061888,,BinaryNgDeviceOperation,64,5661.0
585728,,BinaryNgDeviceOperation,64,5660.0
828416,,TypecastDeviceOperation,64,5659.0
934912,,BinaryNgDeviceOperation,64,5659.0
966656,,BinaryNgDeviceOperation,64,5655.0
415744,,TypecastDeviceOperation,64,5604.0
309248,,UntilizeWithUnpaddingDeviceOperation,32,5542.0
669696,,TypecastDeviceOperation,64,5457.0
606208,,TypecastDeviceOperation,64,5455.0
1082368,,TypecastDeviceOperation,64,5334.0
355328,,TypecastDeviceOperation,64,5297.0
304128,,TypecastDeviceOperation,64,5276.0
482304,,TypecastDeviceOperation,64,5217.0
1053696,,TypecastDeviceOperation,64,5203.0
863232,,TypecastDeviceOperation,64,5196.0
926720,,TypecastDeviceOperation,64,5196.0
609280,,TypecastDeviceOperation,64,5195.0
313344,,TypecastDeviceOperation,64,5191.0
1117184,,TypecastDeviceOperation,64,5190.0
323584,,TypecastDeviceOperation,64,5182.0
799744,,TypecastDeviceOperation,64,5171.0
672768,,TypecastDeviceOperation,64,5167.0
831488,,TypecastDeviceOperation,64,5166.0
545792,,TypecastDeviceOperation,64,5160.0
1148928,,TypecastDeviceOperation,64,5158.0
1402880,,TypecastDeviceOperation,64,5157.0
641024,,TypecastDeviceOperation,64,5156.0
1339392,,TypecastDeviceOperation,64,5151.0
958464,,TypecastDeviceOperation,64,5147.0
1434624,,TypecastDeviceOperation,64,5146.0
387072,,TypecastDeviceOperation,64,5145.0
1244160,,TypecastDeviceOperation,64,5143.0
1212416,,TypecastDeviceOperation,64,5130.0
1085440,,TypecastDeviceOperation,64,5125.0
990208,,TypecastDeviceOperation,64,5122.0
736256,,TypecastDeviceOperation,64,5121.0
894976,,TypecastDeviceOperation,64,5120.0
1371136,,TypecastDeviceOperation,64,5116.0
418816,,TypecastDeviceOperation,64,5108.0
319488,,ReduceDeviceOperation,32,5107.0
768000,,TypecastDeviceOperation,64,5107.0
450560,,TypecastDeviceOperation,64,5102.0
704512,,TypecastDeviceOperation,64,5100.0
1021952,,TypecastDeviceOperation,64,5098.0
1307648,,TypecastDeviceOperation,64,5098.0
1275904,,TypecastDeviceOperation,64,5097.0
1180672,,TypecastDeviceOperation,64,5096.0
514048,,TypecastDeviceOperation,64,5085.0
577536,,TypecastDeviceOperation,64,5062.0
1083392,,InterleavedToShardedDeviceOperation,32,4533.0
480256,,InterleavedToShardedDeviceOperation,32,4389.0
924672,,InterleavedToShardedDeviceOperation,32,4312.0
1369088,,InterleavedToShardedDeviceOperation,32,4301.0
988160,,InterleavedToShardedDeviceOperation,32,4254.0
385024,,InterleavedToShardedDeviceOperation,32,4229.0
1337344,,InterleavedToShardedDeviceOperation,32,4200.0
1178624,,InterleavedToShardedDeviceOperation,32,4188.0
1115136,,InterleavedToShardedDeviceOperation,32,4155.0
1051648,,InterleavedToShardedDeviceOperation,32,4145.0
448512,,InterleavedToShardedDeviceOperation,32,4134.0
861184,,InterleavedToShardedDeviceOperation,32,4134.0
1273856,,InterleavedToShardedDeviceOperation,32,4097.0
1305600,,InterleavedToShardedDeviceOperation,32,4080.0
512000,,InterleavedToShardedDeviceOperation,32,4038.0
1146880,,InterleavedToShardedDeviceOperation,32,4031.0
1019904,,InterleavedToShardedDeviceOperation,32,4018.0
1432576,,InterleavedToShardedDeviceOperation,32,4018.0
353280,,InterleavedToShardedDeviceOperation,32,3994.0
670720,,InterleavedToShardedDeviceOperation,32,3957.0
765952,,InterleavedToShardedDeviceOperation,32,3950.0
321536,,InterleavedToShardedDeviceOperation,32,3936.0
702464,,InterleavedToShardedDeviceOperation,32,3931.0
575488,,InterleavedToShardedDeviceOperation,32,3919.0
416768,,InterleavedToShardedDeviceOperation,32,3914.0
296960,,BinaryNgDeviceOperation,64,3895.0
1210368,,InterleavedToShardedDeviceOperation,32,3887.0
1242112,,InterleavedToShardedDeviceOperation,32,3863.0
607232,,InterleavedToShardedDeviceOperation,32,3862.0
829440,,InterleavedToShardedDeviceOperation,32,3861.0
638976,,InterleavedToShardedDeviceOperation,32,3851.0
1400832,,InterleavedToShardedDeviceOperation,32,3792.0
956416,,InterleavedToShardedDeviceOperation,32,3755.0
797696,,InterleavedToShardedDeviceOperation,32,3724.0
734208,,InterleavedToShardedDeviceOperation,32,3721.0
892928,,InterleavedToShardedDeviceOperation,32,3617.0
543744,,InterleavedToShardedDeviceOperation,32,3606.0
310272,,RepeatDeviceOperation,64,3392.0
312320,,InterleavedToShardedDeviceOperation,32,3342.0
317440,,ShardedToInterleavedDeviceOperation,32,3324.0
308224,,ShardedToInterleavedDeviceOperation,32,3199.0
278528,,BinaryNgDeviceOperation,64,3030.0
327680,,BinaryNgDeviceOperation,64,2865.0
655360,,ShardedToInterleavedDeviceOperation,64,2764.0
1131520,,ShardedToInterleavedDeviceOperation,64,2756.0
1195008,,ShardedToInterleavedDeviceOperation,64,2753.0
314368,,ShardedToInterleavedDeviceOperation,32,2730.0
877568,,ShardedToInterleavedDeviceOperation,64,2685.0
401408,,ShardedToInterleavedDeviceOperation,64,2658.0
300032,,UntilizeWithUnpaddingDeviceOperation,1,2655.0
814080,,ShardedToInterleavedDeviceOperation,64,2628.0
687104,,ShardedToInterleavedDeviceOperation,64,2620.0
845824,,ShardedToInterleavedDeviceOperation,64,2612.0
1380352,,ReshardDeviceOperation,48,2610.0
941056,,ShardedToInterleavedDeviceOperation,64,2604.0
528384,,ShardedToInterleavedDeviceOperation,64,2553.0
718848,,ShardedToInterleavedDeviceOperation,64,2551.0
1004544,,ShardedToInterleavedDeviceOperation,64,2548.0
560128,,ShardedToInterleavedDeviceOperation,64,2537.0
496640,,ShardedToInterleavedDeviceOperation,64,2532.0
1163264,,ShardedToInterleavedDeviceOperation,64,2532.0
1126400,,ReshardDeviceOperation,48,2530.0
1417216,,ShardedToInterleavedDeviceOperation,64,2527.0
1321984,,ShardedToInterleavedDeviceOperation,64,2516.0
1099776,,ShardedToInterleavedDeviceOperation,64,2508.0
909312,,ShardedToInterleavedDeviceOperation,64,2500.0
745472,,ReshardDeviceOperation,48,2498.0
263168,,BinaryNgDeviceOperation,64,2488.0
433152,,ShardedToInterleavedDeviceOperation,64,2476.0
935936,,ReshardDeviceOperation,48,2473.0
369664,,ShardedToInterleavedDeviceOperation,64,2468.0
1290240,,ShardedToInterleavedDeviceOperation,64,2468.0
1036288,,ShardedToInterleavedDeviceOperation,64,2460.0
1353728,,ShardedToInterleavedDeviceOperation,64,2453.0
1258496,,ShardedToInterleavedDeviceOperation,64,2444.0
782336,,ShardedToInterleavedDeviceOperation,64,2441.0
967680,,ReshardDeviceOperation,48,2441.0
999424,,ReshardDeviceOperation,48,2441.0
224256,,BinaryNgDeviceOperation,64,2440.0
1412096,,ReshardDeviceOperation,48,2431.0
777216,,ReshardDeviceOperation,48,2425.0
591872,,ShardedToInterleavedDeviceOperation,64,2422.0
1094656,,ReshardDeviceOperation,48,2417.0
1424384,,SliceDeviceOperation,64,2406.0
681984,,ReshardDeviceOperation,48,2394.0
523264,,ReshardDeviceOperation,48,2386.0
1221632,,ReshardDeviceOperation,48,2382.0
623616,,ShardedToInterleavedDeviceOperation,64,2380.0
332800,,ReshardDeviceOperation,48,2378.0
618496,,ReshardDeviceOperation,48,2369.0
1062912,,ReshardDeviceOperation,48,2369.0
1385472,,ShardedToInterleavedDeviceOperation,64,2369.0
972800,,ShardedToInterleavedDeviceOperation,64,2364.0
464896,,ShardedToInterleavedDeviceOperation,64,2340.0
808960,,ReshardDeviceOperation,48,2338.0
650240,,ReshardDeviceOperation,48,2336.0
1189888,,ReshardDeviceOperation,48,2335.0
586752,,ReshardDeviceOperation,48,2329.0
1158144,,ReshardDeviceOperation,48,2329.0
1068032,,ShardedToInterleavedDeviceOperation,64,2324.0
872448,,ReshardDeviceOperation,48,2323.0
1285120,,ReshardDeviceOperation,48,2322.0
364544,,ReshardDeviceOperation,48,2321.0
396288,,ReshardDeviceOperation,48,2321.0
713728,,ReshardDeviceOperation,48,2313.0
337920,,ShardedToInterleavedDeviceOperation,64,2312.0
1297408,,SliceDeviceOperation,64,2309.0
459776,,ReshardDeviceOperation,48,2305.0
1226752,,ShardedToInterleavedDeviceOperation,64,2298.0
1253376,,ReshardDeviceOperation,48,2293.0
750592,,ShardedToInterleavedDeviceOperation,64,2285.0
904192,,ReshardDeviceOperation,48,2279.0
272384,,ShardedToInterleavedDeviceOperation,64,2278.0
428032,,ReshardDeviceOperation,48,2278.0
1348608,,ReshardDeviceOperation,48,2271.0
301056,,RepeatDeviceOperation,64,2250.0
1316864,,ReshardDeviceOperation,48,2242.0
555008,,ReshardDeviceOperation,48,2226.0
1443840,,ReshardDeviceOperation,48,2223.0
503808,,SliceDeviceOperation,64,2208.0
491520,,ReshardDeviceOperation,48,2202.0
662528,,SliceDeviceOperation,64,2187.0
840704,,ReshardDeviceOperation,48,2186.0
1392640,,SliceDeviceOperation,64,2179.0
1031168,,ReshardDeviceOperation,48,2156.0
694272,,SliceDeviceOperation,64,2143.0
1011712,,SliceDeviceOperation,64,2118.0
1106944,,SliceDeviceOperation,64,2111.0
1138688,,SliceDeviceOperation,64,2094.0
1391616,,ShardedToInterleavedDeviceOperation,32,2092.0
916480,,SliceDeviceOperation,64,2082.0
599040,,SliceDeviceOperation,64,2075.0
375808,,ShardedToInterleavedDeviceOperation,32,2074.0
726016,,SliceDeviceOperation,64,2068.0
1075200,,SliceDeviceOperation,64,2059.0
535552,,SliceDeviceOperation,64,2057.0
630784,,SliceDeviceOperation,64,2056.0
1265664,,SliceDeviceOperation,64,2052.0
1233920,,SliceDeviceOperation,64,2051.0
884736,,SliceDeviceOperation,64,2041.0
789504,,SliceDeviceOperation,64,2036.0
1296384,,ShardedToInterleavedDeviceOperation,32,2035.0
821248,,SliceDeviceOperation,64,2033.0
284672,,TypecastDeviceOperation,4,2031.0
408576,,SliceDeviceOperation,64,2031.0
376832,,SliceDeviceOperation,64,2030.0
472064,,SliceDeviceOperation,64,2028.0
851968,,ShardedToInterleavedDeviceOperation,32,2026.0
948224,,SliceDeviceOperation,64,2017.0
440320,,SliceDeviceOperation,64,2006.0
661504,,ShardedToInterleavedDeviceOperation,32,2005.0
1202176,,SliceDeviceOperation,64,2004.0
757760,,SliceDeviceOperation,64,1995.0
389120,,ShardedToInterleavedDeviceOperation,32,1994.0
852992,,SliceDeviceOperation,64,1992.0
1214464,,ShardedToInterleavedDeviceOperation,32,1985.0
287744,,TypecastDeviceOperation,4,1972.0
1360896,,SliceDeviceOperation,64,1965.0
1329152,,SliceDeviceOperation,64,1964.0
770048,,ShardedToInterleavedDeviceOperation,32,1961.0
567296,,SliceDeviceOperation,64,1959.0
947200,,ShardedToInterleavedDeviceOperation,32,1955.0
1170432,,SliceDeviceOperation,64,1954.0
1169408,,ShardedToInterleavedDeviceOperation,32,1953.0
471040,,ShardedToInterleavedDeviceOperation,32,1945.0
1309696,,ShardedToInterleavedDeviceOperation,32,1945.0
345088,,SliceDeviceOperation,64,1939.0
1043456,,SliceDeviceOperation,64,1925.0
915456,,ShardedToInterleavedDeviceOperation,32,1923.0
292864,,SliceDeviceOperation,64,1921.0
706560,,ShardedToInterleavedDeviceOperation,32,1921.0
1436672,,ShardedToInterleavedDeviceOperation,32,1921.0
1055744,,ShardedToInterleavedDeviceOperation,32,1918.0
897024,,ShardedToInterleavedDeviceOperation,32,1917.0
820224,,ShardedToInterleavedDeviceOperation,32,1916.0
579584,,ShardedToInterleavedDeviceOperation,32,1913.0
883712,,ShardedToInterleavedDeviceOperation,32,1912.0
1074176,,ShardedToInterleavedDeviceOperation,32,1908.0
629760,,ShardedToInterleavedDeviceOperation,32,1907.0
1359872,,ShardedToInterleavedDeviceOperation,32,1907.0
