op_id,replay,op_name,cores,duration_ns
707584,,PagedUpdateCacheDeviceOperation,32,14087.0
643072,,PagedUpdateCacheDeviceOperation,32,14058.0
747520,,PagedUpdateCacheDeviceOperation,32,14043.0
329728,,PagedUpdateCacheDeviceOperation,32,14024.0
324608,,PagedUpdateCacheDeviceOperation,32,14006.0
817152,,PagedUpdateCacheDeviceOperation,32,13987.0
503808,,PagedUpdateCacheDeviceOperation,32,13982.0
222208,,PagedUpdateCacheDeviceOperation,32,13936.0
812032,,PagedUpdateCacheDeviceOperation,32,13919.0
1431552,1,TypecastDeviceOperation,64,13913.0
1112064,1,PagedUpdateCacheDeviceOperation,32,13901.0
782336,,PagedUpdateCacheDeviceOperation,32,13796.0
239616,,PagedUpdateCacheDeviceOperation,32,13784.0
846848,,PagedUpdateCacheDeviceOperation,32,13784.0
468992,,PagedUpdateCacheDeviceOperation,32,13782.0
777216,,PagedUpdateCacheDeviceOperation,32,13776.0
637952,,PagedUpdateCacheDeviceOperation,32,13758.0
364544,,PagedUpdateCacheDeviceOperation,32,13684.0
568320,,PagedUpdateCacheDeviceOperation,32,13681.0
978944,1,TypecastDeviceOperation,64,13670.0
394240,,PagedUpdateCacheDeviceOperation,32,13624.0
788480,,TypecastDeviceOperation,64,13620.0
399360,,PagedUpdateCacheDeviceOperation,32,13577.0
742400,,PagedUpdateCacheDeviceOperation,32,13567.0
573440,,PagedUpdateCacheDeviceOperation,32,13553.0
608256,,PagedUpdateCacheDeviceOperation,32,13531.0
677888,,PagedUpdateCacheDeviceOperation,32,13474.0
359424,,PagedUpdateCacheDeviceOperation,32,13391.0
684032,,TypecastDeviceOperation,64,13378.0
289792,,PagedUpdateCacheDeviceOperation,32,13363.0
672768,,PagedUpdateCacheDeviceOperation,32,13347.0
434176,,PagedUpdateCacheDeviceOperation,32,13342.0
718848,,TypecastDeviceOperation,64,13335.0
940032,1,TypecastDeviceOperation,64,13333.0
246784,,TilizeWithValPaddingDeviceOperation,32,13317.0
301056,,TypecastDeviceOperation,64,13272.0
1536000,1,TypecastDeviceOperation,64,13214.0
1466368,1,TypecastDeviceOperation,64,13187.0
1396736,1,TypecastDeviceOperation,64,13170.0
924672,1,TilizeWithValPaddingDeviceOperation,32,13128.0
649216,,TypecastDeviceOperation,64,13074.0
893952,1,LayerNormDeviceOperation,64,13063.0
1013760,1,TypecastDeviceOperation,64,13003.0
823296,,TypecastDeviceOperation,64,12980.0
1327104,1,TypecastDeviceOperation,64,12929.0
579584,,TypecastDeviceOperation,64,12865.0
614400,,TypecastDeviceOperation,64,12851.0
544768,,TypecastDeviceOperation,64,12842.0
858112,,TypecastDeviceOperation,64,12832.0
405504,,TypecastDeviceOperation,64,12788.0
1153024,1,TypecastDeviceOperation,64,12788.0
1187840,1,TypecastDeviceOperation,64,12780.0
989184,1,LayerNormDeviceOperation,64,12769.0
1501184,1,TypecastDeviceOperation,64,12746.0
1024000,1,LayerNormDeviceOperation,64,12709.0
753664,,TypecastDeviceOperation,64,12698.0
335872,,TypecastDeviceOperation,64,12696.0
1118208,1,TypecastDeviceOperation,64,12665.0
1222656,1,TypecastDeviceOperation,64,12662.0
262144,,TypecastDeviceOperation,64,12611.0
1257472,1,TypecastDeviceOperation,64,12598.0
440320,,TypecastDeviceOperation,64,12551.0
1372160,1,LayerNormDeviceOperation,64,12497.0
1267712,1,LayerNormDeviceOperation,64,12403.0
1198080,1,LayerNormDeviceOperation,64,12396.0
1406976,1,LayerNormDeviceOperation,64,12396.0
1058816,1,LayerNormDeviceOperation,64,12391.0
1302528,1,LayerNormDeviceOperation,64,12384.0
1449984,1,LayerNormDeviceOperation,64,12381.0
475136,,TypecastDeviceOperation,64,12377.0
962560,1,LayerNormDeviceOperation,64,12374.0
1101824,1,LayerNormDeviceOperation,64,12374.0
1441792,1,LayerNormDeviceOperation,64,12374.0
1476608,1,LayerNormDeviceOperation,64,12372.0
1484800,1,LayerNormDeviceOperation,64,12372.0
1163264,1,LayerNormDeviceOperation,64,12371.0
1232896,1,LayerNormDeviceOperation,64,12371.0
1275904,1,LayerNormDeviceOperation,64,12370.0
1206272,1,LayerNormDeviceOperation,64,12368.0
1093632,1,LayerNormDeviceOperation,64,12365.0
1310720,1,LayerNormDeviceOperation,64,12361.0
1546240,1,LayerNormDeviceOperation,64,12359.0
997376,1,LayerNormDeviceOperation,64,12356.0
1241088,1,LayerNormDeviceOperation,64,12354.0
1380352,1,LayerNormDeviceOperation,64,12352.0
1554432,1,LayerNormDeviceOperation,64,12352.0
1136640,1,LayerNormDeviceOperation,64,12351.0
1171456,1,LayerNormDeviceOperation,64,12345.0
509952,,TypecastDeviceOperation,64,12344.0
1345536,1,LayerNormDeviceOperation,64,12342.0
1415168,1,LayerNormDeviceOperation,64,12338.0
1032192,1,LayerNormDeviceOperation,64,12336.0
1337344,1,LayerNormDeviceOperation,64,12333.0
1519616,1,LayerNormDeviceOperation,64,12333.0
1067008,1,LayerNormDeviceOperation,64,12332.0
1511424,1,LayerNormDeviceOperation,64,12325.0
1128448,1,LayerNormDeviceOperation,64,12297.0
370688,,TypecastDeviceOperation,64,12229.0
1083392,1,TypecastDeviceOperation,64,12199.0
1048576,1,TypecastDeviceOperation,64,12169.0
1292288,1,TypecastDeviceOperation,64,12152.0
1361920,1,TypecastDeviceOperation,64,12051.0
955392,1,LayerNormDeviceOperation,8,11969.0
958464,1,BinaryNgDeviceOperation,64,11232.0
702464,,LayerNormDeviceOperation,64,11229.0
1376256,1,BinaryNgDeviceOperation,64,11229.0
1550336,1,BinaryNgDeviceOperation,64,11228.0
1167360,1,BinaryNgDeviceOperation,64,11227.0
1271808,1,BinaryNgDeviceOperation,64,11225.0
1028096,1,BinaryNgDeviceOperation,64,11223.0
1411072,1,BinaryNgDeviceOperation,64,11223.0
993280,1,BinaryNgDeviceOperation,64,11222.0
1062912,1,BinaryNgDeviceOperation,64,11221.0
1480704,1,BinaryNgDeviceOperation,64,11220.0
1097728,1,BinaryNgDeviceOperation,64,11219.0
1236992,1,BinaryNgDeviceOperation,64,11219.0
589824,,LayerNormDeviceOperation,64,11215.0
806912,,LayerNormDeviceOperation,64,11214.0
1202176,1,BinaryNgDeviceOperation,64,11214.0
1445888,1,BinaryNgDeviceOperation,64,11214.0
1132544,1,BinaryNgDeviceOperation,64,11213.0
729088,,LayerNormDeviceOperation,64,11212.0
1306624,1,BinaryNgDeviceOperation,64,11211.0
1515520,1,BinaryNgDeviceOperation,64,11209.0
423936,,LayerNormDeviceOperation,64,11206.0
772096,,LayerNormDeviceOperation,64,11206.0
277504,,LayerNormDeviceOperation,8,11198.0
876544,,LayerNormDeviceOperation,64,11194.0
346112,,LayerNormDeviceOperation,64,11193.0
598016,,LayerNormDeviceOperation,64,11192.0
354304,,LayerNormDeviceOperation,64,11191.0
737280,,LayerNormDeviceOperation,64,11190.0
493568,,LayerNormDeviceOperation,64,11188.0
667648,,LayerNormDeviceOperation,64,11188.0
311296,,LayerNormDeviceOperation,64,11187.0
458752,,LayerNormDeviceOperation,64,11185.0
563200,,LayerNormDeviceOperation,64,11184.0
216064,,LayerNormDeviceOperation,64,11182.0
528384,,LayerNormDeviceOperation,64,11177.0
389120,,LayerNormDeviceOperation,64,11176.0
624640,,LayerNormDeviceOperation,64,11174.0
833536,,LayerNormDeviceOperation,64,11174.0
868352,,LayerNormDeviceOperation,64,11174.0
319488,,LayerNormDeviceOperation,64,11173.0
763904,,LayerNormDeviceOperation,64,11172.0
632832,,LayerNormDeviceOperation,64,11170.0
798720,,LayerNormDeviceOperation,64,11170.0
415744,,LayerNormDeviceOperation,64,11169.0
485376,,LayerNormDeviceOperation,64,11166.0
380928,,LayerNormDeviceOperation,64,11163.0
841728,,LayerNormDeviceOperation,64,11163.0
1341440,1,BinaryNgDeviceOperation,64,11160.0
520192,,LayerNormDeviceOperation,64,11159.0
659456,,LayerNormDeviceOperation,64,11157.0
555008,,LayerNormDeviceOperation,64,11152.0
450560,,LayerNormDeviceOperation,64,11145.0
663552,,BinaryNgDeviceOperation,64,11132.0
284672,,LayerNormDeviceOperation,64,11129.0
694272,,LayerNormDeviceOperation,64,11129.0
524288,,BinaryNgDeviceOperation,64,11119.0
315392,,BinaryNgDeviceOperation,64,11108.0
280576,,BinaryNgDeviceOperation,64,11106.0
837632,,BinaryNgDeviceOperation,64,11106.0
733184,,BinaryNgDeviceOperation,64,11102.0
768000,,BinaryNgDeviceOperation,64,11102.0
559104,,BinaryNgDeviceOperation,64,11098.0
593920,,BinaryNgDeviceOperation,64,11098.0
802816,,BinaryNgDeviceOperation,64,11098.0
628736,,BinaryNgDeviceOperation,64,11094.0
385024,,BinaryNgDeviceOperation,64,11092.0
419840,,BinaryNgDeviceOperation,64,11090.0
872448,,BinaryNgDeviceOperation,64,11090.0
350208,,BinaryNgDeviceOperation,64,11088.0
489472,,BinaryNgDeviceOperation,64,11088.0
698368,,BinaryNgDeviceOperation,64,11086.0
454656,,BinaryNgDeviceOperation,64,11081.0
264192,,FillPadDeviceOperation,64,10123.0
1175552,1,NLPCreateQKVHeadsDecodeDeviceOperation,32,9736.0
942080,1,FillPadDeviceOperation,64,9706.0
1488896,1,NLPCreateQKVHeadsDecodeDeviceOperation,32,9611.0
532480,,NLPCreateQKVHeadsDecodeDeviceOperation,32,9340.0
706560,,NLPCreateQKVHeadsDecodeDeviceOperation,32,9333.0
220160,,NLPCreateQKVHeadsDecodeDeviceOperation,32,9324.0
636928,,NLPCreateQKVHeadsDecodeDeviceOperation,32,9320.0
497664,,NLPCreateQKVHeadsDecodeDeviceOperation,32,9316.0
393216,,NLPCreateQKVHeadsDecodeDeviceOperation,32,9311.0
462848,,NLPCreateQKVHeadsDecodeDeviceOperation,32,9310.0
288768,,NLPCreateQKVHeadsDecodeDeviceOperation,32,9296.0
358400,,NLPCreateQKVHeadsDecodeDeviceOperation,32,9290.0
306176,,NLPConcatHeadsDecodeDeviceOperation,8,9288.0
811008,,NLPCreateQKVHeadsDecodeDeviceOperation,32,9285.0
741376,,NLPCreateQKVHeadsDecodeDeviceOperation,32,9277.0
567296,,NLPCreateQKVHeadsDecodeDeviceOperation,32,9276.0
602112,,NLPCreateQKVHeadsDecodeDeviceOperation,32,9274.0
671744,,NLPCreateQKVHeadsDecodeDeviceOperation,32,9273.0
776192,,NLPCreateQKVHeadsDecodeDeviceOperation,32,9271.0
845824,,NLPCreateQKVHeadsDecodeDeviceOperation,32,9267.0
428032,,NLPCreateQKVHeadsDecodeDeviceOperation,32,9264.0
515072,,NLPConcatHeadsDecodeDeviceOperation,8,9250.0
323584,,NLPCreateQKVHeadsDecodeDeviceOperation,32,9246.0
271360,,NLPConcatHeadsDecodeDeviceOperation,8,9226.0
340992,,NLPConcatHeadsDecodeDeviceOperation,8,9222.0
654336,,NLPConcatHeadsDecodeDeviceOperation,8,9220.0
619520,,NLPConcatHeadsDecodeDeviceOperation,8,9217.0
445440,,NLPConcatHeadsDecodeDeviceOperation,8,9213.0
549888,,NLPConcatHeadsDecodeDeviceOperation,8,9204.0
410624,,NLPConcatHeadsDecodeDeviceOperation,8,9188.0
480256,,NLPConcatHeadsDecodeDeviceOperation,8,9186.0
828416,,NLPConcatHeadsDecodeDeviceOperation,8,9184.0
758784,,NLPConcatHeadsDecodeDeviceOperation,8,9167.0
375808,,NLPConcatHeadsDecodeDeviceOperation,8,9131.0
584704,,NLPConcatHeadsDecodeDeviceOperation,8,9129.0
689152,,NLPConcatHeadsDecodeDeviceOperation,8,9128.0
793600,,NLPConcatHeadsDecodeDeviceOperation,8,9114.0
863232,,NLPConcatHeadsDecodeDeviceOperation,8,9102.0
723968,,NLPConcatHeadsDecodeDeviceOperation,8,9099.0
966656,1,NLPCreateQKVHeadsDecodeDeviceOperation,32,8901.0
1419264,1,NLPCreateQKVHeadsDecodeDeviceOperation,32,8884.0
1314816,1,NLPCreateQKVHeadsDecodeDeviceOperation,32,8879.0
1245184,1,NLPCreateQKVHeadsDecodeDeviceOperation,32,8878.0
1384448,1,NLPCreateQKVHeadsDecodeDeviceOperation,32,8873.0
898048,1,NLPCreateQKVHeadsDecodeDeviceOperation,32,8868.0
1001472,1,NLPCreateQKVHeadsDecodeDeviceOperation,32,8867.0
1349632,1,NLPCreateQKVHeadsDecodeDeviceOperation,32,8849.0
1105920,1,NLPCreateQKVHeadsDecodeDeviceOperation,32,8841.0
1523712,1,NLPCreateQKVHeadsDecodeDeviceOperation,32,8841.0
1036288,1,NLPCreateQKVHeadsDecodeDeviceOperation,32,8832.0
1454080,1,NLPCreateQKVHeadsDecodeDeviceOperation,32,8831.0
1210368,1,NLPCreateQKVHeadsDecodeDeviceOperation,32,8824.0
1280000,1,NLPCreateQKVHeadsDecodeDeviceOperation,32,8824.0
1140736,1,NLPCreateQKVHeadsDecodeDeviceOperation,32,8819.0
1071104,1,NLPCreateQKVHeadsDecodeDeviceOperation,32,8817.0
949248,1,NLPConcatHeadsDecodeDeviceOperation,8,8788.0
266240,,BinaryNgDeviceOperation,64,8715.0
1192960,1,NLPConcatHeadsDecodeDeviceOperation,8,8662.0
1262592,1,NLPConcatHeadsDecodeDeviceOperation,8,8656.0
1088512,1,NLPConcatHeadsDecodeDeviceOperation,8,8639.0
1332224,1,NLPConcatHeadsDecodeDeviceOperation,8,8632.0
1367040,1,NLPConcatHeadsDecodeDeviceOperation,8,8624.0
1401856,1,NLPConcatHeadsDecodeDeviceOperation,8,8601.0
1053696,1,NLPConcatHeadsDecodeDeviceOperation,8,8589.0
1436672,1,NLPConcatHeadsDecodeDeviceOperation,8,8584.0
1227776,1,NLPConcatHeadsDecodeDeviceOperation,8,8576.0
1541120,1,NLPConcatHeadsDecodeDeviceOperation,8,8572.0
1297408,1,NLPConcatHeadsDecodeDeviceOperation,8,8569.0
1471488,1,NLPConcatHeadsDecodeDeviceOperation,8,8559.0
1506304,1,NLPConcatHeadsDecodeDeviceOperation,8,8549.0
984064,1,NLPConcatHeadsDecodeDeviceOperation,8,8546.0
1158144,1,NLPConcatHeadsDecodeDeviceOperation,8,8526.0
1123328,1,NLPConcatHeadsDecodeDeviceOperation,8,8521.0
1018880,1,NLPConcatHeadsDecodeDeviceOperation,8,8505.0
73728,,TilizeWithValPaddingDeviceOperation,32,8455.0
110592,,TilizeWithValPaddingDeviceOperation,32,8385.0
56320,,TilizeWithValPaddingDeviceOperation,32,8371.0
1024,,TilizeWithValPaddingDeviceOperation,32,8287.0
98304,,TilizeWithValPaddingDeviceOperation,32,8270.0
74752,,TilizeWithValPaddingDeviceOperation,32,8250.0
99328,,TilizeWithValPaddingDeviceOperation,32,8223.0
79872,,TilizeWithValPaddingDeviceOperation,32,8218.0
24576,,TilizeWithValPaddingDeviceOperation,32,8206.0
93184,,TilizeWithValPaddingDeviceOperation,32,8198.0
49152,,TilizeWithValPaddingDeviceOperation,32,8169.0
61440,,TilizeWithValPaddingDeviceOperation,32,8158.0
87040,,TilizeWithValPaddingDeviceOperation,32,8156.0
7168,,TilizeWithValPaddingDeviceOperation,32,8148.0
12288,,TilizeWithValPaddingDeviceOperation,32,8119.0
30720,,TilizeWithValPaddingDeviceOperation,32,8059.0
43008,,TilizeWithValPaddingDeviceOperation,32,8055.0
111616,,TilizeWithValPaddingDeviceOperation,32,8055.0
105472,,TilizeWithValPaddingDeviceOperation,32,8049.0
104448,,TilizeWithValPaddingDeviceOperation,32,8026.0
44032,,TilizeWithValPaddingDeviceOperation,32,8020.0
37888,,TilizeWithValPaddingDeviceOperation,32,8008.0
67584,,TilizeWithValPaddingDeviceOperation,32,8008.0
13312,,TilizeWithValPaddingDeviceOperation,32,8002.0
80896,,TilizeWithValPaddingDeviceOperation,32,7990.0
92160,,TilizeWithValPaddingDeviceOperation,32,7988.0
62464,,TilizeWithValPaddingDeviceOperation,32,7981.0
6144,,TilizeWithValPaddingDeviceOperation,32,7980.0
36864,,TilizeWithValPaddingDeviceOperation,32,7980.0
18432,,TilizeWithValPaddingDeviceOperation,32,7976.0
86016,,TilizeWithValPaddingDeviceOperation,32,7958.0
25600,,TilizeWithValPaddingDeviceOperation,32,7956.0
55296,,TilizeWithValPaddingDeviceOperation,32,7934.0
50176,,TilizeWithValPaddingDeviceOperation,32,7900.0
68608,,TilizeWithValPaddingDeviceOperation,32,7857.0
19456,,TilizeWithValPaddingDeviceOperation,32,7833.0
31744,,TilizeWithValPaddingDeviceOperation,32,7819.0
944128,1,BinaryNgDeviceOperation,64,7315.0
560128,,ReshardDeviceOperation,8,6952.0
594944,,ReshardDeviceOperation,8,6824.0
902144,1,TilizeWithValPaddingDeviceOperation,1,6822.0
386048,,ReshardDeviceOperation,8,6819.0
885760,1,TilizeWithValPaddingDeviceOperation,1,6749.0
664576,,ReshardDeviceOperation,8,6739.0
1188864,1,InterleavedToShardedDeviceOperation,64,6731.0
420864,,ReshardDeviceOperation,8,6730.0
351232,,ReshardDeviceOperation,8,6721.0
1481728,1,ReshardDeviceOperation,8,6719.0
629760,,ReshardDeviceOperation,8,6716.0
959488,1,ReshardDeviceOperation,8,6704.0
260096,,CopyDeviceOperation,64,6677.0
873472,,ReshardDeviceOperation,8,6674.0
1168384,1,ReshardDeviceOperation,8,6645.0
316416,,ReshardDeviceOperation,8,6644.0
994304,1,ReshardDeviceOperation,8,6642.0
281600,,ReshardDeviceOperation,8,6639.0
204800,,TilizeWithValPaddingDeviceOperation,1,6632.0
699392,,ReshardDeviceOperation,8,6627.0
224256,,TilizeWithValPaddingDeviceOperation,1,6625.0
525312,,ReshardDeviceOperation,8,6616.0
882688,1,TilizeWithValPaddingDeviceOperation,1,6593.0
803840,,ReshardDeviceOperation,8,6580.0
455680,,ReshardDeviceOperation,8,6575.0
1203200,1,ReshardDeviceOperation,8,6571.0
734208,,ReshardDeviceOperation,8,6568.0
490496,,ReshardDeviceOperation,8,6554.0
1029120,1,ReshardDeviceOperation,8,6553.0
1272832,1,ReshardDeviceOperation,8,6544.0
1516544,1,ReshardDeviceOperation,8,6535.0
918528,1,TilizeWithValPaddingDeviceOperation,1,6523.0
1412096,1,ReshardDeviceOperation,8,6520.0
838656,,ReshardDeviceOperation,8,6501.0
267264,,InterleavedToShardedDeviceOperation,64,6484.0
769024,,ReshardDeviceOperation,8,6472.0
240640,,TilizeWithValPaddingDeviceOperation,1,6464.0
207872,,TilizeWithValPaddingDeviceOperation,1,6459.0
1098752,1,ReshardDeviceOperation,8,6449.0
1537024,1,InterleavedToShardedDeviceOperation,64,6413.0
1133568,1,ReshardDeviceOperation,8,6401.0
1551360,1,ReshardDeviceOperation,8,6372.0
1342464,1,ReshardDeviceOperation,8,6345.0
545792,,InterleavedToShardedDeviceOperation,64,6327.0
1397760,1,InterleavedToShardedDeviceOperation,64,6326.0
1223680,1,InterleavedToShardedDeviceOperation,64,6321.0
1307648,1,ReshardDeviceOperation,8,6309.0
441344,,InterleavedToShardedDeviceOperation,64,6307.0
580608,,InterleavedToShardedDeviceOperation,64,6303.0
1377280,1,ReshardDeviceOperation,8,6264.0
937984,1,CopyDeviceOperation,64,6255.0
510976,,InterleavedToShardedDeviceOperation,64,6251.0
1063936,1,ReshardDeviceOperation,8,6248.0
1238016,1,ReshardDeviceOperation,8,6248.0
1446912,1,ReshardDeviceOperation,8,6218.0
1255424,1,CopyDeviceOperation,64,6214.0
859136,,InterleavedToShardedDeviceOperation,64,6213.0
824320,,InterleavedToShardedDeviceOperation,64,6209.0
476160,,InterleavedToShardedDeviceOperation,64,6194.0
438272,,CopyDeviceOperation,64,6192.0
650240,,InterleavedToShardedDeviceOperation,64,6159.0
685056,,InterleavedToShardedDeviceOperation,64,6125.0
406528,,InterleavedToShardedDeviceOperation,64,6108.0
1220608,1,CopyDeviceOperation,64,6102.0
856064,,CopyDeviceOperation,64,6088.0
302080,,InterleavedToShardedDeviceOperation,64,6069.0
1185792,1,CopyDeviceOperation,64,6061.0
1258496,1,InterleavedToShardedDeviceOperation,64,5994.0
754688,,InterleavedToShardedDeviceOperation,64,5983.0
1394688,1,CopyDeviceOperation,64,5960.0
982016,1,TypecastDeviceOperation,64,5953.0
368640,,CopyDeviceOperation,64,5945.0
336896,,InterleavedToShardedDeviceOperation,64,5941.0
652288,,TypecastDeviceOperation,64,5933.0
826368,,TypecastDeviceOperation,64,5925.0
861184,,TypecastDeviceOperation,64,5925.0
1467392,1,InterleavedToShardedDeviceOperation,64,5922.0
547840,,TypecastDeviceOperation,64,5919.0
338944,,TypecastDeviceOperation,64,5918.0
1432576,1,InterleavedToShardedDeviceOperation,64,5911.0
716800,,CopyDeviceOperation,64,5899.0
756736,,TypecastDeviceOperation,64,5897.0
721920,,TypecastDeviceOperation,64,5886.0
976896,1,CopyDeviceOperation,64,5874.0
304128,,TypecastDeviceOperation,64,5872.0
1016832,1,TypecastDeviceOperation,64,5871.0
371712,,InterleavedToShardedDeviceOperation,64,5861.0
789504,,InterleavedToShardedDeviceOperation,64,5856.0
1469440,1,TypecastDeviceOperation,64,5850.0
931840,1,UntilizeWithUnpaddingDeviceOperation,32,5845.0
513024,,TypecastDeviceOperation,64,5834.0
373760,,TypecastDeviceOperation,64,5828.0
687104,,TypecastDeviceOperation,64,5824.0
1014784,1,InterleavedToShardedDeviceOperation,64,5824.0
1364992,1,TypecastDeviceOperation,64,5822.0
582656,,TypecastDeviceOperation,64,5821.0
1295360,1,TypecastDeviceOperation,64,5818.0
617472,,TypecastDeviceOperation,64,5810.0
1260544,1,TypecastDeviceOperation,64,5808.0
443392,,TypecastDeviceOperation,64,5796.0
478208,,TypecastDeviceOperation,64,5793.0
269312,,TypecastDeviceOperation,64,5786.0
751616,,CopyDeviceOperation,64,5779.0
791552,,TypecastDeviceOperation,64,5766.0
719872,,InterleavedToShardedDeviceOperation,64,5765.0
1434624,1,TypecastDeviceOperation,64,5763.0
1362944,1,InterleavedToShardedDeviceOperation,64,5758.0
1051648,1,TypecastDeviceOperation,64,5757.0
1154048,1,InterleavedToShardedDeviceOperation,64,5757.0
408576,,TypecastDeviceOperation,64,5755.0
1084416,1,InterleavedToShardedDeviceOperation,64,5746.0
786432,,CopyDeviceOperation,64,5733.0
1225728,1,TypecastDeviceOperation,64,5719.0
681984,,CopyDeviceOperation,64,5714.0
1011712,1,CopyDeviceOperation,64,5708.0
1293312,1,InterleavedToShardedDeviceOperation,64,5702.0
1046528,1,CopyDeviceOperation,64,5693.0
615424,,InterleavedToShardedDeviceOperation,64,5690.0
473088,,CopyDeviceOperation,64,5682.0
1504256,1,TypecastDeviceOperation,64,5677.0
1119232,1,InterleavedToShardedDeviceOperation,64,5668.0
979968,1,InterleavedToShardedDeviceOperation,64,5665.0
299008,,CopyDeviceOperation,64,5659.0
1086464,1,TypecastDeviceOperation,64,5632.0
1539072,1,TypecastDeviceOperation,64,5632.0
1190912,1,TypecastDeviceOperation,64,5625.0
403456,,CopyDeviceOperation,64,5624.0
1502208,1,InterleavedToShardedDeviceOperation,64,5620.0
647168,,CopyDeviceOperation,64,5615.0
1328128,1,InterleavedToShardedDeviceOperation,64,5614.0
577536,,CopyDeviceOperation,64,5611.0
1081344,1,CopyDeviceOperation,64,5610.0
1399808,1,TypecastDeviceOperation,64,5598.0
1049600,1,InterleavedToShardedDeviceOperation,64,5592.0
612352,,CopyDeviceOperation,64,5580.0
1464320,1,CopyDeviceOperation,64,5567.0
1330176,1,TypecastDeviceOperation,64,5558.0
542720,,CopyDeviceOperation,64,5557.0
945152,1,InterleavedToShardedDeviceOperation,64,5555.0
333824,,CopyDeviceOperation,64,5546.0
1156096,1,TypecastDeviceOperation,64,5540.0
1121280,1,TypecastDeviceOperation,64,5519.0
1533952,1,CopyDeviceOperation,64,5510.0
947200,1,TypecastDeviceOperation,64,5497.0
1150976,1,CopyDeviceOperation,64,5494.0
1499136,1,CopyDeviceOperation,64,5490.0
821248,,CopyDeviceOperation,64,5432.0
1325056,1,CopyDeviceOperation,64,5365.0
1290240,1,CopyDeviceOperation,64,5357.0
1359872,1,CopyDeviceOperation,64,5302.0
1116160,1,CopyDeviceOperation,64,5293.0
507904,,CopyDeviceOperation,64,5275.0
248832,,TypecastDeviceOperation,64,5269.0
253952,,UntilizeWithUnpaddingDeviceOperation,32,5269.0
265216,,ReduceDeviceOperation,32,5245.0
258048,,TypecastDeviceOperation,64,5116.0
926720,1,TypecastDeviceOperation,64,5013.0
943104,1,ReduceDeviceOperation,32,4808.0
935936,1,TypecastDeviceOperation,64,4711.0
1429504,1,CopyDeviceOperation,64,4592.0
1111040,1,InterleavedToShardedDeviceOperation,32,4502.0
332800,,SliceDeviceOperation,64,4024.0
466944,,SliceDeviceOperation,64,4023.0
606208,,SliceDeviceOperation,64,4001.0
327680,,SliceDeviceOperation,64,3934.0
367616,,SliceDeviceOperation,64,3927.0
432128,,SliceDeviceOperation,64,3906.0
815104,,SliceDeviceOperation,64,3903.0
915456,1,SliceDeviceOperation,64,3890.0
536576,,SliceDeviceOperation,64,3877.0
501760,,SliceDeviceOperation,64,3874.0
1110016,1,SliceDeviceOperation,64,3845.0
675840,,SliceDeviceOperation,64,3844.0
237568,,SliceDeviceOperation,64,3834.0
366592,,ShardedToInterleavedDeviceOperation,32,3805.0
680960,,SliceDeviceOperation,64,3802.0
820224,,SliceDeviceOperation,64,3790.0
1010688,1,SliceDeviceOperation,64,3788.0
1144832,1,SliceDeviceOperation,64,3774.0
611328,,SliceDeviceOperation,64,3773.0
1393664,1,SliceDeviceOperation,64,3769.0
571392,,SliceDeviceOperation,64,3765.0
1388544,1,SliceDeviceOperation,64,3762.0
1045504,1,SliceDeviceOperation,64,3753.0
397312,,SliceDeviceOperation,64,3732.0
1184768,1,SliceDeviceOperation,64,3730.0
646144,,SliceDeviceOperation,64,3717.0
1527808,1,SliceDeviceOperation,64,3717.0
541696,,SliceDeviceOperation,64,3695.0
785408,,SliceDeviceOperation,64,3695.0
241664,,BinaryNgDeviceOperation,64,3693.0
326656,,ShardedToInterleavedDeviceOperation,32,3693.0
362496,,SliceDeviceOperation,64,3693.0
1318912,1,SliceDeviceOperation,64,3692.0
814080,,ShardedToInterleavedDeviceOperation,32,3677.0
506880,,SliceDeviceOperation,64,3673.0
641024,,SliceDeviceOperation,64,3673.0
437248,,SliceDeviceOperation,64,3667.0
1040384,1,SliceDeviceOperation,64,3650.0
257024,,InterleavedToShardedDeviceOperation,32,3639.0
251904,,SliceDeviceOperation,64,3638.0
472064,,SliceDeviceOperation,64,3627.0
292864,,SliceDeviceOperation,64,3625.0
819200,,ShardedToInterleavedDeviceOperation,32,3621.0
225280,,BinaryNgDeviceOperation,64,3613.0
750592,,SliceDeviceOperation,64,3598.0
929792,1,SliceDeviceOperation,64,3592.0
263168,,ShardedToInterleavedDeviceOperation,32,3589.0
784384,,ShardedToInterleavedDeviceOperation,32,3589.0
297984,,SliceDeviceOperation,64,3576.0
1214464,1,SliceDeviceOperation,64,3565.0
610304,,ShardedToInterleavedDeviceOperation,32,3559.0
361472,,ShardedToInterleavedDeviceOperation,32,3557.0
576512,,SliceDeviceOperation,64,3555.0
250880,,ShardedToInterleavedDeviceOperation,32,3553.0
640000,,ShardedToInterleavedDeviceOperation,32,3548.0
745472,,SliceDeviceOperation,64,3547.0
1492992,1,SliceDeviceOperation,64,3547.0
1498112,1,SliceDeviceOperation,64,3546.0
1324032,1,SliceDeviceOperation,64,3545.0
1428480,1,SliceDeviceOperation,64,3544.0
779264,,ShardedToInterleavedDeviceOperation,32,3543.0
653312,,ReshardDeviceOperation,32,3542.0
1044480,1,ShardedToInterleavedDeviceOperation,32,3542.0
1358848,1,SliceDeviceOperation,64,3541.0
1218560,1,ShardedToInterleavedDeviceOperation,32,3539.0
1423360,1,SliceDeviceOperation,64,3537.0
744448,,ShardedToInterleavedDeviceOperation,32,3528.0
