op_id,replay,op_name,cores,duration_ns
106496,,TilizeDeviceOperation,64,96274.0
200704,,TilizeDeviceOperation,64,96257.0
4096,,TilizeDeviceOperation,64,96239.0
180224,,TilizeDeviceOperation,64,96234.0
53248,,TilizeDeviceOperation,64,96162.0
151552,,TilizeDeviceOperation,64,96136.0
2048,,TilizeDeviceOperation,64,96102.0
108544,,TilizeDeviceOperation,64,96032.0
118784,,TilizeDeviceOperation,64,96031.0
137216,,TilizeDeviceOperation,64,95954.0
157696,,TilizeDeviceOperation,64,95954.0
155648,,TilizeDeviceOperation,64,95890.0
133120,,TilizeDeviceOperation,64,95888.0
28672,,TilizeDeviceOperation,64,95827.0
217088,,TilizeDeviceOperation,64,95725.0
45056,,TilizeDeviceOperation,64,95718.0
198656,,TilizeDeviceOperation,64,95710.0
120832,,TilizeDeviceOperation,64,95673.0
161792,,TilizeDeviceOperation,64,95648.0
163840,,TilizeDeviceOperation,64,95506.0
47104,,TilizeDeviceOperation,64,95459.0
26624,,TilizeDeviceOperation,64,95363.0
114688,,TilizeDeviceOperation,64,95350.0
186368,,TilizeDeviceOperation,64,95338.0
182272,,TilizeDeviceOperation,64,95292.0
65536,,TilizeDeviceOperation,64,95289.0
192512,,TilizeDeviceOperation,64,95271.0
174080,,TilizeDeviceOperation,64,95185.0
16384,,TilizeDeviceOperation,64,95160.0
188416,,TilizeDeviceOperation,64,95088.0
143360,,TilizeDeviceOperation,64,95063.0
212992,,TilizeDeviceOperation,64,94920.0
219136,,TilizeDeviceOperation,64,94882.0
145408,,TilizeDeviceOperation,64,94871.0
94208,,TilizeDeviceOperation,64,94857.0
124928,,TilizeDeviceOperation,64,94789.0
90112,,TilizeDeviceOperation,64,94554.0
38912,,TilizeDeviceOperation,64,94511.0
126976,,TilizeDeviceOperation,64,94510.0
22528,,TilizeDeviceOperation,64,94403.0
112640,,TilizeDeviceOperation,64,94385.0
69632,,TilizeDeviceOperation,64,94243.0
71680,,TilizeDeviceOperation,64,93906.0
75776,,TilizeDeviceOperation,64,93779.0
167936,,TilizeDeviceOperation,64,93743.0
34816,,TilizeDeviceOperation,64,93660.0
96256,,TilizeDeviceOperation,64,93541.0
100352,,TilizeDeviceOperation,64,93479.0
194560,,TilizeDeviceOperation,64,93455.0
2653184,1,MatmulDeviceOperation,64,75861.0
828416,,MatmulDeviceOperation,64,75656.0
2063360,1,MatmulDeviceOperation,64,75590.0
1989632,1,MatmulDeviceOperation,64,75556.0
1915904,1,MatmulDeviceOperation,64,75511.0
1049600,,MatmulDeviceOperation,64,75491.0
2948096,1,MatmulDeviceOperation,60,75488.0
2505728,1,MatmulDeviceOperation,64,75485.0
2800640,1,MatmulDeviceOperation,64,75463.0
2726912,1,MatmulDeviceOperation,64,75452.0
2579456,1,MatmulDeviceOperation,64,75446.0
2284544,1,MatmulDeviceOperation,64,75401.0
2247680,1,MatmulDeviceOperation,64,75399.0
2137088,1,MatmulDeviceOperation,64,75384.0
791552,,MatmulDeviceOperation,64,75345.0
2100224,1,MatmulDeviceOperation,64,75344.0
496640,,MatmulDeviceOperation,64,75331.0
1160192,,MatmulDeviceOperation,64,75321.0
1233920,,MatmulDeviceOperation,64,75307.0
902144,,MatmulDeviceOperation,64,75303.0
2911232,1,MatmulDeviceOperation,60,75295.0
2837504,1,MatmulDeviceOperation,60,75288.0
1879040,1,MatmulDeviceOperation,64,75286.0
2874368,1,MatmulDeviceOperation,60,75243.0
1565696,,MatmulDeviceOperation,64,75213.0
2358272,1,MatmulDeviceOperation,64,75185.0
1197056,,MatmulDeviceOperation,64,75148.0
2173952,1,MatmulDeviceOperation,64,75127.0
975872,,MatmulDeviceOperation,64,75116.0
865280,,MatmulDeviceOperation,64,75101.0
644096,,MatmulDeviceOperation,64,75091.0
1455104,,MatmulDeviceOperation,64,75082.0
1270784,,MatmulDeviceOperation,64,75067.0
1676288,,MatmulDeviceOperation,64,75056.0
2210816,1,MatmulDeviceOperation,64,75047.0
1602560,,MatmulDeviceOperation,64,75037.0
2616320,1,MatmulDeviceOperation,64,75019.0
570368,,MatmulDeviceOperation,64,74991.0
2432000,1,MatmulDeviceOperation,64,74971.0
1344512,,MatmulDeviceOperation,64,74897.0
420864,,MatmulDeviceOperation,64,74896.0
754688,,MatmulDeviceOperation,64,74896.0
717824,,MatmulDeviceOperation,64,74851.0
2026496,1,MatmulDeviceOperation,64,74849.0
533504,,MatmulDeviceOperation,64,74836.0
1639424,,MatmulDeviceOperation,64,74823.0
1803264,1,MatmulDeviceOperation,64,74820.0
2763776,1,MatmulDeviceOperation,64,74792.0
1750016,,MatmulDeviceOperation,64,74787.0
1012736,,MatmulDeviceOperation,64,74776.0
1307648,,MatmulDeviceOperation,64,74768.0
607232,,MatmulDeviceOperation,64,74767.0
680960,,MatmulDeviceOperation,64,74761.0
2321408,1,MatmulDeviceOperation,64,74742.0
2395136,1,MatmulDeviceOperation,64,74733.0
1952768,1,MatmulDeviceOperation,64,74731.0
1491968,,MatmulDeviceOperation,64,74726.0
1528832,,MatmulDeviceOperation,64,74708.0
2690048,1,MatmulDeviceOperation,64,74702.0
2542592,1,MatmulDeviceOperation,64,74695.0
1381376,,MatmulDeviceOperation,64,74631.0
1123328,,MatmulDeviceOperation,64,74624.0
1086464,,MatmulDeviceOperation,64,74593.0
1713152,,MatmulDeviceOperation,64,74567.0
2468864,1,MatmulDeviceOperation,64,74542.0
1418240,,MatmulDeviceOperation,64,74534.0
939008,,MatmulDeviceOperation,64,74368.0
3095552,1,MatmulDeviceOperation,44,73837.0
3132416,1,MatmulDeviceOperation,44,73444.0
2984960,1,MatmulDeviceOperation,48,73360.0
3058688,1,MatmulDeviceOperation,44,73324.0
3021824,1,MatmulDeviceOperation,48,73246.0
3169280,1,ShardedToInterleavedDeviceOperation,44,69685.0
1786880,,ShardedToInterleavedDeviceOperation,64,67880.0
705536,,MatmulDeviceOperation,64,55519.0
1147904,,MatmulDeviceOperation,64,55426.0
1553408,,MatmulDeviceOperation,64,55357.0
558080,,MatmulDeviceOperation,64,55337.0
2161664,1,MatmulDeviceOperation,64,55191.0
779264,,MatmulDeviceOperation,64,55153.0
1866752,1,MatmulDeviceOperation,64,55018.0
1295360,,MatmulDeviceOperation,64,54847.0
2124800,1,MatmulDeviceOperation,64,54839.0
2309120,1,MatmulDeviceOperation,64,54822.0
742400,,MatmulDeviceOperation,64,54801.0
2898944,1,MatmulDeviceOperation,60,54798.0
852992,,MatmulDeviceOperation,64,54768.0
2382848,1,MatmulDeviceOperation,64,54768.0
2087936,1,MatmulDeviceOperation,64,54760.0
2677760,1,MatmulDeviceOperation,64,54728.0
1903616,1,MatmulDeviceOperation,64,54688.0
2825216,1,MatmulDeviceOperation,63,54664.0
1369088,,MatmulDeviceOperation,64,54647.0
2235392,1,MatmulDeviceOperation,64,54640.0
1074176,,MatmulDeviceOperation,64,54627.0
2345984,1,MatmulDeviceOperation,64,54602.0
1737728,,MatmulDeviceOperation,64,54566.0
2198528,1,MatmulDeviceOperation,64,54520.0
2935808,1,MatmulDeviceOperation,60,54516.0
2862080,1,MatmulDeviceOperation,60,54513.0
484352,,MatmulDeviceOperation,64,54512.0
2788352,1,MatmulDeviceOperation,64,54508.0
1111040,,MatmulDeviceOperation,64,54502.0
2530304,1,MatmulDeviceOperation,64,54406.0
1977344,1,MatmulDeviceOperation,64,54382.0
1184768,,MatmulDeviceOperation,64,54344.0
2604032,1,MatmulDeviceOperation,64,54340.0
1442816,,MatmulDeviceOperation,64,54336.0
2456576,1,MatmulDeviceOperation,64,54308.0
1332224,,MatmulDeviceOperation,64,54293.0
668672,,MatmulDeviceOperation,64,54266.0
2751488,1,MatmulDeviceOperation,64,54253.0
2051072,1,MatmulDeviceOperation,64,54204.0
1940480,1,MatmulDeviceOperation,64,54154.0
1590272,,MatmulDeviceOperation,64,54153.0
1479680,,MatmulDeviceOperation,64,54107.0
1258496,,MatmulDeviceOperation,64,54086.0
2640896,1,MatmulDeviceOperation,64,54074.0
816128,,MatmulDeviceOperation,64,54071.0
1405952,,MatmulDeviceOperation,64,54021.0
1516544,,MatmulDeviceOperation,64,54021.0
631808,,MatmulDeviceOperation,64,54000.0
1627136,,MatmulDeviceOperation,64,53988.0
1664000,,MatmulDeviceOperation,64,53967.0
2567168,1,MatmulDeviceOperation,64,53955.0
2014208,1,MatmulDeviceOperation,64,53949.0
2419712,1,MatmulDeviceOperation,64,53895.0
889856,,MatmulDeviceOperation,64,53892.0
521216,,MatmulDeviceOperation,64,53870.0
2493440,1,MatmulDeviceOperation,64,53857.0
1700864,,MatmulDeviceOperation,64,53846.0
1000448,,MatmulDeviceOperation,64,53818.0
963584,,MatmulDeviceOperation,64,53815.0
1037312,,MatmulDeviceOperation,64,53792.0
1221632,,MatmulDeviceOperation,64,53770.0
2272256,1,MatmulDeviceOperation,64,53712.0
594944,,MatmulDeviceOperation,64,53650.0
926720,,MatmulDeviceOperation,64,53546.0
1774592,,MatmulDeviceOperation,64,53528.0
2714624,1,MatmulDeviceOperation,64,53447.0
3083264,1,MatmulDeviceOperation,44,51684.0
3009536,1,MatmulDeviceOperation,48,51325.0
3156992,1,MatmulDeviceOperation,44,51272.0
3120128,1,MatmulDeviceOperation,44,51213.0
2972672,1,MatmulDeviceOperation,48,51166.0
3046400,1,MatmulDeviceOperation,44,51098.0
764928,,PagedUpdateCacheDeviceOperation,32,29377.0
2073600,1,PagedUpdateCacheDeviceOperation,32,28128.0
1052672,,PagedUpdateCacheDeviceOperation,32,28111.0
1575936,,PagedUpdateCacheDeviceOperation,32,28007.0
1281024,,PagedUpdateCacheDeviceOperation,32,27861.0
978944,,PagedUpdateCacheDeviceOperation,32,27725.0
506880,,PagedUpdateCacheDeviceOperation,32,27604.0
794624,,PagedUpdateCacheDeviceOperation,32,27548.0
3098624,1,PagedUpdateCacheDeviceOperation,12,27461.0
1059840,,PagedUpdateCacheDeviceOperation,32,27407.0
1244160,,PagedUpdateCacheDeviceOperation,32,27404.0
1716224,,PagedUpdateCacheDeviceOperation,32,27372.0
1649664,,PagedUpdateCacheDeviceOperation,32,27340.0
2988032,1,PagedUpdateCacheDeviceOperation,16,27292.0
2110464,1,PagedUpdateCacheDeviceOperation,32,27255.0
905216,,PagedUpdateCacheDeviceOperation,32,27228.0
446464,,PagedUpdateCacheDeviceOperation,32,27207.0
1163264,,PagedUpdateCacheDeviceOperation,32,27201.0
684032,,PagedUpdateCacheDeviceOperation,32,27179.0
1096704,,PagedUpdateCacheDeviceOperation,32,27134.0
1421312,,PagedUpdateCacheDeviceOperation,32,27092.0
720896,,PagedUpdateCacheDeviceOperation,32,27050.0
1391616,,PagedUpdateCacheDeviceOperation,32,27010.0
1133568,,PagedUpdateCacheDeviceOperation,32,26999.0
1200128,,PagedUpdateCacheDeviceOperation,32,26936.0
1935360,1,TernaryDeviceOperation,64,26877.0
1605632,,PagedUpdateCacheDeviceOperation,32,26782.0
2700288,1,PagedUpdateCacheDeviceOperation,32,26774.0
1236992,,PagedUpdateCacheDeviceOperation,32,26772.0
1760256,,PagedUpdateCacheDeviceOperation,32,26728.0
1207296,,PagedUpdateCacheDeviceOperation,32,26724.0
424960,,PagedUpdateCacheDeviceOperation,32,26719.0
986112,,PagedUpdateCacheDeviceOperation,32,26704.0
1400832,,TernaryDeviceOperation,64,26622.0
1695744,,TernaryDeviceOperation,64,26617.0
728064,,PagedUpdateCacheDeviceOperation,32,26612.0
1568768,,PagedUpdateCacheDeviceOperation,32,26605.0
700416,,TernaryDeviceOperation,64,26571.0
610304,,PagedUpdateCacheDeviceOperation,32,26561.0
1384448,,PagedUpdateCacheDeviceOperation,32,26547.0
1022976,,PagedUpdateCacheDeviceOperation,32,26538.0
617472,,PagedUpdateCacheDeviceOperation,32,26508.0
1548288,,TernaryDeviceOperation,64,26506.0
479232,,TernaryDeviceOperation,64,26497.0
1142784,,TernaryDeviceOperation,64,26476.0
1474560,,TernaryDeviceOperation,64,26475.0
1511424,,TernaryDeviceOperation,64,26462.0
1769472,,TernaryDeviceOperation,64,26456.0
1732608,,TernaryDeviceOperation,64,26433.0
811008,,TernaryDeviceOperation,64,26414.0
875520,,PagedUpdateCacheDeviceOperation,32,26412.0
1069056,,TernaryDeviceOperation,64,26410.0
580608,,PagedUpdateCacheDeviceOperation,32,26408.0
1290240,,TernaryDeviceOperation,64,26401.0
1327104,,TernaryDeviceOperation,64,26398.0
1642496,,PagedUpdateCacheDeviceOperation,32,26398.0
1658880,,TernaryDeviceOperation,64,26396.0
691200,,PagedUpdateCacheDeviceOperation,32,26381.0
1622016,,TernaryDeviceOperation,64,26381.0
737280,,TernaryDeviceOperation,64,26373.0
516096,,TernaryDeviceOperation,64,26366.0
1105920,,TernaryDeviceOperation,64,26350.0
958464,,TernaryDeviceOperation,64,26342.0
1363968,,TernaryDeviceOperation,64,26342.0
2471936,1,PagedUpdateCacheDeviceOperation,32,26331.0
884736,,TernaryDeviceOperation,64,26329.0
912384,,PagedUpdateCacheDeviceOperation,32,26324.0
1723392,,PagedUpdateCacheDeviceOperation,32,26311.0
774144,,TernaryDeviceOperation,64,26305.0
1179648,,TernaryDeviceOperation,64,26305.0
2405376,1,PagedUpdateCacheDeviceOperation,32,26290.0
801792,,PagedUpdateCacheDeviceOperation,32,26276.0
1437696,,TernaryDeviceOperation,64,26229.0
589824,,TernaryDeviceOperation,64,26222.0
552960,,TernaryDeviceOperation,64,26221.0
1032192,,TernaryDeviceOperation,64,26218.0
831488,,PagedUpdateCacheDeviceOperation,32,26217.0
1428480,,PagedUpdateCacheDeviceOperation,32,26196.0
921600,,TernaryDeviceOperation,64,26187.0
1015808,,PagedUpdateCacheDeviceOperation,32,26177.0
2840576,1,PagedUpdateCacheDeviceOperation,28,26177.0
1502208,,PagedUpdateCacheDeviceOperation,32,26153.0
2729984,1,PagedUpdateCacheDeviceOperation,32,26151.0
626688,,TernaryDeviceOperation,64,26146.0
1253376,,TernaryDeviceOperation,64,26143.0
995328,,TernaryDeviceOperation,64,26136.0
2221056,1,PagedUpdateCacheDeviceOperation,32,26136.0
1216512,,TernaryDeviceOperation,64,26126.0
847872,,TernaryDeviceOperation,64,26109.0
499712,,PagedUpdateCacheDeviceOperation,32,26102.0
1126400,,PagedUpdateCacheDeviceOperation,32,26100.0
1585152,,TernaryDeviceOperation,64,26098.0
573440,,PagedUpdateCacheDeviceOperation,32,26086.0
543744,,PagedUpdateCacheDeviceOperation,32,26081.0
1354752,,PagedUpdateCacheDeviceOperation,32,26072.0
663552,,TernaryDeviceOperation,64,26067.0
2958336,1,PagedUpdateCacheDeviceOperation,25,26046.0
2803712,1,PagedUpdateCacheDeviceOperation,32,26044.0
1089536,,PagedUpdateCacheDeviceOperation,32,26042.0
2598912,1,TernaryDeviceOperation,64,26018.0
3032064,1,PagedUpdateCacheDeviceOperation,16,26017.0
536576,,PagedUpdateCacheDeviceOperation,32,25998.0
2893824,1,TernaryDeviceOperation,60,25998.0
2766848,1,PagedUpdateCacheDeviceOperation,32,25997.0
868352,,PagedUpdateCacheDeviceOperation,32,25993.0
1882112,1,PagedUpdateCacheDeviceOperation,32,25984.0
1458176,,PagedUpdateCacheDeviceOperation,32,25958.0
654336,,PagedUpdateCacheDeviceOperation,32,25918.0
2177024,1,PagedUpdateCacheDeviceOperation,32,25908.0
942080,,PagedUpdateCacheDeviceOperation,32,25901.0
1963008,1,PagedUpdateCacheDeviceOperation,32,25896.0
2663424,1,PagedUpdateCacheDeviceOperation,32,25891.0
1828864,1,PagedUpdateCacheDeviceOperation,32,25885.0
1926144,1,PagedUpdateCacheDeviceOperation,32,25876.0
1317888,,PagedUpdateCacheDeviceOperation,32,25865.0
838656,,PagedUpdateCacheDeviceOperation,32,25856.0
1495040,,PagedUpdateCacheDeviceOperation,32,25835.0
647168,,PagedUpdateCacheDeviceOperation,32,25819.0
2250752,1,PagedUpdateCacheDeviceOperation,32,25793.0
1686528,,PagedUpdateCacheDeviceOperation,32,25773.0
2147328,1,PagedUpdateCacheDeviceOperation,32,25733.0
2930688,1,TernaryDeviceOperation,60,25723.0
1465344,,PagedUpdateCacheDeviceOperation,32,25720.0
1753088,,PagedUpdateCacheDeviceOperation,32,25704.0
1170432,,PagedUpdateCacheDeviceOperation,32,25701.0
949248,,PagedUpdateCacheDeviceOperation,32,25698.0
757760,,PagedUpdateCacheDeviceOperation,32,25669.0
1539072,,PagedUpdateCacheDeviceOperation,32,25648.0
2552832,1,PagedUpdateCacheDeviceOperation,32,25631.0
2709504,1,TernaryDeviceOperation,64,25619.0
1992704,1,PagedUpdateCacheDeviceOperation,32,25609.0
1310720,,PagedUpdateCacheDeviceOperation,32,25607.0
2479104,1,PagedUpdateCacheDeviceOperation,32,25591.0
2029568,1,PagedUpdateCacheDeviceOperation,32,25532.0
2746368,1,TernaryDeviceOperation,64,25525.0
1612800,,PagedUpdateCacheDeviceOperation,32,25523.0
1918976,1,PagedUpdateCacheDeviceOperation,32,25474.0
2672640,1,TernaryDeviceOperation,64,25454.0
1999872,1,PagedUpdateCacheDeviceOperation,32,25445.0
2545664,1,PagedUpdateCacheDeviceOperation,32,25440.0
1898496,1,TernaryDeviceOperation,64,25416.0
1273856,,PagedUpdateCacheDeviceOperation,32,25414.0
2082816,1,TernaryDeviceOperation,64,25401.0
2066432,1,PagedUpdateCacheDeviceOperation,32,25356.0
2140160,1,PagedUpdateCacheDeviceOperation,32,25319.0
2451456,1,TernaryDeviceOperation,64,25314.0
1799168,1,EmbeddingsDeviceOperation,1,25310.0
1347584,,PagedUpdateCacheDeviceOperation,32,25307.0
2257920,1,PagedUpdateCacheDeviceOperation,32,25291.0
1679360,,PagedUpdateCacheDeviceOperation,32,25288.0
2562048,1,TernaryDeviceOperation,64,25281.0
3151872,1,TernaryDeviceOperation,44,25261.0
1889280,1,PagedUpdateCacheDeviceOperation,32,25248.0
2884608,1,PagedUpdateCacheDeviceOperation,28,25199.0
2045952,1,TernaryDeviceOperation,64,25180.0
2582528,1,PagedUpdateCacheDeviceOperation,32,25172.0
2398208,1,PagedUpdateCacheDeviceOperation,32,25171.0
2294784,1,PagedUpdateCacheDeviceOperation,32,25158.0
2193408,1,TernaryDeviceOperation,64,25148.0
2783232,1,TernaryDeviceOperation,64,25126.0
2213888,1,PagedUpdateCacheDeviceOperation,32,25105.0
2230272,1,TernaryDeviceOperation,64,25104.0
2515968,1,PagedUpdateCacheDeviceOperation,32,25093.0
1861632,1,TernaryDeviceOperation,64,25080.0
2995200,1,PagedUpdateCacheDeviceOperation,16,25066.0
1972224,1,TernaryDeviceOperation,64,25060.0
2737152,1,PagedUpdateCacheDeviceOperation,32,25052.0
3078144,1,TernaryDeviceOperation,44,25049.0
416768,,EmbeddingsDeviceOperation,1,25048.0
2368512,1,PagedUpdateCacheDeviceOperation,32,25037.0
3041280,1,TernaryDeviceOperation,48,25022.0
2156544,1,TernaryDeviceOperation,64,25016.0
2287616,1,PagedUpdateCacheDeviceOperation,32,25013.0
3068928,1,PagedUpdateCacheDeviceOperation,12,25013.0
2267136,1,TernaryDeviceOperation,64,25007.0
2635776,1,TernaryDeviceOperation,64,24995.0
2009088,1,TernaryDeviceOperation,64,24989.0
2119680,1,TernaryDeviceOperation,64,24988.0
3004416,1,TernaryDeviceOperation,48,24985.0
3024896,1,PagedUpdateCacheDeviceOperation,16,24984.0
2340864,1,TernaryDeviceOperation,64,24974.0
1807360,1,PagedUpdateCacheDeviceOperation,32,24956.0
2820096,1,TernaryDeviceOperation,63,24922.0
1832960,1,TernaryDeviceOperation,64,24915.0
2435072,1,PagedUpdateCacheDeviceOperation,32,24910.0
2488320,1,TernaryDeviceOperation,64,24907.0
2377728,1,TernaryDeviceOperation,64,24906.0
2967552,1,TernaryDeviceOperation,48,24905.0
2304000,1,TernaryDeviceOperation,64,24893.0
2184192,1,PagedUpdateCacheDeviceOperation,32,24874.0
2693120,1,PagedUpdateCacheDeviceOperation,32,24867.0
2525184,1,TernaryDeviceOperation,64,24864.0
2414592,1,TernaryDeviceOperation,64,24860.0
3115008,1,TernaryDeviceOperation,44,24798.0
2856960,1,TernaryDeviceOperation,60,24780.0
1531904,,PagedUpdateCacheDeviceOperation,32,24710.0
2847744,1,PagedUpdateCacheDeviceOperation,28,24681.0
2914304,1,PagedUpdateCacheDeviceOperation,28,24676.0
2036736,1,PagedUpdateCacheDeviceOperation,32,24674.0
450560,,TernaryDeviceOperation,64,24656.0
2589696,1,PagedUpdateCacheDeviceOperation,32,24641.0
3142656,1,PagedUpdateCacheDeviceOperation,12,24585.0
1955840,1,PagedUpdateCacheDeviceOperation,32,24582.0
2774016,1,PagedUpdateCacheDeviceOperation,32,24561.0
2656256,1,PagedUpdateCacheDeviceOperation,32,24548.0
2324480,1,PagedUpdateCacheDeviceOperation,32,24541.0
2103296,1,PagedUpdateCacheDeviceOperation,32,24529.0
2619392,1,PagedUpdateCacheDeviceOperation,32,24506.0
2921472,1,PagedUpdateCacheDeviceOperation,28,24445.0
2331648,1,PagedUpdateCacheDeviceOperation,32,24421.0
3061760,1,PagedUpdateCacheDeviceOperation,12,24400.0
2508800,1,PagedUpdateCacheDeviceOperation,32,24282.0
2442240,1,PagedUpdateCacheDeviceOperation,32,24249.0
3105792,1,PagedUpdateCacheDeviceOperation,12,24204.0
2361344,1,PagedUpdateCacheDeviceOperation,32,24200.0
2626560,1,PagedUpdateCacheDeviceOperation,32,24173.0
2810880,1,PagedUpdateCacheDeviceOperation,32,23938.0
3135488,1,PagedUpdateCacheDeviceOperation,12,23924.0
2951168,1,PagedUpdateCacheDeviceOperation,28,23722.0
2877440,1,PagedUpdateCacheDeviceOperation,28,22930.0
2581504,1,NLPCreateQKVHeadsDecodeDeviceOperation,32,20131.0
422912,,NLPCreateQKVHeadsDecodeDeviceOperation,32,19847.0
1420288,,NLPCreateQKVHeadsDecodeDeviceOperation,32,19739.0
498688,,NLPCreateQKVHeadsDecodeDeviceOperation,32,19668.0
572416,,NLPCreateQKVHeadsDecodeDeviceOperation,32,19661.0
867328,,NLPCreateQKVHeadsDecodeDeviceOperation,32,19653.0
719872,,NLPCreateQKVHeadsDecodeDeviceOperation,32,19644.0
1162240,,NLPCreateQKVHeadsDecodeDeviceOperation,32,19642.0
904192,,NLPCreateQKVHeadsDecodeDeviceOperation,32,19641.0
1051648,,NLPCreateQKVHeadsDecodeDeviceOperation,32,19636.0
1641472,,NLPCreateQKVHeadsDecodeDeviceOperation,32,19628.0
977920,,NLPCreateQKVHeadsDecodeDeviceOperation,32,19626.0
1604608,,NLPCreateQKVHeadsDecodeDeviceOperation,32,19623.0
1494016,,NLPCreateQKVHeadsDecodeDeviceOperation,32,19619.0
683008,,NLPCreateQKVHeadsDecodeDeviceOperation,32,19617.0
1752064,,NLPCreateQKVHeadsDecodeDeviceOperation,32,19617.0
1125376,,NLPCreateQKVHeadsDecodeDeviceOperation,32,19611.0
1346560,,NLPCreateQKVHeadsDecodeDeviceOperation,32,19609.0
1014784,,NLPCreateQKVHeadsDecodeDeviceOperation,32,19608.0
1088512,,NLPCreateQKVHeadsDecodeDeviceOperation,32,19608.0
756736,,NLPCreateQKVHeadsDecodeDeviceOperation,32,19607.0
1272832,,NLPCreateQKVHeadsDecodeDeviceOperation,32,19604.0
1567744,,NLPCreateQKVHeadsDecodeDeviceOperation,32,19602.0
1678336,,NLPCreateQKVHeadsDecodeDeviceOperation,32,19601.0
1199104,,NLPCreateQKVHeadsDecodeDeviceOperation,32,19600.0
535552,,NLPCreateQKVHeadsDecodeDeviceOperation,32,19592.0
1457152,,NLPCreateQKVHeadsDecodeDeviceOperation,32,19580.0
609280,,NLPCreateQKVHeadsDecodeDeviceOperation,32,19577.0
830464,,NLPCreateQKVHeadsDecodeDeviceOperation,32,19577.0
941056,,NLPCreateQKVHeadsDecodeDeviceOperation,32,19576.0
1309696,,NLPCreateQKVHeadsDecodeDeviceOperation,32,19574.0
1235968,,NLPCreateQKVHeadsDecodeDeviceOperation,32,19573.0
1715200,,NLPCreateQKVHeadsDecodeDeviceOperation,32,19571.0
646144,,NLPCreateQKVHeadsDecodeDeviceOperation,32,19570.0
793600,,NLPCreateQKVHeadsDecodeDeviceOperation,32,19567.0
1530880,,NLPCreateQKVHeadsDecodeDeviceOperation,32,19556.0
1383424,,NLPCreateQKVHeadsDecodeDeviceOperation,32,19555.0
2434048,1,NLPCreateQKVHeadsDecodeDeviceOperation,32,19498.0
1991680,1,NLPCreateQKVHeadsDecodeDeviceOperation,32,19345.0
2728960,1,NLPCreateQKVHeadsDecodeDeviceOperation,32,19319.0
2286592,1,NLPCreateQKVHeadsDecodeDeviceOperation,32,19264.0
1954816,1,NLPCreateQKVHeadsDecodeDeviceOperation,32,19262.0
2212864,1,NLPCreateQKVHeadsDecodeDeviceOperation,32,19262.0
2102272,1,NLPCreateQKVHeadsDecodeDeviceOperation,32,19246.0
1805312,1,NLPCreateQKVHeadsDecodeDeviceOperation,32,19237.0
2655232,1,NLPCreateQKVHeadsDecodeDeviceOperation,32,19232.0
2360320,1,NLPCreateQKVHeadsDecodeDeviceOperation,32,19218.0
2397184,1,NLPCreateQKVHeadsDecodeDeviceOperation,32,19213.0
2139136,1,NLPCreateQKVHeadsDecodeDeviceOperation,32,19208.0
3023872,1,NLPCreateQKVHeadsDecodeDeviceOperation,16,19208.0
2987008,1,NLPCreateQKVHeadsDecodeDeviceOperation,16,19204.0
2507776,1,NLPCreateQKVHeadsDecodeDeviceOperation,32,19200.0
2876416,1,NLPCreateQKVHeadsDecodeDeviceOperation,28,19200.0
2544640,1,NLPCreateQKVHeadsDecodeDeviceOperation,32,19199.0
2470912,1,NLPCreateQKVHeadsDecodeDeviceOperation,32,19198.0
2950144,1,NLPCreateQKVHeadsDecodeDeviceOperation,28,19198.0
1917952,1,NLPCreateQKVHeadsDecodeDeviceOperation,32,19192.0
2176000,1,NLPCreateQKVHeadsDecodeDeviceOperation,32,19192.0
2323456,1,NLPCreateQKVHeadsDecodeDeviceOperation,32,19192.0
2618368,1,NLPCreateQKVHeadsDecodeDeviceOperation,32,19192.0
2765824,1,NLPCreateQKVHeadsDecodeDeviceOperation,32,19191.0
2065408,1,NLPCreateQKVHeadsDecodeDeviceOperation,32,19184.0
1881088,1,NLPCreateQKVHeadsDecodeDeviceOperation,32,19177.0
2802688,1,NLPCreateQKVHeadsDecodeDeviceOperation,32,19173.0
2839552,1,NLPCreateQKVHeadsDecodeDeviceOperation,28,19173.0
2249728,1,NLPCreateQKVHeadsDecodeDeviceOperation,32,19166.0
2692096,1,NLPCreateQKVHeadsDecodeDeviceOperation,32,19155.0
2913280,1,NLPCreateQKVHeadsDecodeDeviceOperation,28,19154.0
3134464,1,NLPCreateQKVHeadsDecodeDeviceOperation,12,19150.0
3097600,1,NLPCreateQKVHeadsDecodeDeviceOperation,12,19133.0
2028544,1,NLPCreateQKVHeadsDecodeDeviceOperation,32,19125.0
3060736,1,NLPCreateQKVHeadsDecodeDeviceOperation,12,19075.0
414720,,ReshapeViewDeviceOperation,64,16422.0
1797120,1,ReshapeViewDeviceOperation,64,16093.0
1946624,1,BinaryNgDeviceOperation,64,14183.0
2868224,1,BinaryNgDeviceOperation,60,14108.0
2978816,1,BinaryNgDeviceOperation,48,14107.0
3052544,1,BinaryNgDeviceOperation,44,14104.0
2757632,1,BinaryNgDeviceOperation,64,14103.0
2499584,1,BinaryNgDeviceOperation,64,14102.0
3015680,1,BinaryNgDeviceOperation,48,14101.0
3163136,1,BinaryNgDeviceOperation,44,14101.0
2388992,1,BinaryNgDeviceOperation,64,14099.0
2057216,1,BinaryNgDeviceOperation,64,14098.0
2130944,1,BinaryNgDeviceOperation,64,14097.0
2094080,1,BinaryNgDeviceOperation,64,14095.0
