op_id,replay,op_name,cores,duration_ns
1994752,1,TernaryDeviceOperation,64,25264.0
2375680,1,TernaryDeviceOperation,60,25202.0
1963008,1,TernaryDeviceOperation,64,25192.0
1709056,1,TernaryDeviceOperation,64,25182.0
2153472,1,TernaryDeviceOperation,64,25181.0
1423360,1,TernaryDeviceOperation,64,25148.0
1645568,1,TernaryDeviceOperation,64,25146.0
1582080,1,TernaryDeviceOperation,64,25134.0
1772544,1,TernaryDeviceOperation,64,25124.0
2089984,1,TernaryDeviceOperation,64,25100.0
1740800,1,TernaryDeviceOperation,64,24988.0
2248704,1,TernaryDeviceOperation,64,24979.0
1391616,1,TernaryDeviceOperation,64,24974.0
2216960,1,TernaryDeviceOperation,64,24889.0
1368064,1,TernaryDeviceOperation,64,24779.0
270336,,TernaryDeviceOperation,64,24707.0
1471488,1,NLPCreateQKVHeadsDecodeDeviceOperation,32,20091.0
849920,,NLPCreateQKVHeadsDecodeDeviceOperation,32,19706.0
976896,,NLPCreateQKVHeadsDecodeDeviceOperation,32,19694.0
532480,,NLPCreateQKVHeadsDecodeDeviceOperation,32,19693.0
754688,,NLPCreateQKVHeadsDecodeDeviceOperation,32,19665.0
1167360,,NLPCreateQKVHeadsDecodeDeviceOperation,32,19654.0
310272,,NLPCreateQKVHeadsDecodeDeviceOperation,32,19642.0
373760,,NLPCreateQKVHeadsDecodeDeviceOperation,32,19641.0
818176,,NLPCreateQKVHeadsDecodeDeviceOperation,32,19639.0
691200,,NLPCreateQKVHeadsDecodeDeviceOperation,32,19636.0
659456,,NLPCreateQKVHeadsDecodeDeviceOperation,32,19634.0
1103872,,NLPCreateQKVHeadsDecodeDeviceOperation,32,19628.0
1008640,,NLPCreateQKVHeadsDecodeDeviceOperation,32,19625.0
1135616,,NLPCreateQKVHeadsDecodeDeviceOperation,32,19621.0
913408,,NLPCreateQKVHeadsDecodeDeviceOperation,32,19620.0
405504,,NLPCreateQKVHeadsDecodeDeviceOperation,32,19616.0
1199104,,NLPCreateQKVHeadsDecodeDeviceOperation,32,19615.0
468992,,NLPCreateQKVHeadsDecodeDeviceOperation,32,19608.0
627712,,NLPCreateQKVHeadsDecodeDeviceOperation,32,19600.0
244736,,NLPCreateQKVHeadsDecodeDeviceOperation,32,19598.0
945152,,NLPCreateQKVHeadsDecodeDeviceOperation,32,19598.0
564224,,NLPCreateQKVHeadsDecodeDeviceOperation,32,19597.0
722944,,NLPCreateQKVHeadsDecodeDeviceOperation,32,19592.0
786432,,NLPCreateQKVHeadsDecodeDeviceOperation,32,19592.0
342016,,NLPCreateQKVHeadsDecodeDeviceOperation,32,19588.0
500736,,NLPCreateQKVHeadsDecodeDeviceOperation,32,19586.0
437248,,NLPCreateQKVHeadsDecodeDeviceOperation,32,19581.0
1072128,,NLPCreateQKVHeadsDecodeDeviceOperation,32,19579.0
881664,,NLPCreateQKVHeadsDecodeDeviceOperation,32,19577.0
595968,,NLPCreateQKVHeadsDecodeDeviceOperation,32,19576.0
1230848,,NLPCreateQKVHeadsDecodeDeviceOperation,32,19571.0
1262592,,NLPCreateQKVHeadsDecodeDeviceOperation,32,19547.0
1040384,,NLPCreateQKVHeadsDecodeDeviceOperation,32,19529.0
1566720,1,NLPCreateQKVHeadsDecodeDeviceOperation,32,19333.0
1630208,1,NLPCreateQKVHeadsDecodeDeviceOperation,32,19316.0
1788928,1,NLPCreateQKVHeadsDecodeDeviceOperation,32,19298.0
1408000,1,NLPCreateQKVHeadsDecodeDeviceOperation,32,19281.0
2169856,1,NLPCreateQKVHeadsDecodeDeviceOperation,32,19277.0
2201600,1,NLPCreateQKVHeadsDecodeDeviceOperation,32,19274.0
1439744,1,NLPCreateQKVHeadsDecodeDeviceOperation,32,19262.0
1342464,1,NLPCreateQKVHeadsDecodeDeviceOperation,32,19261.0
1852416,1,NLPCreateQKVHeadsDecodeDeviceOperation,32,19259.0
2265088,1,NLPCreateQKVHeadsDecodeDeviceOperation,32,19259.0
1661952,1,NLPCreateQKVHeadsDecodeDeviceOperation,32,19253.0
2296832,1,NLPCreateQKVHeadsDecodeDeviceOperation,32,19250.0
2360320,1,NLPCreateQKVHeadsDecodeDeviceOperation,31,19243.0
1534976,1,NLPCreateQKVHeadsDecodeDeviceOperation,32,19240.0
1884160,1,NLPCreateQKVHeadsDecodeDeviceOperation,32,19234.0
2106368,1,NLPCreateQKVHeadsDecodeDeviceOperation,32,19229.0
1598464,1,NLPCreateQKVHeadsDecodeDeviceOperation,32,19228.0
1820672,1,NLPCreateQKVHeadsDecodeDeviceOperation,32,19228.0
2011136,1,NLPCreateQKVHeadsDecodeDeviceOperation,32,19224.0
2138112,1,NLPCreateQKVHeadsDecodeDeviceOperation,32,19222.0
1947648,1,NLPCreateQKVHeadsDecodeDeviceOperation,32,19221.0
2042880,1,NLPCreateQKVHeadsDecodeDeviceOperation,32,19216.0
1693696,1,NLPCreateQKVHeadsDecodeDeviceOperation,32,19215.0
1757184,1,NLPCreateQKVHeadsDecodeDeviceOperation,32,19215.0
2233344,1,NLPCreateQKVHeadsDecodeDeviceOperation,32,19214.0
1725440,1,NLPCreateQKVHeadsDecodeDeviceOperation,32,19213.0
1915904,1,NLPCreateQKVHeadsDecodeDeviceOperation,32,19192.0
1979392,1,NLPCreateQKVHeadsDecodeDeviceOperation,32,19177.0
2328576,1,NLPCreateQKVHeadsDecodeDeviceOperation,31,19169.0
2074624,1,NLPCreateQKVHeadsDecodeDeviceOperation,32,19164.0
1503232,1,NLPCreateQKVHeadsDecodeDeviceOperation,32,19147.0
2114560,1,PagedUpdateCacheDeviceOperation,32,17452.0
1955840,1,PagedUpdateCacheDeviceOperation,32,17347.0
1504256,1,PagedUpdateCacheDeviceOperation,32,17068.0
1606656,1,PagedUpdateCacheDeviceOperation,32,16420.0
1335296,1,ReshapeViewDeviceOperation,64,16414.0
1536000,1,PagedUpdateCacheDeviceOperation,32,16388.0
826368,,PagedUpdateCacheDeviceOperation,32,16322.0
237568,,ReshapeViewDeviceOperation,64,16291.0
1472512,1,PagedUpdateCacheDeviceOperation,32,16141.0
2051072,1,PagedUpdateCacheDeviceOperation,32,15919.0
1765376,1,PagedUpdateCacheDeviceOperation,32,15886.0
1574912,1,PagedUpdateCacheDeviceOperation,32,15874.0
470016,,PagedUpdateCacheDeviceOperation,32,15870.0
1701888,1,PagedUpdateCacheDeviceOperation,32,15779.0
1104896,,PagedUpdateCacheDeviceOperation,32,15756.0
1143808,,PagedUpdateCacheDeviceOperation,32,15742.0
2075648,1,PagedUpdateCacheDeviceOperation,32,15697.0
921600,,PagedUpdateCacheDeviceOperation,32,15670.0
1409024,1,PagedUpdateCacheDeviceOperation,32,15664.0
1631232,1,PagedUpdateCacheDeviceOperation,32,15653.0
2209792,1,PagedUpdateCacheDeviceOperation,32,15630.0
1511424,1,PagedUpdateCacheDeviceOperation,32,15627.0
731136,,PagedUpdateCacheDeviceOperation,32,15621.0
628736,,PagedUpdateCacheDeviceOperation,32,15521.0
858112,,PagedUpdateCacheDeviceOperation,32,15514.0
572416,,PagedUpdateCacheDeviceOperation,32,15479.0
1016832,,PagedUpdateCacheDeviceOperation,32,15447.0
2273280,1,PagedUpdateCacheDeviceOperation,32,15433.0
438272,,PagedUpdateCacheDeviceOperation,32,15391.0
1789952,1,PagedUpdateCacheDeviceOperation,32,15388.0
2234368,1,PagedUpdateCacheDeviceOperation,32,15319.0
1694720,1,PagedUpdateCacheDeviceOperation,32,15318.0
1263616,,PagedUpdateCacheDeviceOperation,32,15301.0
1987584,1,PagedUpdateCacheDeviceOperation,32,15269.0
318464,,PagedUpdateCacheDeviceOperation,32,15172.0
953344,,PagedUpdateCacheDeviceOperation,32,15140.0
2329600,1,PagedUpdateCacheDeviceOperation,31,15125.0
1726464,1,PagedUpdateCacheDeviceOperation,32,15092.0
2266112,1,PagedUpdateCacheDeviceOperation,32,15060.0
889856,,PagedUpdateCacheDeviceOperation,32,15057.0
1080320,,PagedUpdateCacheDeviceOperation,32,15057.0
794624,,PagedUpdateCacheDeviceOperation,32,15048.0
2146304,1,PagedUpdateCacheDeviceOperation,32,15048.0
533504,,PagedUpdateCacheDeviceOperation,32,15010.0
1567744,1,PagedUpdateCacheDeviceOperation,32,15009.0
2082816,1,PagedUpdateCacheDeviceOperation,32,14996.0
762880,,PagedUpdateCacheDeviceOperation,32,14994.0
1175552,,PagedUpdateCacheDeviceOperation,32,14981.0
2107392,1,PagedUpdateCacheDeviceOperation,32,14963.0
692224,,PagedUpdateCacheDeviceOperation,32,14946.0
246784,,PagedUpdateCacheDeviceOperation,32,14943.0
1828864,1,PagedUpdateCacheDeviceOperation,32,14940.0
914432,,PagedUpdateCacheDeviceOperation,32,14937.0
1892352,1,PagedUpdateCacheDeviceOperation,32,14935.0
1048576,,PagedUpdateCacheDeviceOperation,32,14902.0
882688,,PagedUpdateCacheDeviceOperation,32,14900.0
2297856,1,PagedUpdateCacheDeviceOperation,32,14899.0
1207296,,PagedUpdateCacheDeviceOperation,32,14896.0
2139136,1,PagedUpdateCacheDeviceOperation,32,14896.0
596992,,PagedUpdateCacheDeviceOperation,32,14886.0
1733632,1,PagedUpdateCacheDeviceOperation,32,14879.0
2202624,1,PagedUpdateCacheDeviceOperation,32,14871.0
1041408,,PagedUpdateCacheDeviceOperation,32,14862.0
1363968,1,PagedUpdateCacheDeviceOperation,32,14860.0
1200128,,PagedUpdateCacheDeviceOperation,32,14858.0
1344512,1,PagedUpdateCacheDeviceOperation,32,14837.0
1860608,1,PagedUpdateCacheDeviceOperation,32,14833.0
1447936,1,PagedUpdateCacheDeviceOperation,32,14831.0
2305024,1,PagedUpdateCacheDeviceOperation,32,14831.0
1599488,1,PagedUpdateCacheDeviceOperation,32,14810.0
850944,,PagedUpdateCacheDeviceOperation,32,14807.0
787456,,PagedUpdateCacheDeviceOperation,32,14798.0
1821696,1,PagedUpdateCacheDeviceOperation,32,14792.0
445440,,PagedUpdateCacheDeviceOperation,32,14790.0
946176,,PagedUpdateCacheDeviceOperation,32,14789.0
1440768,1,PagedUpdateCacheDeviceOperation,32,14788.0
2241536,1,PagedUpdateCacheDeviceOperation,32,14775.0
667648,,PagedUpdateCacheDeviceOperation,32,14765.0
350208,,PagedUpdateCacheDeviceOperation,32,14761.0
540672,,PagedUpdateCacheDeviceOperation,32,14751.0
311296,,PagedUpdateCacheDeviceOperation,32,14742.0
1136640,,PagedUpdateCacheDeviceOperation,32,14720.0
1638400,1,PagedUpdateCacheDeviceOperation,32,14711.0
985088,,PagedUpdateCacheDeviceOperation,32,14709.0
723968,,PagedUpdateCacheDeviceOperation,32,14698.0
2361344,1,PagedUpdateCacheDeviceOperation,31,14698.0
2043904,1,PagedUpdateCacheDeviceOperation,32,14697.0
755712,,PagedUpdateCacheDeviceOperation,32,14696.0
1662976,1,PagedUpdateCacheDeviceOperation,32,14695.0
565248,,PagedUpdateCacheDeviceOperation,32,14693.0
977920,,PagedUpdateCacheDeviceOperation,32,14690.0
2012160,1,PagedUpdateCacheDeviceOperation,32,14650.0
1924096,1,PagedUpdateCacheDeviceOperation,32,14642.0
1543168,1,PagedUpdateCacheDeviceOperation,32,14623.0
406528,,PagedUpdateCacheDeviceOperation,32,14606.0
1416192,1,PagedUpdateCacheDeviceOperation,32,14598.0
381952,,PagedUpdateCacheDeviceOperation,32,14573.0
2178048,1,PagedUpdateCacheDeviceOperation,32,14567.0
413696,,PagedUpdateCacheDeviceOperation,32,14558.0
374784,,PagedUpdateCacheDeviceOperation,32,14554.0
1479680,1,PagedUpdateCacheDeviceOperation,32,14549.0
1797120,1,PagedUpdateCacheDeviceOperation,32,14537.0
1009664,,PagedUpdateCacheDeviceOperation,32,14527.0
1073152,,PagedUpdateCacheDeviceOperation,32,14516.0
1231872,,PagedUpdateCacheDeviceOperation,32,14516.0
1670144,1,PagedUpdateCacheDeviceOperation,32,14511.0
1239040,,PagedUpdateCacheDeviceOperation,32,14503.0
2019328,1,PagedUpdateCacheDeviceOperation,32,14497.0
1168384,,PagedUpdateCacheDeviceOperation,32,14481.0
635904,,PagedUpdateCacheDeviceOperation,32,14451.0
1758208,1,PagedUpdateCacheDeviceOperation,32,14447.0
699392,,PagedUpdateCacheDeviceOperation,32,14434.0
1270784,,PagedUpdateCacheDeviceOperation,32,14434.0
2170880,1,PagedUpdateCacheDeviceOperation,32,14404.0
2336768,1,PagedUpdateCacheDeviceOperation,31,14386.0
1885184,1,PagedUpdateCacheDeviceOperation,32,14359.0
501760,,PagedUpdateCacheDeviceOperation,32,14358.0
819200,,PagedUpdateCacheDeviceOperation,32,14338.0
508928,,PagedUpdateCacheDeviceOperation,32,14317.0
604160,,PagedUpdateCacheDeviceOperation,32,14303.0
1112064,,PagedUpdateCacheDeviceOperation,32,14294.0
266240,,PagedUpdateCacheDeviceOperation,32,14289.0
2368512,1,PagedUpdateCacheDeviceOperation,28,14269.0
477184,,PagedUpdateCacheDeviceOperation,32,14246.0
1853440,1,PagedUpdateCacheDeviceOperation,32,14233.0
343040,,PagedUpdateCacheDeviceOperation,32,14213.0
1916928,1,PagedUpdateCacheDeviceOperation,32,14196.0
660480,,PagedUpdateCacheDeviceOperation,32,14185.0
1980416,1,PagedUpdateCacheDeviceOperation,32,13988.0
1948672,1,PagedUpdateCacheDeviceOperation,32,13842.0
273408,,TilizeWithValPaddingDeviceOperation,32,13429.0
1339392,1,LayerNormDeviceOperation,64,13349.0
1588224,1,LayerNormDeviceOperation,64,13325.0
1842176,1,LayerNormDeviceOperation,64,13324.0
1371136,1,TilizeWithValPaddingDeviceOperation,32,13172.0
1944576,1,LayerNormDeviceOperation,64,13166.0
1359872,1,RotaryEmbeddingDeviceOperation,32,13114.0
917504,,RotaryEmbeddingDeviceOperation,32,13070.0
504832,,RotaryEmbeddingDeviceOperation,32,13051.0
385024,,RotaryEmbeddingDeviceOperation,32,13016.0
278528,,RotaryEmbeddingDeviceOperation,32,13009.0
1539072,1,RotaryEmbeddingDeviceOperation,32,13000.0
2096128,1,LayerNormDeviceOperation,64,12998.0
1019904,,RotaryEmbeddingDeviceOperation,32,12979.0
1690624,1,LayerNormDeviceOperation,64,12976.0
1492992,1,LayerNormDeviceOperation,64,12967.0
1234944,,RotaryEmbeddingDeviceOperation,32,12964.0
473088,,RotaryEmbeddingDeviceOperation,32,12961.0
607232,,RotaryEmbeddingDeviceOperation,32,12945.0
2381824,1,LayerNormDeviceOperation,60,12943.0
346112,,RotaryEmbeddingDeviceOperation,32,12927.0
1203200,,RotaryEmbeddingDeviceOperation,32,12925.0
988160,,RotaryEmbeddingDeviceOperation,32,12924.0
1683456,1,LayerNormDeviceOperation,64,12908.0
2325504,1,LayerNormDeviceOperation,63,12900.0
441344,,RotaryEmbeddingDeviceOperation,32,12896.0
695296,,RotaryEmbeddingDeviceOperation,32,12888.0
1556480,1,LayerNormDeviceOperation,64,12886.0
409600,,RotaryEmbeddingDeviceOperation,32,12885.0
1810432,1,LayerNormDeviceOperation,64,12885.0
949248,,RotaryEmbeddingDeviceOperation,32,12882.0
670720,,RotaryEmbeddingDeviceOperation,32,12875.0
631808,,RotaryEmbeddingDeviceOperation,32,12873.0
1817600,1,LayerNormDeviceOperation,64,12863.0
2350080,1,LayerNormDeviceOperation,63,12856.0
702464,,RotaryEmbeddingDeviceOperation,32,12855.0
353280,,RotaryEmbeddingDeviceOperation,32,12847.0
1468416,1,LayerNormDeviceOperation,64,12846.0
2332672,1,RotaryEmbeddingDeviceOperation,31,12833.0
1242112,,RotaryEmbeddingDeviceOperation,32,12831.0
512000,,RotaryEmbeddingDeviceOperation,32,12825.0
1273856,,RotaryEmbeddingDeviceOperation,32,12823.0
1912832,1,LayerNormDeviceOperation,64,12812.0
1761280,1,RotaryEmbeddingDeviceOperation,32,12809.0
924672,,RotaryEmbeddingDeviceOperation,32,12806.0
1178624,,RotaryEmbeddingDeviceOperation,32,12802.0
1404928,1,LayerNormDeviceOperation,64,12799.0
1651712,1,LayerNormDeviceOperation,64,12798.0
980992,,RotaryEmbeddingDeviceOperation,32,12777.0
1146880,,RotaryEmbeddingDeviceOperation,32,12776.0
321536,,RotaryEmbeddingDeviceOperation,32,12775.0
822272,,RotaryEmbeddingDeviceOperation,32,12774.0
543744,,RotaryEmbeddingDeviceOperation,32,12772.0
1115136,,RotaryEmbeddingDeviceOperation,32,12771.0
262144,,RotaryEmbeddingDeviceOperation,32,12769.0
2230272,1,LayerNormDeviceOperation,64,12767.0
790528,,RotaryEmbeddingDeviceOperation,32,12765.0
1461248,1,LayerNormDeviceOperation,64,12764.0
568320,,RotaryEmbeddingDeviceOperation,32,12758.0
1076224,,RotaryEmbeddingDeviceOperation,32,12752.0
1083392,,RotaryEmbeddingDeviceOperation,32,12752.0
1658880,1,LayerNormDeviceOperation,64,12748.0
663552,,RotaryEmbeddingDeviceOperation,32,12745.0
1044480,,RotaryEmbeddingDeviceOperation,32,12731.0
854016,,RotaryEmbeddingDeviceOperation,32,12725.0
861184,,RotaryEmbeddingDeviceOperation,32,12719.0
1171456,,RotaryEmbeddingDeviceOperation,32,12719.0
758784,,RotaryEmbeddingDeviceOperation,32,12695.0
797696,,RotaryEmbeddingDeviceOperation,32,12693.0
1507328,1,RotaryEmbeddingDeviceOperation,32,12691.0
885760,,RotaryEmbeddingDeviceOperation,32,12677.0
734208,,RotaryEmbeddingDeviceOperation,32,12674.0
2364416,1,RotaryEmbeddingDeviceOperation,31,12657.0
956416,,RotaryEmbeddingDeviceOperation,32,12656.0
727040,,RotaryEmbeddingDeviceOperation,32,12654.0
892928,,RotaryEmbeddingDeviceOperation,32,12639.0
1266688,,RotaryEmbeddingDeviceOperation,32,12638.0
1107968,,RotaryEmbeddingDeviceOperation,32,12632.0
1139712,,RotaryEmbeddingDeviceOperation,32,12628.0
600064,,RotaryEmbeddingDeviceOperation,32,12621.0
416768,,RotaryEmbeddingDeviceOperation,32,12619.0
1051648,,RotaryEmbeddingDeviceOperation,32,12619.0
1524736,1,LayerNormDeviceOperation,64,12612.0
1012736,,RotaryEmbeddingDeviceOperation,32,12610.0
536576,,RotaryEmbeddingDeviceOperation,32,12604.0
575488,,RotaryEmbeddingDeviceOperation,32,12595.0
480256,,RotaryEmbeddingDeviceOperation,32,12591.0
448512,,RotaryEmbeddingDeviceOperation,32,12589.0
1873920,1,LayerNormDeviceOperation,64,12581.0
829440,,RotaryEmbeddingDeviceOperation,32,12565.0
1729536,1,RotaryEmbeddingDeviceOperation,32,12561.0
2008064,1,LayerNormDeviceOperation,64,12528.0
1429504,1,LayerNormDeviceOperation,64,12521.0
2173952,1,RotaryEmbeddingDeviceOperation,32,12517.0
1210368,,RotaryEmbeddingDeviceOperation,32,12516.0
2000896,1,LayerNormDeviceOperation,64,12516.0
1793024,1,RotaryEmbeddingDeviceOperation,32,12510.0
314368,,RotaryEmbeddingDeviceOperation,32,12484.0
1531904,1,LayerNormDeviceOperation,64,12437.0
765952,,RotaryEmbeddingDeviceOperation,32,12430.0
377856,,RotaryEmbeddingDeviceOperation,32,12414.0
2142208,1,RotaryEmbeddingDeviceOperation,32,12409.0
2191360,1,LayerNormDeviceOperation,64,12403.0
1951744,1,RotaryEmbeddingDeviceOperation,32,12387.0
638976,,RotaryEmbeddingDeviceOperation,32,12370.0
2254848,1,LayerNormDeviceOperation,64,12365.0
1983488,1,RotaryEmbeddingDeviceOperation,32,12342.0
1563648,1,LayerNormDeviceOperation,64,12333.0
1619968,1,LayerNormDeviceOperation,64,12307.0
2064384,1,LayerNormDeviceOperation,64,12294.0
1715200,1,LayerNormDeviceOperation,64,12290.0
2223104,1,LayerNormDeviceOperation,64,12284.0
1920000,1,RotaryEmbeddingDeviceOperation,32,12276.0
1397760,1,LayerNormDeviceOperation,64,12274.0
1475584,1,RotaryEmbeddingDeviceOperation,32,12271.0
2388992,1,LayerNormDeviceOperation,60,12190.0
1746944,1,LayerNormDeviceOperation,64,12186.0
2318336,1,LayerNormDeviceOperation,64,12174.0
2286592,1,LayerNormDeviceOperation,64,12171.0
2127872,1,LayerNormDeviceOperation,64,12140.0
2293760,1,LayerNormDeviceOperation,64,12138.0
1785856,1,LayerNormDeviceOperation,64,12100.0
2159616,1,LayerNormDeviceOperation,64,12093.0
1436672,1,LayerNormDeviceOperation,64,12089.0
1722368,1,LayerNormDeviceOperation,64,12068.0
1627136,1,LayerNormDeviceOperation,64,12067.0
1881088,1,LayerNormDeviceOperation,64,12065.0
2071552,1,LayerNormDeviceOperation,64,12055.0
2198528,1,LayerNormDeviceOperation,64,12049.0
2032640,1,LayerNormDeviceOperation,64,12031.0
2135040,1,LayerNormDeviceOperation,64,12020.0
1937408,1,LayerNormDeviceOperation,64,12019.0
1969152,1,LayerNormDeviceOperation,64,12001.0
1570816,1,RotaryEmbeddingDeviceOperation,32,11994.0
1754112,1,LayerNormDeviceOperation,64,11992.0
2357248,1,LayerNormDeviceOperation,63,11990.0
1905664,1,LayerNormDeviceOperation,64,11978.0
1778688,1,LayerNormDeviceOperation,64,11975.0
1500160,1,LayerNormDeviceOperation,64,11971.0
1595392,1,LayerNormDeviceOperation,64,11968.0
1849344,1,LayerNormDeviceOperation,64,11959.0
2166784,1,LayerNormDeviceOperation,64,11953.0
2262016,1,LayerNormDeviceOperation,64,11947.0
1976320,1,LayerNormDeviceOperation,64,11938.0
2039808,1,LayerNormDeviceOperation,64,11935.0
2103296,1,LayerNormDeviceOperation,64,11929.0
130048,,TilizeWithValPaddingDeviceOperation,43,11866.0
2078720,1,RotaryEmbeddingDeviceOperation,32,11819.0
1188864,,LayerNormDeviceOperation,64,11782.0
1697792,1,RotaryEmbeddingDeviceOperation,32,11755.0
783360,,LayerNormDeviceOperation,64,11741.0
363520,,LayerNormDeviceOperation,64,11739.0
1037312,,LayerNormDeviceOperation,64,11739.0
942080,,LayerNormDeviceOperation,64,11737.0
490496,,LayerNormDeviceOperation,64,11735.0
807936,,LayerNormDeviceOperation,64,11734.0
656384,,LayerNormDeviceOperation,64,11732.0
2046976,1,RotaryEmbeddingDeviceOperation,32,11730.0
338944,,LayerNormDeviceOperation,64,11729.0
434176,,LayerNormDeviceOperation,64,11727.0
402432,,LayerNormDeviceOperation,64,11722.0
910336,,LayerNormDeviceOperation,64,11721.0
624640,,LayerNormDeviceOperation,64,11720.0
1030144,,LayerNormDeviceOperation,64,11718.0
585728,,LayerNormDeviceOperation,64,11717.0
1252352,,LayerNormDeviceOperation,64,11717.0
751616,,LayerNormDeviceOperation,64,11716.0
1220608,,LayerNormDeviceOperation,64,11716.0
1132544,,LayerNormDeviceOperation,64,11715.0
1196032,,LayerNormDeviceOperation,64,11714.0
497664,,LayerNormDeviceOperation,64,11711.0
561152,,LayerNormDeviceOperation,64,11711.0
1005568,,LayerNormDeviceOperation,64,11710.0
44032,,TilizeWithValPaddingDeviceOperation,43,11709.0
719872,,LayerNormDeviceOperation,64,11707.0
878592,,LayerNormDeviceOperation,64,11707.0
2237440,1,RotaryEmbeddingDeviceOperation,32,11707.0
331776,,LayerNormDeviceOperation,64,11705.0
871424,,LayerNormDeviceOperation,64,11704.0
1227776,,LayerNormDeviceOperation,64,11704.0
649216,,LayerNormDeviceOperation,64,11703.0
427008,,LayerNormDeviceOperation,64,11700.0
846848,,LayerNormDeviceOperation,64,11700.0
370688,,LayerNormDeviceOperation,64,11699.0
529408,,LayerNormDeviceOperation,64,11699.0
241664,,LayerNormDeviceOperation,64,11696.0
903168,,LayerNormDeviceOperation,64,11696.0
458752,,LayerNormDeviceOperation,64,11695.0
1164288,,LayerNormDeviceOperation,64,11695.0
592896,,LayerNormDeviceOperation,64,11693.0
973824,,LayerNormDeviceOperation,64,11693.0
680960,,LayerNormDeviceOperation,64,11692.0
1100800,,LayerNormDeviceOperation,64,11692.0
522240,,LayerNormDeviceOperation,64,11690.0
1093632,,LayerNormDeviceOperation,64,11689.0
998400,,LayerNormDeviceOperation,64,11688.0
712704,,LayerNormDeviceOperation,64,11687.0
1125376,,LayerNormDeviceOperation,64,11687.0
1259520,,LayerNormDeviceOperation,64,11687.0
465920,,LayerNormDeviceOperation,64,11685.0
815104,,LayerNormDeviceOperation,64,11685.0
1157120,,LayerNormDeviceOperation,64,11684.0
1291264,,LayerNormDeviceOperation,64,11684.0
117760,,TilizeWithValPaddingDeviceOperation,43,11683.0
688128,,LayerNormDeviceOperation,64,11683.0
776192,,LayerNormDeviceOperation,64,11682.0
191488,,TilizeWithValPaddingDeviceOperation,43,11681.0
1284096,,LayerNormDeviceOperation,64,11680.0
79872,,TilizeWithValPaddingDeviceOperation,43,11679.0
744448,,LayerNormDeviceOperation,64,11679.0
839680,,LayerNormDeviceOperation,64,11677.0
1514496,1,RotaryEmbeddingDeviceOperation,32,11675.0
1069056,,LayerNormDeviceOperation,64,11674.0
934912,,LayerNormDeviceOperation,64,11673.0
553984,,LayerNormDeviceOperation,64,11670.0
617472,,LayerNormDeviceOperation,64,11670.0
395264,,LayerNormDeviceOperation,64,11667.0
966656,,LayerNormDeviceOperation,64,11666.0
1061888,,LayerNormDeviceOperation,64,11662.0
307200,,LayerNormDeviceOperation,64,11661.0
300032,,LayerNormDeviceOperation,64,11655.0
1958912,1,RotaryEmbeddingDeviceOperation,32,11655.0
36864,,TilizeWithValPaddingDeviceOperation,43,11647.0
197632,,TilizeWithValPaddingDeviceOperation,43,11642.0
25600,,TilizeWithValPaddingDeviceOperation,43,11640.0
136192,,TilizeWithValPaddingDeviceOperation,43,11633.0
2015232,1,RotaryEmbeddingDeviceOperation,32,11614.0
1704960,1,RotaryEmbeddingDeviceOperation,32,11610.0
178176,,TilizeWithValPaddingDeviceOperation,43,11604.0
166912,,TilizeWithValPaddingDeviceOperation,43,11603.0
2269184,1,RotaryEmbeddingDeviceOperation,32,11603.0
1443840,1,RotaryEmbeddingDeviceOperation,32,11601.0
1376256,1,RotaryEmbeddingDeviceOperation,32,11600.0
1546240,1,RotaryEmbeddingDeviceOperation,32,11595.0
1831936,1,RotaryEmbeddingDeviceOperation,32,11585.0
2117632,1,RotaryEmbeddingDeviceOperation,32,11585.0
2300928,1,RotaryEmbeddingDeviceOperation,32,11570.0
1451008,1,RotaryEmbeddingDeviceOperation,32,11568.0
68608,,TilizeWithValPaddingDeviceOperation,43,11563.0
123904,,TilizeWithValPaddingDeviceOperation,43,11562.0
1990656,1,RotaryEmbeddingDeviceOperation,32,11557.0
160768,,TilizeWithValPaddingDeviceOperation,43,11539.0
2371584,1,RotaryEmbeddingDeviceOperation,28,11537.0
67584,,TilizeWithValPaddingDeviceOperation,43,11530.0
2339840,1,RotaryEmbeddingDeviceOperation,31,11528.0
93184,,TilizeWithValPaddingDeviceOperation,43,11517.0
129024,,TilizeWithValPaddingDeviceOperation,43,11516.0
56320,,TilizeWithValPaddingDeviceOperation,43,11496.0
31744,,TilizeWithValPaddingDeviceOperation,43,11488.0
80896,,TilizeWithValPaddingDeviceOperation,43,11481.0
12288,,TilizeWithValPaddingDeviceOperation,43,11477.0
13312,,TilizeWithValPaddingDeviceOperation,43,11476.0
142336,,TilizeWithValPaddingDeviceOperation,43,11476.0
148480,,TilizeWithValPaddingDeviceOperation,43,11474.0
24576,,TilizeWithValPaddingDeviceOperation,43,11469.0
99328,,TilizeWithValPaddingDeviceOperation,43,11463.0
19456,,TilizeWithValPaddingDeviceOperation,43,11457.0
1482752,1,RotaryEmbeddingDeviceOperation,32,11457.0
1768448,1,RotaryEmbeddingDeviceOperation,32,11450.0
173056,,TilizeWithValPaddingDeviceOperation,43,11437.0
185344,,TilizeWithValPaddingDeviceOperation,43,11436.0
116736,,TilizeWithValPaddingDeviceOperation,43,11434.0
1634304,1,RotaryEmbeddingDeviceOperation,32,11434.0
87040,,TilizeWithValPaddingDeviceOperation,43,11430.0
