op_id,replay,op_name,cores,duration_ns
781312,,PagedUpdateCacheDeviceOperation,32,14319.0
1462272,1,PagedUpdateCacheDeviceOperation,32,14311.0
709632,,PagedUpdateCacheDeviceOperation,32,14310.0
1748992,1,PagedUpdateCacheDeviceOperation,32,14264.0
286720,,PagedUpdateCacheDeviceOperation,32,14190.0
1800192,1,TypecastDeviceOperation,64,14181.0
387072,,PagedUpdateCacheDeviceOperation,32,14177.0
716800,,PagedUpdateCacheDeviceOperation,32,14162.0
458752,,PagedUpdateCacheDeviceOperation,32,14133.0
279552,,PagedUpdateCacheDeviceOperation,32,14117.0
465920,,PagedUpdateCacheDeviceOperation,32,14108.0
931840,,PagedUpdateCacheDeviceOperation,32,14107.0
860160,,PagedUpdateCacheDeviceOperation,32,14077.0
1792000,1,PagedUpdateCacheDeviceOperation,32,14072.0
1784832,1,PagedUpdateCacheDeviceOperation,32,14070.0
494592,,PagedUpdateCacheDeviceOperation,32,14039.0
566272,,PagedUpdateCacheDeviceOperation,32,14038.0
1354752,1,PagedUpdateCacheDeviceOperation,32,14034.0
537600,,PagedUpdateCacheDeviceOperation,32,14029.0
967680,,PagedUpdateCacheDeviceOperation,32,14025.0
315392,,PagedUpdateCacheDeviceOperation,32,14017.0
501760,,PagedUpdateCacheDeviceOperation,32,13996.0
1390592,1,PagedUpdateCacheDeviceOperation,32,13992.0
896000,,PagedUpdateCacheDeviceOperation,32,13957.0
1247232,1,PagedUpdateCacheDeviceOperation,32,13945.0
530432,,PagedUpdateCacheDeviceOperation,32,13927.0
852992,,PagedUpdateCacheDeviceOperation,32,13925.0
824320,,PagedUpdateCacheDeviceOperation,32,13844.0
680960,,PagedUpdateCacheDeviceOperation,32,13843.0
609280,,PagedUpdateCacheDeviceOperation,32,13829.0
960512,,PagedUpdateCacheDeviceOperation,32,13828.0
1533952,1,PagedUpdateCacheDeviceOperation,32,13798.0
1836032,1,TypecastDeviceOperation,64,13767.0
1820672,1,PagedUpdateCacheDeviceOperation,32,13739.0
175104,,PagedUpdateCacheDeviceOperation,32,13736.0
975872,,TypecastDeviceOperation,64,13732.0
243712,,PagedUpdateCacheDeviceOperation,32,13721.0
924672,,PagedUpdateCacheDeviceOperation,32,13717.0
752640,,PagedUpdateCacheDeviceOperation,32,13710.0
1684480,1,PagedUpdateCacheDeviceOperation,32,13679.0
1146880,1,PagedUpdateCacheDeviceOperation,32,13648.0
1079296,1,TypecastDeviceOperation,64,13638.0
1756160,1,PagedUpdateCacheDeviceOperation,32,13608.0
1541120,1,PagedUpdateCacheDeviceOperation,32,13583.0
637952,,PagedUpdateCacheDeviceOperation,32,13572.0
817152,,PagedUpdateCacheDeviceOperation,32,13532.0
1713152,1,PagedUpdateCacheDeviceOperation,32,13491.0
1155072,1,TypecastDeviceOperation,64,13321.0
322560,,PagedUpdateCacheDeviceOperation,32,13314.0
1061888,1,TilizeWithValPaddingDeviceOperation,32,13313.0
201728,,TilizeWithValPaddingDeviceOperation,32,13312.0
1262592,1,TypecastDeviceOperation,64,13300.0
366592,,TypecastDeviceOperation,64,13290.0
1469440,1,PagedUpdateCacheDeviceOperation,32,13266.0
724992,,TypecastDeviceOperation,64,13242.0
1692672,1,TypecastDeviceOperation,64,13236.0
1764352,1,TypecastDeviceOperation,64,13210.0
1211392,1,PagedUpdateCacheDeviceOperation,32,13193.0
581632,,TypecastDeviceOperation,64,13187.0
832512,,TypecastDeviceOperation,64,13184.0
868352,,TypecastDeviceOperation,64,13065.0
1298432,1,TypecastDeviceOperation,64,13037.0
1477632,1,TypecastDeviceOperation,64,13029.0
545792,,TypecastDeviceOperation,64,13010.0
1585152,1,TypecastDeviceOperation,64,12996.0
259072,,TypecastDeviceOperation,64,12958.0
1513472,1,TypecastDeviceOperation,64,12955.0
1119232,1,TypecastDeviceOperation,64,12935.0
1656832,1,TypecastDeviceOperation,64,12927.0
1334272,1,TypecastDeviceOperation,64,12924.0
796672,,TypecastDeviceOperation,64,12897.0
402432,,TypecastDeviceOperation,64,12883.0
1620992,1,TypecastDeviceOperation,64,12842.0
940032,,TypecastDeviceOperation,64,12778.0
1370112,1,TypecastDeviceOperation,64,12738.0
1549312,1,TypecastDeviceOperation,64,12736.0
294912,,TypecastDeviceOperation,64,12708.0
1405952,1,TypecastDeviceOperation,64,12708.0
474112,,TypecastDeviceOperation,64,12694.0
1728512,1,TypecastDeviceOperation,64,12688.0
1226752,1,TypecastDeviceOperation,64,12670.0
1190912,1,TypecastDeviceOperation,64,12632.0
760832,,TypecastDeviceOperation,64,12594.0
904192,,TypecastDeviceOperation,64,12572.0
509952,,TypecastDeviceOperation,64,12537.0
653312,,TypecastDeviceOperation,64,12525.0
219136,,TypecastDeviceOperation,64,12446.0
438272,,TypecastDeviceOperation,64,12435.0
689152,,TypecastDeviceOperation,64,12422.0
1441792,1,TypecastDeviceOperation,64,12417.0
1030144,1,LayerNormDeviceOperation,48,12378.0
617472,,TypecastDeviceOperation,64,12362.0
330752,,TypecastDeviceOperation,64,12339.0
1092608,1,LayerNormDeviceOperation,48,12318.0
1200128,1,LayerNormDeviceOperation,48,12257.0
1845248,1,LayerNormDeviceOperation,48,11916.0
1235968,1,LayerNormDeviceOperation,48,11894.0
1701888,1,LayerNormDeviceOperation,48,11780.0
1128448,1,LayerNormDeviceOperation,48,11709.0
1379328,1,LayerNormDeviceOperation,48,11707.0
1486848,1,LayerNormDeviceOperation,48,11707.0
1271808,1,LayerNormDeviceOperation,48,11706.0
1451008,1,LayerNormDeviceOperation,48,11676.0
1594368,1,LayerNormDeviceOperation,48,11675.0
1343488,1,LayerNormDeviceOperation,48,11658.0
1164288,1,LayerNormDeviceOperation,48,11650.0
1666048,1,LayerNormDeviceOperation,48,11650.0
1522688,1,LayerNormDeviceOperation,48,11631.0
1307648,1,LayerNormDeviceOperation,48,11605.0
1415168,1,LayerNormDeviceOperation,48,11595.0
1630208,1,LayerNormDeviceOperation,48,11583.0
1773568,1,LayerNormDeviceOperation,48,11577.0
923648,,NLPCreateQKVHeadsDecodeDeviceOperation,32,11571.0
1780736,1,LayerNormDeviceOperation,48,11563.0
493568,,NLPCreateQKVHeadsDecodeDeviceOperation,32,11556.0
1558528,1,LayerNormDeviceOperation,48,11556.0
565248,,NLPCreateQKVHeadsDecodeDeviceOperation,32,11549.0
744448,,NLPCreateQKVHeadsDecodeDeviceOperation,32,11549.0
887808,,NLPCreateQKVHeadsDecodeDeviceOperation,32,11517.0
457728,,NLPCreateQKVHeadsDecodeDeviceOperation,32,11511.0
529408,,NLPCreateQKVHeadsDecodeDeviceOperation,32,11509.0
636928,,NLPCreateQKVHeadsDecodeDeviceOperation,32,11508.0
672768,,NLPCreateQKVHeadsDecodeDeviceOperation,32,11507.0
959488,,NLPCreateQKVHeadsDecodeDeviceOperation,32,11507.0
350208,,NLPCreateQKVHeadsDecodeDeviceOperation,32,11506.0
708608,,NLPCreateQKVHeadsDecodeDeviceOperation,32,11506.0
278528,,NLPCreateQKVHeadsDecodeDeviceOperation,32,11497.0
780288,,NLPCreateQKVHeadsDecodeDeviceOperation,32,11496.0
173056,,NLPCreateQKVHeadsDecodeDeviceOperation,32,11495.0
816128,,NLPCreateQKVHeadsDecodeDeviceOperation,32,11495.0
421888,,NLPCreateQKVHeadsDecodeDeviceOperation,32,11492.0
1809408,1,LayerNormDeviceOperation,48,11491.0
242688,,NLPCreateQKVHeadsDecodeDeviceOperation,32,11489.0
386048,,NLPCreateQKVHeadsDecodeDeviceOperation,32,11476.0
601088,,NLPCreateQKVHeadsDecodeDeviceOperation,32,11461.0
851968,,NLPCreateQKVHeadsDecodeDeviceOperation,32,11447.0
314368,,NLPCreateQKVHeadsDecodeDeviceOperation,32,11436.0
1314816,1,LayerNormDeviceOperation,48,11378.0
1737728,1,LayerNormDeviceOperation,48,11364.0
1673216,1,LayerNormDeviceOperation,48,11361.0
1243136,1,LayerNormDeviceOperation,48,11349.0
1529856,1,LayerNormDeviceOperation,48,11255.0
1099776,1,LayerNormDeviceOperation,48,11219.0
1207296,1,LayerNormDeviceOperation,48,11210.0
1852416,1,LayerNormDeviceOperation,48,11201.0
1135616,1,LayerNormDeviceOperation,48,11167.0
1278976,1,LayerNormDeviceOperation,48,11145.0
1709056,1,LayerNormDeviceOperation,48,11145.0
1386496,1,LayerNormDeviceOperation,48,11144.0
1601536,1,LayerNormDeviceOperation,48,11141.0
1819648,1,NLPCreateQKVHeadsDecodeDeviceOperation,32,11128.0
1637376,1,LayerNormDeviceOperation,48,11118.0
1458176,1,LayerNormDeviceOperation,48,11114.0
1744896,1,LayerNormDeviceOperation,48,11113.0
1494016,1,LayerNormDeviceOperation,48,11107.0
1747968,1,NLPCreateQKVHeadsDecodeDeviceOperation,32,11103.0
1816576,1,LayerNormDeviceOperation,48,11098.0
1565696,1,LayerNormDeviceOperation,48,11088.0
1422336,1,LayerNormDeviceOperation,48,11087.0
1171456,1,LayerNormDeviceOperation,48,11078.0
1350656,1,LayerNormDeviceOperation,48,11068.0
1246208,1,NLPCreateQKVHeadsDecodeDeviceOperation,32,11052.0
1712128,1,NLPCreateQKVHeadsDecodeDeviceOperation,32,11046.0
1033216,1,NLPCreateQKVHeadsDecodeDeviceOperation,32,11038.0
1532928,1,NLPCreateQKVHeadsDecodeDeviceOperation,32,11038.0
1676288,1,NLPCreateQKVHeadsDecodeDeviceOperation,32,11038.0
1568768,1,NLPCreateQKVHeadsDecodeDeviceOperation,32,11030.0
1210368,1,NLPCreateQKVHeadsDecodeDeviceOperation,32,11024.0
1497088,1,NLPCreateQKVHeadsDecodeDeviceOperation,32,11021.0
1138688,1,NLPCreateQKVHeadsDecodeDeviceOperation,32,11013.0
1389568,1,NLPCreateQKVHeadsDecodeDeviceOperation,32,11010.0
1783808,1,NLPCreateQKVHeadsDecodeDeviceOperation,32,11010.0
1640448,1,NLPCreateQKVHeadsDecodeDeviceOperation,32,11004.0
1317888,1,NLPCreateQKVHeadsDecodeDeviceOperation,32,11003.0
1425408,1,NLPCreateQKVHeadsDecodeDeviceOperation,32,10990.0
1353728,1,NLPCreateQKVHeadsDecodeDeviceOperation,32,10989.0
1102848,1,NLPCreateQKVHeadsDecodeDeviceOperation,32,10988.0
1174528,1,NLPCreateQKVHeadsDecodeDeviceOperation,32,10984.0
1461248,1,NLPCreateQKVHeadsDecodeDeviceOperation,32,10984.0
1604608,1,NLPCreateQKVHeadsDecodeDeviceOperation,32,10980.0
1282048,1,NLPCreateQKVHeadsDecodeDeviceOperation,32,10971.0
519168,,LayerNormDeviceOperation,48,10924.0
447488,,LayerNormDeviceOperation,48,10912.0
418816,,LayerNormDeviceOperation,48,10906.0
956416,,LayerNormDeviceOperation,48,10904.0
590848,,LayerNormDeviceOperation,48,10901.0
669696,,LayerNormDeviceOperation,48,10898.0
705536,,LayerNormDeviceOperation,48,10898.0
813056,,LayerNormDeviceOperation,48,10895.0
848896,,LayerNormDeviceOperation,48,10893.0
598016,,LayerNormDeviceOperation,48,10887.0
985088,,LayerNormDeviceOperation,48,10886.0
770048,,LayerNormDeviceOperation,48,10885.0
662528,,LayerNormDeviceOperation,48,10883.0
454656,,LayerNormDeviceOperation,48,10878.0
375808,,LayerNormDeviceOperation,48,10877.0
920576,,LayerNormDeviceOperation,48,10876.0
304128,,LayerNormDeviceOperation,48,10875.0
239616,,LayerNormDeviceOperation,48,10874.0
232448,,LayerNormDeviceOperation,48,10872.0
992256,,LayerNormDeviceOperation,48,10872.0
347136,,LayerNormDeviceOperation,48,10870.0
633856,,LayerNormDeviceOperation,48,10868.0
626688,,LayerNormDeviceOperation,48,10867.0
169984,,LayerNormDeviceOperation,48,10865.0
698368,,LayerNormDeviceOperation,48,10865.0
741376,,LayerNormDeviceOperation,48,10863.0
841728,,LayerNormDeviceOperation,48,10863.0
562176,,LayerNormDeviceOperation,48,10862.0
777216,,LayerNormDeviceOperation,48,10861.0
490496,,LayerNormDeviceOperation,48,10860.0
483328,,LayerNormDeviceOperation,48,10858.0
339968,,LayerNormDeviceOperation,48,10857.0
805888,,LayerNormDeviceOperation,48,10857.0
411648,,LayerNormDeviceOperation,48,10856.0
526336,,LayerNormDeviceOperation,48,10856.0
268288,,LayerNormDeviceOperation,48,10855.0
877568,,LayerNormDeviceOperation,48,10855.0
555008,,LayerNormDeviceOperation,48,10853.0
382976,,LayerNormDeviceOperation,48,10849.0
884736,,LayerNormDeviceOperation,48,10844.0
913408,,LayerNormDeviceOperation,48,10842.0
734208,,LayerNormDeviceOperation,48,10835.0
311296,,LayerNormDeviceOperation,48,10824.0
949248,,LayerNormDeviceOperation,48,10821.0
275456,,LayerNormDeviceOperation,48,10808.0
730112,,NLPConcatHeadsDecodeDeviceOperation,12,9621.0
443392,,NLPConcatHeadsDecodeDeviceOperation,12,9591.0
873472,,NLPConcatHeadsDecodeDeviceOperation,12,9552.0
622592,,NLPConcatHeadsDecodeDeviceOperation,12,9543.0
765952,,NLPConcatHeadsDecodeDeviceOperation,12,9543.0
909312,,NLPConcatHeadsDecodeDeviceOperation,12,9523.0
479232,,NLPConcatHeadsDecodeDeviceOperation,12,9519.0
945152,,NLPConcatHeadsDecodeDeviceOperation,12,9519.0
300032,,NLPConcatHeadsDecodeDeviceOperation,12,9518.0
335872,,NLPConcatHeadsDecodeDeviceOperation,12,9516.0
264192,,NLPConcatHeadsDecodeDeviceOperation,12,9514.0
586752,,NLPConcatHeadsDecodeDeviceOperation,12,9514.0
371712,,NLPConcatHeadsDecodeDeviceOperation,12,9511.0
407552,,NLPConcatHeadsDecodeDeviceOperation,12,9511.0
801792,,NLPConcatHeadsDecodeDeviceOperation,12,9509.0
515072,,NLPConcatHeadsDecodeDeviceOperation,12,9502.0
980992,,NLPConcatHeadsDecodeDeviceOperation,12,9501.0
694272,,NLPConcatHeadsDecodeDeviceOperation,12,9500.0
658432,,NLPConcatHeadsDecodeDeviceOperation,12,9490.0
1733632,1,NLPConcatHeadsDecodeDeviceOperation,12,9489.0
550912,,NLPConcatHeadsDecodeDeviceOperation,12,9482.0
228352,,NLPConcatHeadsDecodeDeviceOperation,12,9478.0
837632,,NLPConcatHeadsDecodeDeviceOperation,12,9462.0
1554432,1,NLPConcatHeadsDecodeDeviceOperation,12,9372.0
221184,,FillPadDeviceOperation,64,9359.0
1339392,1,NLPConcatHeadsDecodeDeviceOperation,12,9308.0
1518592,1,NLPConcatHeadsDecodeDeviceOperation,12,9286.0
1411072,1,NLPConcatHeadsDecodeDeviceOperation,12,9250.0
1088512,1,NLPConcatHeadsDecodeDeviceOperation,12,9240.0
1661952,1,NLPConcatHeadsDecodeDeviceOperation,12,9195.0
1590272,1,NLPConcatHeadsDecodeDeviceOperation,12,9063.0
1081344,1,FillPadDeviceOperation,64,8999.0
1697792,1,NLPConcatHeadsDecodeDeviceOperation,12,8834.0
223232,,BinaryNgDeviceOperation,64,8789.0
1231872,1,NLPConcatHeadsDecodeDeviceOperation,12,8758.0
1446912,1,NLPConcatHeadsDecodeDeviceOperation,12,8743.0
86016,,TilizeWithValPaddingDeviceOperation,48,8728.0
1375232,1,NLPConcatHeadsDecodeDeviceOperation,12,8719.0
1841152,1,NLPConcatHeadsDecodeDeviceOperation,12,8710.0
1124352,1,NLPConcatHeadsDecodeDeviceOperation,12,8706.0
104448,,TilizeWithValPaddingDeviceOperation,48,8696.0
1024,,TilizeWithValPaddingDeviceOperation,48,8645.0
99328,,TilizeWithValPaddingDeviceOperation,48,8610.0
1267712,1,NLPConcatHeadsDecodeDeviceOperation,12,8599.0
1303552,1,NLPConcatHeadsDecodeDeviceOperation,12,8590.0
1160192,1,NLPConcatHeadsDecodeDeviceOperation,12,8578.0
1805312,1,NLPConcatHeadsDecodeDeviceOperation,12,8563.0
1769472,1,NLPConcatHeadsDecodeDeviceOperation,12,8558.0
92160,,TilizeWithValPaddingDeviceOperation,48,8546.0
1196032,1,NLPConcatHeadsDecodeDeviceOperation,12,8539.0
1626112,1,NLPConcatHeadsDecodeDeviceOperation,12,8532.0
129024,,TilizeWithValPaddingDeviceOperation,48,8528.0
1482752,1,NLPConcatHeadsDecodeDeviceOperation,12,8526.0
6144,,TilizeWithValPaddingDeviceOperation,48,8495.0
122880,,TilizeWithValPaddingDeviceOperation,48,8482.0
80896,,TilizeWithValPaddingDeviceOperation,48,8478.0
24576,,TilizeWithValPaddingDeviceOperation,48,8462.0
56320,,TilizeWithValPaddingDeviceOperation,48,8461.0
136192,,TilizeWithValPaddingDeviceOperation,48,8452.0
110592,,TilizeWithValPaddingDeviceOperation,48,8440.0
7168,,TilizeWithValPaddingDeviceOperation,48,8439.0
30720,,TilizeWithValPaddingDeviceOperation,48,8437.0
19456,,TilizeWithValPaddingDeviceOperation,48,8429.0
18432,,TilizeWithValPaddingDeviceOperation,48,8407.0
135168,,TilizeWithValPaddingDeviceOperation,48,8399.0
50176,,TilizeWithValPaddingDeviceOperation,48,8369.0
61440,,TilizeWithValPaddingDeviceOperation,48,8365.0
37888,,TilizeWithValPaddingDeviceOperation,48,8350.0
73728,,TilizeWithValPaddingDeviceOperation,48,8345.0
130048,,TilizeWithValPaddingDeviceOperation,48,8336.0
25600,,TilizeWithValPaddingDeviceOperation,48,8333.0
93184,,TilizeWithValPaddingDeviceOperation,48,8314.0
98304,,TilizeWithValPaddingDeviceOperation,48,8311.0
44032,,TilizeWithValPaddingDeviceOperation,48,8309.0
117760,,TilizeWithValPaddingDeviceOperation,48,8309.0
67584,,TilizeWithValPaddingDeviceOperation,48,8308.0
87040,,TilizeWithValPaddingDeviceOperation,48,8308.0
36864,,TilizeWithValPaddingDeviceOperation,48,8305.0
74752,,TilizeWithValPaddingDeviceOperation,48,8304.0
62464,,TilizeWithValPaddingDeviceOperation,48,8278.0
105472,,TilizeWithValPaddingDeviceOperation,48,8276.0
123904,,TilizeWithValPaddingDeviceOperation,48,8266.0
43008,,TilizeWithValPaddingDeviceOperation,48,8242.0
116736,,TilizeWithValPaddingDeviceOperation,48,8217.0
49152,,TilizeWithValPaddingDeviceOperation,48,8211.0
55296,,TilizeWithValPaddingDeviceOperation,48,8210.0
111616,,TilizeWithValPaddingDeviceOperation,48,8194.0
31744,,TilizeWithValPaddingDeviceOperation,48,8190.0
68608,,TilizeWithValPaddingDeviceOperation,48,8178.0
13312,,TilizeWithValPaddingDeviceOperation,48,8169.0
12288,,TilizeWithValPaddingDeviceOperation,48,8165.0
79872,,TilizeWithValPaddingDeviceOperation,48,8130.0
1480704,1,TypecastDeviceOperation,64,7891.0
1083392,1,BinaryNgDeviceOperation,64,7132.0
1021952,1,TilizeWithValPaddingDeviceOperation,1,6645.0
1037312,1,TilizeWithValPaddingDeviceOperation,1,6641.0
137216,,TilizeWithValPaddingDeviceOperation,1,6599.0
997376,1,TilizeWithValPaddingDeviceOperation,1,6565.0
582656,,InterleavedToShardedDeviceOperation,64,6546.0
328704,,CopyDeviceOperation,64,6514.0
1693696,1,InterleavedToShardedDeviceOperation,64,6506.0
161792,,TilizeWithValPaddingDeviceOperation,1,6498.0
177152,,TilizeWithValPaddingDeviceOperation,1,6481.0
195584,,TilizeWithValPaddingDeviceOperation,1,6460.0
510976,,InterleavedToShardedDeviceOperation,64,6413.0
439296,,InterleavedToShardedDeviceOperation,64,6392.0
1055744,1,TilizeWithValPaddingDeviceOperation,1,6342.0
1156096,1,InterleavedToShardedDeviceOperation,64,6339.0
1837056,1,InterleavedToShardedDeviceOperation,64,6327.0
1193984,1,TypecastDeviceOperation,64,6309.0
1622016,1,InterleavedToShardedDeviceOperation,64,6298.0
690176,,InterleavedToShardedDeviceOperation,64,6269.0
941056,,InterleavedToShardedDeviceOperation,64,6250.0
833536,,InterleavedToShardedDeviceOperation,64,6246.0
367616,,InterleavedToShardedDeviceOperation,64,6239.0
262144,,TypecastDeviceOperation,64,6196.0
369664,,TypecastDeviceOperation,64,6171.0
472064,,CopyDeviceOperation,64,6169.0
761856,,InterleavedToShardedDeviceOperation,64,6168.0
1071104,1,UntilizeWithUnpaddingDeviceOperation,32,6166.0
618496,,InterleavedToShardedDeviceOperation,64,6153.0
794624,,CopyDeviceOperation,64,6135.0
869376,,InterleavedToShardedDeviceOperation,64,6124.0
1409024,1,TypecastDeviceOperation,64,6115.0
1657856,1,InterleavedToShardedDeviceOperation,64,6108.0
1695744,1,TypecastDeviceOperation,64,6079.0
1729536,1,InterleavedToShardedDeviceOperation,64,6078.0
976896,,InterleavedToShardedDeviceOperation,64,6073.0
403456,,InterleavedToShardedDeviceOperation,64,6072.0
295936,,InterleavedToShardedDeviceOperation,64,6059.0
1690624,1,CopyDeviceOperation,64,6050.0
1511424,1,CopyDeviceOperation,64,6045.0
1406976,1,InterleavedToShardedDeviceOperation,64,6030.0
1227776,1,InterleavedToShardedDeviceOperation,64,6029.0
654336,,InterleavedToShardedDeviceOperation,64,6028.0
905216,,InterleavedToShardedDeviceOperation,64,6026.0
297984,,TypecastDeviceOperation,64,6018.0
1122304,1,TypecastDeviceOperation,64,6015.0
475136,,InterleavedToShardedDeviceOperation,64,6008.0
260096,,InterleavedToShardedDeviceOperation,64,6006.0
726016,,InterleavedToShardedDeviceOperation,64,5994.0
728064,,TypecastDeviceOperation,64,5993.0
1588224,1,TypecastDeviceOperation,64,5991.0
656384,,TypecastDeviceOperation,64,5989.0
692224,,TypecastDeviceOperation,64,5986.0
799744,,TypecastDeviceOperation,64,5980.0
1803264,1,TypecastDeviceOperation,64,5977.0
405504,,TypecastDeviceOperation,64,5974.0
871424,,TypecastDeviceOperation,64,5974.0
1117184,1,CopyDeviceOperation,64,5970.0
548864,,TypecastDeviceOperation,64,5966.0
1373184,1,TypecastDeviceOperation,64,5965.0
866304,,CopyDeviceOperation,64,5963.0
902144,,CopyDeviceOperation,64,5962.0
1299456,1,InterleavedToShardedDeviceOperation,64,5962.0
477184,,TypecastDeviceOperation,64,5958.0
1263616,1,InterleavedToShardedDeviceOperation,64,5956.0
1442816,1,InterleavedToShardedDeviceOperation,64,5933.0
687104,,CopyDeviceOperation,64,5931.0
1337344,1,TypecastDeviceOperation,64,5927.0
1552384,1,TypecastDeviceOperation,64,5919.0
1153024,1,CopyDeviceOperation,64,5903.0
224256,,InterleavedToShardedDeviceOperation,64,5887.0
400384,,CopyDeviceOperation,64,5887.0
1086464,1,TypecastDeviceOperation,64,5875.0
1335296,1,InterleavedToShardedDeviceOperation,64,5875.0
1301504,1,TypecastDeviceOperation,64,5874.0
978944,,TypecastDeviceOperation,64,5873.0
1371136,1,InterleavedToShardedDeviceOperation,64,5868.0
441344,,TypecastDeviceOperation,64,5865.0
1158144,1,TypecastDeviceOperation,64,5854.0
513024,,TypecastDeviceOperation,64,5852.0
1475584,1,CopyDeviceOperation,64,5851.0
226304,,TypecastDeviceOperation,64,5842.0
584704,,TypecastDeviceOperation,64,5841.0
1265664,1,TypecastDeviceOperation,64,5841.0
331776,,InterleavedToShardedDeviceOperation,64,5838.0
907264,,TypecastDeviceOperation,64,5835.0
1801216,1,InterleavedToShardedDeviceOperation,64,5830.0
1514496,1,InterleavedToShardedDeviceOperation,64,5829.0
333824,,TypecastDeviceOperation,64,5821.0
620544,,TypecastDeviceOperation,64,5818.0
763904,,TypecastDeviceOperation,64,5811.0
835584,,TypecastDeviceOperation,64,5809.0
830464,,CopyDeviceOperation,64,5803.0
1624064,1,TypecastDeviceOperation,64,5801.0
1731584,1,TypecastDeviceOperation,64,5800.0
937984,,CopyDeviceOperation,64,5791.0
1547264,1,CopyDeviceOperation,64,5790.0
1767424,1,TypecastDeviceOperation,64,5786.0
1403904,1,CopyDeviceOperation,64,5771.0
1659904,1,TypecastDeviceOperation,64,5769.0
1188864,1,CopyDeviceOperation,64,5764.0
1084416,1,InterleavedToShardedDeviceOperation,64,5761.0
292864,,CopyDeviceOperation,64,5759.0
257024,,CopyDeviceOperation,64,5753.0
1516544,1,TypecastDeviceOperation,64,5733.0
217088,,CopyDeviceOperation,64,5730.0
943104,,TypecastDeviceOperation,64,5727.0
1765376,1,InterleavedToShardedDeviceOperation,64,5724.0
579584,,CopyDeviceOperation,64,5723.0
1191936,1,InterleavedToShardedDeviceOperation,64,5720.0
1296384,1,CopyDeviceOperation,64,5718.0
543744,,CopyDeviceOperation,64,5716.0
436224,,CopyDeviceOperation,64,5704.0
1368064,1,CopyDeviceOperation,64,5702.0
973824,,CopyDeviceOperation,64,5699.0
1444864,1,TypecastDeviceOperation,64,5676.0
1618944,1,CopyDeviceOperation,64,5673.0
722944,,CopyDeviceOperation,64,5672.0
1077248,1,CopyDeviceOperation,64,5669.0
1798144,1,CopyDeviceOperation,64,5663.0
758784,,CopyDeviceOperation,64,5661.0
1550336,1,InterleavedToShardedDeviceOperation,64,5657.0
797696,,InterleavedToShardedDeviceOperation,64,5639.0
546816,,InterleavedToShardedDeviceOperation,64,5633.0
1478656,1,InterleavedToShardedDeviceOperation,64,5627.0
507904,,CopyDeviceOperation,64,5615.0
1839104,1,TypecastDeviceOperation,64,5595.0
1224704,1,CopyDeviceOperation,64,5569.0
1332224,1,CopyDeviceOperation,64,5560.0
1586176,1,InterleavedToShardedDeviceOperation,64,5557.0
1120256,1,InterleavedToShardedDeviceOperation,64,5521.0
651264,,CopyDeviceOperation,64,5515.0
1654784,1,CopyDeviceOperation,64,5509.0
1229824,1,TypecastDeviceOperation,64,5507.0
364544,,CopyDeviceOperation,64,5506.0
1260544,1,CopyDeviceOperation,64,5472.0
1762304,1,CopyDeviceOperation,64,5456.0
1726464,1,CopyDeviceOperation,64,5425.0
210944,,UntilizeWithUnpaddingDeviceOperation,32,5421.0
1583104,1,CopyDeviceOperation,64,5402.0
615424,,CopyDeviceOperation,64,5378.0
1439744,1,CopyDeviceOperation,64,5286.0
203776,,TypecastDeviceOperation,64,5234.0
215040,,TypecastDeviceOperation,64,5227.0
222208,,ReduceDeviceOperation,32,5201.0
1063936,1,TypecastDeviceOperation,64,5100.0
1203200,1,BinaryNgDeviceOperation,64,5028.0
1131520,1,BinaryNgDeviceOperation,64,5026.0
1848320,1,BinaryNgDeviceOperation,64,5026.0
1167360,1,BinaryNgDeviceOperation,64,5024.0
1382400,1,BinaryNgDeviceOperation,64,5018.0
1454080,1,BinaryNgDeviceOperation,64,5017.0
1525760,1,BinaryNgDeviceOperation,64,5015.0
1633280,1,BinaryNgDeviceOperation,64,5015.0
1704960,1,BinaryNgDeviceOperation,64,5014.0
1489920,1,BinaryNgDeviceOperation,64,5013.0
1239040,1,BinaryNgDeviceOperation,64,5009.0
1418240,1,BinaryNgDeviceOperation,64,5009.0
1776640,1,BinaryNgDeviceOperation,64,5009.0
1812480,1,BinaryNgDeviceOperation,64,5007.0
1310720,1,BinaryNgDeviceOperation,64,5005.0
1561600,1,BinaryNgDeviceOperation,64,5005.0
1346560,1,BinaryNgDeviceOperation,64,5004.0
1597440,1,BinaryNgDeviceOperation,64,5004.0
1740800,1,BinaryNgDeviceOperation,64,5004.0
1274880,1,BinaryNgDeviceOperation,64,5001.0
1669120,1,BinaryNgDeviceOperation,64,4995.0
1095680,1,BinaryNgDeviceOperation,64,4993.0
1075200,1,TypecastDeviceOperation,64,4943.0
952320,,BinaryNgDeviceOperation,64,4918.0
486400,,BinaryNgDeviceOperation,64,4915.0
701440,,BinaryNgDeviceOperation,64,4915.0
844800,,BinaryNgDeviceOperation,64,4913.0
737280,,BinaryNgDeviceOperation,64,4912.0
1082368,1,ReduceDeviceOperation,32,4904.0
593920,,BinaryNgDeviceOperation,64,4902.0
343040,,BinaryNgDeviceOperation,64,4901.0
916480,,BinaryNgDeviceOperation,64,4899.0
378880,,BinaryNgDeviceOperation,64,4895.0
522240,,BinaryNgDeviceOperation,64,4895.0
773120,,BinaryNgDeviceOperation,64,4894.0
880640,,BinaryNgDeviceOperation,64,4894.0
