op_id,replay,op_name,cores,duration_ns
1695744,,MatmulDeviceOperation,64,80453.0
2556928,1,MatmulDeviceOperation,64,80448.0
2962432,1,MatmulDeviceOperation,60,80436.0
2077696,1,MatmulDeviceOperation,64,80427.0
2925568,1,MatmulDeviceOperation,60,80392.0
552960,,MatmulDeviceOperation,64,80380.0
663552,,MatmulDeviceOperation,64,80362.0
1511424,,MatmulDeviceOperation,64,80336.0
1032192,,MatmulDeviceOperation,64,80308.0
1437696,,MatmulDeviceOperation,64,80302.0
2814976,1,MatmulDeviceOperation,64,80293.0
1548288,,MatmulDeviceOperation,64,80282.0
1585152,,MatmulDeviceOperation,64,80280.0
1216512,,MatmulDeviceOperation,64,80263.0
2151424,1,MatmulDeviceOperation,64,80224.0
2225152,1,MatmulDeviceOperation,64,80117.0
1967104,1,MatmulDeviceOperation,64,80028.0
921600,,MatmulDeviceOperation,64,79974.0
3146752,1,MatmulDeviceOperation,44,79897.0
3036160,1,MatmulDeviceOperation,48,79532.0
3073024,1,MatmulDeviceOperation,48,79454.0
3220480,1,MatmulDeviceOperation,44,79279.0
3183616,1,MatmulDeviceOperation,44,79150.0
3109888,1,MatmulDeviceOperation,44,79144.0
1917952,1,SdpaDecodeDeviceOperation,64,75467.0
2585600,1,SdpaDecodeDeviceOperation,64,74552.0
2216960,1,SdpaDecodeDeviceOperation,64,74102.0
1995776,1,SdpaDecodeDeviceOperation,64,73983.0
3212288,1,SdpaDecodeDeviceOperation,44,73906.0
2917376,1,SdpaDecodeDeviceOperation,60,73899.0
2069504,1,SdpaDecodeDeviceOperation,64,73842.0
3027968,1,SdpaDecodeDeviceOperation,48,73753.0
2106368,1,SdpaDecodeDeviceOperation,64,73695.0
2253824,1,SdpaDecodeDeviceOperation,64,73484.0
2843648,1,SdpaDecodeDeviceOperation,64,73342.0
1171456,,SdpaDecodeDeviceOperation,64,73284.0
2364416,1,SdpaDecodeDeviceOperation,64,73268.0
655360,,SdpaDecodeDeviceOperation,64,73217.0
2511872,1,SdpaDecodeDeviceOperation,64,73163.0
2769920,1,SdpaDecodeDeviceOperation,64,73149.0
1024000,,SdpaDecodeDeviceOperation,64,73133.0
1503232,,SdpaDecodeDeviceOperation,64,73120.0
2880512,1,SdpaDecodeDeviceOperation,64,73021.0
3101696,1,SdpaDecodeDeviceOperation,48,72907.0
765952,,SdpaDecodeDeviceOperation,64,72744.0
913408,,SdpaDecodeDeviceOperation,64,72744.0
2143232,1,SdpaDecodeDeviceOperation,64,72662.0
3064832,1,SdpaDecodeDeviceOperation,48,72457.0
1208320,,SdpaDecodeDeviceOperation,64,72449.0
2438144,1,SdpaDecodeDeviceOperation,64,72429.0
2475008,1,SdpaDecodeDeviceOperation,64,72411.0
2548736,1,SdpaDecodeDeviceOperation,64,72371.0
950272,,SdpaDecodeDeviceOperation,64,72298.0
3175424,1,SdpaDecodeDeviceOperation,44,72190.0
2954240,1,SdpaDecodeDeviceOperation,60,72189.0
2991104,1,SdpaDecodeDeviceOperation,60,72167.0
2032640,1,SdpaDecodeDeviceOperation,64,72101.0
1097728,,SdpaDecodeDeviceOperation,64,72028.0
2401280,1,SdpaDecodeDeviceOperation,64,72007.0
987136,,SdpaDecodeDeviceOperation,64,72000.0
2327552,1,SdpaDecodeDeviceOperation,64,71988.0
1245184,,SdpaDecodeDeviceOperation,64,71940.0
1282048,,SdpaDecodeDeviceOperation,64,71934.0
2622464,1,SdpaDecodeDeviceOperation,64,71927.0
581632,,SdpaDecodeDeviceOperation,64,71894.0
3138560,1,SdpaDecodeDeviceOperation,44,71888.0
2290688,1,SdpaDecodeDeviceOperation,64,71880.0
2180096,1,SdpaDecodeDeviceOperation,64,71801.0
729088,,SdpaDecodeDeviceOperation,64,71750.0
1958912,1,SdpaDecodeDeviceOperation,64,71671.0
2659328,1,SdpaDecodeDeviceOperation,64,71624.0
2806784,1,SdpaDecodeDeviceOperation,64,71530.0
1650688,,SdpaDecodeDeviceOperation,64,71435.0
1134592,,SdpaDecodeDeviceOperation,64,71332.0
802816,,SdpaDecodeDeviceOperation,64,71252.0
839680,,SdpaDecodeDeviceOperation,64,71228.0
692224,,SdpaDecodeDeviceOperation,64,71214.0
1761280,,SdpaDecodeDeviceOperation,64,71201.0
876544,,SdpaDecodeDeviceOperation,64,71197.0
1540096,,SdpaDecodeDeviceOperation,64,71171.0
1318912,,SdpaDecodeDeviceOperation,64,71170.0
1392640,,SdpaDecodeDeviceOperation,64,71158.0
1687552,,SdpaDecodeDeviceOperation,64,71094.0
540672,,SdpaDecodeDeviceOperation,64,70996.0
1466368,,SdpaDecodeDeviceOperation,64,70970.0
1798144,,SdpaDecodeDeviceOperation,64,70952.0
1613824,,SdpaDecodeDeviceOperation,64,70883.0
2696192,1,SdpaDecodeDeviceOperation,64,70870.0
2733056,1,SdpaDecodeDeviceOperation,64,70808.0
1355776,,SdpaDecodeDeviceOperation,64,70685.0
112640,,TypecastDeviceOperation,64,70625.0
232448,,TypecastDeviceOperation,64,70594.0
1576960,,SdpaDecodeDeviceOperation,64,70570.0
88064,,TypecastDeviceOperation,64,70492.0
1835008,,SdpaDecodeDeviceOperation,64,70476.0
1724416,,SdpaDecodeDeviceOperation,64,70396.0
11264,,TypecastDeviceOperation,64,70355.0
1429504,,SdpaDecodeDeviceOperation,64,70343.0
101376,,TypecastDeviceOperation,64,70337.0
76800,,TypecastDeviceOperation,64,70233.0
618496,,SdpaDecodeDeviceOperation,64,70233.0
202752,,TypecastDeviceOperation,64,70179.0
166912,,TypecastDeviceOperation,64,70099.0
35840,,TypecastDeviceOperation,64,69966.0
153600,,TypecastDeviceOperation,64,69919.0
47104,,TypecastDeviceOperation,64,69899.0
60416,,TypecastDeviceOperation,64,69841.0
52224,,TypecastDeviceOperation,64,69834.0
257024,,TypecastDeviceOperation,64,69807.0
284672,,TypecastDeviceOperation,64,69799.0
178176,,TypecastDeviceOperation,64,69728.0
117760,,TypecastDeviceOperation,64,69698.0
22528,,TypecastDeviceOperation,64,69697.0
1060864,,SdpaDecodeDeviceOperation,64,69648.0
6144,,TypecastDeviceOperation,64,69620.0
1855488,,ShardedToInterleavedDeviceOperation,64,69545.0
129024,,TypecastDeviceOperation,64,69526.0
268288,,TypecastDeviceOperation,64,69362.0
3072,,TypecastDeviceOperation,64,69306.0
125952,,TypecastDeviceOperation,64,69259.0
137216,,TypecastDeviceOperation,64,69212.0
273408,,TypecastDeviceOperation,64,69212.0
191488,,TypecastDeviceOperation,64,69201.0
134144,,TypecastDeviceOperation,64,69173.0
142336,,TypecastDeviceOperation,64,69164.0
27648,,TypecastDeviceOperation,64,69146.0
281600,,TypecastDeviceOperation,64,69127.0
30720,,TypecastDeviceOperation,64,69026.0
150528,,TypecastDeviceOperation,64,69005.0
104448,,TypecastDeviceOperation,64,68948.0
243712,,TypecastDeviceOperation,64,68930.0
79872,,TypecastDeviceOperation,64,68885.0
71680,,TypecastDeviceOperation,64,68870.0
44032,,TypecastDeviceOperation,64,68867.0
55296,,TypecastDeviceOperation,64,68852.0
38912,,TypecastDeviceOperation,64,68843.0
186368,,TypecastDeviceOperation,64,68802.0
161792,,TypecastDeviceOperation,64,68716.0
84992,,TypecastDeviceOperation,64,68637.0
207872,,TypecastDeviceOperation,64,68637.0
219136,,TypecastDeviceOperation,64,68534.0
194560,,TypecastDeviceOperation,64,68489.0
260096,,TypecastDeviceOperation,64,68434.0
240640,,TypecastDeviceOperation,64,68354.0
169984,,TypecastDeviceOperation,64,68352.0
251904,,TypecastDeviceOperation,64,68303.0
292864,,TypecastDeviceOperation,64,68221.0
19456,,TypecastDeviceOperation,64,68180.0
216064,,TypecastDeviceOperation,64,68159.0
235520,,TypecastDeviceOperation,64,68048.0
248832,,TypecastDeviceOperation,64,67977.0
276480,,TypecastDeviceOperation,64,67962.0
289792,,TypecastDeviceOperation,64,67927.0
93184,,TypecastDeviceOperation,64,67838.0
120832,,TypecastDeviceOperation,64,67812.0
227328,,TypecastDeviceOperation,64,67776.0
183296,,TypecastDeviceOperation,64,67769.0
96256,,TypecastDeviceOperation,64,67688.0
14336,,TypecastDeviceOperation,64,67557.0
68608,,TypecastDeviceOperation,64,67516.0
3232768,1,ShardedToInterleavedDeviceOperation,44,67504.0
265216,,TypecastDeviceOperation,64,67496.0
109568,,TypecastDeviceOperation,64,67457.0
224256,,TypecastDeviceOperation,64,67454.0
145408,,TypecastDeviceOperation,64,67410.0
175104,,TypecastDeviceOperation,64,67405.0
158720,,TypecastDeviceOperation,64,67161.0
63488,,TypecastDeviceOperation,64,67138.0
199680,,TypecastDeviceOperation,64,66972.0
210944,,TypecastDeviceOperation,64,66719.0
490496,,EmbeddingsDeviceOperation,1,39323.0
1867776,1,EmbeddingsDeviceOperation,1,38881.0
1321984,,TernaryDeviceOperation,64,26843.0
1358848,,TernaryDeviceOperation,64,26823.0
953344,,TernaryDeviceOperation,64,26813.0
1248256,,TernaryDeviceOperation,64,26786.0
1690624,,TernaryDeviceOperation,64,26784.0
769024,,TernaryDeviceOperation,64,26781.0
1506304,,TernaryDeviceOperation,64,26765.0
547840,,TernaryDeviceOperation,64,26752.0
584704,,TernaryDeviceOperation,64,26746.0
621568,,TernaryDeviceOperation,64,26736.0
1543168,,TernaryDeviceOperation,64,26733.0
842752,,TernaryDeviceOperation,64,26728.0
1432576,,TernaryDeviceOperation,64,26708.0
1727488,,TernaryDeviceOperation,64,26703.0
1137664,,TernaryDeviceOperation,64,26702.0
695296,,TernaryDeviceOperation,64,26700.0
1580032,,TernaryDeviceOperation,64,26699.0
1764352,,TernaryDeviceOperation,64,26681.0
1063936,,TernaryDeviceOperation,64,26676.0
1653760,,TernaryDeviceOperation,64,26676.0
1100800,,TernaryDeviceOperation,64,26665.0
990208,,TernaryDeviceOperation,64,26656.0
805888,,TernaryDeviceOperation,64,26643.0
1211392,,TernaryDeviceOperation,64,26641.0
658432,,TernaryDeviceOperation,64,26638.0
879616,,TernaryDeviceOperation,64,26638.0
732160,,TernaryDeviceOperation,64,26609.0
1174528,,TernaryDeviceOperation,64,26608.0
1027072,,TernaryDeviceOperation,64,26585.0
1285120,,TernaryDeviceOperation,64,26580.0
1801216,,TernaryDeviceOperation,64,26562.0
1469440,,TernaryDeviceOperation,64,26559.0
1838080,,TernaryDeviceOperation,64,26552.0
916480,,TernaryDeviceOperation,64,26526.0
1616896,,TernaryDeviceOperation,64,26512.0
1395712,,TernaryDeviceOperation,64,26487.0
2183168,1,TernaryDeviceOperation,64,26404.0
2293760,1,TernaryDeviceOperation,64,26207.0
2699264,1,TernaryDeviceOperation,64,26023.0
2625536,1,TernaryDeviceOperation,64,25916.0
1961984,1,TernaryDeviceOperation,64,25828.0
1925120,1,TernaryDeviceOperation,64,25827.0
3141632,1,TernaryDeviceOperation,44,25807.0
2736128,1,TernaryDeviceOperation,64,25770.0
1998848,1,TernaryDeviceOperation,64,25667.0
3104768,1,TernaryDeviceOperation,48,25643.0
3178496,1,TernaryDeviceOperation,44,25514.0
2404352,1,TernaryDeviceOperation,64,25502.0
2367488,1,TernaryDeviceOperation,64,25444.0
2514944,1,TernaryDeviceOperation,64,25440.0
2478080,1,TernaryDeviceOperation,64,25352.0
2220032,1,TernaryDeviceOperation,64,25299.0
2072576,1,TernaryDeviceOperation,64,25285.0
2256896,1,TernaryDeviceOperation,64,25258.0
2035712,1,TernaryDeviceOperation,64,25241.0
2920448,1,TernaryDeviceOperation,60,25213.0
2441216,1,TernaryDeviceOperation,64,25186.0
2809856,1,TernaryDeviceOperation,64,25185.0
2109440,1,TernaryDeviceOperation,64,25184.0
2330624,1,TernaryDeviceOperation,64,25153.0
1899520,1,TernaryDeviceOperation,64,25141.0
2883584,1,TernaryDeviceOperation,63,25134.0
2551808,1,TernaryDeviceOperation,64,25130.0
3067904,1,TernaryDeviceOperation,48,25111.0
2588672,1,TernaryDeviceOperation,64,25095.0
3215360,1,TernaryDeviceOperation,44,25094.0
3031040,1,TernaryDeviceOperation,48,25078.0
2662400,1,TernaryDeviceOperation,64,25077.0
2146304,1,TernaryDeviceOperation,64,25049.0
2846720,1,TernaryDeviceOperation,64,25041.0
2957312,1,TernaryDeviceOperation,60,25039.0
2994176,1,TernaryDeviceOperation,60,25027.0
2772992,1,TernaryDeviceOperation,64,25016.0
522240,,TernaryDeviceOperation,64,24828.0
1981440,1,NLPCreateQKVHeadsDecodeDeviceOperation,32,20029.0
1415168,,NLPCreateQKVHeadsDecodeDeviceOperation,32,19748.0
677888,,NLPCreateQKVHeadsDecodeDeviceOperation,32,19691.0
751616,,NLPCreateQKVHeadsDecodeDeviceOperation,32,19671.0
496640,,NLPCreateQKVHeadsDecodeDeviceOperation,32,19670.0
641024,,NLPCreateQKVHeadsDecodeDeviceOperation,32,19663.0
1746944,,NLPCreateQKVHeadsDecodeDeviceOperation,32,19636.0
1820672,,NLPCreateQKVHeadsDecodeDeviceOperation,32,19636.0
1046528,,NLPCreateQKVHeadsDecodeDeviceOperation,32,19633.0
899072,,NLPCreateQKVHeadsDecodeDeviceOperation,32,19627.0
1230848,,NLPCreateQKVHeadsDecodeDeviceOperation,32,19627.0
1673216,,NLPCreateQKVHeadsDecodeDeviceOperation,32,19627.0
935936,,NLPCreateQKVHeadsDecodeDeviceOperation,32,19624.0
1193984,,NLPCreateQKVHeadsDecodeDeviceOperation,32,19618.0
1120256,,NLPCreateQKVHeadsDecodeDeviceOperation,32,19611.0
1267712,,NLPCreateQKVHeadsDecodeDeviceOperation,32,19609.0
788480,,NLPCreateQKVHeadsDecodeDeviceOperation,32,19607.0
1710080,,NLPCreateQKVHeadsDecodeDeviceOperation,32,19603.0
604160,,NLPCreateQKVHeadsDecodeDeviceOperation,32,19602.0
862208,,NLPCreateQKVHeadsDecodeDeviceOperation,32,19602.0
1452032,,NLPCreateQKVHeadsDecodeDeviceOperation,32,19596.0
825344,,NLPCreateQKVHeadsDecodeDeviceOperation,32,19594.0
567296,,NLPCreateQKVHeadsDecodeDeviceOperation,32,19589.0
1636352,,NLPCreateQKVHeadsDecodeDeviceOperation,32,19589.0
1009664,,NLPCreateQKVHeadsDecodeDeviceOperation,32,19586.0
1378304,,NLPCreateQKVHeadsDecodeDeviceOperation,32,19585.0
1599488,,NLPCreateQKVHeadsDecodeDeviceOperation,32,19579.0
1562624,,NLPCreateQKVHeadsDecodeDeviceOperation,32,19578.0
1083392,,NLPCreateQKVHeadsDecodeDeviceOperation,32,19575.0
1304576,,NLPCreateQKVHeadsDecodeDeviceOperation,32,19575.0
1525760,,NLPCreateQKVHeadsDecodeDeviceOperation,32,19574.0
1341440,,NLPCreateQKVHeadsDecodeDeviceOperation,32,19567.0
1157120,,NLPCreateQKVHeadsDecodeDeviceOperation,32,19566.0
1488896,,NLPCreateQKVHeadsDecodeDeviceOperation,32,19565.0
714752,,NLPCreateQKVHeadsDecodeDeviceOperation,32,19563.0
972800,,NLPCreateQKVHeadsDecodeDeviceOperation,32,19551.0
1783808,,NLPCreateQKVHeadsDecodeDeviceOperation,32,19528.0
2202624,1,NLPCreateQKVHeadsDecodeDeviceOperation,32,19364.0
3050496,1,NLPCreateQKVHeadsDecodeDeviceOperation,16,19334.0
2460672,1,NLPCreateQKVHeadsDecodeDeviceOperation,32,19326.0
2018304,1,NLPCreateQKVHeadsDecodeDeviceOperation,32,19317.0
2718720,1,NLPCreateQKVHeadsDecodeDeviceOperation,32,19315.0
2534400,1,NLPCreateQKVHeadsDecodeDeviceOperation,32,19295.0
1873920,1,NLPCreateQKVHeadsDecodeDeviceOperation,32,19292.0
2386944,1,NLPCreateQKVHeadsDecodeDeviceOperation,32,19287.0
3124224,1,NLPCreateQKVHeadsDecodeDeviceOperation,12,19282.0
2350080,1,NLPCreateQKVHeadsDecodeDeviceOperation,32,19274.0
2608128,1,NLPCreateQKVHeadsDecodeDeviceOperation,32,19270.0
2055168,1,NLPCreateQKVHeadsDecodeDeviceOperation,32,19266.0
2866176,1,NLPCreateQKVHeadsDecodeDeviceOperation,32,19264.0
2276352,1,NLPCreateQKVHeadsDecodeDeviceOperation,32,19263.0
2239488,1,NLPCreateQKVHeadsDecodeDeviceOperation,32,19256.0
2092032,1,NLPCreateQKVHeadsDecodeDeviceOperation,32,19234.0
2829312,1,NLPCreateQKVHeadsDecodeDeviceOperation,32,19234.0
3013632,1,NLPCreateQKVHeadsDecodeDeviceOperation,28,19232.0
2755584,1,NLPCreateQKVHeadsDecodeDeviceOperation,32,19230.0
2644992,1,NLPCreateQKVHeadsDecodeDeviceOperation,32,19222.0
2976768,1,NLPCreateQKVHeadsDecodeDeviceOperation,28,19219.0
2681856,1,NLPCreateQKVHeadsDecodeDeviceOperation,32,19218.0
2903040,1,NLPCreateQKVHeadsDecodeDeviceOperation,28,19218.0
2313216,1,NLPCreateQKVHeadsDecodeDeviceOperation,32,19213.0
2423808,1,NLPCreateQKVHeadsDecodeDeviceOperation,32,19211.0
1944576,1,NLPCreateQKVHeadsDecodeDeviceOperation,32,19207.0
2571264,1,NLPCreateQKVHeadsDecodeDeviceOperation,32,19204.0
2128896,1,NLPCreateQKVHeadsDecodeDeviceOperation,32,19202.0
2939904,1,NLPCreateQKVHeadsDecodeDeviceOperation,28,19202.0
2792448,1,NLPCreateQKVHeadsDecodeDeviceOperation,32,19198.0
2497536,1,NLPCreateQKVHeadsDecodeDeviceOperation,32,19189.0
3087360,1,NLPCreateQKVHeadsDecodeDeviceOperation,16,19183.0
2165760,1,NLPCreateQKVHeadsDecodeDeviceOperation,32,19182.0
3197952,1,NLPCreateQKVHeadsDecodeDeviceOperation,12,19171.0
3161088,1,NLPCreateQKVHeadsDecodeDeviceOperation,12,19130.0
2542592,1,PagedUpdateCacheDeviceOperation,32,18439.0
3198976,1,PagedUpdateCacheDeviceOperation,12,18048.0
2284544,1,PagedUpdateCacheDeviceOperation,32,17299.0
2210816,1,PagedUpdateCacheDeviceOperation,32,17083.0
1952768,1,PagedUpdateCacheDeviceOperation,32,16776.0
863232,,PagedUpdateCacheDeviceOperation,32,16747.0
2247680,1,PagedUpdateCacheDeviceOperation,32,16740.0
1989632,1,PagedUpdateCacheDeviceOperation,32,16671.0
1563648,,PagedUpdateCacheDeviceOperation,32,16644.0
1933312,1,LayerNormDeviceOperation,8,16639.0
2378752,1,BinaryNgDeviceOperation,64,16582.0
2157568,1,BinaryNgDeviceOperation,64,16536.0
1275904,,PagedUpdateCacheDeviceOperation,32,16527.0
2857984,1,BinaryNgDeviceOperation,64,16527.0
3005440,1,BinaryNgDeviceOperation,60,16523.0
2083840,1,BinaryNgDeviceOperation,64,16522.0
2120704,1,BinaryNgDeviceOperation,64,16520.0
2563072,1,BinaryNgDeviceOperation,64,16519.0
2673664,1,BinaryNgDeviceOperation,64,16519.0
2710528,1,BinaryNgDeviceOperation,64,16519.0
2784256,1,BinaryNgDeviceOperation,64,16519.0
2268160,1,BinaryNgDeviceOperation,64,16518.0
2636800,1,BinaryNgDeviceOperation,64,16518.0
2194432,1,BinaryNgDeviceOperation,64,16517.0
2415616,1,BinaryNgDeviceOperation,64,16517.0
2452480,1,BinaryNgDeviceOperation,64,16517.0
2046976,1,BinaryNgDeviceOperation,64,16516.0
2821120,1,BinaryNgDeviceOperation,64,16515.0
1973248,1,BinaryNgDeviceOperation,64,16514.0
2010112,1,BinaryNgDeviceOperation,64,16514.0
2894848,1,BinaryNgDeviceOperation,63,16514.0
3042304,1,BinaryNgDeviceOperation,48,16514.0
2526208,1,BinaryNgDeviceOperation,64,16513.0
3152896,1,BinaryNgDeviceOperation,44,16512.0
1936384,1,BinaryNgDeviceOperation,64,16511.0
2931712,1,BinaryNgDeviceOperation,60,16511.0
2489344,1,BinaryNgDeviceOperation,64,16510.0
2599936,1,BinaryNgDeviceOperation,64,16510.0
2747392,1,BinaryNgDeviceOperation,64,16510.0
3079168,1,BinaryNgDeviceOperation,48,16509.0
3189760,1,BinaryNgDeviceOperation,44,16509.0
3226624,1,BinaryNgDeviceOperation,44,16509.0
2305024,1,BinaryNgDeviceOperation,64,16508.0
3116032,1,BinaryNgDeviceOperation,44,16508.0
2968576,1,BinaryNgDeviceOperation,60,16507.0
2231296,1,BinaryNgDeviceOperation,64,16501.0
2341888,1,BinaryNgDeviceOperation,64,16501.0
1312768,,PagedUpdateCacheDeviceOperation,32,16444.0
2358272,1,PagedUpdateCacheDeviceOperation,32,16438.0
1222656,,BinaryNgDeviceOperation,64,16436.0
1112064,,BinaryNgDeviceOperation,64,16417.0
854016,,BinaryNgDeviceOperation,64,16413.0
890880,,BinaryNgDeviceOperation,64,16409.0
632832,,BinaryNgDeviceOperation,64,16405.0
1075200,,BinaryNgDeviceOperation,64,16405.0
1148928,,BinaryNgDeviceOperation,64,16405.0
780288,,BinaryNgDeviceOperation,64,16404.0
1554432,,BinaryNgDeviceOperation,64,16404.0
817152,,BinaryNgDeviceOperation,64,16402.0
1775616,,BinaryNgDeviceOperation,64,16401.0
706560,,BinaryNgDeviceOperation,64,16400.0
1480704,,BinaryNgDeviceOperation,64,16399.0
1185792,,BinaryNgDeviceOperation,64,16397.0
1738752,,BinaryNgDeviceOperation,64,16396.0
743424,,BinaryNgDeviceOperation,64,16395.0
927744,,BinaryNgDeviceOperation,64,16395.0
964608,,BinaryNgDeviceOperation,64,16395.0
1443840,,BinaryNgDeviceOperation,64,16395.0
1701888,,BinaryNgDeviceOperation,64,16394.0
595968,,BinaryNgDeviceOperation,64,16393.0
1370112,,BinaryNgDeviceOperation,64,16391.0
1296384,,BinaryNgDeviceOperation,64,16389.0
669696,,BinaryNgDeviceOperation,64,16388.0
1628160,,BinaryNgDeviceOperation,64,16388.0
559104,,BinaryNgDeviceOperation,64,16387.0
1517568,,BinaryNgDeviceOperation,64,16387.0
1591296,,BinaryNgDeviceOperation,64,16386.0
1259520,,BinaryNgDeviceOperation,64,16385.0
715776,,PagedUpdateCacheDeviceOperation,32,16382.0
1038336,,BinaryNgDeviceOperation,64,16380.0
1001472,,BinaryNgDeviceOperation,64,16379.0
1812480,,BinaryNgDeviceOperation,64,16379.0
1849344,,BinaryNgDeviceOperation,64,16377.0
1333248,,BinaryNgDeviceOperation,64,16376.0
1406976,,BinaryNgDeviceOperation,64,16376.0
1665024,,BinaryNgDeviceOperation,64,16360.0
488448,,ReshapeViewDeviceOperation,64,16345.0
1865728,1,ReshapeViewDeviceOperation,64,16286.0
535552,,TilizeDeviceOperation,32,16126.0
1342464,,PagedUpdateCacheDeviceOperation,32,16048.0
1644544,,PagedUpdateCacheDeviceOperation,32,15981.0
2940928,1,PagedUpdateCacheDeviceOperation,28,15948.0
1747968,,PagedUpdateCacheDeviceOperation,32,15942.0
3125248,1,PagedUpdateCacheDeviceOperation,12,15925.0
1158144,,PagedUpdateCacheDeviceOperation,32,15921.0
2646016,1,PagedUpdateCacheDeviceOperation,32,15907.0
3088384,1,PagedUpdateCacheDeviceOperation,16,15847.0
2505728,1,PagedUpdateCacheDeviceOperation,32,15826.0
2173952,1,PagedUpdateCacheDeviceOperation,32,15804.0
2387968,1,PagedUpdateCacheDeviceOperation,32,15738.0
936960,,PagedUpdateCacheDeviceOperation,32,15733.0
1379328,,PagedUpdateCacheDeviceOperation,32,15709.0
642048,,PagedUpdateCacheDeviceOperation,32,15688.0
2616320,1,PagedUpdateCacheDeviceOperation,32,15673.0
2904064,1,PagedUpdateCacheDeviceOperation,28,15666.0
678912,,PagedUpdateCacheDeviceOperation,32,15664.0
2911232,1,PagedUpdateCacheDeviceOperation,28,15657.0
2726912,1,PagedUpdateCacheDeviceOperation,32,15656.0
3095552,1,PagedUpdateCacheDeviceOperation,16,15565.0
2461696,1,PagedUpdateCacheDeviceOperation,32,15524.0
1195008,,PagedUpdateCacheDeviceOperation,32,15516.0
2468864,1,PagedUpdateCacheDeviceOperation,32,15502.0
722944,,PagedUpdateCacheDeviceOperation,32,15488.0
2137088,1,PagedUpdateCacheDeviceOperation,32,15478.0
2830336,1,PagedUpdateCacheDeviceOperation,32,15469.0
2321408,1,PagedUpdateCacheDeviceOperation,32,15460.0
3058688,1,PagedUpdateCacheDeviceOperation,16,15438.0
2948096,1,PagedUpdateCacheDeviceOperation,28,15401.0
1017856,,PagedUpdateCacheDeviceOperation,32,15392.0
2019328,1,PagedUpdateCacheDeviceOperation,32,15348.0
2874368,1,PagedUpdateCacheDeviceOperation,32,15326.0
944128,,PagedUpdateCacheDeviceOperation,32,15318.0
568320,,PagedUpdateCacheDeviceOperation,32,15304.0
2682880,1,PagedUpdateCacheDeviceOperation,32,15279.0
1533952,,PagedUpdateCacheDeviceOperation,32,15258.0
2203648,1,PagedUpdateCacheDeviceOperation,32,15243.0
2351104,1,PagedUpdateCacheDeviceOperation,32,15231.0
1460224,,PagedUpdateCacheDeviceOperation,32,15220.0
2653184,1,PagedUpdateCacheDeviceOperation,32,15208.0
2314240,1,PagedUpdateCacheDeviceOperation,32,15182.0
1231872,,PagedUpdateCacheDeviceOperation,32,15180.0
498688,,PagedUpdateCacheDeviceOperation,32,15167.0
2432000,1,PagedUpdateCacheDeviceOperation,32,15164.0
518144,,PagedUpdateCacheDeviceOperation,32,15162.0
3162112,1,PagedUpdateCacheDeviceOperation,12,15152.0
2837504,1,PagedUpdateCacheDeviceOperation,32,15131.0
3169280,1,PagedUpdateCacheDeviceOperation,12,15130.0
2166784,1,PagedUpdateCacheDeviceOperation,32,15114.0
1084416,,PagedUpdateCacheDeviceOperation,32,15113.0
1386496,,PagedUpdateCacheDeviceOperation,32,15108.0
3206144,1,PagedUpdateCacheDeviceOperation,12,15075.0
2800640,1,PagedUpdateCacheDeviceOperation,32,15047.0
1755136,,PagedUpdateCacheDeviceOperation,32,15037.0
612352,,PagedUpdateCacheDeviceOperation,32,15033.0
556032,,LayerNormDeviceOperation,8,15021.0
2535424,1,PagedUpdateCacheDeviceOperation,32,15017.0
1497088,,PagedUpdateCacheDeviceOperation,32,15009.0
1600512,,PagedUpdateCacheDeviceOperation,32,15008.0
2984960,1,PagedUpdateCacheDeviceOperation,28,15003.0
1489920,,PagedUpdateCacheDeviceOperation,32,15002.0
2100224,1,PagedUpdateCacheDeviceOperation,32,14987.0
1570816,,PagedUpdateCacheDeviceOperation,32,14981.0
686080,,PagedUpdateCacheDeviceOperation,32,14978.0
1121280,,PagedUpdateCacheDeviceOperation,32,14964.0
2424832,1,PagedUpdateCacheDeviceOperation,32,14960.0
2572288,1,PagedUpdateCacheDeviceOperation,32,14933.0
907264,,PagedUpdateCacheDeviceOperation,32,14916.0
649216,,PagedUpdateCacheDeviceOperation,32,14907.0
1792000,,PagedUpdateCacheDeviceOperation,32,14905.0
1828864,,PagedUpdateCacheDeviceOperation,32,14902.0
1674240,,PagedUpdateCacheDeviceOperation,32,14877.0
3021824,1,PagedUpdateCacheDeviceOperation,28,14872.0
1821696,,PagedUpdateCacheDeviceOperation,32,14871.0
2093056,1,PagedUpdateCacheDeviceOperation,32,14865.0
2690048,1,PagedUpdateCacheDeviceOperation,32,14858.0
1681408,,PagedUpdateCacheDeviceOperation,32,14857.0
1718272,,PagedUpdateCacheDeviceOperation,32,14850.0
1711104,,PagedUpdateCacheDeviceOperation,32,14831.0
973824,,PagedUpdateCacheDeviceOperation,32,14825.0
2763776,1,PagedUpdateCacheDeviceOperation,32,14807.0
1239040,,PagedUpdateCacheDeviceOperation,32,14795.0
1416192,,PagedUpdateCacheDeviceOperation,32,14793.0
1453056,,PagedUpdateCacheDeviceOperation,32,14791.0
980992,,PagedUpdateCacheDeviceOperation,32,14789.0
796672,,PagedUpdateCacheDeviceOperation,32,14726.0
1010688,,PagedUpdateCacheDeviceOperation,32,14700.0
3132416,1,PagedUpdateCacheDeviceOperation,12,14689.0
1349632,,PagedUpdateCacheDeviceOperation,32,14676.0
