op_id,replay,op_name,cores,duration_ns
446464,,MatmulDeviceOperation,40,54535.0
787456,,MatmulDeviceOperation,40,54522.0
673792,,MatmulDeviceOperation,40,54514.0
901120,,MatmulDeviceOperation,40,54487.0
3108864,1,MatmulDeviceOperation,24,54479.0
825344,,MatmulDeviceOperation,40,54407.0
1896448,1,MatmulDeviceOperation,40,54406.0
1052672,,MatmulDeviceOperation,40,54374.0
1128448,,MatmulDeviceOperation,40,54361.0
598016,,MatmulDeviceOperation,40,54180.0
863232,,MatmulDeviceOperation,40,54146.0
1782784,1,MatmulDeviceOperation,40,54067.0
939008,,MatmulDeviceOperation,40,54016.0
484352,,MatmulDeviceOperation,40,53889.0
522240,,MatmulDeviceOperation,40,53878.0
1090560,,MatmulDeviceOperation,40,53814.0
1545216,,MatmulDeviceOperation,40,53777.0
1583104,,MatmulDeviceOperation,40,53738.0
1242112,,MatmulDeviceOperation,40,53710.0
2767872,1,MatmulDeviceOperation,36,53569.0
1469440,,MatmulDeviceOperation,40,53568.0
1037312,,PagedUpdateCacheDeviceOperation,32,28785.0
1529856,,PagedUpdateCacheDeviceOperation,32,28399.0
275456,,PagedUpdateCacheDeviceOperation,32,27928.0
734208,,PagedUpdateCacheDeviceOperation,32,27899.0
393216,,PagedUpdateCacheDeviceOperation,32,27793.0
384000,,PagedUpdateCacheDeviceOperation,32,27620.0
3093504,1,PagedUpdateCacheDeviceOperation,16,27546.0
952320,,PagedUpdateCacheDeviceOperation,32,27424.0
914432,,PagedUpdateCacheDeviceOperation,32,27368.0
1188864,,PagedUpdateCacheDeviceOperation,32,27294.0
658432,,PagedUpdateCacheDeviceOperation,32,27159.0
2600960,1,PagedUpdateCacheDeviceOperation,32,27115.0
573440,,PagedUpdateCacheDeviceOperation,32,27021.0
535552,,PagedUpdateCacheDeviceOperation,32,27017.0
1200128,,TernaryDeviceOperation,64,27001.0
1150976,,PagedUpdateCacheDeviceOperation,32,26999.0
582656,,PagedUpdateCacheDeviceOperation,32,26966.0
990208,,PagedUpdateCacheDeviceOperation,32,26965.0
972800,,TernaryDeviceOperation,64,26958.0
497664,,PagedUpdateCacheDeviceOperation,32,26952.0
296960,,PagedUpdateCacheDeviceOperation,32,26909.0
404480,,TernaryDeviceOperation,64,26906.0
1503232,,TernaryDeviceOperation,64,26901.0
1048576,,TernaryDeviceOperation,64,26889.0
1065984,,PagedUpdateCacheDeviceOperation,32,26884.0
2259968,1,PagedUpdateCacheDeviceOperation,32,26857.0
821248,,TernaryDeviceOperation,64,26851.0
1351680,,TernaryDeviceOperation,64,26851.0
1389568,,TernaryDeviceOperation,64,26847.0
431104,,PagedUpdateCacheDeviceOperation,32,26832.0
961536,,PagedUpdateCacheDeviceOperation,32,26826.0
620544,,PagedUpdateCacheDeviceOperation,32,26814.0
1313792,,TernaryDeviceOperation,64,26814.0
783360,,TernaryDeviceOperation,64,26797.0
1275904,,TernaryDeviceOperation,64,26793.0
468992,,PagedUpdateCacheDeviceOperation,32,26779.0
1179648,,PagedUpdateCacheDeviceOperation,32,26776.0
480256,,TernaryDeviceOperation,64,26755.0
859136,,TernaryDeviceOperation,64,26742.0
1634304,,PagedUpdateCacheDeviceOperation,32,26722.0
1579008,,TernaryDeviceOperation,64,26721.0
1454080,,PagedUpdateCacheDeviceOperation,32,26720.0
745472,,TernaryDeviceOperation,64,26711.0
518144,,TernaryDeviceOperation,64,26706.0
1010688,,TernaryDeviceOperation,64,26699.0
506880,,PagedUpdateCacheDeviceOperation,32,26695.0
442368,,TernaryDeviceOperation,64,26693.0
355328,,PagedUpdateCacheDeviceOperation,32,26692.0
593920,,TernaryDeviceOperation,64,26684.0
897024,,TernaryDeviceOperation,64,26650.0
1427456,,TernaryDeviceOperation,64,26644.0
669696,,TernaryDeviceOperation,64,26642.0
707584,,TernaryDeviceOperation,64,26634.0
611328,,PagedUpdateCacheDeviceOperation,32,26633.0
631808,,TernaryDeviceOperation,64,26617.0
649216,,PagedUpdateCacheDeviceOperation,32,26617.0
1086464,,TernaryDeviceOperation,64,26616.0
1444864,,PagedUpdateCacheDeviceOperation,32,26614.0
1124352,,TernaryDeviceOperation,64,26603.0
1541120,,TernaryDeviceOperation,64,26602.0
556032,,TernaryDeviceOperation,64,26591.0
3028992,1,TernaryDeviceOperation,48,26589.0
1654784,,TernaryDeviceOperation,64,26585.0
1369088,,PagedUpdateCacheDeviceOperation,32,26584.0
1238016,,TernaryDeviceOperation,64,26581.0
838656,,PagedUpdateCacheDeviceOperation,32,26570.0
934912,,TernaryDeviceOperation,64,26568.0
1028096,,PagedUpdateCacheDeviceOperation,32,26568.0
544768,,PagedUpdateCacheDeviceOperation,32,26564.0
876544,,PagedUpdateCacheDeviceOperation,32,26561.0
687104,,PagedUpdateCacheDeviceOperation,32,26555.0
459776,,PagedUpdateCacheDeviceOperation,32,26554.0
1162240,,TernaryDeviceOperation,64,26540.0
1616896,,TernaryDeviceOperation,64,26526.0
328704,,TernaryDeviceOperation,64,26519.0
346112,,PagedUpdateCacheDeviceOperation,32,26518.0
1465344,,TernaryDeviceOperation,64,26518.0
366592,,TernaryDeviceOperation,64,26497.0
1226752,,PagedUpdateCacheDeviceOperation,32,26375.0
1331200,,PagedUpdateCacheDeviceOperation,32,26357.0
1520640,,PagedUpdateCacheDeviceOperation,32,26344.0
2714624,1,PagedUpdateCacheDeviceOperation,31,26317.0
2515968,1,PagedUpdateCacheDeviceOperation,32,26315.0
3066880,1,TernaryDeviceOperation,48,26300.0
1930240,1,TernaryDeviceOperation,64,26297.0
2297856,1,PagedUpdateCacheDeviceOperation,32,26274.0
2487296,1,PagedUpdateCacheDeviceOperation,32,26243.0
696320,,PagedUpdateCacheDeviceOperation,32,26238.0
2157568,1,TernaryDeviceOperation,64,26222.0
1805312,1,PagedUpdateCacheDeviceOperation,32,26216.0
1985536,1,PagedUpdateCacheDeviceOperation,32,26203.0
3055616,1,PagedUpdateCacheDeviceOperation,16,26200.0
800768,,PagedUpdateCacheDeviceOperation,32,26185.0
1378304,,PagedUpdateCacheDeviceOperation,32,26167.0
1416192,,PagedUpdateCacheDeviceOperation,32,26076.0
1103872,,PagedUpdateCacheDeviceOperation,32,26051.0
1558528,,PagedUpdateCacheDeviceOperation,32,26051.0
923648,,PagedUpdateCacheDeviceOperation,32,26049.0
1643520,,PagedUpdateCacheDeviceOperation,32,26049.0
1302528,,PagedUpdateCacheDeviceOperation,32,25983.0
1746944,1,PagedUpdateCacheDeviceOperation,32,25976.0
1605632,,PagedUpdateCacheDeviceOperation,32,25942.0
2629632,1,PagedUpdateCacheDeviceOperation,32,25933.0
1113088,,PagedUpdateCacheDeviceOperation,32,25893.0
2553856,1,PagedUpdateCacheDeviceOperation,32,25882.0
885760,,PagedUpdateCacheDeviceOperation,32,25879.0
2233344,1,TernaryDeviceOperation,64,25870.0
1340416,,PagedUpdateCacheDeviceOperation,32,25867.0
2676736,1,PagedUpdateCacheDeviceOperation,32,25849.0
762880,,PagedUpdateCacheDeviceOperation,32,25847.0
847872,,PagedUpdateCacheDeviceOperation,32,25844.0
2402304,1,PagedUpdateCacheDeviceOperation,32,25844.0
2440192,1,PagedUpdateCacheDeviceOperation,32,25807.0
2979840,1,PagedUpdateCacheDeviceOperation,16,25802.0
2347008,1,TernaryDeviceOperation,64,25792.0
1909760,1,PagedUpdateCacheDeviceOperation,32,25767.0
809984,,PagedUpdateCacheDeviceOperation,32,25760.0
2563072,1,PagedUpdateCacheDeviceOperation,32,25747.0
2411520,1,PagedUpdateCacheDeviceOperation,32,25746.0
2250752,1,PagedUpdateCacheDeviceOperation,32,25743.0
2119680,1,TernaryDeviceOperation,64,25739.0
2650112,1,TernaryDeviceOperation,64,25728.0
1255424,,PagedUpdateCacheDeviceOperation,32,25688.0
1596416,,PagedUpdateCacheDeviceOperation,32,25680.0
1567744,,PagedUpdateCacheDeviceOperation,32,25674.0
3104768,1,TernaryDeviceOperation,48,25668.0
2498560,1,TernaryDeviceOperation,64,25663.0
772096,,PagedUpdateCacheDeviceOperation,32,25640.0
1075200,,PagedUpdateCacheDeviceOperation,32,25614.0
1482752,,PagedUpdateCacheDeviceOperation,32,25608.0
1141760,,PagedUpdateCacheDeviceOperation,32,25599.0
2991104,1,TernaryDeviceOperation,48,25592.0
2781184,1,PagedUpdateCacheDeviceOperation,28,25583.0
2006016,1,TernaryDeviceOperation,64,25581.0
2839552,1,TernaryDeviceOperation,60,25577.0
1843200,1,PagedUpdateCacheDeviceOperation,32,25574.0
724992,,PagedUpdateCacheDeviceOperation,32,25562.0
421888,,PagedUpdateCacheDeviceOperation,32,25557.0
1264640,,PagedUpdateCacheDeviceOperation,32,25519.0
2828288,1,PagedUpdateCacheDeviceOperation,28,25508.0
1293312,,PagedUpdateCacheDeviceOperation,32,25506.0
2866176,1,PagedUpdateCacheDeviceOperation,28,25505.0
1994752,1,PagedUpdateCacheDeviceOperation,32,25497.0
2688000,1,TernaryDeviceOperation,64,25482.0
2953216,1,TernaryDeviceOperation,48,25472.0
2032640,1,PagedUpdateCacheDeviceOperation,32,25460.0
2915328,1,TernaryDeviceOperation,48,25454.0
1217536,,PagedUpdateCacheDeviceOperation,32,25445.0
1833984,1,PagedUpdateCacheDeviceOperation,32,25405.0
2146304,1,PagedUpdateCacheDeviceOperation,32,25401.0
2667520,1,PagedUpdateCacheDeviceOperation,32,25391.0
1796096,1,PagedUpdateCacheDeviceOperation,32,25388.0
2043904,1,TernaryDeviceOperation,64,25378.0
1816576,1,TernaryDeviceOperation,64,25357.0
1968128,1,TernaryDeviceOperation,64,25350.0
2422784,1,TernaryDeviceOperation,64,25331.0
2743296,1,PagedUpdateCacheDeviceOperation,31,25326.0
2763776,1,TernaryDeviceOperation,60,25293.0
2195456,1,TernaryDeviceOperation,64,25266.0
2877440,1,TernaryDeviceOperation,48,25266.0
2904064,1,PagedUpdateCacheDeviceOperation,16,25263.0
2222080,1,PagedUpdateCacheDeviceOperation,32,25249.0
1406976,,PagedUpdateCacheDeviceOperation,32,25239.0
2271232,1,TernaryDeviceOperation,64,25223.0
2752512,1,PagedUpdateCacheDeviceOperation,28,25222.0
268288,,EmbeddingsDeviceOperation,1,25204.0
2309120,1,TernaryDeviceOperation,64,25204.0
1778688,1,TernaryDeviceOperation,64,25198.0
1947648,1,PagedUpdateCacheDeviceOperation,32,25184.0
1718272,1,EmbeddingsDeviceOperation,1,25178.0
2081792,1,TernaryDeviceOperation,64,25169.0
2725888,1,TernaryDeviceOperation,63,25169.0
2070528,1,PagedUpdateCacheDeviceOperation,32,25164.0
3084288,1,PagedUpdateCacheDeviceOperation,16,25161.0
2536448,1,TernaryDeviceOperation,64,25147.0
1491968,,PagedUpdateCacheDeviceOperation,32,25100.0
999424,,PagedUpdateCacheDeviceOperation,32,25092.0
2023424,1,PagedUpdateCacheDeviceOperation,32,25089.0
2184192,1,PagedUpdateCacheDeviceOperation,32,25088.0
2525184,1,PagedUpdateCacheDeviceOperation,32,25061.0
2288640,1,PagedUpdateCacheDeviceOperation,32,25044.0
2460672,1,TernaryDeviceOperation,64,25038.0
2790400,1,PagedUpdateCacheDeviceOperation,28,25035.0
2574336,1,TernaryDeviceOperation,64,25028.0
2801664,1,TernaryDeviceOperation,60,25027.0
2364416,1,PagedUpdateCacheDeviceOperation,32,25024.0
1725440,1,PagedUpdateCacheDeviceOperation,32,25018.0
2638848,1,PagedUpdateCacheDeviceOperation,32,25014.0
2970624,1,PagedUpdateCacheDeviceOperation,16,25011.0
2384896,1,TernaryDeviceOperation,64,25007.0
1871872,1,PagedUpdateCacheDeviceOperation,32,25000.0
3017728,1,PagedUpdateCacheDeviceOperation,16,24995.0
2212864,1,PagedUpdateCacheDeviceOperation,32,24992.0
1854464,1,TernaryDeviceOperation,64,24969.0
1892352,1,TernaryDeviceOperation,64,24962.0
2941952,1,PagedUpdateCacheDeviceOperation,16,24951.0
2326528,1,PagedUpdateCacheDeviceOperation,32,24911.0
2335744,1,PagedUpdateCacheDeviceOperation,32,24858.0
1751040,1,TernaryDeviceOperation,64,24843.0
2174976,1,PagedUpdateCacheDeviceOperation,32,24841.0
2612224,1,TernaryDeviceOperation,64,24840.0
2108416,1,PagedUpdateCacheDeviceOperation,32,24825.0
1918976,1,PagedUpdateCacheDeviceOperation,32,24707.0
2478080,1,PagedUpdateCacheDeviceOperation,32,24675.0
301056,,TernaryDeviceOperation,64,24663.0
2373632,1,PagedUpdateCacheDeviceOperation,32,24648.0
2099200,1,PagedUpdateCacheDeviceOperation,32,24611.0
2856960,1,PagedUpdateCacheDeviceOperation,28,24598.0
2137088,1,PagedUpdateCacheDeviceOperation,32,24562.0
2591744,1,PagedUpdateCacheDeviceOperation,32,24417.0
3008512,1,PagedUpdateCacheDeviceOperation,16,24288.0
1956864,1,PagedUpdateCacheDeviceOperation,32,24257.0
2705408,1,PagedUpdateCacheDeviceOperation,31,24239.0
2061312,1,PagedUpdateCacheDeviceOperation,32,24195.0
2449408,1,PagedUpdateCacheDeviceOperation,32,24133.0
2819072,1,PagedUpdateCacheDeviceOperation,28,24124.0
2932736,1,PagedUpdateCacheDeviceOperation,16,24071.0
1881088,1,PagedUpdateCacheDeviceOperation,32,23990.0
3046400,1,PagedUpdateCacheDeviceOperation,16,23946.0
2894848,1,PagedUpdateCacheDeviceOperation,16,23490.0
273408,,NLPCreateQKVHeadsDecodeDeviceOperation,32,19780.0
382976,,NLPCreateQKVHeadsDecodeDeviceOperation,32,19763.0
2287616,1,NLPCreateQKVHeadsDecodeDeviceOperation,32,19745.0
496640,,NLPCreateQKVHeadsDecodeDeviceOperation,32,19720.0
761856,,NLPCreateQKVHeadsDecodeDeviceOperation,32,19691.0
1443840,,NLPCreateQKVHeadsDecodeDeviceOperation,32,19682.0
1027072,,NLPCreateQKVHeadsDecodeDeviceOperation,32,19668.0
1330176,,NLPCreateQKVHeadsDecodeDeviceOperation,32,19668.0
1557504,,NLPCreateQKVHeadsDecodeDeviceOperation,32,19657.0
420864,,NLPCreateQKVHeadsDecodeDeviceOperation,32,19645.0
1140736,,NLPCreateQKVHeadsDecodeDeviceOperation,32,19637.0
875520,,NLPCreateQKVHeadsDecodeDeviceOperation,32,19636.0
1519616,,NLPCreateQKVHeadsDecodeDeviceOperation,32,19627.0
723968,,NLPCreateQKVHeadsDecodeDeviceOperation,32,19626.0
989184,,NLPCreateQKVHeadsDecodeDeviceOperation,32,19619.0
1216512,,NLPCreateQKVHeadsDecodeDeviceOperation,32,19617.0
913408,,NLPCreateQKVHeadsDecodeDeviceOperation,32,19616.0
686080,,NLPCreateQKVHeadsDecodeDeviceOperation,32,19613.0
1368064,,NLPCreateQKVHeadsDecodeDeviceOperation,32,19610.0
610304,,NLPCreateQKVHeadsDecodeDeviceOperation,32,19603.0
1481728,,NLPCreateQKVHeadsDecodeDeviceOperation,32,19600.0
534528,,NLPCreateQKVHeadsDecodeDeviceOperation,32,19599.0
1254400,,NLPCreateQKVHeadsDecodeDeviceOperation,32,19590.0
1064960,,NLPCreateQKVHeadsDecodeDeviceOperation,32,19585.0
1102848,,NLPCreateQKVHeadsDecodeDeviceOperation,32,19585.0
799744,,NLPCreateQKVHeadsDecodeDeviceOperation,32,19582.0
1405952,,NLPCreateQKVHeadsDecodeDeviceOperation,32,19581.0
345088,,NLPCreateQKVHeadsDecodeDeviceOperation,32,19572.0
648192,,NLPCreateQKVHeadsDecodeDeviceOperation,32,19572.0
1292288,,NLPCreateQKVHeadsDecodeDeviceOperation,32,19571.0
572416,,NLPCreateQKVHeadsDecodeDeviceOperation,32,19558.0
458752,,NLPCreateQKVHeadsDecodeDeviceOperation,32,19556.0
1595392,,NLPCreateQKVHeadsDecodeDeviceOperation,32,19554.0
1178624,,NLPCreateQKVHeadsDecodeDeviceOperation,32,19551.0
837632,,NLPCreateQKVHeadsDecodeDeviceOperation,32,19531.0
951296,,NLPCreateQKVHeadsDecodeDeviceOperation,32,19517.0
1633280,,NLPCreateQKVHeadsDecodeDeviceOperation,32,19495.0
1870848,1,NLPCreateQKVHeadsDecodeDeviceOperation,32,19418.0
2363392,1,NLPCreateQKVHeadsDecodeDeviceOperation,32,19346.0
2552832,1,NLPCreateQKVHeadsDecodeDeviceOperation,32,19319.0
2818048,1,NLPCreateQKVHeadsDecodeDeviceOperation,28,19304.0
2628608,1,NLPCreateQKVHeadsDecodeDeviceOperation,32,19286.0
1832960,1,NLPCreateQKVHeadsDecodeDeviceOperation,32,19284.0
2439168,1,NLPCreateQKVHeadsDecodeDeviceOperation,32,19283.0
2742272,1,NLPCreateQKVHeadsDecodeDeviceOperation,31,19255.0
2136064,1,NLPCreateQKVHeadsDecodeDeviceOperation,32,19251.0
2666496,1,NLPCreateQKVHeadsDecodeDeviceOperation,32,19241.0
2098176,1,NLPCreateQKVHeadsDecodeDeviceOperation,32,19232.0
1723392,1,NLPCreateQKVHeadsDecodeDeviceOperation,32,19230.0
2173952,1,NLPCreateQKVHeadsDecodeDeviceOperation,32,19230.0
2477056,1,NLPCreateQKVHeadsDecodeDeviceOperation,32,19229.0
2780160,1,NLPCreateQKVHeadsDecodeDeviceOperation,28,19228.0
2325504,1,NLPCreateQKVHeadsDecodeDeviceOperation,32,19224.0
2855936,1,NLPCreateQKVHeadsDecodeDeviceOperation,28,19221.0
2249728,1,NLPCreateQKVHeadsDecodeDeviceOperation,32,19219.0
2704384,1,NLPCreateQKVHeadsDecodeDeviceOperation,31,19218.0
2211840,1,NLPCreateQKVHeadsDecodeDeviceOperation,32,19214.0
1795072,1,NLPCreateQKVHeadsDecodeDeviceOperation,32,19213.0
2022400,1,NLPCreateQKVHeadsDecodeDeviceOperation,32,19213.0
2514944,1,NLPCreateQKVHeadsDecodeDeviceOperation,32,19208.0
2590720,1,NLPCreateQKVHeadsDecodeDeviceOperation,32,19199.0
1946624,1,NLPCreateQKVHeadsDecodeDeviceOperation,32,19191.0
1984512,1,NLPCreateQKVHeadsDecodeDeviceOperation,32,19186.0
2401280,1,NLPCreateQKVHeadsDecodeDeviceOperation,32,19182.0
2060288,1,NLPCreateQKVHeadsDecodeDeviceOperation,32,19174.0
1908736,1,NLPCreateQKVHeadsDecodeDeviceOperation,32,19168.0
3007488,1,NLPCreateQKVHeadsDecodeDeviceOperation,16,19138.0
3083264,1,NLPCreateQKVHeadsDecodeDeviceOperation,16,19112.0
2893824,1,NLPCreateQKVHeadsDecodeDeviceOperation,16,19110.0
2931712,1,NLPCreateQKVHeadsDecodeDeviceOperation,16,19103.0
2969600,1,NLPCreateQKVHeadsDecodeDeviceOperation,16,19090.0
3045376,1,NLPCreateQKVHeadsDecodeDeviceOperation,16,19087.0
266240,,ReshapeViewDeviceOperation,64,16479.0
1716224,1,ReshapeViewDeviceOperation,64,16284.0
920576,,RotaryEmbeddingDeviceOperation,32,13799.0
882688,,RotaryEmbeddingDeviceOperation,32,13592.0
293888,,RotaryEmbeddingDeviceOperation,32,13584.0
693248,,RotaryEmbeddingDeviceOperation,32,13573.0
1232896,,RotaryEmbeddingDeviceOperation,32,13546.0
465920,,RotaryEmbeddingDeviceOperation,32,13530.0
1299456,,RotaryEmbeddingDeviceOperation,32,13529.0
1195008,,RotaryEmbeddingDeviceOperation,32,13482.0
1043456,,RotaryEmbeddingDeviceOperation,32,13480.0
617472,,RotaryEmbeddingDeviceOperation,32,13452.0
1488896,,RotaryEmbeddingDeviceOperation,32,13452.0
361472,,RotaryEmbeddingDeviceOperation,32,13428.0
437248,,RotaryEmbeddingDeviceOperation,32,13423.0
702464,,RotaryEmbeddingDeviceOperation,32,13412.0
891904,,RotaryEmbeddingDeviceOperation,32,13409.0
1337344,,RotaryEmbeddingDeviceOperation,32,13402.0
958464,,RotaryEmbeddingDeviceOperation,32,13396.0
1640448,,RotaryEmbeddingDeviceOperation,32,13391.0
1308672,,RotaryEmbeddingDeviceOperation,32,13380.0
996352,,RotaryEmbeddingDeviceOperation,32,13377.0
967680,,RotaryEmbeddingDeviceOperation,32,13361.0
579584,,RotaryEmbeddingDeviceOperation,32,13357.0
1991680,1,RotaryEmbeddingDeviceOperation,32,13354.0
1081344,,RotaryEmbeddingDeviceOperation,32,13350.0
844800,,RotaryEmbeddingDeviceOperation,32,13344.0
304128,,TilizeWithValPaddingDeviceOperation,32,13343.0
806912,,RotaryEmbeddingDeviceOperation,32,13342.0
312320,,RotaryEmbeddingDeviceOperation,32,13340.0
1536000,,RotaryEmbeddingDeviceOperation,32,13338.0
1147904,,RotaryEmbeddingDeviceOperation,32,13332.0
1261568,,RotaryEmbeddingDeviceOperation,32,13317.0
769024,,RotaryEmbeddingDeviceOperation,32,13306.0
1451008,,RotaryEmbeddingDeviceOperation,32,13306.0
1413120,,RotaryEmbeddingDeviceOperation,32,13305.0
390144,,RotaryEmbeddingDeviceOperation,32,13304.0
664576,,RotaryEmbeddingDeviceOperation,32,13286.0
655360,,RotaryEmbeddingDeviceOperation,32,13282.0
626688,,RotaryEmbeddingDeviceOperation,32,13281.0
1602560,,RotaryEmbeddingDeviceOperation,32,13276.0
3014656,1,RotaryEmbeddingDeviceOperation,16,13274.0
1110016,,RotaryEmbeddingDeviceOperation,32,13273.0
1649664,,RotaryEmbeddingDeviceOperation,32,13267.0
352256,,RotaryEmbeddingDeviceOperation,32,13265.0
1034240,,RotaryEmbeddingDeviceOperation,32,13264.0
1526784,,RotaryEmbeddingDeviceOperation,32,13264.0
1422336,,RotaryEmbeddingDeviceOperation,32,13262.0
1119232,,RotaryEmbeddingDeviceOperation,32,13251.0
731136,,RotaryEmbeddingDeviceOperation,32,13238.0
399360,,RotaryEmbeddingDeviceOperation,32,13226.0
503808,,RotaryEmbeddingDeviceOperation,32,13224.0
1270784,,RotaryEmbeddingDeviceOperation,32,13224.0
778240,,RotaryEmbeddingDeviceOperation,32,13221.0
1223680,,RotaryEmbeddingDeviceOperation,32,13201.0
475136,,RotaryEmbeddingDeviceOperation,32,13198.0
1754112,1,TilizeWithValPaddingDeviceOperation,32,13197.0
2863104,1,RotaryEmbeddingDeviceOperation,28,13197.0
1460224,,RotaryEmbeddingDeviceOperation,32,13196.0
1573888,,RotaryEmbeddingDeviceOperation,32,13196.0
740352,,RotaryEmbeddingDeviceOperation,32,13191.0
541696,,RotaryEmbeddingDeviceOperation,32,13180.0
1498112,,RotaryEmbeddingDeviceOperation,32,13172.0
550912,,RotaryEmbeddingDeviceOperation,32,13165.0
1384448,,RotaryEmbeddingDeviceOperation,32,13162.0
1157120,,RotaryEmbeddingDeviceOperation,32,13148.0
1072128,,RotaryEmbeddingDeviceOperation,32,13147.0
1346560,,RotaryEmbeddingDeviceOperation,32,13131.0
2787328,1,RotaryEmbeddingDeviceOperation,28,13125.0
513024,,RotaryEmbeddingDeviceOperation,32,13121.0
1564672,,RotaryEmbeddingDeviceOperation,32,13109.0
929792,,RotaryEmbeddingDeviceOperation,32,13079.0
588800,,RotaryEmbeddingDeviceOperation,32,13067.0
1375232,,RotaryEmbeddingDeviceOperation,32,13038.0
428032,,RotaryEmbeddingDeviceOperation,32,13031.0
816128,,RotaryEmbeddingDeviceOperation,32,12968.0
2900992,1,RotaryEmbeddingDeviceOperation,16,12965.0
1005568,,RotaryEmbeddingDeviceOperation,32,12951.0
1185792,,RotaryEmbeddingDeviceOperation,32,12950.0
1611776,,RotaryEmbeddingDeviceOperation,32,12933.0
854016,,RotaryEmbeddingDeviceOperation,32,12923.0
2105344,1,RotaryEmbeddingDeviceOperation,32,12921.0
2976768,1,RotaryEmbeddingDeviceOperation,16,12914.0
3052544,1,RotaryEmbeddingDeviceOperation,16,12882.0
2938880,1,RotaryEmbeddingDeviceOperation,16,12828.0
2825216,1,RotaryEmbeddingDeviceOperation,28,12826.0
2408448,1,RotaryEmbeddingDeviceOperation,32,12811.0
3023872,1,RotaryEmbeddingDeviceOperation,16,12788.0
3061760,1,RotaryEmbeddingDeviceOperation,16,12715.0
2294784,1,RotaryEmbeddingDeviceOperation,32,12611.0
2446336,1,RotaryEmbeddingDeviceOperation,32,12572.0
1802240,1,RotaryEmbeddingDeviceOperation,32,12566.0
2796544,1,RotaryEmbeddingDeviceOperation,28,12545.0
2758656,1,RotaryEmbeddingDeviceOperation,28,12528.0
2985984,1,RotaryEmbeddingDeviceOperation,16,12519.0
2749440,1,RotaryEmbeddingDeviceOperation,28,12516.0
2067456,1,RotaryEmbeddingDeviceOperation,32,12511.0
2910208,1,RotaryEmbeddingDeviceOperation,16,12491.0
2256896,1,RotaryEmbeddingDeviceOperation,32,12487.0
1840128,1,RotaryEmbeddingDeviceOperation,32,12482.0
2181120,1,RotaryEmbeddingDeviceOperation,32,12478.0
2143232,1,RotaryEmbeddingDeviceOperation,32,12471.0
2711552,1,RotaryEmbeddingDeviceOperation,31,12460.0
1915904,1,RotaryEmbeddingDeviceOperation,32,12442.0
2522112,1,RotaryEmbeddingDeviceOperation,32,12432.0
2597888,1,RotaryEmbeddingDeviceOperation,32,12432.0
2029568,1,RotaryEmbeddingDeviceOperation,32,12430.0
1878016,1,RotaryEmbeddingDeviceOperation,32,12426.0
2484224,1,RotaryEmbeddingDeviceOperation,32,12396.0
2635776,1,RotaryEmbeddingDeviceOperation,32,12386.0
2332672,1,RotaryEmbeddingDeviceOperation,32,12384.0
2948096,1,RotaryEmbeddingDeviceOperation,16,12380.0
2370560,1,RotaryEmbeddingDeviceOperation,32,12369.0
2673664,1,RotaryEmbeddingDeviceOperation,32,12355.0
1953792,1,RotaryEmbeddingDeviceOperation,32,12354.0
2219008,1,RotaryEmbeddingDeviceOperation,32,12335.0
3099648,1,RotaryEmbeddingDeviceOperation,16,12322.0
2834432,1,RotaryEmbeddingDeviceOperation,28,12289.0
2569216,1,RotaryEmbeddingDeviceOperation,32,12276.0
2560000,1,RotaryEmbeddingDeviceOperation,32,12200.0
2607104,1,RotaryEmbeddingDeviceOperation,32,12146.0
203776,,TilizeWithValPaddingDeviceOperation,1,12141.0
3090432,1,RotaryEmbeddingDeviceOperation,16,12134.0
125952,,TilizeWithValPaddingDeviceOperation,1,12133.0
2872320,1,RotaryEmbeddingDeviceOperation,25,12127.0
168960,,TilizeWithValPaddingDeviceOperation,1,12122.0
25600,,TilizeWithValPaddingDeviceOperation,1,12118.0
132096,,TilizeWithValPaddingDeviceOperation,1,12115.0
89088,,TilizeWithValPaddingDeviceOperation,1,12095.0
1762304,1,RotaryEmbeddingDeviceOperation,32,12091.0
209920,,TilizeWithValPaddingDeviceOperation,1,12085.0
2266112,1,RotaryEmbeddingDeviceOperation,32,12074.0
1743872,1,RotaryEmbeddingDeviceOperation,32,12060.0
185344,,TilizeWithValPaddingDeviceOperation,1,12050.0
2720768,1,RotaryEmbeddingDeviceOperation,31,12049.0
2076672,1,RotaryEmbeddingDeviceOperation,32,12019.0
1849344,1,RotaryEmbeddingDeviceOperation,32,12012.0
2000896,1,RotaryEmbeddingDeviceOperation,32,11979.0
3072,,TilizeWithValPaddingDeviceOperation,1,11977.0
82944,,TilizeWithValPaddingDeviceOperation,1,11971.0
156672,,TilizeWithValPaddingDeviceOperation,1,11969.0
50176,,TilizeWithValPaddingDeviceOperation,1,11965.0
130048,,TilizeWithValPaddingDeviceOperation,1,11964.0
2152448,1,RotaryEmbeddingDeviceOperation,32,11961.0
199680,,TilizeWithValPaddingDeviceOperation,1,11960.0
111616,,TilizeWithValPaddingDeviceOperation,1,11959.0
33792,,TilizeWithValPaddingDeviceOperation,1,11957.0
150528,,TilizeWithValPaddingDeviceOperation,1,11956.0
193536,,TilizeWithValPaddingDeviceOperation,1,11956.0
37888,,TilizeWithValPaddingDeviceOperation,1,11955.0
80896,,TilizeWithValPaddingDeviceOperation,1,11955.0
13312,,TilizeWithValPaddingDeviceOperation,1,11954.0
