op_id,replay,op_name,cores,duration_ns
1645568,1,TernaryDeviceOperation,64,25069.0
2312192,1,TernaryDeviceOperation,64,25044.0
2026496,1,TernaryDeviceOperation,64,25039.0
2248704,1,TernaryDeviceOperation,64,25023.0
1740800,1,TernaryDeviceOperation,64,25021.0
270336,,TernaryDeviceOperation,64,24995.0
1582080,1,TernaryDeviceOperation,64,24981.0
1994752,1,TernaryDeviceOperation,64,24932.0
1931264,1,TernaryDeviceOperation,64,24909.0
2375680,1,TernaryDeviceOperation,60,24865.0
1709056,1,TernaryDeviceOperation,64,24853.0
1368064,1,TernaryDeviceOperation,64,24814.0
1391616,1,TernaryDeviceOperation,64,24753.0
1471488,1,NLPCreateQKVHeadsDecodeDeviceOperation,32,20070.0
849920,,NLPCreateQKVHeadsDecodeDeviceOperation,32,19663.0
1103872,,NLPCreateQKVHeadsDecodeDeviceOperation,32,19649.0
976896,,NLPCreateQKVHeadsDecodeDeviceOperation,32,19644.0
1262592,,NLPCreateQKVHeadsDecodeDeviceOperation,32,19643.0
1040384,,NLPCreateQKVHeadsDecodeDeviceOperation,32,19640.0
1230848,,NLPCreateQKVHeadsDecodeDeviceOperation,32,19639.0
659456,,NLPCreateQKVHeadsDecodeDeviceOperation,32,19632.0
1008640,,NLPCreateQKVHeadsDecodeDeviceOperation,32,19632.0
532480,,NLPCreateQKVHeadsDecodeDeviceOperation,32,19624.0
722944,,NLPCreateQKVHeadsDecodeDeviceOperation,32,19623.0
945152,,NLPCreateQKVHeadsDecodeDeviceOperation,32,19623.0
881664,,NLPCreateQKVHeadsDecodeDeviceOperation,32,19619.0
595968,,NLPCreateQKVHeadsDecodeDeviceOperation,32,19617.0
691200,,NLPCreateQKVHeadsDecodeDeviceOperation,32,19612.0
913408,,NLPCreateQKVHeadsDecodeDeviceOperation,32,19607.0
1199104,,NLPCreateQKVHeadsDecodeDeviceOperation,32,19607.0
754688,,NLPCreateQKVHeadsDecodeDeviceOperation,32,19606.0
564224,,NLPCreateQKVHeadsDecodeDeviceOperation,32,19604.0
244736,,NLPCreateQKVHeadsDecodeDeviceOperation,32,19602.0
627712,,NLPCreateQKVHeadsDecodeDeviceOperation,32,19599.0
1135616,,NLPCreateQKVHeadsDecodeDeviceOperation,32,19598.0
500736,,NLPCreateQKVHeadsDecodeDeviceOperation,32,19595.0
818176,,NLPCreateQKVHeadsDecodeDeviceOperation,32,19593.0
786432,,NLPCreateQKVHeadsDecodeDeviceOperation,32,19591.0
405504,,NLPCreateQKVHeadsDecodeDeviceOperation,32,19585.0
1167360,,NLPCreateQKVHeadsDecodeDeviceOperation,32,19581.0
373760,,NLPCreateQKVHeadsDecodeDeviceOperation,32,19577.0
437248,,NLPCreateQKVHeadsDecodeDeviceOperation,32,19560.0
468992,,NLPCreateQKVHeadsDecodeDeviceOperation,32,19554.0
310272,,NLPCreateQKVHeadsDecodeDeviceOperation,32,19544.0
342016,,NLPCreateQKVHeadsDecodeDeviceOperation,32,19531.0
1072128,,NLPCreateQKVHeadsDecodeDeviceOperation,32,19523.0
1884160,1,NLPCreateQKVHeadsDecodeDeviceOperation,32,19493.0
1915904,1,NLPCreateQKVHeadsDecodeDeviceOperation,32,19366.0
1788928,1,NLPCreateQKVHeadsDecodeDeviceOperation,32,19339.0
2011136,1,NLPCreateQKVHeadsDecodeDeviceOperation,32,19312.0
1693696,1,NLPCreateQKVHeadsDecodeDeviceOperation,32,19288.0
1630208,1,NLPCreateQKVHeadsDecodeDeviceOperation,32,19282.0
2360320,1,NLPCreateQKVHeadsDecodeDeviceOperation,31,19278.0
1757184,1,NLPCreateQKVHeadsDecodeDeviceOperation,32,19277.0
1820672,1,NLPCreateQKVHeadsDecodeDeviceOperation,32,19269.0
1852416,1,NLPCreateQKVHeadsDecodeDeviceOperation,32,19254.0
2233344,1,NLPCreateQKVHeadsDecodeDeviceOperation,32,19251.0
1439744,1,NLPCreateQKVHeadsDecodeDeviceOperation,32,19245.0
2042880,1,NLPCreateQKVHeadsDecodeDeviceOperation,32,19240.0
2074624,1,NLPCreateQKVHeadsDecodeDeviceOperation,32,19237.0
1503232,1,NLPCreateQKVHeadsDecodeDeviceOperation,32,19232.0
2296832,1,NLPCreateQKVHeadsDecodeDeviceOperation,32,19229.0
2265088,1,NLPCreateQKVHeadsDecodeDeviceOperation,32,19226.0
1598464,1,NLPCreateQKVHeadsDecodeDeviceOperation,32,19224.0
2201600,1,NLPCreateQKVHeadsDecodeDeviceOperation,32,19223.0
1947648,1,NLPCreateQKVHeadsDecodeDeviceOperation,32,19220.0
1408000,1,NLPCreateQKVHeadsDecodeDeviceOperation,32,19218.0
2106368,1,NLPCreateQKVHeadsDecodeDeviceOperation,32,19218.0
2328576,1,NLPCreateQKVHeadsDecodeDeviceOperation,31,19216.0
1534976,1,NLPCreateQKVHeadsDecodeDeviceOperation,32,19213.0
1725440,1,NLPCreateQKVHeadsDecodeDeviceOperation,32,19213.0
1342464,1,NLPCreateQKVHeadsDecodeDeviceOperation,32,19208.0
1566720,1,NLPCreateQKVHeadsDecodeDeviceOperation,32,19204.0
2169856,1,NLPCreateQKVHeadsDecodeDeviceOperation,32,19203.0
2138112,1,NLPCreateQKVHeadsDecodeDeviceOperation,32,19195.0
1979392,1,NLPCreateQKVHeadsDecodeDeviceOperation,32,19191.0
1661952,1,NLPCreateQKVHeadsDecodeDeviceOperation,32,19175.0
1409024,1,PagedUpdateCacheDeviceOperation,32,17108.0
2391040,1,ShardedToInterleavedDeviceOperation,60,16506.0
2329600,1,PagedUpdateCacheDeviceOperation,31,16444.0
1892352,1,PagedUpdateCacheDeviceOperation,32,16348.0
2107392,1,PagedUpdateCacheDeviceOperation,32,16296.0
237568,,ReshapeViewDeviceOperation,64,16227.0
1733632,1,PagedUpdateCacheDeviceOperation,32,16201.0
1536000,1,PagedUpdateCacheDeviceOperation,32,16195.0
1293312,,ShardedToInterleavedDeviceOperation,64,16193.0
1335296,1,ReshapeViewDeviceOperation,64,16161.0
2178048,1,PagedUpdateCacheDeviceOperation,32,16128.0
1048576,,PagedUpdateCacheDeviceOperation,32,16104.0
1344512,1,PagedUpdateCacheDeviceOperation,32,16090.0
1112064,,PagedUpdateCacheDeviceOperation,32,16073.0
762880,,PagedUpdateCacheDeviceOperation,32,15950.0
1574912,1,PagedUpdateCacheDeviceOperation,32,15813.0
1765376,1,PagedUpdateCacheDeviceOperation,32,15796.0
2266112,1,PagedUpdateCacheDeviceOperation,32,15790.0
699392,,PagedUpdateCacheDeviceOperation,32,15782.0
501760,,PagedUpdateCacheDeviceOperation,32,15722.0
533504,,PagedUpdateCacheDeviceOperation,32,15707.0
882688,,PagedUpdateCacheDeviceOperation,32,15707.0
1041408,,PagedUpdateCacheDeviceOperation,32,15671.0
1948672,1,PagedUpdateCacheDeviceOperation,32,15648.0
2361344,1,PagedUpdateCacheDeviceOperation,31,15591.0
914432,,PagedUpdateCacheDeviceOperation,32,15563.0
413696,,PagedUpdateCacheDeviceOperation,32,15511.0
889856,,PagedUpdateCacheDeviceOperation,32,15511.0
977920,,PagedUpdateCacheDeviceOperation,32,15508.0
1009664,,PagedUpdateCacheDeviceOperation,32,15489.0
1543168,1,PagedUpdateCacheDeviceOperation,32,15477.0
438272,,PagedUpdateCacheDeviceOperation,32,15458.0
2297856,1,PagedUpdateCacheDeviceOperation,32,15458.0
1916928,1,PagedUpdateCacheDeviceOperation,32,15445.0
1231872,,PagedUpdateCacheDeviceOperation,32,15437.0
2082816,1,PagedUpdateCacheDeviceOperation,32,15401.0
1638400,1,PagedUpdateCacheDeviceOperation,32,15343.0
787456,,PagedUpdateCacheDeviceOperation,32,15328.0
794624,,PagedUpdateCacheDeviceOperation,32,15326.0
1631232,1,PagedUpdateCacheDeviceOperation,32,15281.0
1853440,1,PagedUpdateCacheDeviceOperation,32,15277.0
635904,,PagedUpdateCacheDeviceOperation,32,15233.0
565248,,PagedUpdateCacheDeviceOperation,32,15225.0
1789952,1,PagedUpdateCacheDeviceOperation,32,15208.0
1136640,,PagedUpdateCacheDeviceOperation,32,15198.0
1479680,1,PagedUpdateCacheDeviceOperation,32,15166.0
660480,,PagedUpdateCacheDeviceOperation,32,15160.0
1701888,1,PagedUpdateCacheDeviceOperation,32,15156.0
723968,,PagedUpdateCacheDeviceOperation,32,15084.0
2170880,1,PagedUpdateCacheDeviceOperation,32,15077.0
596992,,PagedUpdateCacheDeviceOperation,32,15053.0
1175552,,PagedUpdateCacheDeviceOperation,32,15041.0
1080320,,PagedUpdateCacheDeviceOperation,32,15007.0
1472512,1,PagedUpdateCacheDeviceOperation,32,15002.0
2209792,1,PagedUpdateCacheDeviceOperation,32,14985.0
350208,,PagedUpdateCacheDeviceOperation,32,14980.0
2139136,1,PagedUpdateCacheDeviceOperation,32,14977.0
1016832,,PagedUpdateCacheDeviceOperation,32,14975.0
1670144,1,PagedUpdateCacheDeviceOperation,32,14968.0
1447936,1,PagedUpdateCacheDeviceOperation,32,14963.0
1104896,,PagedUpdateCacheDeviceOperation,32,14945.0
667648,,PagedUpdateCacheDeviceOperation,32,14934.0
1662976,1,PagedUpdateCacheDeviceOperation,32,14913.0
2305024,1,PagedUpdateCacheDeviceOperation,32,14871.0
374784,,PagedUpdateCacheDeviceOperation,32,14856.0
819200,,PagedUpdateCacheDeviceOperation,32,14853.0
1758208,1,PagedUpdateCacheDeviceOperation,32,14849.0
1828864,1,PagedUpdateCacheDeviceOperation,32,14839.0
1821696,1,PagedUpdateCacheDeviceOperation,32,14828.0
2114560,1,PagedUpdateCacheDeviceOperation,32,14780.0
1200128,,PagedUpdateCacheDeviceOperation,32,14772.0
1726464,1,PagedUpdateCacheDeviceOperation,32,14739.0
2202624,1,PagedUpdateCacheDeviceOperation,32,14734.0
826368,,PagedUpdateCacheDeviceOperation,32,14726.0
2273280,1,PagedUpdateCacheDeviceOperation,32,14713.0
1270784,,PagedUpdateCacheDeviceOperation,32,14711.0
946176,,PagedUpdateCacheDeviceOperation,32,14707.0
1440768,1,PagedUpdateCacheDeviceOperation,32,14706.0
1980416,1,PagedUpdateCacheDeviceOperation,32,14680.0
850944,,PagedUpdateCacheDeviceOperation,32,14677.0
572416,,PagedUpdateCacheDeviceOperation,32,14667.0
1504256,1,PagedUpdateCacheDeviceOperation,32,14659.0
2012160,1,PagedUpdateCacheDeviceOperation,32,14651.0
343040,,PagedUpdateCacheDeviceOperation,32,14650.0
921600,,PagedUpdateCacheDeviceOperation,32,14630.0
1263616,,PagedUpdateCacheDeviceOperation,32,14623.0
1073152,,PagedUpdateCacheDeviceOperation,32,14598.0
1885184,1,PagedUpdateCacheDeviceOperation,32,14587.0
2019328,1,PagedUpdateCacheDeviceOperation,32,14542.0
266240,,PagedUpdateCacheDeviceOperation,32,14534.0
1606656,1,PagedUpdateCacheDeviceOperation,32,14521.0
406528,,PagedUpdateCacheDeviceOperation,32,14516.0
2043904,1,PagedUpdateCacheDeviceOperation,32,14515.0
1143808,,PagedUpdateCacheDeviceOperation,32,14509.0
1168384,,PagedUpdateCacheDeviceOperation,32,14508.0
755712,,PagedUpdateCacheDeviceOperation,32,14506.0
2075648,1,PagedUpdateCacheDeviceOperation,32,14501.0
953344,,PagedUpdateCacheDeviceOperation,32,14491.0
311296,,PagedUpdateCacheDeviceOperation,32,14477.0
508928,,PagedUpdateCacheDeviceOperation,32,14475.0
1207296,,PagedUpdateCacheDeviceOperation,32,14473.0
1567744,1,PagedUpdateCacheDeviceOperation,32,14468.0
2234368,1,PagedUpdateCacheDeviceOperation,32,14457.0
692224,,PagedUpdateCacheDeviceOperation,32,14441.0
445440,,PagedUpdateCacheDeviceOperation,32,14432.0
2241536,1,PagedUpdateCacheDeviceOperation,32,14429.0
318464,,PagedUpdateCacheDeviceOperation,32,14415.0
1363968,1,PagedUpdateCacheDeviceOperation,32,14405.0
2336768,1,PagedUpdateCacheDeviceOperation,31,14404.0
1416192,1,PagedUpdateCacheDeviceOperation,32,14389.0
470016,,PagedUpdateCacheDeviceOperation,32,14385.0
1987584,1,PagedUpdateCacheDeviceOperation,32,14381.0
381952,,PagedUpdateCacheDeviceOperation,32,14379.0
246784,,PagedUpdateCacheDeviceOperation,32,14377.0
477184,,PagedUpdateCacheDeviceOperation,32,14349.0
1955840,1,PagedUpdateCacheDeviceOperation,32,14317.0
628736,,PagedUpdateCacheDeviceOperation,32,14297.0
985088,,PagedUpdateCacheDeviceOperation,32,14290.0
731136,,PagedUpdateCacheDeviceOperation,32,14276.0
1860608,1,PagedUpdateCacheDeviceOperation,32,14274.0
1239040,,PagedUpdateCacheDeviceOperation,32,14261.0
2146304,1,PagedUpdateCacheDeviceOperation,32,14248.0
540672,,PagedUpdateCacheDeviceOperation,32,14175.0
1924096,1,PagedUpdateCacheDeviceOperation,32,14161.0
604160,,PagedUpdateCacheDeviceOperation,32,14136.0
1797120,1,PagedUpdateCacheDeviceOperation,32,14114.0
1599488,1,PagedUpdateCacheDeviceOperation,32,14105.0
2368512,1,PagedUpdateCacheDeviceOperation,28,14088.0
858112,,PagedUpdateCacheDeviceOperation,32,14087.0
1694720,1,PagedUpdateCacheDeviceOperation,32,14028.0
2051072,1,PagedUpdateCacheDeviceOperation,32,14014.0
1511424,1,PagedUpdateCacheDeviceOperation,32,13718.0
1359872,1,RotaryEmbeddingDeviceOperation,32,13598.0
273408,,TilizeWithValPaddingDeviceOperation,32,13441.0
1339392,1,LayerNormDeviceOperation,64,13398.0
861184,,RotaryEmbeddingDeviceOperation,32,13292.0
543744,,RotaryEmbeddingDeviceOperation,32,13244.0
321536,,RotaryEmbeddingDeviceOperation,32,13154.0
670720,,RotaryEmbeddingDeviceOperation,32,13065.0
1371136,1,TilizeWithValPaddingDeviceOperation,32,13065.0
2332672,1,RotaryEmbeddingDeviceOperation,31,13041.0
278528,,RotaryEmbeddingDeviceOperation,32,13033.0
924672,,RotaryEmbeddingDeviceOperation,32,13030.0
758784,,RotaryEmbeddingDeviceOperation,32,13015.0
988160,,RotaryEmbeddingDeviceOperation,32,13002.0
607232,,RotaryEmbeddingDeviceOperation,32,12980.0
1849344,1,LayerNormDeviceOperation,64,12975.0
2262016,1,LayerNormDeviceOperation,64,12953.0
346112,,RotaryEmbeddingDeviceOperation,32,12949.0
1266688,,RotaryEmbeddingDeviceOperation,32,12938.0
631808,,RotaryEmbeddingDeviceOperation,32,12936.0
2198528,1,LayerNormDeviceOperation,64,12932.0
1429504,1,LayerNormDeviceOperation,64,12930.0
1588224,1,LayerNormDeviceOperation,64,12918.0
1115136,,RotaryEmbeddingDeviceOperation,32,12916.0
385024,,RotaryEmbeddingDeviceOperation,32,12904.0
2381824,1,LayerNormDeviceOperation,60,12896.0
1563648,1,LayerNormDeviceOperation,64,12895.0
2159616,1,LayerNormDeviceOperation,64,12876.0
600064,,RotaryEmbeddingDeviceOperation,32,12870.0
2357248,1,LayerNormDeviceOperation,63,12859.0
1778688,1,LayerNormDeviceOperation,64,12838.0
2223104,1,LayerNormDeviceOperation,64,12838.0
956416,,RotaryEmbeddingDeviceOperation,32,12836.0
1715200,1,LayerNormDeviceOperation,64,12833.0
2000896,1,LayerNormDeviceOperation,64,12831.0
2166784,1,LayerNormDeviceOperation,64,12830.0
638976,,RotaryEmbeddingDeviceOperation,32,12814.0
568320,,RotaryEmbeddingDeviceOperation,32,12811.0
1683456,1,LayerNormDeviceOperation,64,12803.0
1507328,1,RotaryEmbeddingDeviceOperation,32,12800.0
892928,,RotaryEmbeddingDeviceOperation,32,12798.0
949248,,RotaryEmbeddingDeviceOperation,32,12796.0
790528,,RotaryEmbeddingDeviceOperation,32,12795.0
1234944,,RotaryEmbeddingDeviceOperation,32,12790.0
829440,,RotaryEmbeddingDeviceOperation,32,12779.0
1273856,,RotaryEmbeddingDeviceOperation,32,12779.0
2039808,1,LayerNormDeviceOperation,64,12779.0
1051648,,RotaryEmbeddingDeviceOperation,32,12778.0
441344,,RotaryEmbeddingDeviceOperation,32,12772.0
822272,,RotaryEmbeddingDeviceOperation,32,12770.0
1171456,,RotaryEmbeddingDeviceOperation,32,12763.0
1627136,1,LayerNormDeviceOperation,64,12759.0
797696,,RotaryEmbeddingDeviceOperation,32,12758.0
473088,,RotaryEmbeddingDeviceOperation,32,12755.0
262144,,RotaryEmbeddingDeviceOperation,32,12754.0
1729536,1,RotaryEmbeddingDeviceOperation,32,12754.0
1083392,,RotaryEmbeddingDeviceOperation,32,12749.0
1019904,,RotaryEmbeddingDeviceOperation,32,12747.0
734208,,RotaryEmbeddingDeviceOperation,32,12733.0
1976320,1,LayerNormDeviceOperation,64,12733.0
409600,,RotaryEmbeddingDeviceOperation,32,12732.0
663552,,RotaryEmbeddingDeviceOperation,32,12730.0
1076224,,RotaryEmbeddingDeviceOperation,32,12724.0
1210368,,RotaryEmbeddingDeviceOperation,32,12723.0
314368,,RotaryEmbeddingDeviceOperation,32,12696.0
416768,,RotaryEmbeddingDeviceOperation,32,12693.0
1817600,1,LayerNormDeviceOperation,64,12691.0
2173952,1,RotaryEmbeddingDeviceOperation,32,12690.0
854016,,RotaryEmbeddingDeviceOperation,32,12688.0
1951744,1,RotaryEmbeddingDeviceOperation,32,12664.0
917504,,RotaryEmbeddingDeviceOperation,32,12663.0
1012736,,RotaryEmbeddingDeviceOperation,32,12657.0
448512,,RotaryEmbeddingDeviceOperation,32,12643.0
1842176,1,LayerNormDeviceOperation,64,12643.0
536576,,RotaryEmbeddingDeviceOperation,32,12637.0
480256,,RotaryEmbeddingDeviceOperation,32,12634.0
575488,,RotaryEmbeddingDeviceOperation,32,12633.0
1761280,1,RotaryEmbeddingDeviceOperation,32,12626.0
1203200,,RotaryEmbeddingDeviceOperation,32,12624.0
1146880,,RotaryEmbeddingDeviceOperation,32,12622.0
1178624,,RotaryEmbeddingDeviceOperation,32,12620.0
695296,,RotaryEmbeddingDeviceOperation,32,12615.0
1107968,,RotaryEmbeddingDeviceOperation,32,12615.0
504832,,RotaryEmbeddingDeviceOperation,32,12609.0
1920000,1,RotaryEmbeddingDeviceOperation,32,12607.0
1242112,,RotaryEmbeddingDeviceOperation,32,12603.0
1044480,,RotaryEmbeddingDeviceOperation,32,12593.0
1500160,1,LayerNormDeviceOperation,64,12592.0
2286592,1,LayerNormDeviceOperation,64,12592.0
727040,,RotaryEmbeddingDeviceOperation,32,12588.0
353280,,RotaryEmbeddingDeviceOperation,32,12587.0
2230272,1,LayerNormDeviceOperation,64,12574.0
2364416,1,RotaryEmbeddingDeviceOperation,31,12553.0
2103296,1,LayerNormDeviceOperation,64,12552.0
702464,,RotaryEmbeddingDeviceOperation,32,12536.0
885760,,RotaryEmbeddingDeviceOperation,32,12536.0
1139712,,RotaryEmbeddingDeviceOperation,32,12527.0
765952,,RotaryEmbeddingDeviceOperation,32,12513.0
377856,,RotaryEmbeddingDeviceOperation,32,12510.0
512000,,RotaryEmbeddingDeviceOperation,32,12510.0
2008064,1,LayerNormDeviceOperation,64,12481.0
1531904,1,LayerNormDeviceOperation,64,12463.0
1436672,1,LayerNormDeviceOperation,64,12446.0
1969152,1,LayerNormDeviceOperation,64,12429.0
980992,,RotaryEmbeddingDeviceOperation,32,12376.0
2350080,1,LayerNormDeviceOperation,63,12365.0
1556480,1,LayerNormDeviceOperation,64,12364.0
1397760,1,LayerNormDeviceOperation,64,12357.0
1492992,1,LayerNormDeviceOperation,64,12349.0
1810432,1,LayerNormDeviceOperation,64,12345.0
2293760,1,LayerNormDeviceOperation,64,12341.0
1983488,1,RotaryEmbeddingDeviceOperation,32,12328.0
2127872,1,LayerNormDeviceOperation,64,12327.0
2191360,1,LayerNormDeviceOperation,64,12324.0
1937408,1,LayerNormDeviceOperation,64,12297.0
1873920,1,LayerNormDeviceOperation,64,12279.0
2064384,1,LayerNormDeviceOperation,64,12275.0
1570816,1,RotaryEmbeddingDeviceOperation,32,12273.0
2142208,1,RotaryEmbeddingDeviceOperation,32,12267.0
2032640,1,LayerNormDeviceOperation,64,12263.0
2071552,1,LayerNormDeviceOperation,64,12260.0
1905664,1,LayerNormDeviceOperation,64,12253.0
2254848,1,LayerNormDeviceOperation,64,12230.0
2096128,1,LayerNormDeviceOperation,64,12220.0
1404928,1,LayerNormDeviceOperation,64,12210.0
1793024,1,RotaryEmbeddingDeviceOperation,32,12206.0
1524736,1,LayerNormDeviceOperation,64,12179.0
1746944,1,LayerNormDeviceOperation,64,12179.0
2135040,1,LayerNormDeviceOperation,64,12161.0
1651712,1,LayerNormDeviceOperation,64,12152.0
2318336,1,LayerNormDeviceOperation,64,12137.0
1690624,1,LayerNormDeviceOperation,64,12121.0
2388992,1,LayerNormDeviceOperation,60,12094.0
1619968,1,LayerNormDeviceOperation,64,12052.0
1468416,1,LayerNormDeviceOperation,64,12040.0
1881088,1,LayerNormDeviceOperation,64,12033.0
2325504,1,LayerNormDeviceOperation,63,12025.0
1461248,1,LayerNormDeviceOperation,64,12013.0
1754112,1,LayerNormDeviceOperation,64,11997.0
1595392,1,LayerNormDeviceOperation,64,11993.0
1785856,1,LayerNormDeviceOperation,64,11991.0
1912832,1,LayerNormDeviceOperation,64,11974.0
1658880,1,LayerNormDeviceOperation,64,11970.0
1944576,1,LayerNormDeviceOperation,64,11959.0
2371584,1,RotaryEmbeddingDeviceOperation,28,11904.0
1722368,1,LayerNormDeviceOperation,64,11902.0
18432,,TilizeWithValPaddingDeviceOperation,43,11879.0
1376256,1,RotaryEmbeddingDeviceOperation,32,11797.0
1475584,1,RotaryEmbeddingDeviceOperation,32,11785.0
815104,,LayerNormDeviceOperation,64,11757.0
1100800,,LayerNormDeviceOperation,64,11753.0
129024,,TilizeWithValPaddingDeviceOperation,43,11749.0
942080,,LayerNormDeviceOperation,64,11745.0
1958912,1,RotaryEmbeddingDeviceOperation,32,11744.0
592896,,LayerNormDeviceOperation,64,11743.0
1125376,,LayerNormDeviceOperation,64,11741.0
783360,,LayerNormDeviceOperation,64,11739.0
973824,,LayerNormDeviceOperation,64,11736.0
1188864,,LayerNormDeviceOperation,64,11735.0
490496,,LayerNormDeviceOperation,64,11733.0
241664,,LayerNormDeviceOperation,64,11732.0
712704,,LayerNormDeviceOperation,64,11731.0
1259520,,LayerNormDeviceOperation,64,11729.0
338944,,LayerNormDeviceOperation,64,11728.0
465920,,LayerNormDeviceOperation,64,11727.0
688128,,LayerNormDeviceOperation,64,11726.0
561152,,LayerNormDeviceOperation,64,11724.0
839680,,LayerNormDeviceOperation,64,11723.0
878592,,LayerNormDeviceOperation,64,11722.0
719872,,LayerNormDeviceOperation,64,11720.0
1061888,,LayerNormDeviceOperation,64,11720.0
434176,,LayerNormDeviceOperation,64,11719.0
1157120,,LayerNormDeviceOperation,64,11719.0
363520,,LayerNormDeviceOperation,64,11718.0
998400,,LayerNormDeviceOperation,64,11717.0
585728,,LayerNormDeviceOperation,64,11716.0
402432,,LayerNormDeviceOperation,64,11714.0
529408,,LayerNormDeviceOperation,64,11714.0
807936,,LayerNormDeviceOperation,64,11712.0
1132544,,LayerNormDeviceOperation,64,11712.0
395264,,LayerNormDeviceOperation,64,11711.0
331776,,LayerNormDeviceOperation,64,11709.0
871424,,LayerNormDeviceOperation,64,11708.0
934912,,LayerNormDeviceOperation,64,11708.0
903168,,LayerNormDeviceOperation,64,11706.0
910336,,LayerNormDeviceOperation,64,11706.0
624640,,LayerNormDeviceOperation,64,11705.0
1005568,,LayerNormDeviceOperation,64,11702.0
1196032,,LayerNormDeviceOperation,64,11702.0
1227776,,LayerNormDeviceOperation,64,11700.0
497664,,LayerNormDeviceOperation,64,11698.0
846848,,LayerNormDeviceOperation,64,11698.0
966656,,LayerNormDeviceOperation,64,11698.0
300032,,LayerNormDeviceOperation,64,11697.0
1291264,,LayerNormDeviceOperation,64,11697.0
656384,,LayerNormDeviceOperation,64,11695.0
553984,,LayerNormDeviceOperation,64,11694.0
370688,,LayerNormDeviceOperation,64,11687.0
458752,,LayerNormDeviceOperation,64,11687.0
1164288,,LayerNormDeviceOperation,64,11686.0
1069056,,LayerNormDeviceOperation,64,11682.0
307200,,LayerNormDeviceOperation,64,11680.0
1030144,,LayerNormDeviceOperation,64,11680.0
1037312,,LayerNormDeviceOperation,64,11679.0
751616,,LayerNormDeviceOperation,64,11678.0
1093632,,LayerNormDeviceOperation,64,11678.0
522240,,LayerNormDeviceOperation,64,11677.0
649216,,LayerNormDeviceOperation,64,11677.0
1252352,,LayerNormDeviceOperation,64,11676.0
427008,,LayerNormDeviceOperation,64,11675.0
154624,,TilizeWithValPaddingDeviceOperation,43,11671.0
1666048,1,RotaryEmbeddingDeviceOperation,32,11670.0
744448,,LayerNormDeviceOperation,64,11668.0
680960,,LayerNormDeviceOperation,64,11662.0
173056,,TilizeWithValPaddingDeviceOperation,43,11658.0
1284096,,LayerNormDeviceOperation,64,11658.0
74752,,TilizeWithValPaddingDeviceOperation,43,11657.0
776192,,LayerNormDeviceOperation,64,11655.0
2212864,1,RotaryEmbeddingDeviceOperation,32,11652.0
617472,,LayerNormDeviceOperation,64,11646.0
1220608,,LayerNormDeviceOperation,64,11636.0
1895424,1,RotaryEmbeddingDeviceOperation,32,11634.0
2015232,1,RotaryEmbeddingDeviceOperation,32,11622.0
2237440,1,RotaryEmbeddingDeviceOperation,32,11620.0
197632,,TilizeWithValPaddingDeviceOperation,43,11617.0
2085888,1,RotaryEmbeddingDeviceOperation,32,11603.0
1412096,1,RotaryEmbeddingDeviceOperation,32,11593.0
2022400,1,RotaryEmbeddingDeviceOperation,32,11592.0
1514496,1,RotaryEmbeddingDeviceOperation,32,11591.0
159744,,TilizeWithValPaddingDeviceOperation,43,11580.0
1824768,1,RotaryEmbeddingDeviceOperation,32,11569.0
36864,,TilizeWithValPaddingDeviceOperation,43,11566.0
61440,,TilizeWithValPaddingDeviceOperation,43,11547.0
12288,,TilizeWithValPaddingDeviceOperation,43,11542.0
148480,,TilizeWithValPaddingDeviceOperation,43,11531.0
99328,,TilizeWithValPaddingDeviceOperation,43,11523.0
2110464,1,RotaryEmbeddingDeviceOperation,32,11515.0
2300928,1,RotaryEmbeddingDeviceOperation,32,11513.0
55296,,TilizeWithValPaddingDeviceOperation,43,11508.0
1704960,1,RotaryEmbeddingDeviceOperation,32,11507.0
135168,,TilizeWithValPaddingDeviceOperation,43,11484.0
165888,,TilizeWithValPaddingDeviceOperation,43,11478.0
80896,,TilizeWithValPaddingDeviceOperation,43,11468.0
1443840,1,RotaryEmbeddingDeviceOperation,32,11455.0
1736704,1,RotaryEmbeddingDeviceOperation,32,11453.0
2078720,1,RotaryEmbeddingDeviceOperation,32,11452.0
172032,,TilizeWithValPaddingDeviceOperation,43,11448.0
25600,,TilizeWithValPaddingDeviceOperation,43,11447.0
2308096,1,RotaryEmbeddingDeviceOperation,32,11447.0
104448,,TilizeWithValPaddingDeviceOperation,43,11446.0
56320,,TilizeWithValPaddingDeviceOperation,43,11444.0
2339840,1,RotaryEmbeddingDeviceOperation,31,11441.0
117760,,TilizeWithValPaddingDeviceOperation,43,11440.0
142336,,TilizeWithValPaddingDeviceOperation,43,11429.0
37888,,TilizeWithValPaddingDeviceOperation,43,11428.0
2205696,1,RotaryEmbeddingDeviceOperation,32,11426.0
2054144,1,RotaryEmbeddingDeviceOperation,32,11422.0
1482752,1,RotaryEmbeddingDeviceOperation,32,11418.0
1641472,1,RotaryEmbeddingDeviceOperation,32,11412.0
1697792,1,RotaryEmbeddingDeviceOperation,32,11407.0
1888256,1,RotaryEmbeddingDeviceOperation,32,11407.0
19456,,TilizeWithValPaddingDeviceOperation,43,11405.0
1419264,1,RotaryEmbeddingDeviceOperation,32,11403.0
185344,,TilizeWithValPaddingDeviceOperation,43,11397.0
1451008,1,RotaryEmbeddingDeviceOperation,32,11397.0
