op_id,replay,op_name,cores,duration_ns
2604032,,UntilizeDeviceOperation,64,26409.0
6144,,TilizeDeviceOperation,64,26398.0
1069056,,TernaryDeviceOperation,64,26395.0
76800,,TilizeDeviceOperation,64,26382.0
1253376,,TernaryDeviceOperation,64,26375.0
1560576,,TernaryDeviceOperation,64,26374.0
1376256,,TernaryDeviceOperation,64,26331.0
2424832,1,TernaryDeviceOperation,64,26330.0
823296,,TernaryDeviceOperation,64,26327.0
2332672,1,TernaryDeviceOperation,64,26276.0
1007616,,TernaryDeviceOperation,64,26265.0
1099776,,TernaryDeviceOperation,64,26260.0
2394112,1,TernaryDeviceOperation,64,26256.0
915456,,TernaryDeviceOperation,64,26249.0
1994752,1,TernaryDeviceOperation,64,26235.0
1591296,,TernaryDeviceOperation,64,26196.0
38912,,TilizeDeviceOperation,64,26160.0
2025472,1,TernaryDeviceOperation,64,26152.0
39936,,TilizeDeviceOperation,64,26147.0
68608,,TilizeDeviceOperation,64,26138.0
96256,,TilizeDeviceOperation,64,26113.0
1964032,1,TernaryDeviceOperation,64,26083.0
2516992,1,TernaryDeviceOperation,64,26072.0
2271232,1,TernaryDeviceOperation,64,26068.0
108544,,TilizeDeviceOperation,64,26065.0
2209792,1,TernaryDeviceOperation,64,26038.0
34816,,TilizeDeviceOperation,64,26028.0
19456,,TilizeDeviceOperation,64,26025.0
7168,,TilizeDeviceOperation,64,26020.0
2301952,1,TernaryDeviceOperation,64,26016.0
15360,,TilizeDeviceOperation,64,26006.0
1841152,1,TernaryDeviceOperation,64,25979.0
2363392,1,TernaryDeviceOperation,64,25977.0
92160,,TilizeDeviceOperation,64,25939.0
2179072,1,TernaryDeviceOperation,64,25912.0
27648,,TilizeDeviceOperation,64,25872.0
1810432,1,TernaryDeviceOperation,64,25854.0
93184,,TilizeDeviceOperation,64,25851.0
100352,,TilizeDeviceOperation,64,25828.0
1933312,1,TernaryDeviceOperation,64,25817.0
52224,,TilizeDeviceOperation,64,25795.0
2117632,1,TernaryDeviceOperation,64,25795.0
83968,,TilizeDeviceOperation,64,25784.0
2056192,1,TernaryDeviceOperation,64,25736.0
1718272,1,TernaryDeviceOperation,64,25691.0
1748992,1,TernaryDeviceOperation,64,25664.0
60416,,TilizeDeviceOperation,64,25538.0
2455552,1,TernaryDeviceOperation,64,25496.0
109568,,TilizeDeviceOperation,64,25489.0
105472,,TilizeDeviceOperation,64,25482.0
2148352,1,TernaryDeviceOperation,64,25447.0
63488,,TilizeDeviceOperation,64,25429.0
1779712,1,TernaryDeviceOperation,64,25423.0
1871872,1,TernaryDeviceOperation,64,25419.0
67584,,TilizeDeviceOperation,64,25418.0
51200,,TilizeDeviceOperation,64,25404.0
22528,,TilizeDeviceOperation,64,25370.0
88064,,TilizeDeviceOperation,64,25349.0
1687552,1,TernaryDeviceOperation,64,25323.0
43008,,TilizeDeviceOperation,64,25309.0
113664,,TilizeDeviceOperation,64,25278.0
1902592,1,TernaryDeviceOperation,64,25277.0
1670144,1,TernaryDeviceOperation,64,25235.0
59392,,TilizeDeviceOperation,64,25212.0
10240,,TilizeDeviceOperation,64,25184.0
79872,,TilizeDeviceOperation,64,25149.0
112640,,TilizeDeviceOperation,64,24975.0
11264,,TilizeDeviceOperation,64,24918.0
775168,,TernaryDeviceOperation,64,24894.0
72704,,TilizeDeviceOperation,64,24844.0
18432,,TilizeDeviceOperation,64,24729.0
55296,,TilizeDeviceOperation,64,24584.0
71680,,TilizeDeviceOperation,64,24558.0
44032,,TilizeDeviceOperation,64,24370.0
30720,,TilizeDeviceOperation,64,24338.0
84992,,TilizeDeviceOperation,64,24216.0
499712,,TilizeWithValPaddingDeviceOperation,1,23066.0
153600,,TilizeWithValPaddingDeviceOperation,1,23047.0
680960,,TilizeWithValPaddingDeviceOperation,1,22977.0
317440,,TilizeWithValPaddingDeviceOperation,1,22962.0
684032,,TilizeWithValPaddingDeviceOperation,1,22957.0
662528,,TilizeWithValPaddingDeviceOperation,1,22950.0
119808,,TilizeWithValPaddingDeviceOperation,1,22943.0
204800,,TilizeWithValPaddingDeviceOperation,1,22916.0
517120,,TilizeWithValPaddingDeviceOperation,1,22916.0
404480,,TilizeWithValPaddingDeviceOperation,1,22914.0
659456,,TilizeWithValPaddingDeviceOperation,1,22905.0
245760,,TilizeWithValPaddingDeviceOperation,1,22901.0
544768,,TilizeWithValPaddingDeviceOperation,1,22900.0
583680,,TilizeWithValPaddingDeviceOperation,1,22899.0
122880,,TilizeWithValPaddingDeviceOperation,1,22895.0
514048,,TilizeWithValPaddingDeviceOperation,1,22893.0
547840,,TilizeWithValPaddingDeviceOperation,1,22893.0
486400,,TilizeWithValPaddingDeviceOperation,1,22892.0
201728,,TilizeWithValPaddingDeviceOperation,1,22891.0
446464,,TilizeWithValPaddingDeviceOperation,1,22889.0
618496,,TilizeWithValPaddingDeviceOperation,1,22889.0
615424,,TilizeWithValPaddingDeviceOperation,1,22888.0
432128,,TilizeWithValPaddingDeviceOperation,1,22885.0
388096,,TilizeWithValPaddingDeviceOperation,1,22884.0
231424,,TilizeWithValPaddingDeviceOperation,1,22881.0
435200,,TilizeWithValPaddingDeviceOperation,1,22876.0
483328,,TilizeWithValPaddingDeviceOperation,1,22874.0
407552,,TilizeWithValPaddingDeviceOperation,1,22873.0
713728,,TilizeWithValPaddingDeviceOperation,1,22873.0
135168,,TilizeWithValPaddingDeviceOperation,1,22872.0
269312,,TilizeWithValPaddingDeviceOperation,1,22872.0
349184,,TilizeWithValPaddingDeviceOperation,1,22872.0
716800,,TilizeWithValPaddingDeviceOperation,1,22871.0
502784,,TilizeWithValPaddingDeviceOperation,1,22869.0
190464,,TilizeWithValPaddingDeviceOperation,1,22867.0
362496,,TilizeWithValPaddingDeviceOperation,1,22866.0
138240,,TilizeWithValPaddingDeviceOperation,1,22864.0
242688,,TilizeWithValPaddingDeviceOperation,1,22863.0
346112,,TilizeWithValPaddingDeviceOperation,1,22862.0
314368,,TilizeWithValPaddingDeviceOperation,1,22861.0
586752,,TilizeWithValPaddingDeviceOperation,1,22859.0
156672,,TilizeWithValPaddingDeviceOperation,1,22857.0
290816,,TilizeWithValPaddingDeviceOperation,1,22853.0
171008,,TilizeWithValPaddingDeviceOperation,1,22850.0
391168,,TilizeWithValPaddingDeviceOperation,1,22848.0
449536,,TilizeWithValPaddingDeviceOperation,1,22846.0
293888,,TilizeWithValPaddingDeviceOperation,1,22836.0
187392,,TilizeWithValPaddingDeviceOperation,1,22835.0
228352,,TilizeWithValPaddingDeviceOperation,1,22835.0
604160,,TilizeWithValPaddingDeviceOperation,1,22835.0
365568,,TilizeWithValPaddingDeviceOperation,1,22834.0
167936,,TilizeWithValPaddingDeviceOperation,1,22830.0
731136,,TilizeWithValPaddingDeviceOperation,1,22828.0
601088,,TilizeWithValPaddingDeviceOperation,1,22827.0
728064,,TilizeWithValPaddingDeviceOperation,1,22826.0
266240,,TilizeWithValPaddingDeviceOperation,1,22800.0
1680384,1,TilizeWithValPaddingDeviceOperation,32,22067.0
785408,,TilizeWithValPaddingDeviceOperation,32,20900.0
2308096,1,MatmulDeviceOperation,64,16677.0
752640,,ReshapeViewDeviceOperation,64,16630.0
1648640,1,EmbeddingsDeviceOperation,1,16559.0
1647616,1,ReshapeViewDeviceOperation,64,16460.0
2000896,1,MatmulDeviceOperation,64,16414.0
2461696,1,MatmulDeviceOperation,64,16391.0
1693696,1,MatmulDeviceOperation,64,16376.0
2246656,1,MatmulDeviceOperation,64,16372.0
2185216,1,MatmulDeviceOperation,64,16346.0
2093056,1,MatmulDeviceOperation,64,16340.0
2400256,1,MatmulDeviceOperation,64,16338.0
1878016,1,MatmulDeviceOperation,64,16330.0
2154496,1,MatmulDeviceOperation,64,16328.0
1816576,1,MatmulDeviceOperation,64,16327.0
2523136,1,MatmulDeviceOperation,64,16318.0
1939456,1,MatmulDeviceOperation,64,16317.0
2277376,1,MatmulDeviceOperation,64,16312.0
1847296,1,MatmulDeviceOperation,64,16307.0
1785856,1,MatmulDeviceOperation,64,16304.0
1755136,1,MatmulDeviceOperation,64,16303.0
2369536,1,MatmulDeviceOperation,64,16300.0
2123776,1,MatmulDeviceOperation,64,16290.0
2062336,1,MatmulDeviceOperation,64,16267.0
2338816,1,MatmulDeviceOperation,64,16253.0
2492416,1,MatmulDeviceOperation,64,16245.0
2430976,1,MatmulDeviceOperation,64,16241.0
2031616,1,MatmulDeviceOperation,64,16190.0
1908736,1,MatmulDeviceOperation,64,16178.0
1970176,1,MatmulDeviceOperation,64,16144.0
2215936,1,MatmulDeviceOperation,64,16135.0
1724416,1,MatmulDeviceOperation,64,16058.0
753664,,EmbeddingsDeviceOperation,1,15897.0
1212416,,RotaryEmbeddingDeviceOperation,32,15650.0
1458176,,RotaryEmbeddingDeviceOperation,32,15516.0
935936,,RotaryEmbeddingDeviceOperation,32,15504.0
1058816,,RotaryEmbeddingDeviceOperation,32,15492.0
874496,,RotaryEmbeddingDeviceOperation,32,15481.0
879616,,RotaryEmbeddingDeviceOperation,32,15418.0
910336,,RotaryEmbeddingDeviceOperation,32,15400.0
1309696,,RotaryEmbeddingDeviceOperation,32,15399.0
769024,,RotaryEmbeddingDeviceOperation,32,15395.0
1186816,,RotaryEmbeddingDeviceOperation,32,15382.0
781312,,RotaryEmbeddingDeviceOperation,32,15358.0
1033216,,RotaryEmbeddingDeviceOperation,32,15358.0
1519616,,RotaryEmbeddingDeviceOperation,32,15343.0
1340416,,RotaryEmbeddingDeviceOperation,32,15333.0
966656,,RotaryEmbeddingDeviceOperation,32,15328.0
813056,,RotaryEmbeddingDeviceOperation,32,15322.0
1120256,,RotaryEmbeddingDeviceOperation,32,15311.0
1181696,,RotaryEmbeddingDeviceOperation,32,15283.0
1628160,,MatmulDeviceOperation,64,15283.0
1586176,,RotaryEmbeddingDeviceOperation,32,15282.0
1044480,,MatmulDeviceOperation,64,15256.0
1396736,,RotaryEmbeddingDeviceOperation,32,15253.0
1273856,,RotaryEmbeddingDeviceOperation,32,15252.0
860160,,MatmulDeviceOperation,64,15247.0
941056,,RotaryEmbeddingDeviceOperation,32,15241.0
1432576,,RotaryEmbeddingDeviceOperation,32,15230.0
1550336,,RotaryEmbeddingDeviceOperation,32,15219.0
1259520,,MatmulDeviceOperation,64,15218.0
1555456,,RotaryEmbeddingDeviceOperation,32,15218.0
1616896,,RotaryEmbeddingDeviceOperation,32,15210.0
983040,,MatmulDeviceOperation,64,15196.0
1075200,,MatmulDeviceOperation,64,15193.0
1505280,,MatmulDeviceOperation,64,15175.0
1217536,,RotaryEmbeddingDeviceOperation,32,15172.0
1597440,,MatmulDeviceOperation,64,15171.0
829440,,MatmulDeviceOperation,64,15164.0
1320960,,MatmulDeviceOperation,64,15162.0
1290240,,MatmulDeviceOperation,64,15161.0
798720,,MatmulDeviceOperation,64,15160.0
1028096,,RotaryEmbeddingDeviceOperation,32,15153.0
1488896,,RotaryEmbeddingDeviceOperation,32,15153.0
1366016,,RotaryEmbeddingDeviceOperation,32,15152.0
1351680,,MatmulDeviceOperation,64,15149.0
1094656,,RotaryEmbeddingDeviceOperation,32,15136.0
1443840,,MatmulDeviceOperation,64,15136.0
1198080,,MatmulDeviceOperation,64,15135.0
1304576,,RotaryEmbeddingDeviceOperation,32,15115.0
1581056,,RotaryEmbeddingDeviceOperation,32,15092.0
1228800,,MatmulDeviceOperation,64,15091.0
1243136,,RotaryEmbeddingDeviceOperation,32,15087.0
952320,,MatmulDeviceOperation,64,15082.0
890880,,MatmulDeviceOperation,64,15081.0
997376,,RotaryEmbeddingDeviceOperation,32,15069.0
1136640,,MatmulDeviceOperation,64,15058.0
1524736,,RotaryEmbeddingDeviceOperation,32,15051.0
1536000,,MatmulDeviceOperation,64,15047.0
1013760,,MatmulDeviceOperation,64,15039.0
1105920,,MatmulDeviceOperation,64,15036.0
1167360,,MatmulDeviceOperation,64,15034.0
1089536,,RotaryEmbeddingDeviceOperation,32,15026.0
1474560,,MatmulDeviceOperation,64,15017.0
1125376,,RotaryEmbeddingDeviceOperation,32,15002.0
1566720,,MatmulDeviceOperation,64,14999.0
843776,,RotaryEmbeddingDeviceOperation,32,14985.0
921600,,MatmulDeviceOperation,64,14985.0
905216,,RotaryEmbeddingDeviceOperation,32,14982.0
1382400,,MatmulDeviceOperation,64,14979.0
1401856,,RotaryEmbeddingDeviceOperation,32,14978.0
1611776,,RotaryEmbeddingDeviceOperation,32,14973.0
1002496,,RotaryEmbeddingDeviceOperation,32,14967.0
818176,,RotaryEmbeddingDeviceOperation,32,14965.0
1248256,,RotaryEmbeddingDeviceOperation,32,14943.0
1413120,,MatmulDeviceOperation,64,14943.0
1150976,,RotaryEmbeddingDeviceOperation,32,14932.0
1463296,,RotaryEmbeddingDeviceOperation,32,14929.0
1278976,,RotaryEmbeddingDeviceOperation,32,14900.0
1063936,,RotaryEmbeddingDeviceOperation,32,14898.0
1335296,,RotaryEmbeddingDeviceOperation,32,14889.0
1427456,,RotaryEmbeddingDeviceOperation,32,14885.0
1494016,,RotaryEmbeddingDeviceOperation,32,14840.0
971776,,RotaryEmbeddingDeviceOperation,32,14836.0
1156096,,RotaryEmbeddingDeviceOperation,32,14761.0
848896,,RotaryEmbeddingDeviceOperation,32,14751.0
1371136,,RotaryEmbeddingDeviceOperation,32,14657.0
1673216,1,TilizeWithValPaddingDeviceOperation,32,14128.0
1853440,1,BinaryNgDeviceOperation,64,14106.0
2222080,1,BinaryNgDeviceOperation,64,14106.0
2467840,1,BinaryNgDeviceOperation,64,14102.0
2191360,1,BinaryNgDeviceOperation,64,14099.0
1822720,1,BinaryNgDeviceOperation,64,14096.0
1792000,1,BinaryNgDeviceOperation,64,14094.0
2529280,1,BinaryNgDeviceOperation,64,14092.0
2344960,1,BinaryNgDeviceOperation,64,14091.0
2037760,1,BinaryNgDeviceOperation,64,14088.0
2252800,1,BinaryNgDeviceOperation,64,14088.0
1884160,1,BinaryNgDeviceOperation,64,14086.0
1699840,1,BinaryNgDeviceOperation,64,14085.0
2129920,1,BinaryNgDeviceOperation,64,14085.0
2314240,1,BinaryNgDeviceOperation,64,14085.0
1945600,1,BinaryNgDeviceOperation,64,14084.0
2283520,1,BinaryNgDeviceOperation,64,14084.0
1914880,1,BinaryNgDeviceOperation,64,14081.0
2437120,1,BinaryNgDeviceOperation,64,14081.0
2160640,1,BinaryNgDeviceOperation,64,14080.0
2068480,1,BinaryNgDeviceOperation,64,14078.0
2375680,1,BinaryNgDeviceOperation,64,14076.0
2406400,1,BinaryNgDeviceOperation,64,14076.0
2007040,1,BinaryNgDeviceOperation,64,14073.0
1730560,1,BinaryNgDeviceOperation,64,14072.0
2099200,1,BinaryNgDeviceOperation,64,14071.0
1761280,1,BinaryNgDeviceOperation,64,14067.0
1976320,1,BinaryNgDeviceOperation,64,14065.0
2498560,1,BinaryNgDeviceOperation,64,14055.0
927744,,BinaryNgDeviceOperation,64,14014.0
1112064,,BinaryNgDeviceOperation,64,14012.0
1142784,,BinaryNgDeviceOperation,64,14012.0
866304,,BinaryNgDeviceOperation,64,14000.0
1050624,,BinaryNgDeviceOperation,64,13996.0
1357824,,BinaryNgDeviceOperation,64,13996.0
1603584,,BinaryNgDeviceOperation,64,13996.0
1234944,,BinaryNgDeviceOperation,64,13994.0
958464,,BinaryNgDeviceOperation,64,13989.0
989184,,BinaryNgDeviceOperation,64,13988.0
1081344,,BinaryNgDeviceOperation,64,13987.0
1542144,,BinaryNgDeviceOperation,64,13987.0
1296384,,BinaryNgDeviceOperation,64,13984.0
1388544,,BinaryNgDeviceOperation,64,13984.0
1572864,,BinaryNgDeviceOperation,64,13980.0
835584,,BinaryNgDeviceOperation,64,13979.0
1173504,,BinaryNgDeviceOperation,64,13979.0
804864,,BinaryNgDeviceOperation,64,13978.0
897024,,BinaryNgDeviceOperation,64,13978.0
1449984,,BinaryNgDeviceOperation,64,13977.0
1480704,,BinaryNgDeviceOperation,64,13974.0
1204224,,BinaryNgDeviceOperation,64,13973.0
1327104,,BinaryNgDeviceOperation,64,13971.0
1019904,,BinaryNgDeviceOperation,64,13970.0
1634304,,BinaryNgDeviceOperation,64,13968.0
778240,,TilizeWithValPaddingDeviceOperation,32,13966.0
1419264,,BinaryNgDeviceOperation,64,13966.0
1511424,,BinaryNgDeviceOperation,64,13963.0
1265664,,BinaryNgDeviceOperation,64,13959.0
563200,,SliceDeviceOperation,64,13754.0
528384,,SliceDeviceOperation,64,13319.0
2511872,1,RotaryEmbeddingDeviceOperation,32,13311.0
308224,,SliceDeviceOperation,64,13283.0
1769472,1,RotaryEmbeddingDeviceOperation,32,13282.0
1989632,1,RotaryEmbeddingDeviceOperation,32,13243.0
464896,,SliceDeviceOperation,64,13222.0
260096,,SliceDeviceOperation,64,13142.0
1774592,1,RotaryEmbeddingDeviceOperation,32,13084.0
695296,,SliceDeviceOperation,64,13056.0
2419712,1,RotaryEmbeddingDeviceOperation,32,13011.0
2481152,1,RotaryEmbeddingDeviceOperation,32,13011.0
1897472,1,RotaryEmbeddingDeviceOperation,32,12985.0
1676288,1,RotaryEmbeddingDeviceOperation,32,12983.0
700416,,SliceDeviceOperation,64,12970.0
675840,,SliceDeviceOperation,64,12953.0
2414592,1,RotaryEmbeddingDeviceOperation,32,12921.0
1953792,1,RotaryEmbeddingDeviceOperation,32,12916.0
2204672,1,RotaryEmbeddingDeviceOperation,32,12896.0
281600,,SliceDeviceOperation,64,12884.0
417792,,SliceDeviceOperation,64,12840.0
378880,,SliceDeviceOperation,64,12823.0
280576,,SliceDeviceOperation,64,12816.0
537600,,SliceDeviceOperation,64,12813.0
304128,,SliceDeviceOperation,64,12812.0
180224,,SliceDeviceOperation,64,12806.0
1861632,1,RotaryEmbeddingDeviceOperation,32,12801.0
532480,,SliceDeviceOperation,64,12791.0
334848,,SliceDeviceOperation,64,12772.0
340992,,SliceDeviceOperation,64,12754.0
181248,,SliceDeviceOperation,64,12739.0
148480,,SliceDeviceOperation,64,12731.0
416768,,SliceDeviceOperation,64,12731.0
377856,,SliceDeviceOperation,64,12730.0
223232,,SliceDeviceOperation,64,12726.0
305152,,SliceDeviceOperation,64,12723.0
1664000,1,RotaryEmbeddingDeviceOperation,32,12720.0
573440,,SliceDeviceOperation,64,12716.0
643072,,SliceDeviceOperation,64,12700.0
1743872,1,RotaryEmbeddingDeviceOperation,32,12699.0
309248,,SliceDeviceOperation,64,12688.0
2291712,1,RotaryEmbeddingDeviceOperation,32,12672.0
696320,,SliceDeviceOperation,64,12671.0
382976,,SliceDeviceOperation,64,12637.0
475136,,SliceDeviceOperation,64,12634.0
699392,,SliceDeviceOperation,64,12631.0
637952,,SliceDeviceOperation,64,12630.0
536576,,SliceDeviceOperation,64,12619.0
2296832,1,RotaryEmbeddingDeviceOperation,32,12614.0
1836032,1,RotaryEmbeddingDeviceOperation,32,12587.0
2266112,1,RotaryEmbeddingDeviceOperation,32,12582.0
1738752,1,RotaryEmbeddingDeviceOperation,32,12578.0
531456,,SliceDeviceOperation,64,12573.0
2020352,1,RotaryEmbeddingDeviceOperation,32,12560.0
2051072,1,RotaryEmbeddingDeviceOperation,32,12552.0
1713152,1,RotaryEmbeddingDeviceOperation,32,12541.0
2045952,1,RotaryEmbeddingDeviceOperation,32,12538.0
631808,,SliceDeviceOperation,64,12532.0
2322432,1,RotaryEmbeddingDeviceOperation,32,12532.0
1928192,1,RotaryEmbeddingDeviceOperation,32,12517.0
333824,,SliceDeviceOperation,64,12516.0
1958912,1,RotaryEmbeddingDeviceOperation,32,12507.0
2388992,1,RotaryEmbeddingDeviceOperation,32,12470.0
476160,,SliceDeviceOperation,64,12451.0
2064384,1,LayerNormDeviceOperation,48,12449.0
1726464,1,LayerNormDeviceOperation,48,12436.0
423936,,SliceDeviceOperation,64,12419.0
2173952,1,RotaryEmbeddingDeviceOperation,32,12387.0
708608,,SliceDeviceOperation,64,12361.0
1866752,1,RotaryEmbeddingDeviceOperation,32,12356.0
2138112,1,RotaryEmbeddingDeviceOperation,32,12348.0
470016,,SliceDeviceOperation,64,12331.0
2081792,1,RotaryEmbeddingDeviceOperation,32,12322.0
2433024,1,LayerNormDeviceOperation,48,12271.0
1708032,1,RotaryEmbeddingDeviceOperation,32,12267.0
1818624,1,LayerNormDeviceOperation,48,12244.0
381952,,SliceDeviceOperation,64,12241.0
572416,,SliceDeviceOperation,64,12227.0
222208,,SliceDeviceOperation,64,12210.0
1941504,1,LayerNormDeviceOperation,48,12210.0
463872,,SliceDeviceOperation,64,12205.0
2168832,1,RotaryEmbeddingDeviceOperation,32,12199.0
2402304,1,LayerNormDeviceOperation,48,12199.0
2310144,1,LayerNormDeviceOperation,48,12194.0
2450432,1,RotaryEmbeddingDeviceOperation,32,12190.0
2279424,1,LayerNormDeviceOperation,48,12186.0
2187264,1,LayerNormDeviceOperation,48,12185.0
562176,,SliceDeviceOperation,64,12179.0
1757184,1,LayerNormDeviceOperation,48,12173.0
527360,,SliceDeviceOperation,64,12171.0
1910784,1,LayerNormDeviceOperation,48,12163.0
2235392,1,RotaryEmbeddingDeviceOperation,32,12157.0
1787904,1,LayerNormDeviceOperation,48,12152.0
2033664,1,LayerNormDeviceOperation,48,12150.0
2383872,1,RotaryEmbeddingDeviceOperation,32,12134.0
2156544,1,LayerNormDeviceOperation,48,12119.0
147456,,SliceDeviceOperation,64,12115.0
2112512,1,RotaryEmbeddingDeviceOperation,32,12099.0
1830912,1,RotaryEmbeddingDeviceOperation,32,12094.0
468992,,SliceDeviceOperation,64,12082.0
2327552,1,RotaryEmbeddingDeviceOperation,32,12067.0
1923072,1,RotaryEmbeddingDeviceOperation,32,12031.0
339968,,SliceDeviceOperation,64,12025.0
2506752,1,RotaryEmbeddingDeviceOperation,32,12023.0
2217984,1,LayerNormDeviceOperation,48,12009.0
2230272,1,RotaryEmbeddingDeviceOperation,32,11991.0
2476032,1,RotaryEmbeddingDeviceOperation,32,11990.0
1849344,1,LayerNormDeviceOperation,48,11989.0
2371584,1,LayerNormDeviceOperation,48,11976.0
2463744,1,LayerNormDeviceOperation,48,11951.0
1880064,1,LayerNormDeviceOperation,48,11928.0
707584,,SliceDeviceOperation,64,11924.0
2525184,1,LayerNormDeviceOperation,48,11915.0
2248704,1,LayerNormDeviceOperation,48,11888.0
2494464,1,LayerNormDeviceOperation,48,11885.0
2125824,1,LayerNormDeviceOperation,48,11872.0
2260992,1,RotaryEmbeddingDeviceOperation,32,11867.0
2095104,1,LayerNormDeviceOperation,48,11862.0
642048,,SliceDeviceOperation,64,11860.0
1695744,1,LayerNormDeviceOperation,48,11820.0
1972224,1,LayerNormDeviceOperation,48,11810.0
2340864,1,LayerNormDeviceOperation,48,11807.0
2002944,1,LayerNormDeviceOperation,48,11801.0
1805312,1,RotaryEmbeddingDeviceOperation,32,11791.0
2164736,1,LayerNormDeviceOperation,48,11779.0
2076672,1,RotaryEmbeddingDeviceOperation,32,11777.0
2041856,1,LayerNormDeviceOperation,48,11775.0
2410496,1,LayerNormDeviceOperation,48,11762.0
2318336,1,LayerNormDeviceOperation,48,11759.0
2195456,1,LayerNormDeviceOperation,48,11757.0
1888256,1,LayerNormDeviceOperation,48,11756.0
2015232,1,RotaryEmbeddingDeviceOperation,32,11756.0
1734656,1,LayerNormDeviceOperation,48,11751.0
2072576,1,LayerNormDeviceOperation,48,11749.0
2287616,1,LayerNormDeviceOperation,48,11747.0
1949696,1,LayerNormDeviceOperation,48,11744.0
2256896,1,LayerNormDeviceOperation,48,11744.0
2134016,1,LayerNormDeviceOperation,48,11739.0
2502656,1,LayerNormDeviceOperation,48,11735.0
2107392,1,RotaryEmbeddingDeviceOperation,32,11730.0
1918976,1,LayerNormDeviceOperation,48,11728.0
2441216,1,LayerNormDeviceOperation,48,11727.0
2445312,1,RotaryEmbeddingDeviceOperation,32,11722.0
2379776,1,LayerNormDeviceOperation,48,11720.0
1796096,1,LayerNormDeviceOperation,48,11719.0
1703936,1,LayerNormDeviceOperation,48,11710.0
2011136,1,LayerNormDeviceOperation,48,11709.0
1826816,1,LayerNormDeviceOperation,48,11706.0
1765376,1,LayerNormDeviceOperation,48,11705.0
630784,,SliceDeviceOperation,64,11690.0
2533376,1,LayerNormDeviceOperation,48,11689.0
2143232,1,RotaryEmbeddingDeviceOperation,32,11649.0
636928,,SliceDeviceOperation,64,11641.0
259072,,SliceDeviceOperation,64,11620.0
422912,,SliceDeviceOperation,64,11599.0
1984512,1,RotaryEmbeddingDeviceOperation,32,11582.0
909312,,PagedUpdateCacheDeviceOperation,32,11566.0
674816,,SliceDeviceOperation,64,11541.0
1800192,1,RotaryEmbeddingDeviceOperation,32,11540.0
2358272,1,RotaryEmbeddingDeviceOperation,32,11513.0
2199552,1,RotaryEmbeddingDeviceOperation,32,11454.0
1892352,1,RotaryEmbeddingDeviceOperation,32,11410.0
789504,,FillPadDeviceOperation,64,11206.0
2353152,1,RotaryEmbeddingDeviceOperation,32,11082.0
1554432,,PagedUpdateCacheDeviceOperation,32,11072.0
1119232,,PagedUpdateCacheDeviceOperation,32,11005.0
2510848,1,PagedUpdateCacheDeviceOperation,32,10886.0
1684480,1,FillPadDeviceOperation,64,10858.0
817152,,PagedUpdateCacheDeviceOperation,32,10838.0
1457152,,PagedUpdateCacheDeviceOperation,32,10804.0
1492992,,PagedUpdateCacheDeviceOperation,32,10780.0
1032192,,PagedUpdateCacheDeviceOperation,32,10735.0
1062912,,PagedUpdateCacheDeviceOperation,32,10721.0
873472,,PagedUpdateCacheDeviceOperation,32,10680.0
970752,,PagedUpdateCacheDeviceOperation,32,10529.0
996352,,PagedUpdateCacheDeviceOperation,32,10503.0
1518592,,PagedUpdateCacheDeviceOperation,32,10489.0
1980416,1,LayerNormDeviceOperation,48,10456.0
1857536,1,LayerNormDeviceOperation,48,10436.0
2475008,1,PagedUpdateCacheDeviceOperation,32,10435.0
1200128,,LayerNormDeviceOperation,48,10430.0
1169408,,LayerNormDeviceOperation,48,10427.0
1484800,,LayerNormDeviceOperation,48,10427.0
1423360,,LayerNormDeviceOperation,48,10423.0
985088,,LayerNormDeviceOperation,48,10422.0
962560,,LayerNormDeviceOperation,48,10421.0
1269760,,LayerNormDeviceOperation,48,10421.0
2349056,1,LayerNormDeviceOperation,48,10421.0
993280,,LayerNormDeviceOperation,48,10419.0
2471936,1,LayerNormDeviceOperation,48,10419.0
1177600,,LayerNormDeviceOperation,48,10418.0
2226176,1,LayerNormDeviceOperation,48,10418.0
923648,,LayerNormDeviceOperation,48,10417.0
1054720,,LayerNormDeviceOperation,48,10416.0
1239040,,LayerNormDeviceOperation,48,10416.0
1292288,,LayerNormDeviceOperation,48,10416.0
1230848,,LayerNormDeviceOperation,48,10414.0
862208,,LayerNormDeviceOperation,48,10413.0
1015808,,LayerNormDeviceOperation,48,10413.0
1638400,,LayerNormDeviceOperation,48,10413.0
931840,,LayerNormDeviceOperation,48,10410.0
1454080,,LayerNormDeviceOperation,48,10410.0
1515520,,LayerNormDeviceOperation,48,10410.0
839680,,LayerNormDeviceOperation,48,10407.0
1261568,,LayerNormDeviceOperation,48,10407.0
1208320,,LayerNormDeviceOperation,48,10406.0
1607680,,LayerNormDeviceOperation,48,10406.0
831488,,LayerNormDeviceOperation,48,10403.0
1331200,,LayerNormDeviceOperation,48,10403.0
1116160,,LayerNormDeviceOperation,48,10402.0
1361920,,LayerNormDeviceOperation,48,10402.0
2103296,1,LayerNormDeviceOperation,48,10402.0
800768,,LayerNormDeviceOperation,48,10401.0
870400,,LayerNormDeviceOperation,48,10401.0
901120,,LayerNormDeviceOperation,48,10401.0
1353728,,LayerNormDeviceOperation,48,10401.0
1546240,,LayerNormDeviceOperation,48,10399.0
1507328,,LayerNormDeviceOperation,48,10398.0
