op_id,replay,op_name,cores,duration_ns
332800,,RotaryEmbeddingDeviceOperation,32,17637.0
870400,,RotaryEmbeddingDeviceOperation,32,17634.0
906240,,RotaryEmbeddingDeviceOperation,32,17633.0
583680,,RotaryEmbeddingDeviceOperation,32,17632.0
1765376,1,RotaryEmbeddingDeviceOperation,32,17629.0
440320,,RotaryEmbeddingDeviceOperation,32,17621.0
1514496,1,RotaryEmbeddingDeviceOperation,32,17620.0
1185792,,RotaryEmbeddingDeviceOperation,32,17618.0
1314816,1,RotaryEmbeddingDeviceOperation,32,17601.0
1557504,1,RotaryEmbeddingDeviceOperation,32,17601.0
512000,,RotaryEmbeddingDeviceOperation,32,17595.0
1414144,1,RotaryEmbeddingDeviceOperation,32,17587.0
1657856,1,RotaryEmbeddingDeviceOperation,32,17583.0
325632,,RotaryEmbeddingDeviceOperation,32,17572.0
762880,,RotaryEmbeddingDeviceOperation,32,17555.0
1221632,,RotaryEmbeddingDeviceOperation,32,17547.0
1478656,1,RotaryEmbeddingDeviceOperation,32,17547.0
504832,,RotaryEmbeddingDeviceOperation,32,17544.0
1736704,1,RotaryEmbeddingDeviceOperation,32,17534.0
942080,,RotaryEmbeddingDeviceOperation,32,17529.0
1987584,1,RotaryEmbeddingDeviceOperation,32,17519.0
2059264,1,RotaryEmbeddingDeviceOperation,32,17502.0
1085440,,RotaryEmbeddingDeviceOperation,32,17500.0
1078272,,RotaryEmbeddingDeviceOperation,32,17495.0
1406976,1,RotaryEmbeddingDeviceOperation,32,17492.0
397312,,RotaryEmbeddingDeviceOperation,32,17472.0
2159616,1,RotaryEmbeddingDeviceOperation,32,17469.0
1844224,1,RotaryEmbeddingDeviceOperation,32,17462.0
1157120,,RotaryEmbeddingDeviceOperation,32,17443.0
249856,,RotaryEmbeddingDeviceOperation,32,17412.0
1915904,1,RotaryEmbeddingDeviceOperation,32,17407.0
2238464,1,RotaryEmbeddingDeviceOperation,32,17390.0
2267136,1,RotaryEmbeddingDeviceOperation,32,17382.0
1801216,1,RotaryEmbeddingDeviceOperation,32,17376.0
547840,,RotaryEmbeddingDeviceOperation,32,17348.0
233472,,RotaryEmbeddingDeviceOperation,32,17332.0
576512,,RotaryEmbeddingDeviceOperation,32,17311.0
2130944,1,RotaryEmbeddingDeviceOperation,32,17304.0
2166784,1,RotaryEmbeddingDeviceOperation,32,17288.0
1442816,1,RotaryEmbeddingDeviceOperation,32,17284.0
1449984,1,RotaryEmbeddingDeviceOperation,32,17273.0
719872,,RotaryEmbeddingDeviceOperation,32,17250.0
648192,,RotaryEmbeddingDeviceOperation,32,17214.0
655360,,RotaryEmbeddingDeviceOperation,32,17211.0
1013760,,RotaryEmbeddingDeviceOperation,32,17180.0
2052096,1,RotaryEmbeddingDeviceOperation,32,17170.0
476160,,RotaryEmbeddingDeviceOperation,32,17161.0
1371136,1,RotaryEmbeddingDeviceOperation,32,17148.0
1586176,1,RotaryEmbeddingDeviceOperation,32,17129.0
2123776,1,RotaryEmbeddingDeviceOperation,32,17081.0
1808384,1,RotaryEmbeddingDeviceOperation,32,17063.0
2310144,1,RotaryEmbeddingDeviceOperation,31,17061.0
1951744,1,RotaryEmbeddingDeviceOperation,32,17042.0
2231296,1,RotaryEmbeddingDeviceOperation,32,17020.0
2087936,1,RotaryEmbeddingDeviceOperation,32,16985.0
1944576,1,RotaryEmbeddingDeviceOperation,32,16959.0
1665024,1,RotaryEmbeddingDeviceOperation,32,16946.0
1693696,1,RotaryEmbeddingDeviceOperation,32,16941.0
1837056,1,RotaryEmbeddingDeviceOperation,32,16925.0
1331200,1,RotaryEmbeddingDeviceOperation,32,16908.0
1378304,1,RotaryEmbeddingDeviceOperation,32,16876.0
1772544,1,RotaryEmbeddingDeviceOperation,32,16862.0
1593344,1,RotaryEmbeddingDeviceOperation,32,16857.0
2023424,1,RotaryEmbeddingDeviceOperation,32,16812.0
1485824,1,RotaryEmbeddingDeviceOperation,32,16782.0
1700864,1,RotaryEmbeddingDeviceOperation,32,16772.0
2095104,1,RotaryEmbeddingDeviceOperation,32,16769.0
2274304,1,RotaryEmbeddingDeviceOperation,32,16644.0
208896,,ReshapeViewDeviceOperation,64,16608.0
1290240,1,ReshapeViewDeviceOperation,64,16393.0
2056192,1,PagedUpdateCacheDeviceOperation,32,15998.0
1590272,1,PagedUpdateCacheDeviceOperation,32,15913.0
2013184,1,PagedUpdateCacheDeviceOperation,32,15387.0
1299456,1,PagedUpdateCacheDeviceOperation,32,15242.0
1941504,1,PagedUpdateCacheDeviceOperation,32,15211.0
2307072,1,PagedUpdateCacheDeviceOperation,31,15129.0
1726464,1,PagedUpdateCacheDeviceOperation,32,15087.0
1403904,1,PagedUpdateCacheDeviceOperation,32,15084.0
1518592,1,PagedUpdateCacheDeviceOperation,32,14997.0
322560,,PagedUpdateCacheDeviceOperation,32,14983.0
1869824,1,PagedUpdateCacheDeviceOperation,32,14852.0
1697792,1,PagedUpdateCacheDeviceOperation,32,14783.0
2299904,1,PagedUpdateCacheDeviceOperation,31,14776.0
1948672,1,PagedUpdateCacheDeviceOperation,32,14729.0
1833984,1,PagedUpdateCacheDeviceOperation,32,14696.0
1876992,1,PagedUpdateCacheDeviceOperation,32,14663.0
2235392,1,PagedUpdateCacheDeviceOperation,32,14652.0
2127872,1,PagedUpdateCacheDeviceOperation,32,14650.0
2199552,1,PagedUpdateCacheDeviceOperation,32,14646.0
2271232,1,PagedUpdateCacheDeviceOperation,32,14641.0
2192384,1,PagedUpdateCacheDeviceOperation,32,14626.0
1618944,1,PagedUpdateCacheDeviceOperation,32,14616.0
365568,,PagedUpdateCacheDeviceOperation,32,14608.0
1511424,1,PagedUpdateCacheDeviceOperation,32,14594.0
1111040,,PagedUpdateCacheDeviceOperation,32,14587.0
1733632,1,PagedUpdateCacheDeviceOperation,32,14577.0
1046528,,PagedUpdateCacheDeviceOperation,32,14558.0
473088,,PagedUpdateCacheDeviceOperation,32,14510.0
1482752,1,PagedUpdateCacheDeviceOperation,32,14479.0
967680,,PagedUpdateCacheDeviceOperation,32,14474.0
1375232,1,PagedUpdateCacheDeviceOperation,32,14472.0
903168,,PagedUpdateCacheDeviceOperation,32,14420.0
1411072,1,PagedUpdateCacheDeviceOperation,32,14419.0
795648,,PagedUpdateCacheDeviceOperation,32,14415.0
1446912,1,PagedUpdateCacheDeviceOperation,32,14408.0
1547264,1,PagedUpdateCacheDeviceOperation,32,14406.0
1769472,1,PagedUpdateCacheDeviceOperation,32,14400.0
1805312,1,PagedUpdateCacheDeviceOperation,32,14396.0
329728,,PagedUpdateCacheDeviceOperation,32,14390.0
1475584,1,PagedUpdateCacheDeviceOperation,32,14382.0
1626112,1,PagedUpdateCacheDeviceOperation,32,14376.0
867328,,PagedUpdateCacheDeviceOperation,32,14363.0
2156544,1,PagedUpdateCacheDeviceOperation,32,14362.0
2264064,1,PagedUpdateCacheDeviceOperation,32,14360.0
358400,,PagedUpdateCacheDeviceOperation,32,14343.0
286720,,PagedUpdateCacheDeviceOperation,32,14337.0
1003520,,PagedUpdateCacheDeviceOperation,32,14276.0
1583104,1,PagedUpdateCacheDeviceOperation,32,14225.0
465920,,PagedUpdateCacheDeviceOperation,32,14217.0
430080,,PagedUpdateCacheDeviceOperation,32,14203.0
508928,,PagedUpdateCacheDeviceOperation,32,14196.0
1146880,,PagedUpdateCacheDeviceOperation,32,14183.0
1039360,,PagedUpdateCacheDeviceOperation,32,14170.0
1118208,,PagedUpdateCacheDeviceOperation,32,14164.0
1368064,1,PagedUpdateCacheDeviceOperation,32,14161.0
974848,,PagedUpdateCacheDeviceOperation,32,14151.0
293888,,PagedUpdateCacheDeviceOperation,32,14140.0
2163712,1,PagedUpdateCacheDeviceOperation,32,14136.0
788480,,PagedUpdateCacheDeviceOperation,32,14120.0
1654784,1,PagedUpdateCacheDeviceOperation,32,14112.0
537600,,PagedUpdateCacheDeviceOperation,32,14107.0
218112,,PagedUpdateCacheDeviceOperation,32,14086.0
1189888,,PagedUpdateCacheDeviceOperation,32,14086.0
1010688,,PagedUpdateCacheDeviceOperation,32,14050.0
501760,,PagedUpdateCacheDeviceOperation,32,14035.0
688128,,PagedUpdateCacheDeviceOperation,32,14031.0
1154048,,PagedUpdateCacheDeviceOperation,32,14028.0
896000,,PagedUpdateCacheDeviceOperation,32,14022.0
759808,,PagedUpdateCacheDeviceOperation,32,14014.0
1984512,1,PagedUpdateCacheDeviceOperation,32,14009.0
1225728,,PagedUpdateCacheDeviceOperation,32,13982.0
1905664,1,PagedUpdateCacheDeviceOperation,32,13976.0
931840,,PagedUpdateCacheDeviceOperation,32,13960.0
1218560,,PagedUpdateCacheDeviceOperation,32,13947.0
401408,,PagedUpdateCacheDeviceOperation,32,13942.0
716800,,PagedUpdateCacheDeviceOperation,32,13936.0
652288,,PagedUpdateCacheDeviceOperation,32,13935.0
580608,,PagedUpdateCacheDeviceOperation,32,13932.0
1661952,1,PagedUpdateCacheDeviceOperation,32,13926.0
2120704,1,PagedUpdateCacheDeviceOperation,32,13921.0
1690624,1,PagedUpdateCacheDeviceOperation,32,13917.0
544768,,PagedUpdateCacheDeviceOperation,32,13890.0
1977344,1,PagedUpdateCacheDeviceOperation,32,13885.0
2049024,1,PagedUpdateCacheDeviceOperation,32,13882.0
1318912,1,PagedUpdateCacheDeviceOperation,32,13879.0
860160,,PagedUpdateCacheDeviceOperation,32,13864.0
609280,,PagedUpdateCacheDeviceOperation,32,13863.0
2084864,1,PagedUpdateCacheDeviceOperation,32,13840.0
723968,,PagedUpdateCacheDeviceOperation,32,13836.0
437248,,PagedUpdateCacheDeviceOperation,32,13807.0
824320,,PagedUpdateCacheDeviceOperation,32,13805.0
939008,,PagedUpdateCacheDeviceOperation,32,13799.0
752640,,PagedUpdateCacheDeviceOperation,32,13778.0
394240,,PagedUpdateCacheDeviceOperation,32,13749.0
2020352,1,PagedUpdateCacheDeviceOperation,32,13749.0
831488,,PagedUpdateCacheDeviceOperation,32,13747.0
1082368,,PagedUpdateCacheDeviceOperation,32,13713.0
237568,,PagedUpdateCacheDeviceOperation,32,13699.0
1233920,,TypecastDeviceOperation,64,13697.0
1798144,1,PagedUpdateCacheDeviceOperation,32,13688.0
1762304,1,PagedUpdateCacheDeviceOperation,32,13669.0
1075200,,PagedUpdateCacheDeviceOperation,32,13614.0
1912832,1,PagedUpdateCacheDeviceOperation,32,13583.0
1182720,,PagedUpdateCacheDeviceOperation,32,13561.0
2228224,1,PagedUpdateCacheDeviceOperation,32,13561.0
1554432,1,PagedUpdateCacheDeviceOperation,32,13539.0
1841152,1,PagedUpdateCacheDeviceOperation,32,13523.0
1419264,1,TypecastDeviceOperation,64,13517.0
262144,,TypecastDeviceOperation,64,13440.0
616448,,PagedUpdateCacheDeviceOperation,32,13435.0
573440,,PagedUpdateCacheDeviceOperation,32,13431.0
244736,,TilizeWithValPaddingDeviceOperation,32,13424.0
983040,,TypecastDeviceOperation,64,13398.0
409600,,TypecastDeviceOperation,64,13384.0
696320,,TypecastDeviceOperation,64,13369.0
1439744,1,PagedUpdateCacheDeviceOperation,32,13347.0
680960,,PagedUpdateCacheDeviceOperation,32,13339.0
2279424,1,TypecastDeviceOperation,63,13311.0
645120,,PagedUpdateCacheDeviceOperation,32,13310.0
1670144,1,TypecastDeviceOperation,64,13306.0
2100224,1,TypecastDeviceOperation,64,13298.0
588800,,TypecastDeviceOperation,64,13286.0
1992704,1,TypecastDeviceOperation,64,13271.0
2207744,1,TypecastDeviceOperation,64,13218.0
1343488,1,TypecastDeviceOperation,64,13191.0
2092032,1,PagedUpdateCacheDeviceOperation,32,13153.0
732160,,TypecastDeviceOperation,64,13135.0
1885184,1,TypecastDeviceOperation,64,13134.0
2028544,1,TypecastDeviceOperation,64,13090.0
2171904,1,TypecastDeviceOperation,64,13090.0
1455104,1,TypecastDeviceOperation,64,13075.0
1054720,,TypecastDeviceOperation,64,13073.0
947200,,TypecastDeviceOperation,64,13071.0
1562624,1,TypecastDeviceOperation,64,13067.0
1326080,1,TilizeWithValPaddingDeviceOperation,32,13053.0
302080,,TypecastDeviceOperation,64,12961.0
911360,,TypecastDeviceOperation,64,12950.0
1813504,1,TypecastDeviceOperation,64,12927.0
660480,,TypecastDeviceOperation,64,12925.0
1126400,,TypecastDeviceOperation,64,12916.0
768000,,TypecastDeviceOperation,64,12914.0
624640,,TypecastDeviceOperation,64,12902.0
1634304,1,TypecastDeviceOperation,64,12811.0
373760,,TypecastDeviceOperation,64,12795.0
1490944,1,TypecastDeviceOperation,64,12783.0
2064384,1,TypecastDeviceOperation,64,12782.0
552960,,TypecastDeviceOperation,64,12765.0
1018880,,TypecastDeviceOperation,64,12746.0
1598464,1,TypecastDeviceOperation,64,12735.0
1162240,,TypecastDeviceOperation,64,12725.0
1705984,1,TypecastDeviceOperation,64,12708.0
1777664,1,TypecastDeviceOperation,64,12701.0
1526784,1,TypecastDeviceOperation,64,12690.0
839680,,TypecastDeviceOperation,64,12670.0
1921024,1,TypecastDeviceOperation,64,12657.0
1956864,1,TypecastDeviceOperation,64,12651.0
481280,,TypecastDeviceOperation,64,12649.0
1383424,1,TypecastDeviceOperation,64,12636.0
445440,,TypecastDeviceOperation,64,12615.0
2243584,1,TypecastDeviceOperation,64,12601.0
1849344,1,TypecastDeviceOperation,64,12600.0
875520,,TypecastDeviceOperation,64,12592.0
337920,,TypecastDeviceOperation,64,12578.0
2315264,1,TypecastDeviceOperation,63,12556.0
2136064,1,TypecastDeviceOperation,64,12537.0
1090560,,TypecastDeviceOperation,64,12535.0
803840,,TypecastDeviceOperation,64,12529.0
1741824,1,TypecastDeviceOperation,64,12443.0
1198080,,TypecastDeviceOperation,64,12435.0
517120,,TypecastDeviceOperation,64,12415.0
1294336,1,LayerNormDeviceOperation,48,12403.0
1356800,1,LayerNormDeviceOperation,48,12350.0
1786880,1,LayerNormDeviceOperation,48,12318.0
1392640,1,LayerNormDeviceOperation,48,12281.0
1428480,1,LayerNormDeviceOperation,48,12260.0
1715200,1,LayerNormDeviceOperation,48,12215.0
1650688,1,LayerNormDeviceOperation,48,12025.0
1438720,1,NLPCreateQKVHeadsDecodeDeviceOperation,32,11917.0
1607680,1,LayerNormDeviceOperation,48,11742.0
1966080,1,LayerNormDeviceOperation,48,11727.0
1679360,1,LayerNormDeviceOperation,48,11714.0
2001920,1,LayerNormDeviceOperation,48,11711.0
1643520,1,LayerNormDeviceOperation,48,11709.0
2037760,1,LayerNormDeviceOperation,48,11687.0
2216960,1,LayerNormDeviceOperation,48,11683.0
1894400,1,LayerNormDeviceOperation,48,11678.0
1571840,1,LayerNormDeviceOperation,48,11677.0
1858560,1,LayerNormDeviceOperation,48,11661.0
2181120,1,LayerNormDeviceOperation,48,11649.0
2252800,1,LayerNormDeviceOperation,48,11634.0
1500160,1,LayerNormDeviceOperation,48,11633.0
2073600,1,LayerNormDeviceOperation,48,11633.0
1822720,1,LayerNormDeviceOperation,48,11567.0
715776,,NLPCreateQKVHeadsDecodeDeviceOperation,32,11559.0
787456,,NLPCreateQKVHeadsDecodeDeviceOperation,32,11554.0
1536000,1,LayerNormDeviceOperation,48,11554.0
1464320,1,LayerNormDeviceOperation,48,11542.0
1145856,,NLPCreateQKVHeadsDecodeDeviceOperation,32,11536.0
1930240,1,LayerNormDeviceOperation,48,11531.0
536576,,NLPCreateQKVHeadsDecodeDeviceOperation,32,11529.0
285696,,NLPCreateQKVHeadsDecodeDeviceOperation,32,11528.0
1038336,,NLPCreateQKVHeadsDecodeDeviceOperation,32,11526.0
894976,,NLPCreateQKVHeadsDecodeDeviceOperation,32,11524.0
930816,,NLPCreateQKVHeadsDecodeDeviceOperation,32,11524.0
608256,,NLPCreateQKVHeadsDecodeDeviceOperation,32,11521.0
1217536,,NLPCreateQKVHeadsDecodeDeviceOperation,32,11512.0
2109440,1,LayerNormDeviceOperation,48,11508.0
859136,,NLPCreateQKVHeadsDecodeDeviceOperation,32,11503.0
393216,,NLPCreateQKVHeadsDecodeDeviceOperation,32,11502.0
1074176,,NLPCreateQKVHeadsDecodeDeviceOperation,32,11502.0
429056,,NLPCreateQKVHeadsDecodeDeviceOperation,32,11500.0
1110016,,NLPCreateQKVHeadsDecodeDeviceOperation,32,11498.0
679936,,NLPCreateQKVHeadsDecodeDeviceOperation,32,11488.0
464896,,NLPCreateQKVHeadsDecodeDeviceOperation,32,11482.0
216064,,NLPCreateQKVHeadsDecodeDeviceOperation,32,11481.0
357376,,NLPCreateQKVHeadsDecodeDeviceOperation,32,11480.0
1181696,,NLPCreateQKVHeadsDecodeDeviceOperation,32,11479.0
966656,,NLPCreateQKVHeadsDecodeDeviceOperation,32,11477.0
1002496,,NLPCreateQKVHeadsDecodeDeviceOperation,32,11474.0
823296,,NLPCreateQKVHeadsDecodeDeviceOperation,32,11465.0
500736,,NLPCreateQKVHeadsDecodeDeviceOperation,32,11464.0
751616,,NLPCreateQKVHeadsDecodeDeviceOperation,32,11455.0
321536,,NLPCreateQKVHeadsDecodeDeviceOperation,32,11452.0
1751040,1,LayerNormDeviceOperation,48,11448.0
572416,,NLPCreateQKVHeadsDecodeDeviceOperation,32,11446.0
644096,,NLPCreateQKVHeadsDecodeDeviceOperation,32,11441.0
2145280,1,LayerNormDeviceOperation,48,11360.0
1614848,1,LayerNormDeviceOperation,48,11325.0
1363968,1,LayerNormDeviceOperation,48,11308.0
2152448,1,LayerNormDeviceOperation,48,11252.0
2259968,1,LayerNormDeviceOperation,48,11229.0
2044928,1,LayerNormDeviceOperation,48,11216.0
2224128,1,LayerNormDeviceOperation,48,11189.0
1722368,1,LayerNormDeviceOperation,48,11175.0
1758208,1,LayerNormDeviceOperation,48,11174.0
1937408,1,LayerNormDeviceOperation,48,11172.0
1686528,1,LayerNormDeviceOperation,48,11170.0
1579008,1,LayerNormDeviceOperation,48,11164.0
1794048,1,LayerNormDeviceOperation,48,11161.0
2080768,1,LayerNormDeviceOperation,48,11154.0
1543168,1,LayerNormDeviceOperation,48,11153.0
2009088,1,LayerNormDeviceOperation,48,11151.0
1435648,1,LayerNormDeviceOperation,48,11150.0
2288640,1,LayerNormDeviceOperation,47,11147.0
1973248,1,LayerNormDeviceOperation,48,11144.0
2324480,1,LayerNormDeviceOperation,44,11143.0
2188288,1,LayerNormDeviceOperation,48,11142.0
2116608,1,LayerNormDeviceOperation,48,11141.0
1471488,1,LayerNormDeviceOperation,48,11139.0
1865728,1,LayerNormDeviceOperation,48,11128.0
2331648,1,LayerNormDeviceOperation,40,11125.0
1901568,1,LayerNormDeviceOperation,48,11122.0
2295808,1,LayerNormDeviceOperation,47,11121.0
1507328,1,LayerNormDeviceOperation,48,11115.0
1829888,1,LayerNormDeviceOperation,48,11115.0
1832960,1,NLPCreateQKVHeadsDecodeDeviceOperation,32,11107.0
1297408,1,NLPCreateQKVHeadsDecodeDeviceOperation,32,11103.0
1976320,1,NLPCreateQKVHeadsDecodeDeviceOperation,32,11094.0
1399808,1,LayerNormDeviceOperation,48,11092.0
2191360,1,NLPCreateQKVHeadsDecodeDeviceOperation,32,11082.0
1510400,1,NLPCreateQKVHeadsDecodeDeviceOperation,32,11066.0
1617920,1,NLPCreateQKVHeadsDecodeDeviceOperation,32,11060.0
2012160,1,NLPCreateQKVHeadsDecodeDeviceOperation,32,11059.0
2155520,1,NLPCreateQKVHeadsDecodeDeviceOperation,32,11059.0
1653760,1,NLPCreateQKVHeadsDecodeDeviceOperation,32,11057.0
1868800,1,NLPCreateQKVHeadsDecodeDeviceOperation,32,11057.0
2048000,1,NLPCreateQKVHeadsDecodeDeviceOperation,32,11041.0
1582080,1,NLPCreateQKVHeadsDecodeDeviceOperation,32,11028.0
1725440,1,NLPCreateQKVHeadsDecodeDeviceOperation,32,11025.0
1797120,1,NLPCreateQKVHeadsDecodeDeviceOperation,32,11021.0
1402880,1,NLPCreateQKVHeadsDecodeDeviceOperation,32,11020.0
2298880,1,NLPCreateQKVHeadsDecodeDeviceOperation,31,11013.0
1940480,1,NLPCreateQKVHeadsDecodeDeviceOperation,32,11012.0
2083840,1,NLPCreateQKVHeadsDecodeDeviceOperation,32,11012.0
2227200,1,NLPCreateQKVHeadsDecodeDeviceOperation,32,11007.0
1546240,1,NLPCreateQKVHeadsDecodeDeviceOperation,32,11005.0
1904640,1,NLPCreateQKVHeadsDecodeDeviceOperation,32,11002.0
1367040,1,NLPCreateQKVHeadsDecodeDeviceOperation,32,11000.0
1474560,1,NLPCreateQKVHeadsDecodeDeviceOperation,32,10988.0
2119680,1,NLPCreateQKVHeadsDecodeDeviceOperation,32,10985.0
1689600,1,NLPCreateQKVHeadsDecodeDeviceOperation,32,10983.0
1761280,1,NLPCreateQKVHeadsDecodeDeviceOperation,32,10978.0
2263040,1,NLPCreateQKVHeadsDecodeDeviceOperation,32,10970.0
891904,,LayerNormDeviceOperation,48,10915.0
2148352,1,BinaryNgDeviceOperation,64,10915.0
1933312,1,BinaryNgDeviceOperation,64,10914.0
1359872,1,BinaryNgDeviceOperation,64,10913.0
1646592,1,BinaryNgDeviceOperation,64,10911.0
712704,,LayerNormDeviceOperation,48,10906.0
784384,,LayerNormDeviceOperation,48,10905.0
1063936,,LayerNormDeviceOperation,48,10904.0
920576,,LayerNormDeviceOperation,48,10900.0
1574912,1,BinaryNgDeviceOperation,64,10900.0
1789952,1,BinaryNgDeviceOperation,64,10900.0
2076672,1,BinaryNgDeviceOperation,64,10900.0
705536,,LayerNormDeviceOperation,48,10899.0
1035264,,LayerNormDeviceOperation,48,10898.0
1071104,,LayerNormDeviceOperation,48,10897.0
748544,,LayerNormDeviceOperation,48,10894.0
425984,,LayerNormDeviceOperation,48,10891.0
641024,,LayerNormDeviceOperation,48,10891.0
533504,,LayerNormDeviceOperation,48,10890.0
1861632,1,BinaryNgDeviceOperation,64,10890.0
2220032,1,BinaryNgDeviceOperation,64,10889.0
282624,,LayerNormDeviceOperation,48,10888.0
1718272,1,BinaryNgDeviceOperation,64,10888.0
1106944,,LayerNormDeviceOperation,48,10887.0
569344,,LayerNormDeviceOperation,48,10886.0
956416,,LayerNormDeviceOperation,48,10886.0
382976,,LayerNormDeviceOperation,48,10885.0
633856,,LayerNormDeviceOperation,48,10884.0
2004992,1,BinaryNgDeviceOperation,64,10884.0
1431552,1,BinaryNgDeviceOperation,64,10883.0
1897472,1,BinaryNgDeviceOperation,64,10883.0
1214464,,LayerNormDeviceOperation,48,10881.0
1503232,1,BinaryNgDeviceOperation,64,10881.0
1395712,1,BinaryNgDeviceOperation,64,10880.0
1610752,1,BinaryNgDeviceOperation,64,10880.0
1243136,,LayerNormDeviceOperation,48,10878.0
1682432,1,BinaryNgDeviceOperation,64,10878.0
1825792,1,BinaryNgDeviceOperation,64,10878.0
1754112,1,BinaryNgDeviceOperation,64,10877.0
311296,,LayerNormDeviceOperation,48,10876.0
1178624,,LayerNormDeviceOperation,48,10876.0
1969152,1,BinaryNgDeviceOperation,64,10876.0
2291712,1,BinaryNgDeviceOperation,63,10876.0
1135616,,LayerNormDeviceOperation,48,10875.0
2255872,1,BinaryNgDeviceOperation,64,10875.0
2112512,1,BinaryNgDeviceOperation,64,10874.0
526336,,LayerNormDeviceOperation,48,10872.0
848896,,LayerNormDeviceOperation,48,10872.0
1539072,1,BinaryNgDeviceOperation,64,10872.0
2184192,1,BinaryNgDeviceOperation,64,10871.0
856064,,LayerNormDeviceOperation,48,10870.0
1099776,,LayerNormDeviceOperation,48,10870.0
2327552,1,BinaryNgDeviceOperation,56,10870.0
927744,,LayerNormDeviceOperation,48,10868.0
497664,,LayerNormDeviceOperation,48,10866.0
2040832,1,BinaryNgDeviceOperation,64,10866.0
354304,,LayerNormDeviceOperation,48,10865.0
318464,,LayerNormDeviceOperation,48,10864.0
390144,,LayerNormDeviceOperation,48,10864.0
676864,,LayerNormDeviceOperation,48,10864.0
275456,,LayerNormDeviceOperation,48,10863.0
777216,,LayerNormDeviceOperation,48,10861.0
813056,,LayerNormDeviceOperation,48,10861.0
1171456,,LayerNormDeviceOperation,48,10861.0
1207296,,LayerNormDeviceOperation,48,10861.0
347136,,LayerNormDeviceOperation,48,10860.0
999424,,LayerNormDeviceOperation,48,10860.0
820224,,LayerNormDeviceOperation,48,10859.0
1467392,1,BinaryNgDeviceOperation,64,10859.0
461824,,LayerNormDeviceOperation,48,10857.0
669696,,LayerNormDeviceOperation,48,10857.0
1028096,,LayerNormDeviceOperation,48,10856.0
605184,,LayerNormDeviceOperation,48,10854.0
212992,,LayerNormDeviceOperation,48,10852.0
490496,,LayerNormDeviceOperation,48,10852.0
992256,,LayerNormDeviceOperation,48,10852.0
1142784,,LayerNormDeviceOperation,48,10848.0
963584,,LayerNormDeviceOperation,48,10846.0
454656,,LayerNormDeviceOperation,48,10844.0
598016,,LayerNormDeviceOperation,48,10841.0
884736,,LayerNormDeviceOperation,48,10841.0
418816,,LayerNormDeviceOperation,48,10837.0
1250304,,LayerNormDeviceOperation,48,10835.0
741376,,LayerNormDeviceOperation,48,10830.0
1210368,,BinaryNgDeviceOperation,64,10827.0
562176,,LayerNormDeviceOperation,48,10820.0
636928,,BinaryNgDeviceOperation,64,10799.0
1067008,,BinaryNgDeviceOperation,64,10799.0
708608,,BinaryNgDeviceOperation,64,10798.0
959488,,BinaryNgDeviceOperation,64,10793.0
923648,,BinaryNgDeviceOperation,64,10789.0
386048,,BinaryNgDeviceOperation,64,10785.0
565248,,BinaryNgDeviceOperation,64,10785.0
1031168,,BinaryNgDeviceOperation,64,10783.0
493568,,BinaryNgDeviceOperation,64,10782.0
744448,,BinaryNgDeviceOperation,64,10781.0
1246208,,BinaryNgDeviceOperation,64,10781.0
421888,,BinaryNgDeviceOperation,64,10780.0
1138688,,BinaryNgDeviceOperation,64,10778.0
816128,,BinaryNgDeviceOperation,64,10777.0
851968,,BinaryNgDeviceOperation,64,10777.0
350208,,BinaryNgDeviceOperation,64,10776.0
457728,,BinaryNgDeviceOperation,64,10776.0
780288,,BinaryNgDeviceOperation,64,10776.0
278528,,BinaryNgDeviceOperation,64,10775.0
314368,,BinaryNgDeviceOperation,64,10775.0
672768,,BinaryNgDeviceOperation,64,10773.0
995328,,BinaryNgDeviceOperation,64,10772.0
1174528,,BinaryNgDeviceOperation,64,10772.0
601088,,BinaryNgDeviceOperation,64,10771.0
1102848,,BinaryNgDeviceOperation,64,10771.0
887808,,BinaryNgDeviceOperation,64,10770.0
529408,,BinaryNgDeviceOperation,64,10767.0
264192,,FillPadDeviceOperation,64,9716.0
701440,,NLPConcatHeadsDecodeDeviceOperation,12,9619.0
450560,,NLPConcatHeadsDecodeDeviceOperation,12,9572.0
737280,,NLPConcatHeadsDecodeDeviceOperation,12,9557.0
343040,,NLPConcatHeadsDecodeDeviceOperation,12,9541.0
593920,,NLPConcatHeadsDecodeDeviceOperation,12,9540.0
844800,,NLPConcatHeadsDecodeDeviceOperation,12,9536.0
522240,,NLPConcatHeadsDecodeDeviceOperation,12,9535.0
558080,,NLPConcatHeadsDecodeDeviceOperation,12,9533.0
486400,,NLPConcatHeadsDecodeDeviceOperation,12,9532.0
1131520,,NLPConcatHeadsDecodeDeviceOperation,12,9531.0
665600,,NLPConcatHeadsDecodeDeviceOperation,12,9530.0
414720,,NLPConcatHeadsDecodeDeviceOperation,12,9526.0
629760,,NLPConcatHeadsDecodeDeviceOperation,12,9524.0
808960,,NLPConcatHeadsDecodeDeviceOperation,12,9521.0
988160,,NLPConcatHeadsDecodeDeviceOperation,12,9514.0
378880,,NLPConcatHeadsDecodeDeviceOperation,12,9512.0
1203200,,NLPConcatHeadsDecodeDeviceOperation,12,9512.0
952320,,NLPConcatHeadsDecodeDeviceOperation,12,9504.0
916480,,NLPConcatHeadsDecodeDeviceOperation,12,9500.0
